#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	22.549305	84.0	84.0	82.74999	1976700	0.204579721638	-2.97333245072	-61.450694999999996	-0.284502909091	-0.4849673189	-1.42124726675	-0.0705145873035	-0.115960424744	1.0
41	2006-10-23	22.643601	83.199989	84.110012	82.640013	1698900	-0.453056441232	-2.95407418449	-60.556388	-0.0886019788693	-0.746261700234	-0.483480063057	0.139473179263	0.121701780885	1.0
42	2006-10-24	22.724423	83.46999	84.96999	83.349993	3386100	1.83958915102	-2.95361835221	-60.745566999999994	0.0355340781697	-0.766944090367	0.0966150129572	0.0243927048657	-0.079399616893	0.0
43	2006-10-25	22.217936	83.949989	84.429989	81.399988	3848400	0.107269860605	-2.99296765957	-61.732053	1.24225533438	-0.831309617345	0.0619745914324	-0.774845390125	-0.363257714261	1.0
44	2006-10-26	22.495422	83.300011	83.879997	81.77001	3866400	-0.159380867322	-2.96499091036	-60.80458899999999	0.461463059678	-0.844158337057	-0.0428219067883	0.865003044009	0.895470950506	0.0
45	2006-10-27	22.261038	83.120012	83.859987	82.389988	2276400	-1.00050435448	-2.97657833097	-60.858974	-0.0830647208783	-0.847204993706	-0.220539371273	-0.721303631952	-0.967550088766	0.0
46	2006-10-30	22.142504	82.530001	82.71999	81.849993	2239500	-0.20162198039	-2.97409812085	-60.387496999999996	-0.595173158233	-0.831772007396	-0.424213630962	0.107837630276	0.569887403167	0.0
47	2006-10-31	21.967388	82.340012	82.460009	81.099993	3954000	1.37942105721	-2.98191468273	-60.372624	-0.165800357952	-0.801365027376	-0.703940068033	-0.209229136186	-0.219214600424	1.0
48	2006-11-01	21.972779	81.950008	83.150007	81.200008	3788700	-0.253386144544	-2.97499108945	-59.977228999999994	0.354267573353	-0.778659587128	-1.06855402931	0.128001521518	0.180070923588	1.0
49	2006-11-02	22.002408	81.560011	81.939989	80.690008	2721000	-0.738763761069	-2.9664606761	-59.557603	-0.253793230849	-0.770327971518	-1.53253602678	-0.0152467704119	-0.112340347606	1.0
50	2006-11-03	22.08323	81.780001	82.409998	81.110012	2793600	-0.11488073077	-2.96509923203	-59.696771	-0.21323578715	-0.776045181398	-2.12169385956	0.0821112773777	0.0556807780818	0.0
51	2006-11-06	22.04282	82.679998	83.699999	81.27	5920200	2.09458374015	-2.98287234773	-60.637178	0.757593550041	-0.797538998897	-1.41567663485	-0.129958960451	-0.108658555345	1.0
52	2006-11-07	22.279902	82.149988	82.98999	81.449999	3241200	-1.08399378858	-2.9589924795	-59.87008599999999	-0.0106432214758	-0.840935917284	-1.73840165098	0.386648504114	0.272593339935	1.0
53	2006-11-08	22.406517	82.569992	83.259991	82.359987	1466400	-1.27623189095	-2.95819470166	-60.163475	-0.57139469075	-0.832307317666	-1.80104735046	-0.0520983047051	-0.277684466148	0.0
54	2006-11-09	22.212545	83.049992	83.300011	82.04001	2278800	0.951565503236	-2.97843490679	-60.837447000000004	-0.262854242892	-0.849099897506	-2.28448705519	-0.335757782781	-0.0839268456717	1.0
55	2006-11-10	22.576244	82.800001	83.97999	82.550011	2087700	-0.338434657057	-2.9514754785	-60.22375699999999	-0.117504621743	-0.824569439046	-2.89195665963	0.716905244551	0.553231769242	1.0
56	2006-11-13	22.640901	83.580002	84.419998	83.349993	1255800	-0.974702187274	-2.96065707072	-60.939100999999994	-0.435140638093	-0.79565089995	-3.78512566151	-0.294048611347	-0.624910043523	1.0
57	2006-11-14	22.818709	84.230009	84.819992	83.630013	2436000	1.73176950905	-2.96055069301	-61.4113	-0.340413421604	-0.762742542432	-3.67757948948	0.280611385057	0.383757570862	1.0
