#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	43.66	44.27	44.27	43.139999	1324200	-0.351391065830721	-0.013779082900384154	-0.6100000000000065	0.02570228590924599	1.0954651116	1.46522691049	-2.8600093333333256	-11.835042833333338	1
41	2006-10-23	44.029999	43.639999	44.029999	43.27	1169600	-0.11674973568947289	0.008936755475177565	0.38999999999999346	0.017337721394723733	0.800141099402	1.39429129326	1.7216685000000094	10.140859666666723	1
42	2006-10-24	44.369999	43.830002	45.169998	43.700001	2147200	0.8358413132694938	0.012320259533640897	0.5399969999999996	0.03333326492819426	0.846824413201	1.47364929514	0.05166716666667762	-4.232505416666655	0
43	2006-10-25	43.599998	44.02	44.650002	43.549999	4529000	1.109258569299553	-0.009541163107678413	-0.42000200000000376	0.02510849178517445	0.418085085002	1.44815527142	-1.6850021666666823	-2.4283381666666863	0
44	2006-10-26	43.0	42.0	43.740002	41.599998	3557000	-0.21461691322587767	0.023809523809523808	1.0	0.05035303529411759	0.362916128002	1.40715705949	-0.08832850000000529	3.6133458333333124	0
45	2006-10-27	42.849998	43.0	43.669998	42.560001	1417200	-0.6015743604160809	-0.0034884186046511777	-0.15000200000000063	0.025858987206965337	0.361709368602	1.43876608555	0.1683269999999979	-0.18668775000002333	0
46	2006-10-30	42.720001	42.599998	43.07	41.950001	1088200	-0.23214789726220716	0.0028169719632382163	0.12000300000000408	0.02625407907001968	0.404829212802	1.45780667117	-0.2633248333333332	-1.0608046666666695	0
47	2006-10-31	42.290001	42.560001	42.799999	41.919998	1296800	0.19169270354714207	-0.006343984813346295	-0.2700000000000031	0.020742509823393998	0.492916047602	1.46903453053	-0.686670833333352	-0.5191932500001144	0
48	2006-11-01	41.18	42.41	42.68	41.130001	2057800	0.5868291178285009	-0.029002593727894294	-1.2299999999999969	0.03708575188419667	0.850035645202	1.50241750238	-1.576667499999985	-1.1149898333332355	1
49	2006-11-02	41.34	41.130001	41.560001	41.119999	1446800	-0.2969190397511906	0.005105737780069672	0.20999900000000338	0.010670595238625007	1.0314230652	1.52366672721	1.445001166666664	5.355836333333305	1
50	2006-11-03	41.57	41.459999	41.990002	41.139999	1562800	0.08017694221730716	0.0026531838556001146	0.1100009999999969	0.020474599788926743	1.108543898	1.51948914146	-0.13500033333335418	-4.01750375000007	1
