#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	30.639999	30.92	30.93	30.33	6938500	-0.09071251654500898	-0.009055659767141079	-0.28000100000000216	0.019493177704567585	0.6718409666	1.51621114379	-1.6150014999999946	-7.112498250000006	0
41	2006-10-23	30.629999	30.52	31.0	30.09	4866500	-0.2986236218202782	0.0036041612057667745	0.10999900000000196	0.029762878655157463	0.1896359772	1.51992250617	0.5150011666666666	5.065004833333357	1
42	2006-10-24	31.35	30.450001	31.35	30.280001	7699000	0.5820404808383849	0.02955661643492232	0.8999990000000011	0.03462779879243053	0.2533010248	1.55153153223	1.2716681666666598	0.5933324999999835	0
43	2006-10-25	31.23	30.049999	31.75	29.559999	16224200	1.1073126380049356	0.0392679214398643	1.1800010000000007	0.07147522962590122	0.1769410912	1.541171731	-1.0633344999999998	-4.362504833333351	1
44	2006-10-26	31.82	31.5	32.110001	31.469999	9366900	-0.42265874434486755	0.010158730158730167	0.3200000000000003	0.020214845230574718	0.2837841844	1.53328278287	1.4616670000000045	5.120003749999976	0
45	2006-10-27	31.030001	31.5	31.65	30.780001	9522700	0.01663303761116271	-0.014920603174603218	-0.4699990000000014	0.027826610781599058	0.2803012408	1.55153153223	-2.1766648333333314	-6.806664666666691	0
46	2006-10-30	30.52	31.030001	31.129999	30.33	7795800	-0.1813456267655182	-0.016435739077159523	-0.510000999999999	0.02599509299764279	0.285260218	1.541171731	0.18333033333334114	5.377491333333343	1
47	2006-10-31	30.879999	30.459999	30.99	30.209999	8031000	0.030170091587778034	0.013788575633242855	0.4200000000000017	0.025432051693252373	0.2563611268	1.541171731	0.9916663333333299	0.47917325000001654	0
48	2006-11-01	30.77	30.950001	31.190001	30.379999	7048400	-0.12235089030008717	-0.005815864109342056	-0.18000100000000074	0.026247634053019452	0.1435691636	1.541171731	-0.7916640000000162	-3.5791626666666807	0
49	2006-11-02	30.719999	30.549999	30.950001	30.35	7572300	0.07432892571363714	0.005564648299988544	0.1700000000000017	0.019585474770212948	0.1474492074	1.53328278287	0.15666333333333546	2.304155166666684	1
50	2006-11-03	31.33	30.940001	31.610001	30.85	6727200	-0.1116041361277287	0.01260500928878443	0.38999899999999954	0.02440985989385159	0.1462761712	1.52657094502	1.1400033333333195	1.324179999999951	1
51	2006-11-06	31.389999	31.09	31.68	31.0	4847500	-0.27941788559876324	0.009649372788678022	0.2999989999999997	0.021766965777320187	0.1377640496	1.5058551567	-0.6183366666666513	-3.4191799999999595	0
52	2006-11-07	31.389999	31.4	31.559999	31.0	5588900	0.15294481691593606	-0.0003185031847133452	-0.010000999999999038	0.017837203660410993	0.1398759948	1.5010769213	0.13333483333332197	1.988343750000008	1
53	2006-11-08	32.02	31.389999	32.259998	30.950001	6756500	0.2089140975862871	0.020070118511313226	0.6300010000000036	0.04131831006652446	0.2153210422	1.47364929514	1.175001500000003	1.5033315833333443	1
54	2006-11-09	32.360001	32.259998	32.939999	31.790001	7587400	0.12297787315918005	0.0030999071977621893	0.10000299999999385	0.035592634410285276	0.309929298401	1.27614286346	-0.11166600000000788	-2.6858352500000344	0
55	2006-11-10	31.879999	32.119999	32.32	31.67	4832300	-0.36311516461501964	-0.007471980307346786	-0.23999999999999844	0.0203125006347656	0.3390842808	1.2845652481	-1.066671166666655	-0.992507833333292	0
56	2006-11-13	31.209999	31.790001	31.799999	31.15	6918100	0.4316371086232229	-0.01824479338644879	-0.5800020000000004	0.020634888888888925	0.270705373	1.15779167166	-0.554997333333354	1.5033476666665802	0
57	2006-11-14	31.0	31.299999	31.459999	30.76	5273800	-0.23768086613376505	-0.009584632894077719	-0.2999989999999997	0.022471878370335072	0.2596412796	1.34591309676	0.23666783333333777	1.1283278333333822	1
58	2006-11-15	31.48	31.17	31.629999	30.93	6354000	0.20482384618301794	0.009945460378569096	0.3099999999999987	0.022346336791699978	0.2145563364	1.32041907304	0.9016655000000059	0.5349960833333446	0
59	2006-11-16	30.299999	31.48	31.65	30.25	8070800	0.27019200503619767	-0.03748414866581959	-1.1800010000000007	0.045322111449046756	0.2941043868	1.27942086112	-2.793334833333334	-6.374999166666664	1
60	2006-11-17	30.559999	30.0	30.74	29.75	6906500	-0.1442607919908807	0.018666633333333373	0.5599990000000012	0.03269484862441951	0.363789485	1.21726968203	2.0133344999999943	9.535838166666707	1
61	2006-11-20	31.91	30.26	32.990002	30.040001	17468500	1.5292840078187215	0.054527428949107684	1.6499999999999986	0.09490110986006102	0.3913495328	1.50017351908	1.7783348333333382	-2.422500833333364	1
62	2006-11-21	32.75	32.119999	32.880001	31.91	8370800	-0.520806022268655	0.019613979440036722	0.630001	0.029905997069616105	0.5521016102	1.39378147449	0.05166549999999859	-3.2558381666666256	1
63	2006-11-22	32.799999	32.82	33.389999	32.299999	6434900	-0.23126821809146078	-0.0006094149908592505	-0.0200010000000006	0.03322157929322746	0.680645422	1.45824003589	-0.43833483333333706	0.140000833333346	0
64	2006-11-24	32.689999	32.849998	33.240002	32.509998	2023800	-0.6854962781084399	-0.004870593903841307	-0.15999899999999911	0.022276595465818953	0.7389561016	1.49496191896	0.020001166666663295	1.3041714999999954	0
65	2006-11-27	32.150002	32.939999	32.939999	31.91	4217700	1.0840498072932108	-0.023982909046232806	-0.7899969999999996	0.031648455497796046	0.757505359001	1.51992250617	-0.8449948333333263	-1.5249950000000088	1
66	2006-11-28	32.630001	32.25	33.060001	32.25	4035300	-0.043246319083860875	0.011782976744186047	0.38000100000000003	0.02496920430072126	0.804081481401	1.541171731	1.4733280000000046	4.046647416666701	1
67	2006-11-29	33.860001	32.669998	34.07	32.669998	6762200	0.6757614055956187	0.03642494866390862	1.1900029999999973	0.0420863376234231	1.067201888	1.42229128198	1.515002166666657	-1.096649666666669	0
68	2006-11-30	33.759998	33.75	34.25	33.5	7722600	0.14202478483333827	0.0002962370370371277	0.00999800000000306	0.022218931187051733	1.2464093204	1.48975031885	-1.4583391666666614	-5.069181916666655	1
69	2006-12-01	34.57	33.75	34.619999	33.189999	7076900	-0.08361173697977366	0.024296296296296305	0.8200000000000003	0.04186182669789227	1.1443559976	1.30223372269	2.011673833333321	7.110023999999896	0
70	2006-12-04	33.66	34.389999	34.57	33.400002	5560800	-0.21423222032245756	-0.0212270724404501	-0.7299990000000065	0.0343864222540253	0.640295556001	1.41059471382	-2.6466699999999954	-8.81418941666663	0
71	2006-12-05	33.099998	33.950001	34.130001	32.869999	5730000	0.030427276650841606	-0.025036906479030764	-0.850003000000001	0.03758395283495829	0.489760594802	1.46903453053	0.304997000000012	6.728337750000023	1
72	2006-12-06	33.549999	33.099998	33.91	33.02	7596900	0.3258115183246073	0.013595197196084433	0.4500010000000003	0.026706677871268125	0.475840572202	1.51374410483	1.1750041666666462	0.37751258333329457	0
73	2006-12-07	33.310001	33.549999	33.700001	33.02	6484100	-0.14648080137951006	-0.00715344283616819	-0.23999799999999993	0.02034104098115457	0.450595493602	1.5434157143	-1.1516648333333326	-4.553340750000018	0
