#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	3.115609	30.889981	31.159979	30.379981	3964800	-0.957988571047	-1.7416688153	-27.774372	-0.236895874532	-0.539957383032	0.619075050324	0.0267171560032	-0.059931430971	1.0
41	2006-10-23	3.166005	30.739981	31.480019	30.58998	3613200	-0.300887782724	-1.73482457836	-27.573976000000002	-0.063859609991	-0.544874723098	0.833517982794	0.177482884932	0.0578129106872	1.0
42	2006-10-24	3.19221	31.42002	31.86	31.15002	4762200	0.319111634775	-1.73930406034	-28.22781	-0.363554927896	-0.546914926126	0.95934856879	-0.0260361172983	-0.120632884715	0.0
43	2006-10-25	3.17911	31.210021	31.639981	31.18002	3882000	-0.447472037565	-1.73845680466	-28.030911	-0.736344270206	-0.553921579661	0.706101433271	-0.0794682133672	0.00282740786807	1.0
44	2006-10-26	3.210353	31.5	31.960021	31.5	3195000	-0.43548933607	-1.73828298989	-28.289647	-0.742719162911	-0.553733564308	0.706101433271	0.171456006332	0.136048427999	0.0
45	2006-10-27	3.171042	31.650001	31.93002	31.349999	2715000	-0.394729538328	-1.74382193545	-28.478959	-0.564919021288	-0.553756238064	0.627735870497	-0.237700641562	-0.229064654965	0.0
46	2006-10-30	3.115609	30.959999	30.99	30.569999	4948800	1.08863851603	-1.7424012252	-27.84439	-0.791167960428	-0.553588209207	0.364884929699	-0.0953964928601	0.120474599701	1.0
47	2006-10-31	3.141814	30.889981	31.199999	30.810001	3105000	-0.733695259159	-1.73894494353	-27.748167	-0.836387525454	-0.558077800316	0.205886974204	0.210043551341	0.136417607719	1.0
48	2006-11-01	3.23354	32.25	32.860019	31.789979	9433200	2.94141359426	-1.74358462501	-29.01646	0.140144617206	-0.554416421708	-0.105371975022	0.251138491362	-0.0343699671958	0.0
49	2006-11-02	3.221445	32.13	32.299979	31.489981	2227800	-1.33018314299	-1.74359094311	-28.908555000000003	-0.238181805206	-0.55421789188	-0.527920752212	-0.253642265734	-0.257831803343	1.0
50	2006-11-03	3.288974	32.459999	32.869981	32.380019	4063800	1.09072560291	-1.74018400236	-29.171025000000004	-0.719084854213	-0.549634657454	-0.280718819759	0.355174665008	0.365303893392	1.0
51	2006-11-06	3.361547	33.190021	33.75	33.0	5989200	0.556622475382	-1.74031902277	-29.828474	-0.363212659604	-0.53272385066	-0.846216669986	0.106006324168	-0.190812235917	0.0
52	2006-11-07	3.328284	33.43002	33.580021	32.629981	2798400	-0.977901031866	-1.74584849699	-30.101736	-0.0849933077776	-0.524773575432	-0.527920752212	-0.259306379761	-0.155876982325	0.0
53	2006-11-08	3.283936	32.179979	32.83998	31.999981	3975600	0.475633015355	-1.73785571278	-28.896043000000002	-0.19779134744	-0.524611258206	-0.37758361689	-0.0384150632631	0.169469785121	0.0
54	2006-11-09	3.221445	32.579999	33.259981	31.570021	8619000	1.61492655177	-1.74803746683	-29.358554	1.03057728897	-0.524925548907	-0.741963810569	-0.155584859608	-0.0739626488202	0.0
55	2006-11-10	3.171042	31.600021	31.759981	31.000019	4029000	-0.977573885844	-1.74331312352	-28.428979	-0.293368008834	-0.524925548907	-1.21368005934	-0.0720756121898	0.0475560492118	0.0
56	2006-11-13	3.168019	30.599999	31.510019	30.540001	3894600	-0.216547111503	-1.73310045884	-27.43198	0.0654523945419	-0.532059705801	-1.8200011349	0.0684923234947	0.0542920473361	1.0
57	2006-11-14	3.226482	32.08998	32.59998	31.609981	3601800	-0.280307527079	-1.74268546871	-28.863497999999996	0.0292185251652	-0.539393905101	-0.625145138484	0.198027721125	0.0348892386047	1.0
58	2006-11-15	3.234544	31.90002	32.620019	31.54002	3374400	-0.261943101635	-1.73995156695	-28.665476	0.170594616585	-0.539416988094	0.195302295623	-0.114537328316	-0.173192965047	0.0
59	2006-11-16	3.154919	32.380019	32.380019	31.199999	3409200	-0.149969002793	-1.75267350227	-29.225099999999998	0.299522714022	-0.533935198821	-0.455249298767	-0.286184319827	-0.0353703351955	0.0
60	2006-11-17	3.0138	31.090021	31.549979	29.740019	13206000	4.21526671794	-1.7542669638	-28.076221	1.33709284693	-0.503693980372	-0.31115408732	-0.343575922725	0.0141507366094	1.0
61	2006-11-20	3.060169	30.209999	30.769981	30.12	4502400	-1.17045754615	-1.7402718149	-27.14983	-0.414530602181	-0.507698891071	-0.31115408732	0.470257072563	0.399097805294	0.0
62	2006-11-21	2.963405	29.68998	29.73	29.02002	13455000	2.86570298609	-1.7450397385	-26.726574999999997	-0.299282758234	-0.496410422833	-0.0191406368476	-0.586735294929	-0.626349491797	0.0
63	2006-11-22	2.963405	29.44998	29.710021	28.999981	6021000	-1.00800967201	-1.74242801331	-26.486575000000002	-0.290777170092	-0.491903279344	0.177037670171	0.270593980309	0.535518331071	1.0
64	2006-11-24	2.988606	29.029979	29.749981	28.909979	2710800	-1.0038437641	-1.73496622367	-26.041373	-0.0646627640202	-0.491560396085	0.541817737864	0.0295458768471	-0.206892946413	0.0
65	2006-11-27	2.92006	29.509981	29.550001	28.5	5167800	1.21610802841	-1.74780111645	-26.589921	0.256175576803	-0.478836289628	-0.230221687815	-0.326580068886	-0.159702899242	1.0
66	2006-11-28	2.92208	28.630019	29.17002	28.5	5554800	-0.0515239141543	-1.73780928119	-25.707939	-0.325793903623	-0.474720819179	-0.0191406368476	0.194163382929	0.308028282059	1.0
67	2006-11-29	2.981548	29.280001	29.71998	29.13	6104400	-0.0148517523306	-1.73856280461	-26.298453	-0.479770467961	-0.499158283601	0.0837693633494	0.176770349291	-0.0738312810719	1.0
