#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	62.68	62.73	62.880001	62.150002	8001100	0.5299640507878232	-0.0007970667941973084	-0.04999999999999716	0.011641798899609273	0.0610239132007	1.36996646761	0.5483333333333462	2.1341657500000317	1
41	2006-10-23	63.279999	62.279999	63.470001	62.25	7354400	-0.08082638637187387	0.016056519204504162	1.0	0.01943295666506786	0.110688904	1.40972284155	0.8599981666666565	0.06583041666658573	0
42	2006-10-24	62.880001	63.0	63.169998	62.669998	6879500	-0.06457358860002176	-0.0019047460317460313	-0.11999899999999997	0.007944073657895824	0.119744936	1.41306175278	-1.3733284999999948	-3.8591550833332917	1
43	2006-10-25	63.130001	62.98	63.400002	62.82	5911000	-0.14078057998401047	0.002381724356938761	0.15000100000000316	0.0091983505733221	0.151920044	1.41306175278	1.1249973333333234	5.114151416666648	1
44	2006-10-26	63.5	63.099998	63.669998	62.900002	6426000	0.08712569785146337	0.006339176112176749	0.40000200000000063	0.01216423399943496	0.2196090222	1.39792753029	0.2533321666666595	-2.408327833333336	1
45	2006-10-27	63.560001	63.310001	63.84	63.150002	7173400	0.11630874572051042	0.003948823188298481	0.25	0.01087724425195489	0.2409162796	1.36588513952	-0.23833033333333495	-0.6483265000000434	1
46	2006-10-30	63.810001	63.57	64.019997	63.450001	8786600	0.22488638581425824	0.0037753814692464915	0.24000099999999946	0.008949536748708352	0.2409162092	1.46291952819	0.5116651666666385	1.542490499999919	0
47	2006-10-31	63.389999	62.209999	63.529999	62.209999	14877300	0.6931805248901737	0.01896801187860491	1.1799999999999997	0.02101910861495385	0.182776089201	1.57224732055	-1.0416700000000105	-2.7766678333333537	0
48	2006-11-01	63.040001	63.200001	63.630001	62.549999	8882000	-0.4029830681642502	-0.0025316455295626293	-0.1600000000000037	0.017110297574298206	0.152221043801	1.58678470753	-0.06832733333334318	2.27668308333322	1
49	2006-11-02	63.27	62.84	63.389999	62.759998	8152800	-0.0820986264354875	0.006842775302355183	0.4299999999999997	0.009991293315359607	0.101323997601	1.56666575472	0.6899951666666766	0.879144750000061	1
50	2006-11-03	63.400002	63.27	63.490002	63.099998	5498300	-0.32559366107349624	0.002054717875770468	0.1300019999999975	0.006157795750251864	0.0653239840009	1.5812031417	-0.14666116666668452	-1.8708124166666948	1
51	2006-11-06	63.560001	63.23	63.75	63.119999	9449400	0.7186039321244748	0.005219057409457582	0.3300010000000029	0.009937707942758042	0.0698039824006	1.59827478078	0.21832883333334271	0.9024800000000539	1
52	2006-11-07	64.110001	63.560001	64.379997	63.419998	7796600	-0.17491057633288887	0.008653240895952742	0.5499999999999972	0.015038755932658377	0.0893610562006	1.51948914146	0.8650018333333117	0.9608474999999052	0
53	2006-11-08	64.040001	64.129997	64.349998	63.939999	9745400	0.24995510863709822	-0.0014033370374241449	-0.0899959999999993	0.006397737479874176	0.100736110801	1.55153153223	-0.7166669999999821	-2.8858389166666143	0
54	2006-11-09	63.799999	63.860001	64.0	63.189999	8202400	-0.15833111006218317	-0.0009395865809647768	-0.060001999999997224	0.01268997336675544	0.104756028401	1.57224732055	-0.17500366666666878	1.618328416666581	0
55	2006-11-10	63.700001	63.959999	64.0	63.349998	6891900	-0.15977031112845022	-0.004065009444418581	-0.25999800000000306	0.010183330722230936	0.105456039601	1.60385634661	0.07333933333335096	0.3216840000000805	0
56	2006-11-13	63.25	63.77	63.790001	63.150002	6033000	-0.1246245592652244	-0.008154304531911606	-0.5200000000000031	0.010077137458667862	0.111504056001	1.59827478078	-0.7883381666666907	-1.5733552499999728	0
57	2006-11-14	63.200001	63.18	63.389999	62.740002	7899400	0.30936515829603844	0.00031657169990504275	0.0200010000000006	0.010286390170229642	0.121060978201	1.5812031417	0.4000036666666773	2.286684666666654	0
58	2006-11-15	63.119999	63.119999	63.470001	62.98	5559200	-0.2962503481277059	0.0	0.0	0.007763007093837352	0.113685153001	1.57224732055	-0.23833850000002124	-1.5416838333333562	1
59	2006-11-16	63.52	63.27	63.810001	63.0	4839600	-0.12944308533601956	0.003951319740793425	0.25	0.012777048663143777	0.105560128001	1.57224732055	0.8100045000000288	1.851685749999973	1
60	2006-11-17	63.860001	63.5	63.869999	63.299999	6249100	0.29124307794032567	0.005669307086614125	0.3600009999999969	0.0089510049548445	0.108964217201	1.58678470753	0.12999999999997178	-1.5625112500000569	0
