#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	38.700001	38.84	38.98	38.52	62300	-0.012678288431061807	-0.0036045056642637252	-0.1399990000000031	0.011864843798492954	0.469188987401	1.35493231692	0.41500216666667217	1.2491760833333718	0
41	2006-10-23	38.150002	38.490002	38.959999	37.880001	57400	-0.07865168539325842	-0.008833462778203969	-0.3399999999999963	0.028183662412126265	0.362464182401	1.48594269881	-1.226665999999992	-2.9458370833333114	1
42	2006-10-24	38.540001	38.27	38.73	37.880001	38700	-0.32578397212543553	0.007055160700287261	0.2700009999999935	0.022132508499771972	0.280096044801	1.52569907275	1.399997333333334	4.97082841666662	1
43	2006-10-25	38.68	38.689999	38.830002	38.009998	93500	1.4160206718346253	-0.0002584388797735698	-0.009999000000000535	0.021196949996083035	0.111876109201	1.54728673334	-0.3816669999999978	-4.01582766666661	1
44	2006-10-26	39.599998	38.970001	39.759998	38.709999	48000	-0.48663101604278075	0.01616620435806496	0.6299969999999959	0.026727733571690632	0.167535656002	1.54170516751	1.653330499999991	3.8449952499999824	0
45	2006-10-27	39.189999	39.389999	39.93	39.040001	39200	-0.18333333333333332	-0.005077430948906671	-0.20000000000000284	0.02265204944393109	0.163880435202	1.56666575472	-1.7783295000000052	-6.318321750000014	1
46	2006-10-30	39.400002	39.189999	39.540001	38.830002	34200	-0.12755102040816327	0.005358586510808545	0.21000300000000038	0.018068430868196483	0.171083460402	1.52507070729	1.1700036666666758	6.291663083333319	0
47	2006-10-31	38.110001	38.400002	38.41	37.580002	64600	0.8888888888888888	-0.007552108981661088	-0.29000100000000373	0.021696457128618757	0.218808395201	1.58678470753	-2.7466716666666664	-7.350847916666605	0
48	2006-11-01	37.580002	38.5	38.5	37.34	118700	0.8374613003095975	-0.02389605194805194	-0.9199979999999996	0.030494215812454803	0.346495061602	1.60385634661	0.6033373333333335	7.035019000000015	1
49	2006-11-02	38.009998	37.490002	38.150002	37.240002	96100	-0.19039595619208088	0.013870257995718597	0.5199960000000061	0.02410596026490076	0.383903363202	1.60943791243	0.976657833333339	-0.7283572500000494	1
50	2006-11-03	38.029999	38.130001	38.400002	37.82	61700	-0.35796045785639957	-0.0026226592545854767	-0.10000200000000348	0.015231144957983203	0.410368482402	1.60385634661	-0.6416598333333496	-3.2191360833333533	1
51	2006-11-06	38.57	38.200001	39.029999	37.939999	61600	-0.0016207455429497568	0.009685837442779123	0.36999899999999997	0.028396508683124707	0.394408634002	1.59827478078	1.109999333333351	3.5583145833333987	1
52	2006-11-07	38.860001	38.73	39.16	38.439999	83500	0.3555194805194805	0.003356596953266203	0.13000100000000003	0.018559118203903525	0.401640698002	1.5812031417	-0.09166566666668292	-2.5783287500000682	1
53	2006-11-08	39.389999	38.82	39.400002	38.400002	57500	-0.31137724550898205	0.014683127253992859	0.5699990000000028	0.025572177797879778	0.457943554802	1.56890973802	0.8133288333333463	1.8849912500000652	0
54	2006-11-09	39.34	39.209999	39.400002	39.080002	105900	0.8417391304347827	0.003315506332963692	0.13000100000000003	0.008147676742809385	0.415875930402	1.5434157143	-0.6133288333333388	-2.6008160833334366	1
55	2006-11-10	39.400002	39.25	39.400002	39.110001	61800	-0.4164305949008499	0.003821707006369443	0.15000200000000063	0.007374468979670305	0.442609322802	1.50241750238	0.34500183333332285	2.1841583333333574	0
56	2006-11-13	39.389999	39.220001	39.400002	38.990002	47900	-0.22491909385113268	0.004334472097540223	0.16999799999999965	0.010431242844421922	0.441155886402	1.44026632329	-0.10500749999997556	-1.0475146666666575	1
57	2006-11-14	39.400002	39.450001	39.450001	39.200001	73200	0.5281837160751566	-0.0012674017422711773	-0.04999899999999968	0.006341153848782986	0.446961239202	1.56071040904	0.0500096666666631	0.3575325833333096	1
58	2006-11-15	39.740002	39.41	40.060001	39.200001	110000	0.5027322404371585	0.008373560010149718	0.33000200000000035	0.021730890164727967	0.341122016802	1.54728673334	0.6083288333333409	0.8416363333333455	1
59	2006-11-16	39.77	40.0	40.0	39.41	85600	-0.22181818181818183	-0.005749999999999922	-0.22999999999999687	0.014792528519493628	0.266849474801	1.55399857119	-0.3383359999999935	-1.8208251666666417	0
60	2006-11-17	39.689999	39.759998	39.799999	39.509998	46400	-0.45794392523364486	-0.0017605383179345934	-0.06999900000000281	0.00730021424670404	0.130065010001	1.51340566908	-0.06833283333333877	0.8600058333332896	1
61	2006-11-20	39.970001	39.720001	39.970001	39.18	49600	0.06896551724137931	0.006294058250401352	0.25	0.01982685356188104	0.0866649930015	1.51621114379	0.6166708333333423	1.0775040833334326	0
62	2006-11-21	39.889999	39.939999	40.0	39.669998	65700	0.3245967741935484	-0.0012518778480689785	-0.04999999999999716	0.008267618896846279	0.0513359792016	1.48975031885	-0.5000063333333434	-2.17085258333339	1
63	2006-11-22	39.990002	39.810001	40.0	39.700001	52500	-0.2009132420091324	0.004521502021564812	0.1800009999999972	0.007518771647163965	0.0587760224016	1.53923812855	0.370008500000002	1.8750286666666132	0
64	2006-11-24	39.709999	39.779999	39.869999	39.360001	39400	-0.24952380952380954	-0.001759678274501545	-0.06999999999999318	0.01283175274454034	0.0475649750018	1.51374410483	-0.6566763333333204	-1.9483686666665534	0
65	2006-11-27	39.310001	39.41	39.529999	38.779999	75600	0.9187817258883249	-0.002537401674701772	-0.09999899999999684	0.019054877806721573	0.0536040232016	1.51374410483	-0.3733251666666746	0.8917028333332363	0
66	2006-11-28	39.049999	39.209999	39.220001	38.650002	53300	-0.294973544973545	-0.004080591789864715	-0.1600000000000037	0.014566803336744344	0.0841361184016	1.51374410483	-0.10334033333333299	0.39996866666669934	1
67	2006-11-29	39.189999	39.119999	39.52	38.830002	47200	-0.11444652908067542	0.0017893660989101836	0.07000000000000028	0.017622219834560658	0.0986893158015	1.5010769213	0.42666966666666184	0.6600217499999369	1
68	2006-11-30	39.59	39.209999	39.68	38.610001	90900	0.9258474576271186	0.009691431004627162	0.38000100000000003	0.02715733537001701	0.0974442692011	1.48653953432	0.4833345000000027	-0.2466730833332965	0
69	2006-12-01	38.709999	39.41	39.580002	37.950001	66300	-0.2706270627062706	-0.017762014717076714	-0.7000009999999932	0.04173069689875444	0.165920408001	1.48653953432	-2.0333363333333474	-4.103340166666645	1
70	2006-12-04	39.02	38.84	39.709999	38.689999	57300	-0.13574660633484162	0.0046343975283213105	0.17999999999999972	0.02620087336244549	0.182201430601	1.48653953432	1.728336666666678	7.335845749999966	1
71	2006-12-05	39.110001	39.279999	39.75	38.900002	45900	-0.19895287958115182	-0.004327851434008429	-0.16999799999999965	0.021686388569970648	0.158121241401	1.43849104879	-0.4899996666666766	-5.186674166666691	0
72	2006-12-06	38.790001	39.18	39.18	38.540001	55300	0.2047930283224401	-0.009954032669729532	-0.3899990000000031	0.016416544614383244	0.149761256601	1.39458861906	-0.5883341666666672	0.5183322500000523	0
73	2006-12-07	38.73	38.880001	39.299999	38.5	46900	-0.1518987341772152	-0.003858050312293026	-0.15000100000000316	0.020615873977375666	0.105408934201	1.39458861906	0.2933318333333285	1.7183332499999768	1
74	2006-12-08	38.860001	38.709999	39.130001	38.529999	35700	-0.23880597014925373	0.003875019474942211	0.15000199999999353	0.015469949722831082	0.0703040168007	1.40354444021	0.20166966666666042	-0.5583255833332904	1
75	2006-12-11	39.34	38.91	39.700001	38.900002	64400	0.803921568627451	0.01105114366486782	0.4300000000000068	0.020447258785942484	0.0720289620006	1.40354444021	0.708330000000006	0.7208209166666629	0
76	2006-12-12	38.75	39.200001	39.52	38.5	75500	0.17236024844720496	-0.01147961705409141	-0.4500010000000003	0.026170621857977992	0.0794689702005	1.41477229957	-1.5983318333333543	-3.938322916666735	1
77	2006-12-13	38.869999	39.099998	39.099998	38.380001	41700	-0.447682119205298	-0.005882327666615211	-0.2299989999999994	0.018468565543230668	0.0771010406005	1.31012267082	1.068331166666681	5.423325750000022	0
