#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	47.069092	57.689999	58.290001	57.369999	4351500	-0.28273374042	-1.20576284579	-10.620907000000003	-0.341447298863	-0.493083509808	0.209722126984	0.816257662879	0.833271612471	1.0
41	2006-10-23	48.464935	57.799999	59.849998	57.740002	6334500	0.770096021416	-0.802317778312	-9.335064000000003	0.79575373467	-0.443013900135	0.879951708462	0.93889899817	-0.140561089645	0.0
42	2006-10-24	47.953667	59.349998	59.700001	58.849998	4376200	-0.804051006956	-1.34709535435	-11.396330999999996	-0.429823963451	-0.438516348585	0.879951708462	-1.26795493464	-1.10554159041	0.0
43	2006-10-25	47.1259	59.0	59.080002	57.82	7951400	1.51360553498	-1.51201124007	-11.874099999999999	-0.024064252624	-0.418137351712	0.879951708462	-0.244280572997	0.820152119528	1.0
44	2006-10-26	48.099743	58.07	59.5	58.049999	4108700	-1.16241839997	-0.984205698209	-9.970257000000004	0.159207225198	-0.443795924271	0.201025512028	1.34723374271	0.677715654948	0.0
45	2006-10-27	47.523554	58.900002	59.07	58.400002	4187700	-0.128219655256	-1.36726071662	-11.376448000000003	-0.596789780441	-0.494105088295	-0.156592854037	-1.29914485656	-1.52680846415	1.0
46	2006-10-30	47.767014	58.099998	59.23	57.900002	4317700	-0.103901516444	-1.09408871704	-10.332983999999996	0.0468139133748	-0.512007403295	0.362397502684	0.751034422303	1.29826705017	1.0
47	2006-10-31	48.026705	59.400002	60.34	58.950001	7259900	1.23465663192	-1.33728590907	-11.373297	0.0854396508933	-0.500276028889	0.171255496742	-0.00537602127061	-0.569219526622	0.0
48	2006-11-01	46.825632	59.349998	59.349998	57.5	6768300	-0.307155121225	-1.68643887394	-12.524366	0.546001800353	-0.469650203033	-0.159066877369	-1.2757517818	-0.547564141837	0.0
49	2006-11-02	46.225094	56.099998	57.169998	56.049999	8430800	0.337740855776	-1.06150469661	-9.874904	-0.11928138429	-0.410379861196	0.362397502684	0.197371880182	0.908964500368	0.0
50	2006-11-03	45.470365	57.25	57.75	55.740002	5060300	-0.990588871855	-1.59238828435	-11.779634999999999	0.766144913475	-0.146664145038	0.403908445772	-0.573216936241	-0.537567355283	1.0
51	2006-11-06	46.419864	56.259998	57.299999	56.18	4038000	-0.583577262589	-1.04153270452	-9.840134000000006	-0.123164969992	-0.203852801612	0.540044501004	1.26358371895	0.917087357737	1.0
52	2006-11-07	46.517247	57.049999	57.68	56.73	3465900	-0.459381949132	-1.21504852969	-10.532752000000002	-0.301324473095	-0.237298545226	0.540044501004	-0.624261716612	-1.14802435371	1.0
53	2006-11-08	46.776939	57.150002	58.0	56.91	3294000	-0.26986861876	-1.15939254989	-10.373063000000002	-0.166248516357	-0.235746071079	0.403908445772	0.350500717947	0.684902631854	0.0
54	2006-11-09	45.908595	57.560001	57.619999	56.470001	4930200	0.85451197514	-1.53282891544	-11.651406000000001	-0.101929855965	-0.282080822517	0.403908445772	-0.981553427879	-0.697810348936	1.0
55	2006-11-10	47.020399	56.700001	58.09	56.450001	4655000	-0.282673580919	-0.966750032214	-9.679602000000003	0.380440896451	-0.32155899651	0.747177894953	1.63930693056	1.40395104186	0.0
