#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	42.549999	44.130001	44.130001	42.5	493000	-0.1859313077939234	-0.03580335291630744	-1.5800020000000004	0.03760962159667743	2.8349744584	1.541171731	-3.279999666666671	-7.5083165000000305	0
41	2006-10-23	42.509998	41.549999	42.75	41.400002	700400	0.4206896551724138	0.023104669629474682	0.9599990000000034	0.0321198679081561	2.0031825712	1.56666575472	1.6983323333333307	10.27416300000005	1
42	2006-10-24	43.889999	42.259998	44.0	42.209999	612800	-0.12507138777841234	0.03857077797306095	1.630001	0.041555451243950624	1.8211546636	1.55399857119	2.153336000000003	-1.3049941666666787	1
43	2006-10-25	44.59	43.700001	45.07	43.639999	516200	-0.15763707571801566	0.02036610937377331	0.8899990000000031	0.032393271804357485	1.1714684656	1.52569907275	-0.3399996666666662	-4.879172333333334	1
44	2006-10-26	44.77	44.700001	44.950001	43.970001	686200	0.32932971716389	0.0015659731193295233	0.06999900000000281	0.021906784152153903	0.860141161801	1.52569907275	-0.026667500000013906	1.7116655833332952	0
45	2006-10-27	43.919998	44.77	45.25	43.759998	389600	-0.4322354998542699	-0.01898597274960919	-0.8500020000000035	0.033600226262266844	0.600845490001	1.55399857119	-1.5350033333333262	-2.1541696666666845	0
46	2006-10-30	43.68	43.349998	43.950001	43.09	376000	-0.03490759753593429	0.007612503234717574	0.33000200000000035	0.01976332344624429	0.597764587601	1.5388643487	0.6116726666666636	4.2208497500000846	1
47	2006-10-31	44.610001	44.0	45.189999	43.220001	936600	1.4909574468085107	0.01386365909090902	0.6100009999999969	0.04446446174851069	0.615709635201	1.50682195793	1.7016654999999925	0.7399839166666311	0
48	2006-11-01	42.990002	44.610001	44.709999	42.779999	886400	-0.05359812086269485	-0.036314704408995646	-1.619999	0.04406392543160089	0.609621497801	1.52507070729	-4.134998666666664	-10.193326833333325	0
49	2006-11-02	42.66	42.990002	43.349998	42.130001	557400	-0.37116425992779783	-0.007676249933647372	-0.33000200000000035	0.02848796197342761	0.710541428201	1.53402652844	1.5949955000000031	12.059990333333326	1
