#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	19.299999	19.93	19.940001	19.040001	7981500	0.6838962847317454	-0.031610687405920726	-0.630001	0.04588325378239232	0.0399360040005	1.45780667117	-0.17333333333333792	0.42416758333334315	1
41	2006-10-23	20.059999	19.82	20.129999	18.959999	10125600	0.2686337154670175	0.012108930373360291	0.23999900000000096	0.05867602955556753	0.0484410016004	1.46816265826	1.5616666666666685	2.7649999999999793	0
42	2006-10-24	19.940001	19.92	20.030001	19.809999	5613900	-0.44557359563877696	0.0010040662650600927	0.02000099999999705	0.011038735297572991	0.0561851040004	1.45780667117	-1.1633296666666741	-5.2749941666666755	0
43	2006-10-25	19.73	19.940001	20.049999	19.67	4568800	-0.1861629170451914	-0.010531644406637609	-0.21000099999999833	0.019158003046180816	0.0546011230005	1.49452855425	0.008329166666674345	3.0833189166667148	1
44	2006-10-26	20.51	19.969999	20.67	19.700001	15858800	2.4711083873227104	0.027040612270436276	0.5400010000000002	0.04792485296257054	0.1187212076	1.48975031885	1.635001833333335	2.3358465833332978	1
45	2006-10-27	20.719999	20.58	20.84	20.379999	10158300	-0.35945342648876333	0.006802672497570608	0.1399990000000031	0.022276078021212464	0.206504098	1.50682195793	-0.5950021666666659	-4.550008499999969	1
46	2006-10-30	21.09	20.59	21.15	20.549999	10539100	0.037486587322681945	0.02428363283147159	0.5	0.028790834932821443	0.330024258	1.46007870938	0.6933363333333311	2.9891762499999928	0
47	2006-10-31	21.02	21.0	21.389999	20.709999	10786000	0.023427047850385706	0.0009523809523809321	0.019999999999999574	0.03236554021894335	0.385560278	1.47521293187	-0.49000149999999937	-2.2591761666667076	0
48	2006-11-01	20.639999	21.030001	21.09	20.549999	6984800	-0.35241980344891527	-0.018545030026389398	-0.39000199999999907	0.025917974562035043	0.3652561484	1.47521293187	-0.49166816666667046	0.48916841666665317	0
49	2006-11-02	19.5	19.26	19.58	19.1	17199400	1.4624040774252662	0.01246105919003107	0.23999999999999844	0.024767801857584974	0.3606689946	1.40715705949	-1.669996999999994	-1.741658916666663	1
50	2006-11-03	19.57	19.65	19.75	19.440001	6656300	-0.6129923136853611	-0.004071246819338336	-0.0799999999999983	0.015808210096889406	0.3158758152	1.43682866896	1.3316651666666661	5.398323833333355	0
51	2006-11-06	19.5	19.58	19.93	19.440001	6250400	-0.06097982362573802	-0.004085801838610741	-0.0799999999999983	0.025076714431934544	0.3685157604	1.39429129326	-0.589999666666665	-4.5333286666666694	0
52	2006-11-07	19.49	19.58	19.6	19.049999	8052500	0.28831754767694867	-0.004596527068437174	-0.08999999999999986	0.028154645508062546	0.4121207988	1.43849104879	0.08666666666666363	1.680832416666675	0
53	2006-11-08	19.48	19.110001	19.629999	19.110001	4462400	-0.4458366966780503	0.019361537448375852	0.36999899999999997	0.02694988269111478	0.4400957888	1.42840628432	-0.029999999999998767	-0.2983333333333273	1
54	2006-11-09	20.02	19.440001	20.030001	19.440001	9559500	1.1422328791681606	0.029835337971433278	0.5799990000000008	0.029903699191492664	0.4266207692	1.43876608555	0.9983333333333348	1.659166666666619	1
55	2006-11-10	20.190001	19.6	20.33	19.450001	7280300	-0.23842251163763795	0.030102091836734554	0.5900009999999973	0.04423216777501453	0.38649991	1.43876608555	-0.3216648333333403	-2.637497083333282	0
56	2006-11-13	19.85	20.09	20.25	19.82	3945800	-0.45801683996538606	-0.011946241911398628	-0.23999999999999844	0.021532298447671495	0.26696391	1.39429129326	-0.6416696666666569	0.06499133333330558	1
57	2006-11-14	19.93	19.99	20.110001	19.84	7163300	0.8154239951340666	-0.003001500750375124	-0.05999999999999872	0.013527104208416863	0.13540091	1.41136293234	0.6000014999999941	2.330842833333314	1
58	2006-11-15	20.02	19.950001	20.219999	19.91	4612200	-0.35613474236734466	0.00350872162863547	0.06999899999999926	0.015511583299685244	0.0679450870001	1.41694449817	-0.04166700000000034	-1.6283379999999876	0
59	2006-11-16	19.799999	20.0	20.049999	19.540001	8374700	0.815771215472009	-0.010000050000000016	-0.20000100000000032	0.025628040844925624	0.0607450780002	1.38697470769	-0.48166850000000494	-0.5475020000000109	1
60	2006-11-17	19.809999	19.5	20.110001	19.459999	11209400	0.33848376658268353	0.015897384615384678	0.30999900000000125	0.03307056812695419	0.0556090778003	1.41353046158	0.30500116666666816	1.5583390833333037	0
61	2006-11-20	19.41	19.799999	19.799999	19.280001	6963100	-0.3788159937195568	-0.019696920186713117	-0.38999899999999954	0.026523744619325346	0.0619000760003	1.40715705949	-0.8183318333333377	-2.131667500000013	0
62	2006-11-21	19.040001	19.360001	19.4	18.969999	8797200	0.2634027947322313	-0.01652892476606795	-0.3200000000000003	0.022395884250214215	0.108024924	1.29819923285	-0.2083326666666636	1.4599980833333437	1
63	2006-11-22	19.25	19.200001	19.360001	18.969999	6346400	-0.2785886418405856	0.002604114447702356	0.04999899999999968	0.020286189329357836	0.125435924	1.34791009821	0.6833306666666689	1.2308284166666776	1
64	2006-11-24	19.299999	19.120001	19.33	19.1	1821700	-0.7129553762763141	0.00941412084654186	0.1799980000000012	0.011972930765226281	0.130619996	1.38697470769	-0.2766670000000045	-2.082494333333346	0
65	2006-11-27	19.07	19.4	19.540001	19.059999	9565000	4.250590108140748	-0.017010309278350427	-0.3299999999999983	0.02495461398492326	0.1247958452	1.41694449817	-0.4099973333333355	0.1683373333333217	0
66	2006-11-28	19.02	19.030001	19.040001	18.870001	5243800	-0.4517720857292211	-0.0005255385956101126	-0.010000999999999038	0.008935610803269189	0.136664812	1.45780667117	0.19333183333333656	1.1716580833333292	1
67	2006-11-29	19.07	19.030001	19.49	18.959999	6591000	0.25691292574087493	0.0021018916394172377	0.03999900000000167	0.027821574072924495	0.1232487776	1.46903453053	0.07333366666666545	-0.474995333333311	0
68	2006-11-30	18.719999	18.5	18.93	18.4	10621500	0.6115157032316796	0.011891837837837912	0.2199990000000014	0.02847931296290476	0.1086888314	1.47521293187	-0.7166684999999949	-1.2850038333333582	0
69	2006-12-01	18.68	18.73	19.059999	18.559999	7224700	-0.3198041707856706	-0.0026695141484250244	-0.05000000000000071	0.026730820636193534	0.0981608968004	1.49346168123	0.35166966666666016	2.129175333333329	1
70	2006-12-04	18.959999	18.719999	19.040001	18.58	2819100	-0.6097969465860175	0.012820513505369226	0.23999999999999844	0.024416190255636527	0.0487760328004	1.50241750238	0.4433300000000007	-0.31167908333333355	0
71	2006-12-05	18.889999	18.9	19.059999	18.74	3362800	0.19286297045156256	-0.0005291534391533883	-0.010000999999999038	0.016935644798508877	0.0358800340004	1.50659508813	-0.4683318333333375	-1.6433229166666645	1
72	2006-12-06	18.93	18.74	18.959999	18.74	3145300	-0.06467824432020935	0.010138740661686301	0.19000000000000128	0.011680329174409417	0.0360890172002	1.50241750238	0.24833483333333817	1.605831583333348	1
73	2006-12-07	19.58	19.0	20.280001	19.0	18227700	4.795218262168951	0.030526315789473596	0.5799999999999983	0.06635567651632963	0.0631160436002	1.49346168123	1.1216654999999953	1.1466618333333425	1
74	2006-12-08	19.66	19.58	19.809999	19.450001	7222500	-0.6037624055695453	0.004085801838610922	0.08000000000000185	0.018348521916411873	0.0947961208002	1.44397768566	-0.5983329999999908	-3.2899962499999895	1
75	2006-12-11	19.719999	19.700001	19.9	19.610001	5450300	-0.24537210107303564	0.001015126852024072	0.01999800000000107	0.014713292744799497	0.1343810404	1.41848366195	0.23333149999999847	2.1158294999999896	0
76	2006-12-12	19.549999	19.719999	19.780001	19.440001	3590700	-0.341192227950755	-0.00862069009232717	-0.1700000000000017	0.01731601819791281	0.148744008	1.37377408764	-0.35499883333334026	-1.1366609166666823	1
77	2006-12-13	19.57	19.75	19.790001	19.450001	3323800	-0.07433091040744144	-0.009113924050632898	-0.17999999999999972	0.017293997965411995	0.160644058	1.33585147655	0.25500149999999994	1.1874991666666592	1
78	2006-12-14	20.280001	20.049999	20.4	19.82	7129600	1.145014742162585	0.011471422018524736	0.23000199999999893	0.02876270766179015	0.2217962612	1.57224732055	1.2216673333333337	1.2633314166666498	1
79	2006-12-15	20.389999	20.48	20.700001	20.290001	8688100	0.21859571364452424	-0.004394580078125043	-0.09000100000000089	0.02006361683542004	0.2448811964	1.55153153223	-0.620004499999998	-3.5308411666666166	0
80	2006-12-18	20.190001	20.5	20.700001	20.1	4029400	-0.5362162037729769	-0.015121902439024452	-0.30999900000000125	0.02949132392501042	0.235164254401	1.5812031417	-0.2583270000000013	1.4283535000000238	0
81	2006-12-19	20.18	20.49	20.49	19.92	3652000	-0.0936615873331017	-0.01512933138116148	-0.3099999999999987	0.028030489304155234	0.182145123	1.59827478078	0.25166183333333453	0.882477166666682	0
82	2006-12-20	19.959999	19.6	20.18	19.6	3319900	-0.09093647316538883	0.018367295918367263	0.3599989999999984	0.029322548769528445	0.0973761332006	1.59349654538	-0.45833333333333687	-1.4349878333333497	0
83	2006-12-21	19.9	20.440001	20.68	19.700001	2501600	-0.24648332781107865	-0.026418834323931793	-0.5400010000000002	0.04858695962848387	0.0856001460006	1.5789591584	0.14333599999999436	1.2358364166666718	1
84	2006-12-22	19.950001	19.42	20.1	19.42	2443400	-0.02326511032938919	0.027291503604531336	0.5300009999999986	0.03454406821071707	0.0769291538007	1.5789591584	0.08833366666667312	-0.3250056666666434	0
85	2006-12-26	19.85	20.209999	20.299999	19.549999	2256300	-0.07657362691331751	-0.017812915280203546	-0.3599989999999984	0.037443835183320895	0.0719761040006	1.55399857119	-0.26166933333332665	-0.6025039999999938	0
86	2006-12-27	19.84	19.98	20.0	19.6	3349700	0.48459867925364536	-0.007007007007007036	-0.14000000000000057	0.02009040683073825	0.0544890118005	1.55399857119	0.1150014999999982	0.7883419166666883	0
87	2006-12-28	19.84	19.809999	20.139999	19.700001	2611500	-0.2203779442935188	0.0015144372294011025	0.030000999999998612	0.022194098920405986	0.0372360064005	1.55399857119	-0.0216669999999984	-0.3633380000000083	0
88	2006-12-29	19.5	19.85	19.85	19.389999	3746700	0.43469270534175763	-0.017632241813602085	-0.3500000000000014	0.023379974587039484	0.0542399580004	1.57224732055	-0.6266666666666675	-0.9374990833333735	0
89	2007-01-03	19.309999	19.82	20.1	19.200001	8802600	1.349427496196653	-0.025731634712411657	-0.510000999999999	0.04600046118069163	0.0663361740004	1.58678470753	0.04833150000000449	1.4099970833333089	1
90	2007-01-04	19.440001	18.889999	19.75	18.700001	8634000	-0.019153431940563015	0.029116041774274272	0.5500019999999992	0.054787320636577076	0.0662610240004	1.59156294293	0.3466714999999911	0.1966782500000098	0
91	2007-01-05	18.889999	19.459999	19.58	18.809999	10914300	0.2641070187630299	-0.0292908545370429	-0.5700000000000003	0.040156507961225815	0.1120561756	1.59156294293	-1.2233396666666607	-2.7525210833333063	1
92	2007-01-08	20.26	18.889999	21.040001	18.690001	29323800	1.6867320854292076	0.07252520235707806	1.370001000000002	0.12005108863476606	0.138876238	1.59827478078	3.1966715000000043	7.820022833333326	0
93	2007-01-09	20.190001	20.25	20.34	19.75	16349100	-0.4424631186953942	-0.002962913580246975	-0.059999000000001246	0.029179029941171362	0.1593213346	1.59156294293	-1.9100000000000072	-10.263345499999973	0
94	2007-01-10	20.040001	20.129999	20.139999	19.76	7741800	-0.5264693469365286	-0.004470839765069106	-0.08999800000000135	0.01891954194672631	0.1644243508	1.56606891921	0.26333250000000535	5.606666500000034	1
95	2007-01-11	20.51	19.959999	20.74	18.5	10773400	0.3915885194657573	0.027555161701160492	0.5500010000000017	0.11069928615515895	0.2213163376	1.53880476384	1.0133318333333357	0.7149999166666229	0
96	2007-01-12	20.299999	20.4	20.690001	20.25	6661700	-0.3816529600683164	-0.004902009803921515	-0.1000009999999989	0.021621671292915697	0.245696234001	1.53402652844	-0.9833340000000051	-3.8133314166666707	0
97	2007-01-16	20.01	20.200001	20.200001	19.91	6812600	0.02265187564735728	-0.009405989633366788	-0.19000099999999875	0.014424321949158873	0.248705234001	1.47976429747	-0.12999733333333433	2.2616715833333365	0
98	2007-01-17	19.860001	20.040001	20.219999	19.790001	4811300	-0.2937644952000705	-0.008982035479938335	-0.17999999999999972	0.0215537833807628	0.235529229801	1.46522691049	-0.006666333333331664	0.011660999999972907	1
99	2007-01-18	19.92	20.24	20.24	19.75	7788500	0.6187932575395423	-0.015810276679841737	-0.31999999999999673	0.024402390438246935	0.199356091201	1.53923812855	0.18833066666666318	0.1424960000000226	1
100	2007-01-19	20.0	20.059999	20.1	19.68	7538800	-0.0320600885921551	-0.002990977217895237	-0.059999000000001246	0.020968547702659785	0.1713561804	1.51374410483	0.02666816666665876	-0.4083247500000482	0
101	2007-01-22	19.9	19.91	20.030001	19.719999	6751500	-0.10443306627049398	-0.0005022601707685366	-0.010000000000001563	0.01557407686510913	0.0393489184004	1.47274589291	-0.25666699999999903	-0.38917133333331816	0
102	2007-01-23	19.26	20.35	20.35	19.190001	13557500	1.008072280234022	-0.05356265356265355	-1.0899999999999999	0.05857101741984361	0.0971489584004	1.44397768566	-1.0299999999999965	-1.0466657499999978	1
103	2007-01-24	19.379999	19.25	19.540001	19.209999	7284200	-0.4627180527383367	0.006753194805194884	0.12999900000000153	0.01708527095742355	0.125256044	1.46522691049	0.933331499999999	3.581663749999971	0
104	2007-01-25	19.190001	19.68	19.700001	19.049999	13662000	0.8755662941709453	-0.024898323170731755	-0.48999900000000096	0.03344491810020795	0.169540874	1.51948914146	-0.7016618333333398	-3.552488416666639	0
105	2007-01-26	19.040001	19.129999	19.219999	18.780001	7529900	-0.4488435075391597	-0.004704548076557733	-0.08999800000000135	0.023054650248886706	0.1649837448	1.55153153223	-0.013335999999994167	1.6916514166666825	0
106	2007-01-29	18.809999	19.0	19.0	18.719999	7525900	-0.0005312155539914209	-0.010000052631578882	-0.19000099999999875	0.014810949875983788	0.1818210726	1.42840628432	-0.31000299999999587	-0.6308307500000391	1
107	2007-01-30	19.040001	18.93	19.129999	18.85	5989000	-0.204214778298941	0.005810935023771815	0.11000100000000046	0.014748432584976762	0.174740012001	1.39963807708	0.6400059999999937	1.6050155000000004	1
108	2007-01-31	19.17	19.030001	19.360001	18.870001	5113800	-0.14613458006344965	0.007356752109471939	0.1399990000000031	0.025654449590197758	0.1596289418	1.40999787831	-0.10667149999999381	-1.668355249999993	1
109	2007-02-01	19.59	19.18	19.67	19.07	7914900	0.5477531385662325	0.021376433785192918	0.41000000000000014	0.030951766830023292	0.1331959484	1.45948187387	0.6950018333333231	1.5508484166666368	0
110	2007-02-02	19.469999	19.51	19.51	19.190001	6426300	-0.18807565477769775	-0.0020502819067145144	-0.040001000000000175	0.016418625357071084	0.0883049220006	1.45390030804	-0.6666688333333267	-2.4883418333333203	0
