#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	14.032113	17.43	17.450001	16.99	26286400	-0.435899689819	-1.51932239479	-3.397886999999999	0.0262474756973	0.531420743877	0.728857628431	0.0872016647868	-0.197018528777	1.0
41	2006-10-23	14.162266	17.18	17.57	17.15	24090800	-0.159500085102	-1.20105558143	-3.017733999999999	-0.118958230615	0.765664117995	0.586538262388	0.305288494908	0.0236212410091	0.0
42	2006-10-24	13.861288	17.459999	17.57	17.01	28326300	0.0692296612415	-1.70355928424	-3.5987109999999998	0.413955082397	1.10597939515	0.765337395749	-1.12989468179	-0.707675836452	1.0
43	2006-10-25	14.007709	17.09	17.4	16.84	35772000	0.145996766303	-1.27863909868	-3.0822909999999997	0.429249960489	1.19075245384	0.87025295285	1.00522019484	1.21526162379	1.0
44	2006-10-26	14.381899	17.26	17.709999	17.24	22454100	-0.41418915535	-1.05415228167	-2.878101000000001	0.0539593375731	1.00355250758	0.87025295285	0.625142710823	-0.44733933583	0.0
45	2006-10-27	14.040248	17.639999	17.65	17.059999	27791700	0.123821380404	-1.66983299681	-3.5997509999999995	0.502529608022	0.582758129444	0.87025295285	-1.56398181674	-1.03953241863	1.0
46	2006-10-30	14.113459	17.25	17.540001	17.129999	23132400	-0.23369540012	-1.30292557243	-3.1365409999999994	-0.157965933173	-0.00486280249865	0.719108248823	0.996915711843	1.54014855265	1.0
47	2006-10-31	14.145996	17.450001	17.629999	17.209999	23858800	-0.058137292985	-1.42687399523	-3.304005	-0.13176257321	-0.482797561385	0.719108248823	-0.224342450959	-0.872845998495	0.0
48	2006-11-01	14.032113	17.51	17.549999	17.139999	23282700	-0.107128932641	-1.58000573903	-3.477887000000001	-0.166783579083	-0.549158072404	0.719108248823	-0.35102966889	0.0296828830727	0.0
49	2006-11-02	13.910095	17.219999	17.290001	16.959999	27502700	0.074024440403	-1.47424956134	-3.3099040000000013	-0.452083680734	-0.536282984817	0.719108248823	-0.132953817793	0.157265059785	0.0
50	2006-11-03	13.893825	17.1	17.17	16.879999	23524400	-0.213410550618	-1.39642408624	-3.2061750000000018	-0.600103121964	-0.523389024977	-0.0797699762803	0.103818545886	0.0872607519887	1.0
51	2006-11-06	14.064652	17.120001	17.4	17.040001	18046700	-0.291200683519	-1.2474610421	-3.055348999999998	-0.339835706559	-0.529231989154	-0.0797699762803	0.436141103633	0.10575211149	1.0
52	2006-11-07	14.479513	17.41	17.940001	17.370001	29822800	0.489682324427	-1.08009240819	-2.9304869999999994	0.413360200144	-0.474198305929	-0.0797699762803	0.841137143154	0.123621811877	1.0
53	2006-11-08	14.520187	17.709999	17.93	17.5	25338900	-0.218437908276	-1.27463348645	-3.189812	-0.125967100209	-0.410683909239	0.225195724999	-0.550416156536	-0.721305319467	0.0
54	2006-11-09	14.1704	17.93	17.99	17.41	25449700	-0.0819761211905	-1.76246399878	-3.759599999999999	0.436454967588	-0.436328078648	0.0444591001279	-0.853665491681	0.0639176869806	1.0
55	2006-11-10	14.333092	17.540001	17.67	17.33	19203300	-0.302303923893	-1.31951567076	-3.2069089999999996	-0.444163249672	-0.426664591089	0.0444591001279	1.09246156537	1.0085811673	1.0
56	2006-11-13	14.723551	17.610001	18.190001	17.58	23667400	0.119194270218	-1.00729591706	-2.88645	0.531355105677	-0.299083316142	0.169807831364	0.616830312718	-0.51311240503	1.0
57	2006-11-14	15.090619	18.1	18.6	17.92	32423800	0.240475514583	-1.04614028682	-3.009381000000001	0.724331115343	0.00723369557713	0.169807831364	0.405749121472	-0.109923736725	1.0
58	2006-11-15	15.212975	18.66	18.870001	18.450001	37760300	0.0593268209249	-1.35076353704	-3.447025	-0.238083716897	0.276485821966	0.100049690217	-0.123429897111	-0.197054928211	0.0
59	2006-11-16	14.666449	18.25	18.389999	17.559999	57334800	0.37136939987	-1.54265447252	-3.583551	1.28685544206	0.141316177793	0.100049690217	-1.57661867383	-0.572739334812	1.0
60	2006-11-17	14.78065	17.940001	18.200001	17.809999	22141900	-0.627197198044	-1.2085229241	-3.159350999999999	-0.295212105588	-0.0449405133922	0.169807831364	1.34960972171	1.60763384824	1.0
61	2006-11-20	14.878534	17.99	18.290001	17.790001	25599500	0.0518923012055	-1.15653333102	-3.1114659999999983	0.0966071360665	-0.178008929452	0.169807831364	-0.218690296	-1.13328137741	0.0
62	2006-11-21	14.854062	18.26	18.370001	18.1	21797500	-0.21682136328	-1.38040289589	-3.405938000000001	-0.743251815561	-0.19127241889	0.169807831364	-0.195772986849	0.13096857377	1.0
63	2006-11-22	15.00089	18.200001	18.440001	18.16	15217000	-0.352092282089	-1.20305881076	-3.1991110000000003	-0.709950793202	-0.185172330804	0.169807831364	0.495690566025	0.370742933585	1.0
64	2006-11-24	15.106933	18.299999	18.549999	18.27	8698200	-0.463658528387	-1.18176227832	-3.193066	-0.716146964206	-0.34357073184	0.169807831364	0.0124993614331	-0.32124525143	0.0
65	2006-11-27	14.666449	18.48	18.610001	17.950001	22499300	1.31355258931	-1.70767119466	-3.8135510000000004	0.655785310065	-0.463601067076	-0.0252990410191	-1.36210053729	-0.591721136634	1.0
66	2006-11-28	14.788806	17.879999	18.190001	17.85	25066100	0.0147853544629	-1.15538200673	-3.0911930000000023	-0.475074965926	-0.47253940919	0.946276717075	1.17465922315	1.40857763879	1.0
67	2006-11-29	14.80512	18.200001	18.389999	17.950001	19626300	-0.277235911085	-1.38052462595	-3.394881	-0.127195780856	-0.488028329295	0.890686126986	-0.408213279186	-1.07614436265	0.0
68	2006-11-30	14.690921	18.07	18.23	17.950001	28275800	0.302859245083	-1.38823723921	-3.379079000000001	-0.696481662308	-0.538245476617	0.78886638997	-0.297825571951	0.193873762495	0.0
69	2006-12-01	14.462522	17.93	18.08	17.42	28002200	-0.0943667552756	-1.49366728481	-3.467478	0.710928055025	-0.490303917228	0.995601684086	-0.43945371014	-0.0279798185055	1.0
70	2006-12-04	14.951948	17.9	19.33	17.77	30271800	-0.0143485071867	-1.02026263701	-2.948051999999999	3.93672911879	-0.481537838222	1.1715977337	1.7140816715	1.02626488409	1.0
71	2006-12-05	15.131403	18.450001	18.709999	18.379999	18221800	-0.436909257016	-1.27061090078	-3.3185979999999997	-0.544163799727	-0.44057664254	1.11600714361	-0.497771989842	-1.36120516943	1.0
72	2006-12-06	15.155875	18.48	18.73	18.309999	18563300	-0.0693035020846	-1.27072792987	-3.3241250000000004	-0.227680458301	-0.399583849541	0.944429265447	-0.0124904300687	0.483799761583	0.0
73	2006-12-07	15.033519	18.610001	18.790001	18.34	17948800	-0.115028479231	-1.47371927583	-3.5764820000000004	-0.121917739444	-0.395290209365	0.944429265447	-0.306158651474	-0.123102976998	1.0
74	2006-12-08	15.066147	18.33	18.629999	18.18	20831800	0.0558321631958	-1.24076409551	-3.2638529999999975	-0.11013619269	-0.403340742082	0.604862839057	0.312408264571	0.323638340476	0.0
