#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2007-09-24	39.369999	41.09	41.48	39.049999	1133200	-0.5758347057942805	-0.04185935750790955	-1.7200010000000034	0.0604027101715474	4.817245939	1.47521293187	-0.9166646666666693	-3.2358265000000963	1
41	2007-09-25	42.299999	39.369999	42.490002	38.5	1704400	0.5040593010942463	0.07442215073462409	2.9299999999999997	0.09771034890927749	6.9962604694	1.3450058804	6.011665999999998	11.489160083333422	1
42	2007-09-26	43.029999	43.150002	44.23	42.790001	2240000	0.3142454822811547	-0.002781065919765289	-0.12000300000000408	0.0334184029540682	9.0223404172	1.36244748519	-2.2533333333333445	-16.759998166666694	0
43	2007-09-27	41.299999	43.970001	43.990002	41.099998	1058200	-0.5275892857142858	-0.060723264482072756	-2.6700020000000038	0.06778477776474721	8.355838414	1.41353046158	-3.0466666666666504	2.220833333333431	1
44	2007-09-28	42.029999	42.0	42.150002	40.790001	4138800	2.911169911169911	0.0007142619047618228	0.029998999999996556	0.032369416070087156	6.318763281	1.43682866896	3.59999999999998	12.128333333333325	1
45	2007-10-01	43.060001	42.830002	43.299999	41.73	1160200	-0.7196772011210979	0.005370044110668017	0.2299989999999994	0.036558364074105405	4.101838084	1.46816265826	0.4600036666666867	-8.349994166666582	1
46	2007-10-02	45.599998	43.099998	47.279999	43.080002	2952600	1.5449060506809171	0.05800464306286047	2.5	0.09470117676217249	3.725837734	1.44815527142	3.6983254999999864	5.809146416666607	1
47	2007-10-03	46.389999	45.25	47.720001	44.0	1942400	-0.34213913161281584	0.025193348066298412	1.139999000000003	0.08118727718449677	5.0488826544	1.43207872066	-1.1716606666666654	-9.107472333333371	0
48	2007-10-04	44.5	47.0	47.18	44.080002	1434400	-0.26153212520593083	-0.05319148936170213	-2.5	0.06775951912568305	4.7036409052	1.48594269881	-3.540000333333334	-1.4741825833334115	0
49	2007-10-05	44.259998	46.0	46.0	44.119999	1068000	-0.25543781372002233	-0.03782613043478254	-1.740001999999997	0.041657457160590675	3.9253435152	1.52569907275	2.028328833333338	10.801661583333427	1
50	2007-10-08	46.200001	44.509998	46.5	44.299999	943400	-0.11666666666666667	0.03796906483797184	1.6900029999999973	0.04850625122374878	2.9138213118	1.55399857119	3.2066748333333286	-0.7733102500000655	0
51	2007-10-09	45.849998	46.5	47.25	45.07	1016000	0.07695569217723129	-0.013978537634408615	-0.6500020000000006	0.04721169566240813	2.9354757732	1.57224732055	-2.9850096666666652	-11.343367749999956	1
52	2007-10-10	46.700001	45.540001	47.049999	44.59	799800	-0.21279527559055117	0.02547211186929934	1.1600000000000037	0.05333909251216183	3.2727494708	1.50498328443	2.613343333333326	11.986705749999942	0
53	2007-10-11	45.060001	46.68	48.580002	44.580002	2062600	1.5788947236809203	-0.03470434875749786	-1.619999	0.087202963950262	2.071805208	1.51621114379	-4.115004499999993	-12.761697916666696	0
54	2007-10-12	43.32	45.0	46.0	42.779999	1557200	-0.24503054397362553	-0.03733333333333333	-1.6799999999999997	0.07291668931159428	1.4643436984	1.4964621567	-0.9933341666666706	7.863344416666611	0
55	2007-10-15	41.130001	43.5	44.220001	40.869999	2093400	0.34433598767017726	-0.05448273563218391	-2.369999	0.07916819001337372	2.5847081966	1.45255972696	-2.531663666666669	-3.3116607500000064	1
56	2007-10-16	47.299999	45.349998	50.810001	44.0	11337200	4.415687398490494	0.04299892141119831	1.9500010000000003	0.14700488333529033	3.0824680644	1.55153153223	13.2866615	25.566651333333358	1
57	2007-10-17	53.799999	47.5	54.0	46.900002	6713600	-0.4078255653953357	0.13263155789473682	6.299999	0.14017765192672904	9.9789538788	1.43131050214	3.988335999999992	-23.136650500000005	1
58	2007-10-18	56.119999	51.91	57.099998	51.66	7665200	0.14174213536701621	0.08110188788287427	4.209999000000003	0.1007127288782073	19.0820605144	1.25198942081	-1.273334000000008	-5.463341750000002	0
59	2007-10-19	55.23	56.02	56.599998	54.0	3012400	-0.6070030788498669	-0.014102106390574905	-0.7900000000000063	0.046741537078651675	23.9582246482	1.28881004699	-2.171664833333338	2.7833380833334	1
60	2007-10-22	58.0	52.049999	58.349998	51.41	3250000	0.07887398751825787	0.11431318183118505	5.950001	0.12612445366764616	32.0742654944	1.31961059977	6.889998833333337	15.938327583333328	0
61	2007-10-23	57.630001	59.43	60.700001	56.299999	3174800	-0.02313846153846154	-0.030287716641426883	-1.7999989999999997	0.0751751573964193	36.5506655742	1.32632243762	-4.206664499999995	-22.4708266666667	0
62	2007-10-24	56.0	57.720001	58.0	52.02	3122000	-0.016630968879929445	-0.029799046607778185	-1.7200010000000034	0.10517059351766972	37.39882632	1.31961059977	-1.633336333333349	8.576657083333345	0
63	2007-10-25	51.0	55.02	55.029999	50.91	2734200	-0.1242152466367713	-0.07306434023991282	-4.020000000000003	0.07772116581777022	33.0911396986	1.39458861906	-7.388331833333325	-9.137490499999993	0
64	2007-10-26	50.459999	52.490002	53.0	49.950001	2933600	0.07292809596957063	-0.038674088829335415	-2.0300029999999936	0.05925204410634245	25.3513802828	1.46007870938	4.2999978333333475	21.401659083333357	0
65	2007-10-29	49.740002	51.66	52.950001	49.27	2585800	-0.11855740387237523	-0.03716604723190089	-1.9199979999999996	0.07258384472221208	12.1565565916	1.55153153223	-2.3566600000000144	-16.250817916666723	1
66	2007-10-30	50.060001	48.900002	51.630001	48.509998	2181800	-0.1562379147652564	0.023721859970476055	1.1599989999999991	0.06305583883217944	9.4042825972	1.47521293187	1.2466609999999985	7.6316427500000446	1
