#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	15.77	15.88	15.89	15.71	494700	-0.10005457522284883	-0.00692695214105801	-0.11000000000000121	0.01137440758293837	0.0471289378001	1.5434157143	-0.3716666666666679	-1.3366666666666494	1
41	2006-10-23	15.87	15.95	15.98	15.75	635700	0.2850212249848393	-0.005015673981191227	-0.08000000000000007	0.014456316781898204	0.0436559424001	1.56890973802	0.333333333333331	1.4624999999999844	0
42	2006-10-24	15.81	15.87	15.87	15.71	374000	-0.41167217240836873	-0.0037807183364838514	-0.05999999999999872	0.010101010101009998	0.0225409506001	1.55995391687	-0.25333333333332736	-1.2058333333333475	1
43	2006-10-25	16.200001	15.83	16.24	15.75	484300	0.2949197860962567	0.023373404927353143	0.37000100000000025	0.030596314998553916	0.0311090140002	1.54728673334	0.8183351666666697	1.930836249999987	0
44	2006-10-26	15.86	16.25	16.32	15.79	702600	0.45075366508362585	-0.024000000000000035	-0.39000000000000057	0.033011522890065474	0.0262760616001	1.54170516751	-1.098336333333334	-3.5508419999999816	0
45	2006-10-27	15.84	15.89	15.96	15.76	705500	0.00412752633077142	-0.003146633102580284	-0.05000000000000071	0.012606366214938611	0.0177290682001	1.52569907275	0.4900014999999964	3.414176166666678	0
46	2006-10-30	15.56	15.83	15.9	15.5	581900	-0.17519489723600284	-0.017056222362602628	-0.2699999999999996	0.02548582351067221	0.0243200760001	1.51056485026	-0.6033336666666665	-2.3341713333333183	0
47	2006-10-31	15.47	15.6	15.62	15.3	527100	-0.09417425674514521	-0.008333333333333269	-0.129999999999999	0.02059864821371088	0.0353690818001	1.50498328443	0.15500000000000588	1.5841675833333397	0
48	2006-11-01	15.37	15.33	15.55	15.3	688700	0.30658319104534243	0.0026092628832354303	0.03999999999999915	0.016286644951140065	0.0509000880001	1.48791164536	-0.17166666666667516	-0.8058333333333442	1
49	2006-11-02	15.47	15.42	15.57	15.32	392000	-0.4308116741687237	0.003242542153048036	0.05000000000000071	0.016186468112657816	0.0570560956001	1.45824003589	0.27000000000001084	0.7858333333333481	1
50	2006-11-03	15.8	15.57	15.95	15.51	677000	0.7270408163265306	0.014771997430956996	0.23000000000000043	0.02805227924768884	0.0574250950001	1.50498328443	0.45499999999999297	0.09499999999997281	1
51	2006-11-06	16.110001	15.83	16.190001	15.7	889900	0.31447562776957166	0.017687997473152268	0.2800010000000004	0.030682591400044066	0.0695691624002	1.51340566908	0.21666849999999904	-0.5266637499999689	1
52	2006-11-07	16.209999	16.18	16.34	16.09	767100	-0.13799303292504775	0.0018540791100123677	0.02999900000000011	0.015436863705985293	0.0888490622003	1.55153153223	-0.0683381666666687	-0.34501158333332665	0
53	2006-11-08	16.01	16.190001	16.190001	15.92	840200	0.09529396428105853	-0.011118035137860536	-0.1800009999999972	0.01677024792638974	0.0764799800002	1.55711309806	-0.37999549999999854	-0.29831516666666386	1
54	2006-11-09	16.209999	16.969999	16.969999	16.059999	2127300	1.5318971673411093	-0.04478491719416138	-0.7600000000000016	0.05485232398145414	0.0938048990003	1.56606891921	0.6333296666666671	1.8241495833333137	1
