#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	32.319765	32.219772	32.609765	32.009763	4730500	-0.3280921538548946	0.003103467026396021	0.09999299999999778	0.018593315908045745	0.517855437648	1.47274589291	-0.15499933333334562	0.8708309166666007	0
41	2006-10-23	32.179777	32.319765	32.439776	31.999765	3236200	-0.3158862699503224	-0.00433134337455719	-0.13998799999999534	0.013643848819887805	0.364774082247	1.37511466872	-0.10997783333332478	0.09003225000005462	1
42	2006-10-24	32.499756	32.099771	32.499756	31.899766	3366100	0.04013966998331376	0.012460680794264887	0.3999850000000009	0.018575677806433422	0.256910096461	1.37511466872	0.7032804999999863	1.2590354166665965	1
43	2006-10-25	32.849774	32.499756	32.849774	32.339755	2697900	-0.19850865987344404	0.010769865472220735	0.3500179999999986	0.015608956942766072	0.056260064441	1.36244748519	0.22172816666666742	-1.2156141666666116	0
44	2006-10-26	31.999765	32.859761	32.869764	31.659772	5929600	1.1978575929426591	-0.026171705874549693	-0.8599959999999989	0.03731115765477544	0.0702288804334	1.45255972696	-1.8600445000000054	-3.1635528333333554	0
45	2006-10-27	30.54978	30.849778	32.379772	30.429781	11933500	1.012530356179169	-0.009724478406295247	-0.2999980000000022	0.06351807939724922	0.397251786044	1.43131050214	-1.5499560000000017	1.67768224999998	0
46	2006-10-30	29.949792	30.849778	30.969789	29.879785	7612800	-0.36206477563162526	-0.029173175897732617	-0.899986000000002	0.03585564832119702	0.801927070089	1.43131050214	0.30833483333333334	3.0790651666666804	1
47	2006-10-31	30.739783	29.939789	30.889783	29.939789	4811000	-0.3680380411937789	0.026720094787575092	0.7999939999999981	0.03131182270039743	0.909508593701	1.41059471382	1.6649745000000078	1.0958025833333427	0
48	2006-11-01	30.559791	30.99978	31.299793	30.439785	3743500	-0.22188734150904177	-0.014193294274991648	-0.43998900000000063	0.02794067554499366	0.977170412328	1.41059471382	-1.451637500000004	-5.988226999999962	0
49	2006-11-02	30.409794	30.499789	30.599785	30.119779	2753000	-0.2645919593962869	-0.0029506761505792146	-0.08999499999999827	0.01576126370787991	1.00730348375	1.36588513952	0.1983265000000086	4.109918000000017	0
50	2006-11-03	30.349787	30.459785	30.599785	30.059778	2687300	-0.023864874682164913	-0.0036112533295951017	-0.10999800000000093	0.0177605920331095	0.996469707936	1.51374410483	0.004986333333321842	-0.7116660833333555	1
51	2006-11-06	30.879796	30.54978	30.97979	30.269781	3564200	0.3263126558255498	0.010802565517656773	0.33001600000000053	0.023116194062612543	0.896109705758	1.53923812855	0.9916923333333388	1.49340374999998	0
52	2006-11-07	30.689778	30.949777	31.399787	30.589782	4750100	0.33272543628303686	-0.008400674421660632	-0.25999900000000054	0.02628198727262065	0.676565130088	1.5434157143	-0.9867124999999994	-3.689299916666684	1
53	2006-11-08	30.749782	30.469798	30.83978	30.309797	3130600	-0.34094019073282666	0.009188902400993891	0.2799839999999989	0.017314166480724025	0.253629429278	1.53923812855	0.5083646666666534	3.3101553333333222	1
54	2006-11-09	30.969789	31.209783	31.28979	30.759786	3937500	0.25774611895483296	-0.007689704218706132	-0.23999400000000293	0.017047528085268958	0.0788443560346	1.52657094502	0.27000216666666194	-0.9017449999999911	1
55	2006-11-10	31.219787	31.179783	31.489785	30.799787	3445700	-0.1249015873015873	0.0012830108535392855	0.040003999999999706	0.022115472911111496	0.114555186429	1.54170516751	0.2216561666666775	-0.13668125000002362	1
56	2006-11-13	31.429778	31.349784	31.489785	30.949777	1916300	-0.4438575615985141	0.00255166032403921	0.07999399999999923	0.01720330575100222	0.103898636035	1.54170516751	0.1666548333333194	-0.05499216666666958	1
57	2006-11-14	31.879766	31.749769	31.93977	31.569779	2714700	0.41663622606063766	0.004094423490136242	0.12999699999999947	0.011629536503763506	0.207178553673	1.53328278287	0.6633211666666791	0.8408361666666954	1
58	2006-11-15	32.349769	31.909769	32.39976	31.59977	3253600	0.19851180609275426	0.013788880765636419	0.4400000000000013	0.0248987162030328	0.368812242489	1.541171731	0.4066831666666708	-0.6582875000000238	0
59	2006-11-16	32.02978	32.549773	32.799769	31.949774	3948000	0.2134251290877797	-0.015975318783329133	-0.5199929999999995	0.026323966658610854	0.383717766075	1.53445989315	-0.9849873333333315	-2.140855249999992	1
60	2006-11-17	32.06977	31.949774	32.06977	31.679762	2106300	-0.4664893617021277	0.0037557699156180848	0.11999599999999688	0.012184029302051829	0.338653575081	1.51374410483	0.6033031666666547	3.3065964999999884	1
61	2006-11-20	32.109774	31.899766	32.24976	31.899766	2777300	0.31856810520818496	0.006583371175826242	0.21000800000000197	0.010935682399842347	0.340254170052	1.51792169058	-0.07997733333332491	-1.7440589999999503	1
62	2006-11-21	32.499756	32.199767	32.559762	32.019777	3731100	0.3434270694559464	0.009316495985824881	0.2999889999999965	0.016692085967929052	0.323780039893	1.47692347866	0.6816256666666476	1.3507102499999395	0
63	2006-11-22	32.449775	32.119773	32.64977	32.109774	3186400	-0.1459891184905256	0.01027410747890405	0.33000200000000035	0.016726026950041373	0.250341617287	1.46903453053	-0.5332761666666457	-2.2748169166666323	0
64	2006-11-24	32.189768	32.139765	32.289774	32.06977	1226800	-0.6149887019834296	0.0015557985567101625	0.050003000000003794	0.006839906641324537	0.157136478266	1.46903453053	-0.2883743333333418	0.9547991666666462	0
65	2006-11-27	31.699776	32.299766	32.299766	31.509772	4198800	2.422562764916857	-0.018575676368677047	-0.5999899999999982	0.024687489169844264	0.100786705644	1.51374410483	-0.6116375000000028	-0.47901533333335067	1
66	2006-11-28	31.739766	31.699776	31.769769	31.549789	2500200	-0.4045441554729923	0.0012615231098162816	0.039989999999999526	0.006935106813980454	0.069694996041	1.47274589291	0.5583033333333418	2.004881166666678	1
67	2006-11-29	32.289774	31.649773	32.369771	31.649773	2027100	-0.1892248620110391	0.020221345663363893	0.6400010000000016	0.022521210542827283	0.0666199032404	1.47274589291	0.7983623333333346	-0.22488275000000613	1
68	2006-11-30	32.539772	32.35977	32.80977	31.899766	2294700	0.1320112475950866	0.005562524084689161	0.18000200000000177	0.028043464466975768	0.0777350616401	1.47274589291	-0.17001633333334118	-1.8342633333333538	0
69	2006-12-01	32.319765	32.819757	32.839773	31.999765	1795900	-0.2173704623698087	-0.015234482083459849	-0.499992000000006	0.025791039731608744	0.0776481908336	1.47274589291	-0.5116744999999874	-0.05330308333332331	1
70	2006-12-04	32.599767	32.269774	32.64977	32.24976	2622900	0.46049334595467456	0.010226070997584357	0.32999300000000176	0.012332752593393398	0.0901030196342	1.47274589291	0.8533444999999986	2.5150312500000305	1
