#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	29.250727	37.700001	37.700001	37.330002	1751700	0.00860037952468	-2.07330463246	-8.449273999999999	-0.571886225295	-0.185391196648	-2.13009575864	0.041874277321	0.361686095246	1.0
41	2006-10-23	29.649709	37.310001	37.93	37.290001	2094000	0.105370750215	-1.76289548336	-7.660291999999998	-0.409303279074	-0.143547396152	-2.88141700558	1.0890745647	0.411027858694	0.0
42	2006-10-24	29.383722	37.799999	37.869999	37.490002	1805600	-0.244862612389	-2.04910720536	-8.416277000000001	-0.566657719085	-0.137045145181	-2.88141700558	-1.26545857362	-1.28983905019	1.0
43	2006-10-25	29.399368	37.720001	37.75	37.459999	2054500	0.0448554894789	-2.01504498635	-8.320633000000004	-0.620511965899	-0.130510234367	-3.00847456276	0.608553871732	1.18974911471	1.0
44	2006-10-26	29.422837	37.580002	37.689999	37.43	1590100	-0.337708361127	-1.95680448321	-8.157164999999999	-0.638266592383	-0.128918866593	-3.18900029182	-0.0724528696551	-0.513771333035	0.0
45	2006-10-27	29.125557	37.439999	37.459999	37.23	1757600	0.0106774911958	-2.03954829808	-8.314442	-0.6554136652	-0.146912139544	-3.18900029182	-0.712035172358	-0.259597501802	1.0
46	2006-10-30	29.149025	37.299999	37.459999	37.25	1834600	-0.054009707002	-1.98096266328	-8.150973999999998	-0.667307270123	-0.322120515725	-3.00847456276	0.514104872254	0.686719442379	0.0
47	2006-10-31	29.055148	37.25	37.389999	37.099998	2071500	0.03568803894	-2.00524952307	-8.194852000000001	-0.618372273614	-0.304659952398	-3.00847456276	-0.370699424226	-0.573260027783	1.0
48	2006-11-01	29.133381	37.150002	37.41	37.130001	2659300	0.198250140169	-1.93582771472	-8.016621	-0.624399723656	-0.310677701144	-2.88141700558	0.34012993933	0.418518716239	0.0
49	2006-11-02	28.90651	36.990002	37.110001	36.860001	1474400	-0.568502362364	-1.98107870575	-8.083491999999996	-0.641758583702	-0.283374682708	-1.90523570254	-0.675583182809	-0.551015688301	0.0
50	2006-11-03	28.7344	36.990002	37.080002	36.689999	1071400	-0.38742643313	-2.05788679714	-8.255601999999996	-0.555453550818	-0.22841874375	-1.37877451179	-0.0227453223607	0.438351877406	1.0
51	2006-11-06	28.890863	36.860001	37.029999	36.73	1457600	0.278893912112	-1.94258863491	-7.969137999999997	-0.610753153095	-0.267976238678	-0.870413420566	0.532335632548	0.19409498226	1.0
52	2006-11-07	28.969093	36.110001	37.029999	36.110001	1660700	0.0464216654288	-1.6380909185	-7.140907999999996	-0.224656673121	-0.282812230915	-0.754510822122	-0.11387984995	-0.411475706582	1.0
53	2006-11-08	28.992565	36.77	37.080002	36.77	1433900	-0.24364526681	-1.86526048194	-7.777435000000004	-0.604651717189	-0.308821113469	-0.697095363925	0.0137172572313	0.134607153085	0.0
54	2006-11-09	28.718753	37.049999	37.110001	36.709999	1072300	-0.365188766121	-2.08562392016	-8.331246	-0.549483774481	-0.331072893132	-0.621221432483	-0.630852956072	-0.290804420888	1.0
55	2006-11-10	28.953447	36.82	37.060001	36.790001	2003800	0.813206452478	-1.90047360657	-7.866553	-0.629209678538	-0.337512548472	-0.621221432483	0.971428709821	0.843923922065	0.0
56	2006-11-13	28.945625	36.889999	37.18	36.830002	1520600	-0.353584787087	-1.92860498128	-7.944374000000003	-0.580363008174	-0.347635113016	-0.621221432483	-0.473431532314	-0.898055373148	0.0
57	2006-11-14	28.843923	37.119999	37.18	36.619999	2153300	0.337371244526	-2.05408926413	-8.276076	-0.452392221241	-0.350589144286	-0.396361376377	-0.117194321839	0.326134275993	0.0
58	2006-11-15	28.765693	36.849998	36.970001	36.73	1134100	-0.597678194166	-1.99514865599	-8.084305	-0.647249237939	-0.360673604138	-0.201886681907	-0.0260521694181	0.0414983206571	1.0
59	2006-11-16	29.10991	36.889999	37.290001	36.84	1050400	-0.177658264942	-1.85509023	-7.780089000000004	-0.519792007171	-0.348777662887	-0.532699599897	0.883601452891	0.400375958064	0.0
60	2006-11-17	28.85957	37.02	37.110001	36.84	1045500	-0.104972020162	-2.0124630741	-8.160430000000002	-0.629475737869	-0.354688707402	-0.452020149958	-1.11798289534	-1.07942740363	1.0
61	2006-11-20	28.953447	36.939999	37.060001	36.799999	895400	-0.251003192077	-1.94264155405	-7.986552	-0.635630085806	-0.35427948881	-0.580504021098	0.744420320467	1.14089046487	0.0
62	2006-11-21	28.945625	37.07	37.080002	36.91	1309900	0.386610669889	-1.99149936173	-8.124375	-0.690904040688	-0.354795252524	-0.777086069572	-0.254712605596	-0.674106251604	1.0
63	2006-11-22	28.953447	36.900002	37.09	36.84	1072400	-0.290684060268	-1.92861698104	-7.946555	-0.641658535802	-0.35599601806	-1.04707205636	0.0783254196658	0.240763484137	0.0
64	2006-11-24	28.744184	36.57	36.75	36.400002	452000	-0.708272208071	-1.90619518766	-7.825816	-0.578651393173	-0.358059560125	-0.870413420566	-0.493715066686	-0.28600756776	0.0
65	2006-11-27	28.499384	36.279999	36.349998	36.049999	1847200	3.14506646558	-1.91386565417	-7.780614999999997	-0.607993716072	-0.324668914536	-0.228049631378	-0.248031135201	0.194934032002	0.0
66	2006-11-28	28.491488	36.139999	36.139999	35.860001	964700	-0.602335630915	-1.86723881864	-7.648511000000003	-0.620046281623	-0.299191427606	0.103652824049	0.264639871553	0.219750762841	1.0
67	2006-11-29	28.712596	36.16	36.419998	36.049999	970700	-0.0935289988863	-1.77349768555	-7.447403999999995	-0.5647468249	-0.297249718499	0.17952675558	0.431886737889	-0.013412016416	0.0
68	2006-11-30	28.507279	36.32	36.32	35.900002	1021800	-0.0447237376744	-1.92455898301	-7.812721	-0.533482617813	-0.278755466465	0.00161594322664	-0.800772114045	-0.621618407126	1.0
69	2006-12-01	28.530971	36.07	36.299999	35.82	1459800	0.350585863728	-1.8239135772	-7.539028999999999	-0.495111104113	-0.298028868453	-0.134722280293	0.462002068867	0.773743881272	1.0
70	2006-12-04	28.673113	36.23	36.349998	36.119999	1385900	-0.15328905987	-1.81681306927	-7.556886999999996	-0.651844536079	-0.302865694566	-0.423379503207	0.217803496916	-0.257649868948	0.0
71	2006-12-05	28.665215	36.279999	36.369999	36.139999	1145500	-0.28243092869	-1.83841140935	-7.614783999999997	-0.651936557639	-0.31927289342	0.881137020371	-0.210367221047	-0.209065544038	0.0
72	2006-12-06	28.609938	36.189999	36.349998	35.98	1648400	0.361484834831	-1.8311893871	-7.580061000000001	-0.564489542847	-0.338326291654	0.592479797458	-0.0481254211816	0.146612346788	0.0
73	2006-12-07	28.523073	36.220001	36.310001	36.0	1134600	-0.427759945639	-1.88158877221	-7.696928000000003	-0.601658831743	-0.362510571664	0.103652824049	-0.11503225851	-0.035503644022	0.0
74	2006-12-08	28.373036	35.990002	36.029999	35.73	1317900	0.0697778734334	-1.86733041921	-7.616965999999998	-0.606785611694	-0.359312502095	0.708886903964	-0.235448257033	-0.0513641324901	1.0
75	2006-12-11	28.767873	36.360001	36.5	35.91	1946700	0.401540555795	-1.82050198883	-7.592127999999995	-0.429421626858	-0.351633403746	0.648422611885	1.11428289301	0.645087557457	1.0
76	2006-12-12	29.067951	36.419998	36.919998	36.349998	2336200	0.110282532175	-1.70600514849	-7.352046999999999	-0.443746456903	-0.307349373563	0.903361598434	0.0589191645171	-0.696802915005	1.0
77	2006-12-13	29.123228	36.709999	36.939999	36.669998	2627000	0.0307959126186	-1.7852301558	-7.586771000000002	-0.629359390048	-0.258865420058	0.903361598434	-0.140120707526	0.0199090965738	1.0
78	2006-12-14	29.439096	36.759998	37.389999	36.740002	2117600	-0.303928424795	-1.66119727128	-7.320902000000004	-0.398783823172	-0.153970333543	-0.532699599897	0.789810095128	0.506923497372	1.0
79	2006-12-15	29.897109	37.389999	37.900002	37.310001	3262900	0.468536333884	-1.68173614139	-7.492890000000003	-0.441144535878	0.0797169137399	-2.25715331591	0.630928939742	-0.203446396196	0.0
80	2006-12-18	29.676001	37.91	37.91	37.5	1529300	-0.658640504836	-1.95907061507	-8.233998999999997	-0.550112929325	0.177720092482	-1.57020037238	-1.05165194459	-0.795678939237	1.0
81	2006-12-19	29.731278	37.580002	37.759998	37.52	1874500	0.13724045813	-1.82131657829	-7.848724000000001	-0.650966753134	0.242414948429	-1.06183928116	0.65935431154	1.06106401058	1.0
82	2006-12-20	29.912903	37.619999	37.939999	37.599998	1763000	-0.162602860953	-1.75550471248	-7.707096	-0.591721034887	0.288042217339	-0.678636890681	0.256274160602	-0.384827638856	0.0
83	2006-12-21	29.802349	37.880001	37.889999	37.59	1677200	-0.151232334261	-1.89377595413	-8.077652	-0.616004118029	0.197508383443	-0.754510822122	-0.494694433931	-0.35504638096	0.0
84	2006-12-22	29.770761	37.880001	37.900002	37.549999	1483100	-0.221735435108	-1.90754162467	-8.10924	-0.586112389503	-0.0472197638592	-0.532699599897	0.17598892102	0.435394800506	1.0
85	2006-12-26	30.181393	37.599998	38.259998	37.540001	1222400	-0.284869118034	-1.63064653263	-7.4186049999999994	-0.366379617001	-0.122634129878	0.0707897651332	0.965434321464	0.296011611223	1.0
86	2006-12-27	30.481467	38.400002	38.630001	38.330002	1377300	0.0331532729354	-1.77770497669	-7.918535000000002	-0.619115898146	-0.0938683884984	-1.108788525	0.085667285188	-0.557668516243	0.0
87	2006-12-28	30.276153	38.5	38.580002	38.330002	626100	-0.673472975376	-1.89977206369	-8.223847	-0.648164521093	-0.17926498819	-0.777086069572	-0.740551406731	-0.280338927669	0.0
88	2006-12-29	30.031353	38.259998	38.310001	37.98	857000	0.287649280442	-1.92396140848	-8.228645000000004	-0.599881208298	-0.237358156181	-0.580504021098	-0.130087488289	0.450768620339	0.0
89	2007-01-03	30.031353	37.790001	38.290001	37.790001	1951900	1.24309385268	-1.76281027596	-7.758647999999997	-0.497446248735	-0.238514970751	-0.623549253612	0.284708851638	0.13440810212	0.0
90	2007-01-04	29.810245	37.959999	38.02	37.720001	1610500	-0.283950308625	-1.9177124683	-8.149754000000005	-0.616235947796	-0.25429146198	-0.754510822122	-0.610099011957	-0.510060187151	0.0
91	2007-01-05	29.470684	37.759998	37.759998	37.200001	1561100	-0.132315587994	-1.99749602786	-8.289314000000005	-0.458845423882	-0.207230703969	-0.419475491967	-0.454558168166	0.187373804933	1.0
92	2007-01-08	29.707586	37.310001	37.669998	37.130001	1587500	-0.0822887112993	-1.73728805451	-7.602415000000001	-0.469812328428	-0.192324096942	-0.720209479515	0.970448283572	0.672923439172	1.0
93	2007-01-09	29.857626	37.82	37.959999	37.48	1874100	0.0897326493928	-1.84904415575	-7.9623740000000005	-0.508733064408	-0.195638054212	-1.15305927833	-0.13676811148	-0.740258470308	0.0
94	2007-01-10	29.691792	37.599998	37.799999	37.529999	1261100	-0.443944108577	-1.84559764551	-7.908206	-0.632944979607	-0.187327542339	-1.15305927833	-0.499721527693	-0.0545479587031	1.0
95	2007-01-11	29.72338	37.73	37.779999	37.450001	1030200	-0.29255811434	-1.87669283044	-8.006619999999998	-0.597462087314	-0.191862202664	-1.20544875081	0.391755978948	0.515963607621	0.0
96	2007-01-12	29.683897	37.639999	37.75	37.52	900300	-0.232630704325	-1.86291348732	-7.956102000000001	-0.656982618328	-0.271263342942	-1.31103897358	-0.200329765792	-0.391913160751	0.0
97	2007-01-16	29.636515	37.549999	37.630001	37.349998	1061600	0.0882892598471	-1.85254097895	-7.913484	-0.626687267943	-0.318758267225	-0.941702300724	-0.0297343276256	0.133181924682	0.0
98	2007-01-17	29.60493	37.59	37.639999	37.380001	1113600	-0.048571308999	-1.8802759279	-7.985070000000004	-0.638714548913	-0.333612667125	-0.71203672612	-0.0113250191944	0.00112290824121	0.0
99	2007-01-18	29.581238	37.029999	37.860001	37.0	1820900	0.567674837868	-1.69422470036	-7.4487609999999975	-0.274093081368	-0.355976648696	-0.60129031547	-0.0197025909941	-0.0108532887529	1.0
100	2007-01-19	29.912903	37.75	38.18	37.439999	1999800	0.00322240980719	-1.80070640989	-7.837097	-0.353706869325	-0.347412890276	-0.892743636768	0.803200993633	0.38145647143	0.0
101	2007-01-22	29.691792	37.77	37.98	37.41	1299400	-0.46827656401	-1.90427099171	-8.078208000000004	-0.45401651355	-0.359412215542	-1.26469522641	-1.00817282562	-0.96900416676	1.0
102	2007-01-23	29.833934	37.57	37.849998	37.389999	1885700	0.37429619993	-1.77273433253	-7.736066000000001	-0.519537688876	-0.356169188909	-1.73130091116	0.808216438347	1.09475898945	1.0
103	2007-01-24	29.983974	37.799999	38.02	37.709999	1507100	-0.311145569664	-1.78697097424	-7.816025	-0.610321454345	-0.344864741767	-2.31761760799	0.0538992719848	-0.561326305711	0.0
104	2007-01-25	29.889211	37.970001	38.049999	37.779999	1795800	0.101322936126	-1.88679644623	-8.080790000000004	-0.63429799794	-0.340630024451	-1.15305927833	-0.374280129815	-0.149750674974	1.0
105	2007-01-26	30.007663	37.82	38.099998	37.700001	1101600	-0.506474816732	-1.78355610393	-7.812336999999999	-0.556931973923	-0.327808369341	-1.83333779207	0.488762262188	0.490574516382	0.0
106	2007-01-29	29.810245	38.009998	38.099998	37.75	1662600	0.435326345135	-1.93476496791	-8.199753000000005	-0.586636755876	-0.330263788621	-2.16837312223	-0.666967546826	-0.649209362487	1.0
107	2007-01-30	30.039251	37.759998	38.040001	37.619999	1604200	-0.136996064477	-1.74893392735	-7.720747000000003	-0.544933089465	-0.326055039746	-1.15728169049	0.885148234679	0.86577213807	1.0
108	2007-01-31	30.141907	37.900002	38.299999	37.799999	1141200	-0.403496746853	-1.75273265932	-7.758095000000001	-0.498409963707	-0.323298425014	-1.06183928116	-0.175245129192	-0.692415168955	1.0
109	2007-02-01	30.307741	38.169998	38.419998	38.099998	1627700	0.348115609341	-1.77387822393	-7.862257	-0.606301406091	-0.316904830366	-0.535378090411	0.339908819217	0.346057425879	1.0
110	2007-02-02	30.615714	38.400002	38.880001	38.400002	1949900	0.108038842786	-1.71999398117	-7.784288	-0.514278519384	-0.229670576821	-0.134722280293	0.523875458407	0.0443175859088	0.0
111	2007-02-05	30.615714	38.759998	38.970001	38.540001	1497100	-0.344201979361	-1.84223368757	-8.144284000000003	-0.544798144363	-0.197316754733	0.325464046274	-0.377616840795	-0.461232481554	1.0
112	2007-02-06	30.876305	38.790001	39.259998	38.740002	1427000	-0.149294557971	-1.74142074371	-7.913695999999998	-0.493744690472	-0.110936048465	-0.754510822122	0.746323563127	0.653877022384	1.0
113	2007-02-07	31.097416	39.009998	39.5	38.970001	1405800	-0.115686490556	-1.7219566857	-7.912582000000004	-0.489884601158	0.0215506222674	-0.36206003377	0.137530965387	-0.421440032812	0.0
114	2007-02-08	31.042139	39.23	39.369999	38.959999	2294300	0.56439177796	-1.81901432103	-8.187860999999998	-0.559464334918	0.0579076275466	0.04071083469	-0.33748036323	-0.169037659336	0.0
115	2007-02-09	30.836822	39.169998	39.389999	38.830002	1314300	-0.549134067024	-1.88553305842	-8.333175999999998	-0.472166015799	0.0291758888632	0.04071083469	-0.293994254831	0.114631481443	0.0
116	2007-02-12	30.710474	39.16	39.25	38.869999	1817200	0.302206075603	-1.93547628963	-8.449525999999995	-0.575426525406	-0.105833851367	0.04071083469	-0.00463973638387	0.149053325557	1.0
117	2007-02-13	30.77365	38.889999	39.099998	38.549999	2162500	0.0997014442836	-1.81878131322	-8.116349000000003	-0.476364678219	-0.194026105174	-0.137199977663	0.256277973018	0.0709336892462	1.0
118	2007-02-14	31.089518	39.0	39.490002	38.93	1500200	-0.422050972563	-1.72192618529	-7.910481999999998	-0.472543759198	-0.252749214969	0.0572747168072	0.597464189731	0.100953907223	0.0
119	2007-02-15	31.026345	39.310001	39.619999	39.189999	1591200	-0.0362961984776	-1.85223019972	-8.283656	-0.548211989318	-0.307952001343	0.171388362264	-0.579989187802	-0.611359260419	1.0
120	2007-02-16	31.192177	39.209999	39.599998	39.200001	1725100	-0.0115988709835	-1.74918435168	-8.017822000000002	-0.565628854908	-0.306155177605	-0.0104608214074	0.622558145571	0.731991465255	1.0
121	2007-02-20	31.389595	39.380001	39.849998	39.299999	1472700	-0.253886632687	-1.72311974356	-7.990406	-0.481340306403	-0.292534321055	0.0434089991854	0.196060866318	-0.335516850571	1.0
122	2007-02-21	31.413285	39.57	39.830002	39.560001	1398500	-0.153037033424	-1.77641697195	-8.156715000000002	-0.641359380345	-0.263984010319	0.112362353877	-0.158514978095	-0.143397830035	1.0
