#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	37.939999	38.200001	38.200001	37.830002	1564900	-0.14467643200699606	-0.0068063349003577266	-0.26000200000000007	0.009718912529550826	0.158095798402	1.53445989315	0.008325500000005093	0.05247124999999642	1
41	2006-10-23	38.009998	37.799999	38.07	37.740002	1746500	0.11604575372228257	0.005555529247500863	0.20999900000000338	0.008705923046006803	0.138520974802	1.55995391687	0.17166816666666782	0.10918833333331197	1
42	2006-10-24	38.080002	37.900002	38.110001	37.880001	1670700	-0.043401087890065845	0.004749340118768324	0.17999999999999972	0.006054224477271595	0.116489124402	1.56890973802	0.006674499999993107	-0.3824928333333257	0
43	2006-10-25	37.98	38.09	38.18	37.77	1293400	-0.22583348297120967	-0.0028878970858494755	-0.11000000000000654	0.010779545155777484	0.109196050402	1.56890973802	-0.2416753333333285	-0.3216974166666233	1
44	2006-10-26	38.130001	38.060001	38.16	37.84	1031700	-0.20233493118911397	0.0018392012128428553	0.07000000000000028	0.008400052279825198	0.103905024002	1.55995391687	0.41500549999999475	1.21086366666664	0
45	2006-10-27	37.939999	38.099998	38.119999	37.849998	1487100	0.4414073858679849	-0.004199449039341134	-0.15999899999999911	0.007101552095011277	0.071076210002	1.54170516751	-0.5566721666666652	-1.8558560833334117	0
46	2006-10-30	37.880001	37.790001	37.970001	37.700001	1697500	0.14148342411404746	0.0023815823661926714	0.09000000000000341	0.00713624931581218	0.0523649470017	1.52569907275	0.16167299999999565	1.5716895833333477	1
47	2006-10-31	37.950001	37.950001	38.080002	37.84	1631200	-0.03905743740795287	0.0	0.0	0.0063241632062143276	0.0163759160018	1.5010769213	0.13499700000000558	-0.30085324999998875	0
48	2006-11-01	37.77	38.0	38.16	37.75	1192200	-0.26912702305051495	-0.006052631578947286	-0.22999999999999687	0.010822225155074477	0.00976406640136	1.5010769213	-0.4316678333333262	-0.9783269166666694	0
49	2006-11-02	37.360001	37.650002	37.650002	37.240002	1498900	0.2572554940446234	-0.007702549391630942	-0.29000100000000373	0.010931875312683395	0.0418239544014	1.48594269881	-0.5183303333333455	0.15667349999993027	0
50	2006-11-03	37.139999	37.619999	37.619999	37.139999	4455600	1.9725798919207418	-0.012759170993066664	-0.4799999999999969	0.01284109183630521	0.0936641464014	1.51621114379	0.014994833333346946	0.976651333333398	1
51	2006-11-06	37.66	37.25	37.799999	37.200001	1918600	-0.5693958165005836	0.011006711409395882	0.4099999999999966	0.016019169670270974	0.0916692488008	1.37468130401	1.0733378333333239	1.4091857499999019	0
52	2006-11-07	37.619999	37.599998	37.68	37.400002	1929600	0.005733347232356927	0.0005319415176564797	0.0200010000000006	0.007444775622631281	0.0839411754007	1.34791009821	-0.7533369999999735	-3.5558504166665634	0
53	2006-11-08	37.349998	37.630001	37.830002	37.330002	2806300	0.4543428689883914	-0.007440951170849044	-0.28000300000000067	0.013336890015162578	0.0898003200011	1.37437092316	-0.2750003333333524	1.5941750833332975	0
54	2006-11-09	37.209999	37.470001	37.52	37.130001	3060600	0.09061753910843459	-0.006938937631733718	-0.26000200000000007	0.010444536689876889	0.083176268801	1.3827933078	0.04500266666666638	0.5175040000000072	1
55	2006-11-10	37.290001	37.299999	37.299999	37.0	2205900	-0.27925896882964124	-0.0002680429026285781	-0.00999800000000306	0.00804394690977342	0.0754412666011	1.37437092316	0.22000216666666242	0.06249724999992168	0
56	2006-11-13	37.02	37.349998	37.400002	36.98	2118000	-0.03984768121855025	-0.008835288291046127	-0.32999799999999624	0.011294931055396928	0.080601160801	1.35462193606	-0.635003833333324	-1.525009749999948	0
57	2006-11-14	36.990002	37.150002	37.16	36.27	3750400	0.7707271010387158	-0.004306863832739597	-0.1600000000000037	0.024008631021924236	0.0650488602013	1.41136293234	0.2866721666666597	1.8933514999999375	0
58	2006-11-15	36.720001	36.860001	37.029999	36.59	2575400	-0.3132999146757679	-0.003798155078725947	-0.13999999999999346	0.011959744170705326	0.0741837360014	1.3827933078	-0.5500044999999835	-1.7008533333332185	1
59	2006-11-16	37.060001	37.060001	37.25	36.919998	2896200	0.12456317465248117	0.0	0.0	0.008904532949149148	0.0748436760014	1.42185791727	0.9283351666666443	2.679180833333234	0
60	2006-11-17	37.029999	36.84	37.029999	36.630001	2567300	-0.11356259926800635	0.005157410423452582	0.18999899999999315	0.010829782196152365	0.0773846980014	1.45182770775	-0.5416706666666636	-3.0275114166666413	0
