#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	71.910004	70.849998	72.360001	70.739998	229000	0.361474435196195	0.014961270711680208	1.0600060000000013	0.02269547460499471	7.34712456381	1.43097206638	3.4883283333333472	6.840786833333387	1
41	2006-10-23	72.040001	71.0	72.050003	70.230003	177000	-0.22707423580786026	0.014647901408450757	1.0400010000000037	0.025447427115160706	6.96636626081	1.45255972696	-1.8783391666666536	-10.56332649999996	1
42	2006-10-24	72.410004	71.309998	72.690002	71.050003	252200	0.4248587570621469	0.015425691079110782	1.1000060000000076	0.022822139955160914	5.6353208964	1.46522691049	1.1133429999999958	7.10586133333327	1
43	2006-10-25	75.029999	72.419998	75.029999	72.160004	377000	0.4948453608247423	0.03603978282352337	2.610000999999997	0.03892838329457549	5.1049682924	1.41306175278	4.414986333333355	4.388288416666664	1
44	2006-10-26	75.699997	74.110001	75.699997	74.110001	308000	-0.1830238726790451	0.021454540258338404	1.5899959999999993	0.02122683427310371	4.58640079441	1.46007870938	-1.7049968333333396	-11.8424630833334	1
45	2006-10-27	76.900002	75.779999	77.129997	74.800003	284200	-0.07727272727272727	0.01477966501424732	1.120002999999997	0.030521273051340878	5.63641817401	1.47274589291	2.2916765000000368	9.133337916666724	0
46	2006-10-30	74.220001	75.510002	75.57	73.889999	205000	-0.27867698803659396	-0.01708384274708407	-1.2900010000000037	0.022440405614631422	5.33769482521	1.50241750238	-6.090008333333354	-14.60586791666671	0
47	2006-10-31	73.690002	72.839996	74.800003	72.5	258400	0.2604878048780488	0.011669495423915283	0.8500060000000076	0.03139293020395733	4.56700812361	1.51948914146	2.555004666666681	17.750029249999915	0
48	2006-11-01	70.540001	73.760002	74.0	70.25	242200	-0.06269349845201239	-0.04365510998765966	-3.2200009999999963	0.05197505089448959	4.4546452126	1.51471090606	-6.050003333333365	-17.290017000000073	1
49	2006-11-02	71.480003	70.809998	72.389999	70.5	244000	0.007431874483897605	0.00946201128264406	0.6700050000000033	0.026565450653134835	3.7868520164	1.50017351908	5.221671833333356	21.323349583333407	1
50	2006-11-03	74.449997	72.400002	75.019997	72.07	158800	-0.34918032786885245	0.02831484728412018	2.0499949999999956	0.0401770108285804	3.61464021161	1.49346168123	3.2983196666666714	-8.069200333333223	1
51	2006-11-06	76.190002	74.309998	77.339996	74.199997	325800	1.0516372795969773	0.025299475852495836	1.8800040000000138	0.04172756146179406	3.83168588641	1.52366672721	0.03835016666670773	-5.589942499999988	1
52	2006-11-07	77.290001	77.269997	78.0	76.919998	223600	-0.3136893799877225	0.00025888444126638354	0.020004000000000133	0.01397518134025847	4.363607365	1.59827478078	0.9766569999999556	3.479110666666609	0
53	2006-11-08	76.5	76.160004	77.889999	75.889999	205800	-0.07960644007155634	0.004464232958811285	0.3399959999999993	0.026202016868806053	4.6995022848	1.59349654538	-2.151665666666645	-4.826639583333342	1
54	2006-11-09	77.419998	77.139999	77.900002	76.580002	428600	1.0826044703595723	0.0036297511489467825	0.27999900000000366	0.017080745673151213	5.3111335568	1.57224732055	2.974997166666673	9.755824916666711	0
55	2006-11-10	75.379997	76.93	76.93	75.07	465200	0.08539430704619692	-0.020148225659690676	-1.5500030000000038	0.02442387284663939	4.9013404976	1.55399857119	-5.076666500000002	-15.210827583333431	0
56	2006-11-13	71.980003	72.68	72.720001	71.019997	847000	0.8207222699914015	-0.009631219042377688	-0.6999970000000104	0.023503442067535317	5.5751311344	1.54170516751	-3.5466551666666724	5.987516666666683	0
57	2006-11-14	69.279999	71.830002	71.949997	68.82	601400	-0.2899645808736718	-0.03550052803840921	-2.5500029999999896	0.04436251120145627	8.0328255858	1.52657094502	-1.6633479999999803	3.1816185833333748	1
58	2006-11-15	70.25	69.150002	70.970001	68.970001	766000	0.2736947123378783	0.015907418195013203	1.0999979999999994	0.02869440417942031	8.244033288	1.52366672721	3.7950084999999945	7.4742159999998705	0
59	2006-11-16	70.120003	70.730003	72.239998	69.870003	286600	-0.6258485639686684	-0.008624345739105928	-0.6099999999999994	0.0336527497201527	9.101920472	1.50241750238	-2.2699970000000036	-12.96501749999993	0
60	2006-11-17	68.629997	68.5	68.959999	68.220001	577000	1.0132588974180041	0.0018977664233577084	0.12999700000000303	0.010792649546984237	11.493943964	1.48791164536	-2.25668083333332	2.5141393333333326	1
61	2006-11-20	69.260002	71.150002	71.510002	68.730003	504800	-0.12512998266897746	-0.026563597285633254	-1.8900000000000006	0.03959830383595749	11.816186192	1.48791164536	2.850017166666646	9.028392749999986	1
62	2006-11-21	71.690002	69.830002	72.550003	69.5	488000	-0.03328050713153724	0.02663611551951572	1.8600000000000136	0.04310348945439549	9.3981049998	1.43682866896	3.223325500000025	-2.0033873333333454	1
63	2006-11-22	74.110001	72.580002	74.940002	71.870003	438400	-0.10163934426229508	0.021080173020662136	1.5299990000000037	0.04185696280884267	7.7855725072	1.44133186761	1.8116664999999632	-3.1858120000000176	1
64	2006-11-24	76.199997	74.959999	77.209999	74.82	388400	-0.11405109489051095	0.016542129356218373	1.239998	0.031622109860336374	6.55117614201	1.52366672721	1.8183271666666911	0.7158228333334288	0
65	2006-11-27	74.809998	76.839996	76.839996	74.050003	283400	-0.2703398558187436	-0.026418507361713115	-2.029998000000006	0.03679516136347484	6.1597581308	1.53402652844	-4.179993833333323	-9.224144499999994	0
66	2006-11-28	73.410004	73.889999	74.849998	73.010002	311200	0.09809456598447425	-0.006496075334904286	-0.4799950000000024	0.02498297301460339	6.44304225841	1.56606891921	-0.24832483333331368	9.528331000000037	1
67	2006-11-29	74.989998	73.419998	75.139999	73.029999	239000	-0.2320051413881748	0.02138381970536138	1.5699999999999932	0.028434742360615647	6.52697724521	1.57084715461	4.066649000000003	5.529955416666543	0
68	2006-11-30	74.949997	76.07	76.120003	74.029999	607800	1.5430962343096235	-0.014723320625739411	-1.120002999999997	0.027678506707955946	6.54389577741	1.56606891921	-2.3833261666666723	-13.177446833333343	1
69	2006-12-01	75.589996	74.790001	75.860001	73.919998	351800	-0.42119118130964134	0.010696550197933485	0.7999949999999956	0.02580134377845466	6.28625905241	1.55153153223	1.7466640000000335	9.30497483333331	1
