#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	61.470001	61.990002	62.0	61.119999	4711200	0.19367588932806323	-0.008388465610954384	-0.5200009999999935	0.014255645206812445	0.224015865602	1.33063987643	-1.2200004999999596	-2.470006749999906	1
41	2006-10-23	62.91	61.48	63.509998	61.48	5612000	0.19120393954831041	0.023259596616785942	1.4299999999999997	0.032639247527936434	0.261020014002	1.31610248945	3.2866643333333223	8.083332166666517	1
42	2006-10-24	64.400002	62.919998	64.459999	62.700001	12209600	1.175623663578047	0.02352199693331206	1.480004000000001	0.027646842601319447	0.765646114002	1.35329308134	0.9050051666666926	-5.950819833333251	1
43	2006-10-25	65.400002	65.25	67.089996	65.0	11317200	-0.07309002751932905	0.0022988812260536498	0.15000200000000063	0.0319938150479324	1.616378542	1.35329308134	0.5749973333333358	0.15248383333333018	0
44	2006-10-26	64.800003	65.120003	65.900002	64.5	6736400	-0.4047644293641537	-0.00491400468762253	-0.3199999999999932	0.021551753930799552	2.046843724	1.35329308134	-1.7699974999999977	-3.232488666666626	0
45	2006-10-27	63.830002	64.510002	64.57	63.549999	5266400	-0.21821744551986225	-0.010541001068330454	-0.6799999999999997	0.0158952932555619	2.1290729432	1.36461968379	-0.7450030000000254	3.004989499999946	0
46	2006-10-30	63.5	63.830002	64.0	63.5	4244400	-0.19406045875740544	-0.005170013937959775	-0.33000200000000035	0.007853608609854573	2.0261997524	1.41353046158	0.326664500000021	1.448336999999981	0
47	2006-10-31	63.16	63.509998	63.950001	62.889999	7717200	0.8182075204975968	-0.005510911840998742	-0.34999800000000647	0.016736433516009012	1.6846517596	1.41353046158	-0.5616646666666725	-2.181659833333337	1
48	2006-11-01	63.630001	63.470001	64.129997	63.290001	7074800	-0.08324262685948271	0.002520875964693881	0.1599999999999966	0.013217875480442658	1.3348506498	1.44182996002	1.1483345000000256	2.977496333333382	0
49	2006-11-02	63.52	63.52	64.0	63.330002	4218000	-0.40379940068977216	0.0	0.0	0.01054782745591939	1.0558372956	1.46007870938	-0.8633363333333554	-3.99584016666671	1
50	2006-11-03	63.689999	64.25	64.400002	63.080002	5230400	0.2400189663347558	-0.008715968871595326	-0.5600009999999997	0.020634672664019645	0.526145328801	1.47274589291	0.5966663333333315	3.2025065833333883	1
51	2006-11-06	64.150002	63.93	64.230003	63.48	4629200	-0.11494340776996023	0.0034412951665884705	0.22000200000000092	0.01171147701887137	0.422977162401	1.39458861906	0.6083396666667014	-0.4791568333332445	0
52	2006-11-07	63.400002	64.089996	64.279999	63.349998	5479200	0.18361703966128057	-0.010766017211172842	-0.6899939999999987	0.014589395475557295	0.434576982401	1.47692347866	-1.85500383333333	-4.094186749999977	1
53	2006-11-08	64.529999	63.82	65.410004	63.82	10314400	0.8824645933712951	0.01112502350360394	0.7099990000000034	0.024776065639081156	0.243089400402	1.50241750238	3.099995500000015	9.177503416666715	0
54	2006-11-09	64.150002	64.849998	65.440002	64.089996	3563600	-0.6545024431862251	-0.010794078975916064	-0.6999959999999987	0.020930325581395466	0.153844035601	1.51471090606	-2.2649909999999998	-10.839976750000005	1
55	2006-11-10	65.0	64.82	65.150002	64.449997	3929600	0.10270512964418005	0.002776920703486684	0.18000000000000682	0.01078423971653065	0.294360889001	1.55570911798	2.378325166666675	9.589132333333376	0
56	2006-11-13	64.980003	64.800003	65.260002	64.699997	2630800	-0.3305171009771987	0.0027777776491768463	0.1799999999999926	0.008630065867002715	0.381089316402	1.57084334047	-1.1549911666666712	-7.406632416666658	0
57	2006-11-14	64.660004	64.860001	65.089996	63.16	6919600	1.6302265470579291	-0.0030835182996681765	-0.1999969999999962	0.029802284210844538	0.325289467603	1.58791497955	-0.2800023333333286	2.717475416666673	0
58	2006-11-15	63.950001	65.0	65.25	63.810001	7045600	0.018209145037285393	-0.016153830769230763	-1.0499989999999997	0.02233422239368576	0.299881454803	1.59827478078	-0.9350056666666546	-1.085001416666709	1
59	2006-11-16	64.879997	64.239998	65.080002	64.029999	5008000	-0.2892017713182696	0.009962624843170186	0.6399990000000031	0.016263987618648675	0.280568803804	1.60385634661	2.426663166666652	5.613339916666746	1
60	2006-11-17	65.260002	64.739998	65.360001	64.25	5747600	0.14768370607028755	0.008032190547797054	0.5200040000000001	0.017076938461538415	0.298623665604	1.59156294293	-0.6249871666666754	-6.608307916666679	1
61	2006-11-20	65.269997	64.970001	65.489998	64.830002	7502400	0.30531004245250193	0.004617454138564771	0.29999600000000726	0.010135073865710695	0.334015182805	1.56606891921	-0.11501633333332488	1.9824444166666335	1
62	2006-11-21	65.540001	65.599998	65.650002	65.199997	4554800	-0.39288760929835786	-0.0009145884425178738	-0.05999699999999564	0.006862970923158303	0.229155595605	1.56606891921	0.6100148333333285	1.3025628333332502	1
63	2006-11-22	65.769997	65.5	65.989998	65.099998	1741200	-0.6177219636427506	0.00412209160305349	0.2699970000000036	0.01355983881069184	0.295122869206	1.56048735338	0.10998633333333885	-1.1925580000000384	1
64	2006-11-24	65.970001	65.699997	66.080002	65.419998	1920000	0.10268780151619572	0.004109650111551758	0.27000400000000013	0.010025123566873398	0.303495283206	1.55153153223	0.18834666666664646	0.2642209166666305	0
65	2006-11-27	64.57	65.949997	65.949997	64.360001	4592400	1.391875	-0.02092489860158755	-1.379997000000003	0.024364021399724663	0.331144309006	1.50682195793	-2.7233411666666663	-4.618377916666645	0
66	2006-11-28	64.389999	64.660004	65.0	64.330002	5207600	0.13396045640623638	-0.00417576528451804	-0.2700049999999976	0.010383541021692293	0.374863499205	1.47852245949	1.3700006666667026	8.064188166666733	1
67	2006-11-29	64.940002	64.480003	65.120003	64.400002	4165200	-0.20016898379291803	0.007133979196620238	0.4599990000000105	0.011126579696855928	0.361423774404	1.46007870938	0.7516729999999919	-2.7941595833334154	0
68	2006-11-30	64.239998	65.0	65.0	63.810001	4710400	0.13089407471429942	-0.011692338461538462	-0.7600020000000001	0.018415336094325847	0.304961355604	1.41203022385	-1.98501116666669	-4.59586508333327	0
69	2006-12-01	63.849998	64.589996	64.589996	63.560001	4368800	-0.07252038043478261	-0.011456851615225366	-0.7399979999999999	0.016038540145057924	0.442260624003	1.34987904476	0.28500566666667265	5.115035166666719	1
70	2006-12-04	65.760002	64.209999	65.790001	64.190002	4557600	0.0432155282915217	0.024139589225036492	1.5500030000000038	0.024621050822335486	0.492760874003	1.58791497955	3.723339333333319	4.684160583333295	0
71	2006-12-05	65.559998	65.559998	65.769997	65.379997	4098400	-0.1007547832192382	0.0	0.0	0.005948749418814818	0.514249829203	1.60385634661	-2.7250120000000067	-12.386697666666672	1
72	2006-12-06	65.860001	65.489998	66.339996	65.199997	4148000	0.012102283818075347	0.005649763495182837	0.370002999999997	0.017358188179354354	0.554249918803	1.60385634661	1.4200115000000342	9.545046750000125	0
73	2006-12-07	65.209999	65.239998	66.160004	64.800003	5238800	0.262970106075217	-0.0004598252746728113	-0.02999900000000366	0.020850916539308113	0.506426280002	1.60385634661	-1.6083418333333508	-6.121708416666725	0
74	2006-12-08	64.82	65.199997	65.25	64.699997	2442000	-0.5338627166526686	-0.00582817511479338	-0.379997000000003	0.008460283228586812	0.410401024002	1.60385634661	0.14333849999999396	3.9083626666666853	1
