#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	28.51	28.4	28.68	28.219999	156500	-0.7444897959183674	0.0038732394366198237	0.11000000000000298	0.01616591108768225	0.180644895	1.50241750238	0.7700003333333321	2.522504666666663	1
41	2006-10-23	29.040001	28.51	29.200001	28.4	333400	1.1303514376996806	0.018590003507541163	0.5300009999999986	0.027801945650704738	0.256149082	1.51471090606	0.6583351666666614	-0.8908313333333192	0
42	2006-10-24	28.9	28.889999	28.959999	28.6	251000	-0.2471505698860228	0.00034617515909221867	0.010000999999999038	0.012458868531906305	0.292016082	1.51471090606	-0.8216696666666626	-2.507508666666652	1
43	2006-10-25	29.299999	28.9	29.5	28.67	464400	0.850199203187251	0.013840795847750904	0.3999990000000011	0.028522337259833917	0.3094889162	1.48791164536	1.0733330000000063	3.8125065833333167	1
44	2006-10-26	29.469999	29.4	29.549999	29.15	275900	-0.4059000861326443	0.0023809183673470344	0.06999900000000281	0.01358923073873336	0.3312487844	1.48791164536	-0.20166583333334506	-2.8149989166666862	0
45	2006-10-27	28.77	29.48	29.48	28.549999	326900	0.18484958318231243	-0.024084124830393516	-0.7100000000000009	0.03193136480686698	0.1601358392	1.44691343343	-1.3483318333333496	-1.3908332500000427	0
46	2006-10-30	28.76	28.77	29.1	28.049999	282100	-0.13704496788008566	-0.00034758428919005944	-0.00999999999999801	0.03650272901095087	0.1068238664	1.45025234466	0.8549988333333403	4.26666183333334	1
47	2006-10-31	29.209999	28.77	29.26	28.77	835300	1.9610067352002836	0.015293673965936748	0.43999900000000025	0.01690238042260063	0.1120437736	1.47521293187	0.603331833333319	-1.410832500000036	1
48	2006-11-01	30.0	29.860001	30.43	29.26	1238600	0.4828205435172992	0.004688512903934582	0.13999899999999954	0.03909121217689249	0.2130088244	1.46903453053	0.9200030000000025	0.3208410833333725	1
49	2006-11-02	30.15	30.0	30.200001	29.57	388300	-0.6865008880994672	0.004999999999999952	0.14999999999999858	0.020947664172901084	0.2594488964	1.44182996002	-0.49666816666666946	-2.4083428333333408	1
50	2006-11-03	30.5	30.15	30.76	30.09	423500	0.0906515580736544	0.011608623548922104	0.3500000000000014	0.022093981863149273	0.336859976	1.47692347866	0.7300003333333448	2.708338000000017	1
51	2006-11-06	31.540001	30.85	31.639999	30.85	709700	0.6757969303423849	0.022366320907617462	0.6900009999999988	0.025324538783065516	0.714360576	1.3450058804	1.5483351666666654	0.8591686666666666	1
52	2006-11-07	32.009998	31.549999	32.349998	31.540001	1165700	0.6425250105678456	0.014580000462123734	0.4599990000000034	0.02548763493491037	1.1121288848	1.29114190224	-0.23500666666666112	-3.434181166666671	0
53	2006-11-08	31.17	31.99	31.99	31.09	611900	-0.47507935146264046	-0.025633010315723563	-0.8199999999999967	0.028499050031665567	1.1758958628	1.3450058804	-1.7416591666666743	-1.5733065000000674	0
54	2006-11-09	30.92	31.24	31.389999	30.700001	641000	0.047556790325216536	-0.010243277848911547	-0.31999999999999673	0.022200707850707827	1.1656007832	1.41353046158	0.6783299999999942	4.909976333333323	1
55	2006-11-10	31.309999	30.98	31.379999	30.879999	482300	-0.24758190327613105	0.010652001291155611	0.3299990000000008	0.016053941500304085	0.967480734201	1.45025234466	0.7266654999999934	-1.0058260000000037	1
56	2006-11-13	32.150002	31.450001	32.150002	31.15	447600	-0.07194692100352477	0.022257582758105486	0.7000010000000003	0.03144660229025467	0.783404439201	1.46157894712	1.001673333333348	0.04001266666667883	1
57	2006-11-14	32.580002	32.25	32.619999	32.0	567000	0.2667560321715818	0.010232620155038771	0.33000200000000035	0.019126915960915748	0.669161640801	1.45824003589	-0.06167049999999582	-1.8841876666666149	0
58	2006-11-15	32.439999	32.619999	32.630001	32.009998	680800	0.20070546737213404	-0.005518087232314131	-0.17999999999999972	0.019059422657836445	0.603281350601	1.48791164536	-0.478337833333331	-0.0883299166666518	1
59	2006-11-16	32.560001	32.400002	33.299999	32.400002	964100	0.4161280846063455	0.004938240435911056	0.15999899999999911	0.02770926596170259	0.486396470802	1.51621114379	0.5266738333333288	1.9975203333333411	1
60	2006-11-17	32.799999	32.330002	32.860001	32.049999	494000	-0.4876050202261176	0.014537487501547304	0.46999699999999933	0.024873391296278264	0.402216208402	1.52657094502	0.2533263333333314	-0.909195250000001	0
61	2006-11-20	32.799999	32.799999	32.959999	32.459999	501000	0.01417004048582996	0.0	0.0	0.015243902903777527	0.442284144802	1.52657094502	-0.2399970000000072	-0.8016449166666698	0
62	2006-11-21	32.689999	32.91	32.990002	32.610001	1007800	1.0115768463073853	-0.0066849285931326755	-0.22000099999999634	0.01158539651807007	0.475195996001	1.51621114379	-0.12166733333333468	0.4691573333333234	1
63	2006-11-22	33.700001	32.740002	33.98	32.68	713500	-0.2920222266322683	0.02932189802554085	0.9599990000000034	0.03913305061109035	0.559445257001	1.59349654538	1.980003666666671	3.3583410000000007	1
64	2006-11-24	33.82	33.700001	36.709999	33.599998	203400	-0.7149264190609671	0.003560801081281866	0.11999899999999997	0.09212088133707236	0.460845199001	1.58791497955	-0.9950041666666655	-5.870014416666673	0
65	2006-11-27	33.75	34.0	34.349998	33.700001	487100	1.3947885939036382	-0.007352941176470588	-0.25	0.01918810332103318	0.325668826401	1.54728673334	0.06833516666666621	2.9941799166666576	0
66	2006-11-28	32.990002	33.5	33.650002	32.619999	690300	0.417162800246356	-0.01522382089552248	-0.5099980000000031	0.03098219187901365	0.258301128801	1.54728673334	-1.2716633333333363	-2.2899997500000353	0
67	2006-11-29	32.779999	32.93	33.200001	32.610001	620800	-0.1006808633927278	-0.00455514728211367	-0.15000100000000316	0.017957693166301934	0.244581352601	1.55995391687	0.47832549999999924	3.3849806666667157	1
68	2006-11-30	33.759998	32.91	33.790001	32.75	718400	0.15721649484536082	0.025827955028866804	0.8499980000000065	0.031198471012403414	0.244844996001	1.56413150262	1.7883356666666828	1.2800218333333078	0
69	2006-12-01	33.59	33.599998	33.650002	33.119999	476900	-0.3361636971046771	-0.00029755954152128086	-0.009997999999995955	0.015776246934848862	0.215696178801	1.53445989315	-1.5249961666666796	-6.221668166666707	1
70	2006-12-04	34.299999	34.150002	34.880001	33.959999	1057600	1.217655693017404	0.00439229842504838	0.14999699999999905	0.02688099303314829	0.277795968801	1.55995391687	1.8266621666666485	6.915817916666673	0
