#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	76.5	76.650002	76.879997	75.699997	1772800	0.6792649426920526	-0.0019569732039928798	-0.15000200000000063	0.01540972882259586	3.5397217548	1.55570911798	0.6433270000000088	2.5983095000000467	1
41	2006-10-23	77.440002	76.25	77.650002	75.550003	1380500	-0.22128835740072203	0.015606583606557468	1.1900020000000069	0.027327724284888708	2.6855476998	1.56048735338	1.6150066666666778	0.618359083333246	0
42	2006-10-24	76.93	77.440002	77.699997	76.209999	975800	-0.2931546541108294	-0.0065857694580121525	-0.5100020000000001	0.019304242802303	2.1681955328	1.5434157143	-2.0816733333333652	-6.675860000000057	0
43	2006-10-25	74.739998	76.68	76.910004	74.550003	1323500	0.35632301701168273	-0.02529997391757964	-1.9400020000000069	0.031171589369589036	1.1427488868	1.56413150262	-3.1066673333333483	0.20751499999992498	1
44	2006-10-26	76.360001	74.739998	76.800003	74.559998	1223500	-0.07555723460521345	0.021675181206186236	1.620002999999997	0.029649305292186148	0.731029888802	1.54959411564	5.355007166666681	14.543344250000018	0
45	2006-10-27	75.040001	76.339996	76.339996	74.269997	803500	-0.34327748263179403	-0.017029015825465798	-1.2999949999999956	0.02734838209832962	0.881516995202	1.56666575472	-5.040004166666658	-20.910022916666566	0
46	2006-10-30	74.410004	75.349998	75.410004	73.300003	946800	0.17834474175482265	-0.012475036827472759	-0.9399939999999987	0.028178431781805093	1.2903886998	1.57224732055	0.9250064999999997	13.835021833333295	1
47	2006-10-31	76.199997	74.599998	76.75	74.599998	1295500	0.3682931981411069	0.021447708349804473	1.5999989999999968	0.028514616330060232	1.075460651	1.55399857119	3.5766503333333475	2.4082929166666625	1
48	2006-11-01	76.32	76.400002	77.699997	75.349998	1746900	0.3484368969509842	-0.0010471465694465224	-0.08000200000000746	0.030775261514205544	0.888548769004	1.52569907275	-2.0783186666666467	-11.094939750000028	0
49	2006-11-02	72.43	74.559998	74.559998	71.150002	4000200	1.2898849390348617	-0.028567570508786583	-2.1299979999999863	0.046397660336045345	1.9925007858	1.51727668811	-6.675005833333306	-4.7458795833332585	1
50	2006-11-03	72.699997	72.459999	73.449997	72.139999	1484600	-0.6288685565721714	0.0033121446772308117	0.23999799999999993	0.018049022266437557	2.636222548	1.48523429734	5.073328833333278	21.964175583333173	1
51	2006-11-06	73.93	73.099998	74.239998	72.809998	1346500	-0.09302168934393103	0.01135433683596007	0.8300020000000075	0.019451812819857438	2.2125645344	1.44691343343	0.6433423333333886	-12.662476749999882	1
52	2006-11-07	73.949997	73.93	74.379997	72.830002	1323900	-0.016784255477163015	0.0002704855944811225	0.019996999999989384	0.020962875729568883	1.80549681	1.44133186761	-1.3083433333333876	-2.4358705833334775	1
