#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	32.954081	212.449997	212.630005	209.940002	1507600	-0.657991933569	-1.36642123074	-179.495916	-0.432493559595	-0.280829101023	-0.273851728573	0.03139094736	0.0613656928973	1.0
41	2006-10-23	33.422156	209.399994	214.429993	209.050003	1382000	-0.322552361098	-1.35313391355	-175.977838	0.212030229807	-0.297158076622	-1.47411465035	0.246430943325	0.122863348539	0.0
42	2006-10-24	33.381588	210.139999	214.509995	209.550003	1202400	-0.408123963352	-1.35536623115	-176.758411	0.109068188458	-0.340844328972	-1.1419796564	-0.184475889563	-0.228229374432	1.0
43	2006-10-25	34.038455	215.779999	218.899994	215.509995	1331200	0.0267948605864	-1.35864157729	-181.741544	-0.282320046544	-0.406996835509	-0.358519906408	0.49347410133	0.372797805796	0.0
44	2006-10-26	33.793495	218.949997	219.369995	214.690002	966000	-0.672995523512	-1.36870078259	-185.156502	0.0024973260049	-0.427715688314	-0.0939418980827	-0.430787557405	-0.519035811312	1.0
45	2006-10-27	34.110225	219.139999	220.630005	216.729996	1077200	0.0414613957311	-1.3648236067	-185.02977399999997	-0.176959835974	-0.437753447972	0.219551835521	0.380526703411	0.49424530524	0.0
46	2006-10-30	33.835622	216.449997	218.509995	215.899994	984400	-0.327758810665	-1.3628553689	-182.614375	-0.463205922904	-0.437805901505	0.31448202698	-0.334612843315	-0.423921231294	1.0
47	2006-10-31	34.542416	218.860001	221.869995	217.589996	1220000	0.269344323465	-1.35839705414	-184.317585	-0.091156124473	-0.475246620459	0.584714372208	0.603592116332	0.516748279274	1.0
48	2006-11-01	34.80922	227.509995	228.25	221.899994	2584800	1.88253386744	-1.37266986164	-192.700775	0.330120431899	-0.493330563124	0.934606231814	-0.149651991613	-0.471297807287	1.0
49	2006-11-02	35.029214	222.949997	225.979996	222.699997	1746800	-0.764471932013	-1.36050166248	-187.920783	-0.331583909705	-0.495930706838	0.875442576801	0.114888855128	0.205461119492	0.0
50	2006-11-03	34.824821	223.270004	224.449997	222.070007	999200	-0.954857068949	-1.36387370989	-188.445183	-0.532681994061	-0.513243361019	0.919724280113	-0.190126592647	-0.154437351894	1.0
51	2006-11-06	35.447362	223.610001	227.449997	223.229996	1964400	1.60237458302	-1.35634442956	-188.162639	-0.125717907338	-0.498422864343	0.804298229289	0.509425903627	0.365215250618	1.0
52	2006-11-07	35.863949	230.630005	231.149994	228.800003	1604000	-0.506287203317	-1.36526906922	-194.76605600000002	-0.555896150588	-0.484642815424	1.02953642327	-0.0107270526594	-0.341046230258	0.0
53	2006-11-08	35.481688	224.850006	228.5	224.339996	1298400	-0.519235210958	-1.35847756333	-189.36831800000002	-0.143577742858	-0.480655573786	1.08018491142	-0.343273581679	-0.101235662184	0.0
54	2006-11-09	35.395874	225.009995	229.630005	223.869995	1926400	0.717587095578	-1.35993671883	-189.614121	0.209915114197	-0.500295764263	1.02953642327	0.149894807658	0.300547653417	0.0
55	2006-11-10	34.239727	224.360001	224.360001	218.119995	2399600	0.280912646069	-1.37382334446	-190.120274	0.325676145356	-0.504983132444	0.919724280113	-0.752577558632	-0.480302989845	0.0
56	2006-11-13	33.233365	208.660004	213.649994	208.479996	2798400	0.135169313958	-1.35413532421	-175.426639	0.166946545929	-0.465619429068	0.605210231573	-0.183928089901	0.382586574012	0.0
57	2006-11-14	32.969682	212.729996	213.160004	209.25	1756800	-0.852546359628	-1.3668079915	-179.760314	-0.147370555595	-0.387386624616	0.340632223248	0.10705004996	0.0776829094495	0.0
58	2006-11-15	32.693516	207.279999	211.690002	206.589996	2902000	1.02614296659	-1.35870001068	-174.586483	0.159998703059	-0.30012467217	0.759304078046	-0.187210914923	-0.205060642428	0.0
59	2006-11-16	32.127147	212.960007	213.110001	205.729996	2032400	-0.719438956222	-1.37899874752	-180.83285999999998	0.670075231076	-0.191090816696	0.628996075521	-0.281831037139	-0.0134509156254	0.0
60	2006-11-17	31.874384	201.649994	204.520004	200.669998	2964000	0.671177769362	-1.35769037768	-169.77561	-0.114393261034	-0.0891741874586	0.628996075521	0.0369468254811	0.176384584684	1.0
61	2006-11-20	32.063176	207.720001	212.0	205.199997	3433600	0.120933813958	-1.36865869611	-175.656825	0.569158791606	-0.0878635512016	0.529472291335	0.158557474071	0.0135108585696	1.0
62	2006-11-21	32.553095	206.0	208.910004	204.800003	2247600	-0.80337654457	-1.35781788694	-173.44690500000002	-0.0716529202588	-0.209935738798	-0.089979894808	0.208144794931	-0.00885225156155	1.0
63	2006-11-22	32.716922	210.050003	211.029999	206.720001	2241600	-0.174613959055	-1.36451960802	-177.333081	-0.0414392914588	-0.337307023877	1.1598444258	-0.0729876158711	-0.143291698384	1.0
64	2006-11-24	32.866705	208.850006	211.350006	208.690002	794800	-1.3537708959	-1.35975374207	-175.983301	-0.430011571878	-0.489302036143	1.02953642327	0.086538820399	0.118435612195	0.0
65	2006-11-27	32.231683	208.839996	210.490005	205.919998	1554000	1.58262801216	-1.36872059627	-176.608313	0.0278461294628	-0.546489029786	1.02953642327	-0.450202661809	-0.260789123094	1.0
66	2006-11-28	32.372105	207.550003	209.199997	205.529999	1496800	-0.237241948237	-1.36388466296	-175.177898	-0.182901638402	-0.559227846578	1.02953642327	0.367490637264	0.457387906365	1.0
67	2006-11-29	33.024291	208.460007	212.300003	208.389999	1682800	0.0582494567966	-1.35664856813	-175.43571599999999	-0.131376739672	-0.557814442676	0.694486086129	0.28754589038	-0.14577900317	1.0
68	2006-11-30	33.481444	215.639999	216.089996	212.699997	1470800	-0.400829793438	-1.36597503035	-182.15855499999998	-0.28013412173	-0.535619243117	0.804298229289	0.0435119496946	-0.133930049139	1.0
69	2006-12-01	33.490805	217.220001	217.220001	212.550003	1508800	-0.122319660913	-1.36918632344	-183.729196	0.00884560482169	-0.52209897602	0.804298229289	-0.104711386061	-0.0292128195482	1.0
70	2006-12-04	34.291215	216.479996	220.600006	215.160004	1126800	-0.634181583633	-1.35669779608	-182.188781	0.185372902803	-0.488446826523	1.02953642327	0.564030534211	0.347393126782	1.0
71	2006-12-05	35.027654	222.839996	225.309998	222.220001	2155600	1.50524668887	-1.36029307587	-187.812342	-0.373689395712	-0.420040604661	1.13934856643	0.14706898871	-0.29047767649	0.0
72	2006-12-06	34.593904	221.5	223.880005	219.809998	1664800	-0.5874100639	-1.36327095689	-186.906096	-0.148586407803	-0.394386741944	1.13934856643	-0.486393546607	-0.256547010963	0.0
73	2006-12-07	34.192919	221.429993	223.380005	218.800003	1920800	0.112380713763	-1.36847845315	-187.237074	-0.0320328078665	-0.396379295561	1.13934856643	0.00577289985353	0.342817436645	0.0
74	2006-12-08	33.609386	216.740005	218.279999	213.740005	1916800	-0.173537009925	-1.36655950403	-183.130619	-0.0195041453692	-0.408892780314	1.13934856643	-0.261686136918	-0.173817065341	0.0
75	2006-12-11	33.51421	213.830002	215.660004	213.259995	1049200	-1.00007195981	-1.3616367014	-180.31579200000002	-0.504946224047	-0.458781749965	1.13934856643	0.130659771359	0.201564204463	0.0
76	2006-12-12	33.472083	216.089996	217.179993	213.0	1574400	0.7485897565	-1.36705895387	-182.61791300000002	-0.0992635326765	-0.505209152145	1.13934856643	-0.0563058424806	-0.14295939055	1.0
77	2006-12-13	34.233487	217.220001	219.960007	215.789993	1338800	-0.444241383318	-1.35907875304	-182.986514	-0.108802046671	-0.522438576694	1.08870007829	0.495479155597	0.270036769838	1.0
78	2006-12-14	34.852907	222.199997	223.669998	221.509995	1808000	0.473213021451	-1.36127956948	-187.34708999999998	-0.57980268231	-0.515442450159	1.08870007829	0.0817990913265	-0.270407176706	0.0
79	2006-12-15	34.419157	225.860001	225.929993	219.380005	1153600	-0.833713616205	-1.37447106337	-191.44084400000003	0.385281098367	-0.525067973687	1.08870007829	-0.443093009775	-0.19785132192	0.0
80	2006-12-18	33.506409	219.160004	219.320007	214.649994	1270800	0.0166608394634	-1.37301053346	-185.653595	0.000548425353861	-0.514580243382	0.934606231814	-0.336802347617	0.148894529519	1.0
81	2006-12-19	34.097743	215.190002	219.059998	215.190002	870800	-0.747152867999	-1.35654849601	-181.09225899999998	-0.169798217019	-0.535112073857	0.580752368933	0.702681865462	0.488711777113	0.0
82	2006-12-20	33.255208	215.479996	216.360001	213.100006	1132800	0.382238811729	-1.36873803255	-182.224788	-0.309009550016	-0.531458086909	1.13934856643	-0.889952696622	-0.908794428736	0.0
83	2006-12-21	32.258207	214.610001	214.610001	206.389999	2933600	2.74659165901	-1.38062225075	-182.351794	0.853471878592	-0.477208673662	0.919764709353	-0.227047273261	0.510417287362	0.0
84	2006-12-22	32.253527	207.690002	208.990005	205.229996	747600	-1.53672282304	-1.3658833211	-175.436475	-0.161382031504	-0.430883570917	1.02953642327	0.306324446436	0.206261098047	1.0
85	2006-12-26	32.510967	208.0	210.309998	206.850006	449200	-0.90195210527	-1.36290859994	-175.489033	-0.235330177145	-0.40604970424	0.899228420749	0.0508953847088	-0.224015061179	1.0
86	2006-12-27	33.20216	209.740005	213.389999	209.740005	698800	0.849639656736	-1.35699965314	-176.537845	-0.198590489884	-0.404322316576	0.899228420749	0.33841337745	0.146369358246	1.0
87	2006-12-28	33.38783	215.0	215.0	212.789993	904800	0.37108186141	-1.36589588846	-181.61217	-0.551334681764	-0.420074351904	0.804298229289	-0.133244936014	-0.252093095425	0.0
88	2006-12-29	33.153793	213.199997	213.410004	211.149994	326800	-1.34163259698	-1.36526512358	-180.046204	-0.535419052124	-0.47742549748	0.610864568476	-0.145549979404	0.0618433289328	0.0
89	2007-01-03	31.844741	210.0	210.009995	202.169998	3259200	16.2915163511	-1.37668806345	-178.155259	0.802826475251	-0.48426251284	0.610864568476	-0.723863181039	-0.246625837913	0.0
90	2007-01-04	30.777527	199.220001	199.770004	196.050003	2969600	-0.33272463126	-1.36826707127	-168.442474	-0.132381664412	-0.39799108364	-0.0456981914954	-0.177821607682	0.344254206417	0.0
91	2007-01-05	30.206477	194.899994	195.740005	192.860001	2338400	-0.559649916075	-1.36680564513	-164.69351699999999	-0.32699148028	-0.33773734895	-1.16917651285	-0.0834694258723	-0.0229874650765	1.0
92	2007-01-08	30.944475	196.270004	198.470001	195.210007	2252000	-0.237498970972	-1.35888790865	-165.325529	-0.23753841513	-0.330126141448	-0.734602391415	0.583171446656	0.269316232478	0.0
93	2007-01-09	30.877383	197.75	198.630005	196.309998	1764400	-0.566923346423	-1.3633792266	-166.872617	-0.479358138418	-0.302892867768	-0.464370046187	-0.411643373119	-0.573219924097	1.0
94	2007-01-10	31.345459	197.309998	202.149994	196.039993	2260000	0.345577735116	-1.35533673734	-165.964539	0.474878200657	-0.29984489515	0.0601519483904	0.414530011956	0.515645709807	1.0
