#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	60.859957	61.499954	61.669947	60.419958	12575200	0.13670014191577254	-0.010406463068248816	-0.639997000000001	0.020431348630189822	1.93538039801	1.45390030804	-1.584989833333336	-6.884159249999992	0
41	2006-10-23	60.709954	60.21995	60.819949	59.849958	11895400	-0.054058782365290416	0.008136904796500265	0.4900040000000061	0.016042202431583844	1.47853875521	1.47852245949	0.30665466666669755	4.545792000000063	1
42	2006-10-24	61.399957	60.199958	61.679961	60.149953	14778800	0.24239622038771289	0.019933552113109418	1.1999989999999983	0.025164622853560418	1.26730959361	1.420986045	1.3500106666666625	1.1292132499999639	1
43	2006-10-25	62.749948	61.149958	63.199955	61.149958	17924000	0.2128183614366525	0.026165022059377464	1.5999900000000054	0.033091179262073125	0.914025159212	1.40999787831	1.619979000000022	-0.34505933333322975	0
44	2006-10-26	62.19995	63.259959	63.289944	61.739945	12412800	-0.3074760098192368	-0.016756397202217613	-1.0600090000000009	0.024709072601033045	0.60519781601	1.47852245949	-2.353318166666675	-6.641595083333414	0
45	2006-10-27	61.189951	61.999957	62.179948	61.149958	10550000	-0.15007089456045372	-0.01306462196417332	-0.8100060000000013	0.01672198667442799	0.47110101601	1.48975031885	-0.7600034999999726	4.646621583333399	0
46	2006-10-30	59.799952	60.559952	60.589951	59.409959	16953300	0.6069478672985782	-0.012549547595414294	-0.7600000000000051	0.01960772584198802	0.66111841381	1.48975031885	-1.553332000000026	-1.5466537500000186	1
47	2006-10-31	60.239956	59.729955	60.349946	58.829951	21357900	0.2598078250252163	0.0085384460778516	0.5100010000000026	0.02533960369446305	0.724846215808	1.49346168123	2.0916731666666615	5.992507833333282	0
48	2006-11-01	59.699956	60.299955	60.739954	59.07995	16449900	-0.22979787338642843	-0.009950239598022865	-0.5999989999999968	0.02766675385284245	0.852672583209	1.47274589291	-1.9666709999999792	-8.391686833333324	0
49	2006-11-02	59.699956	59.499962	60.089949	59.029959	11945900	-0.27380105654137715	0.0033612458441570734	0.19999400000000378	0.01778507934879618	0.998961031009	1.47692347866	0.7766679999999795	6.029180749999985	1
50	2006-11-03	60.969951	60.139954	61.439955	60.129946	13726900	0.1490888087126127	0.013801091367645521	0.8299969999999988	0.02163339158758321	1.00015997881	1.46903453053	2.148324166666671	1.2758150833333464	1
51	2006-11-06	61.049957	61.099952	61.759951	60.829957	15233600	0.10976258295755051	-0.0008182494153187333	-0.049995000000002676	0.015227092801190717	0.99995613001	1.420986045	-1.3349831666666556	-6.574120416666706	0
52	2006-11-07	60.989958	61.479952	61.479952	60.539946	11747600	-0.22883625669572524	-0.007969980197772371	-0.4899939999999958	0.015350807394240705	0.974084861011	1.40194545938	0.21999316666666857	4.127449666666725	1
53	2006-11-08	62.369948	60.899954	62.719944	60.75995	19978900	0.700679287684293	0.0241378507445178	1.4699939999999998	0.031800041505670944	0.843365279011	1.43876608555	2.6266491666666645	3.505825500000005	1
