#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2010-05-27	16.49	16.370001	16.5	16.110001	234000	0.12284069097888675	0.0073304210549528966	0.11999899999999997	0.02373700475541675	0.285136044	1.47364929514	-0.2633333333333354	-3.576666666666668	0
41	2010-05-28	16.32	16.370001	16.5	15.56	258000	0.10256410256410256	-0.003054428646644444	-0.050000999999998186	0.057509940118998445	0.2514289122	1.34591309676	-0.3983333333333305	0.3725000000000212	1
42	2010-06-01	16.35	16.200001	16.43	16.01	187600	-0.27286821705426356	0.009259196959308897	0.1499990000000011	0.0258064508200782	0.242189	1.36552308602	0.3333333333333381	1.4333333333333276	1
43	2010-06-02	16.75	16.209999	16.75	16.200001	521200	1.7782515991471215	0.03331283364052028	0.5400010000000002	0.03337372674070771	0.263864	1.36552308602	0.6416666666666645	0.13666666666666552	1
44	2010-06-03	16.780001	16.639999	16.99	16.639999	354800	-0.3192632386799693	0.008413582236393108	0.14000199999999907	0.020945601436265643	0.30804014	1.34591309676	-0.401664833333335	-1.9441637500000013	0
45	2010-06-04	16.440001	16.66	16.83	16.25	234000	-0.34047350620067646	-0.013205222088835617	-0.2199990000000014	0.035045316161772824	0.26236517	1.32041907304	-0.5250011666666671	0.3083275833333256	0
46	2010-06-07	16.190001	16.35	16.49	15.75	507600	1.1692307692307693	-0.00978587155963319	-0.15999900000000267	0.045482481699985096	0.1205491026	1.32041907304	-0.051666333333334556	0.971670416666664	1
47	2010-06-08	16.299999	16.129999	16.379999	16.1	410400	-0.19148936170212766	0.010539368291343238	0.16999999999999815	0.017267901157440722	0.0873840804004	1.33585147655	0.3799963333333333	0.4558265833333242	0
48	2010-06-09	16.23	16.23	16.5	16.139999	127600	-0.6890838206627681	0.0	0.0	0.02218120764017255	0.0390000580004	1.3450058804	-0.339995833333339	-1.46248558333334	1
49	2010-06-10	16.41	16.360001	16.73	16.200001	156400	0.22570532915360503	0.0030561734073243445	0.04999899999999968	0.032346596510631785	0.0361840516004	1.34804037126	0.44833150000000305	1.5691534166666443	1
50	2010-06-11	16.75	16.290001	16.75	16.290001	56400	-0.639386189258312	0.02823811981349785	0.4599989999999998	0.02784497494415934	0.0455960412004	1.3450058804	0.39000033333333306	-0.40666108333333995	1
51	2010-06-14	17.35	16.76	17.700001	16.639999	378000	5.702127659574468	0.03520286396181383	0.5899999999999999	0.06215197889182063	0.113885	1.38476225434	0.7633333333333366	0.5341657499999997	1
