#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	17.137549	22.719999	23.030004	22.449996	3612800	0.173976420584	-1.67241704433	-5.5824500000000015	-0.22831310652	0.185343253218	-1.90277787866	0.598682806611	0.682885753129	1.0
41	2006-10-23	17.174887	22.850005	23.060005	22.669996	2894200	-0.545607882484	-1.71270729847	-5.675118000000001	-0.498699769266	-0.196191518017	-1.29656915627	-0.17225070631	-0.491823810904	1.0
42	2006-10-24	17.369039	23.000001	23.309996	22.909997	3201300	0.0642911597183	-1.65904505991	-5.630962	-0.489454315908	-0.599169832846	-1.01769397764	0.486614575068	0.375431537469	0.0
43	2006-10-25	17.331702	23.169999	23.380001	23.109997	1633200	-1.12734414006	-1.76747711725	-5.838297000000001	-0.67178342303	-0.568611249388	-0.855273263869	-0.386222550549	-0.47354633157	1.0
44	2006-10-26	17.540782	23.299995	23.489995	23.129997	2159500	0.496485719315	-1.69470548241	-5.759212999999999	-0.550972856841	-0.56588079454	-0.443890365945	0.669998643856	0.594869594609	1.0
45	2006-10-27	17.607991	23.489995	23.739997	23.450003	2816300	0.460280580066	-1.74364554684	-5.882004000000002	-0.649868689448	-0.520372869488	-0.212440716161	-0.182429879176	-0.51888128751	0.0
46	2006-10-30	17.443709	23.58	23.59	23.220002	2289200	-0.522125867875	-1.89264878017	-6.136291	-0.539474611827	-0.550265742582	-0.137451896243	-0.423587723992	-0.0185926023518	0.0
47	2006-10-31	17.219693	23.539998	23.569999	22.980001	3709700	1.09290553416	-2.01786600988	-6.320305000000001	-0.23264279024	-0.62076224193	0.075281348824	-0.269037443785	0.13772357615	0.0
48	2006-11-01	17.197291	23.069996	23.230003	22.980001	3315300	-0.360470173346	-1.80664828143	-5.872705	-0.697536245662	-0.634511803289	0.200725965102	0.225096565267	0.213528093912	1.0
49	2006-11-02	17.234621	23.040005	23.119998	22.780002	3620500	0.036195506843	-1.76737344171	-5.805384	-0.571934612533	-0.687698417391	-0.0366835685887	0.0264082617548	-0.1770617903	0.0
50	2006-11-03	17.122613	23.18	23.200002	22.699997	5021000	0.625607438653	-1.90912361359	-6.0573869999999985	-0.348987087491	-0.684273227736	-0.446963247401	-0.350544051632	-0.164609605698	1.0
51	2006-11-06	17.458645	23.149999	23.529997	23.050004	2056100	-1.32863774805	-1.67454559705	-5.6913540000000005	-0.381959477574	-0.691503287465	-0.205772499261	1.03510557644	0.699216352145	0.0
52	2006-11-07	17.279427	23.380001	23.39	23.109997	1816800	-0.380605034486	-1.90323752297	-6.100574000000002	-0.65940759198	-0.688983784904	-0.205772499261	-1.03490956869	-1.13990646115	1.0
53	2006-11-08	17.503451	23.050004	23.450003	22.899998	2862100	1.00258386585	-1.59547448269	-5.546553000000003	-0.283964100325	-0.675779164734	-0.1057125046	0.997762234028	1.19370638622	0.0
54	2006-11-09	17.316766	23.499996	23.509995	23.190001	3441600	0.256981137416	-1.93636253313	-6.183229999999998	-0.605799777367	-0.696642573826	-0.231157120878	-0.905856567871	-1.10212749445	1.0
55	2006-11-10	17.495983	23.020003	23.470005	23.020003	2145100	-0.901155103216	-1.58538894263	-5.52402	-0.422068426001	-0.725527097508	-0.284542533628	0.846622370144	1.01888772667	1.0
56	2006-11-13	17.712532	23.400001	23.749998	23.349998	2787100	0.450567128715	-1.63220742348	-5.687469	-0.499530297518	-0.650417146257	0.252284980574	0.170751852901	-0.511103855564	1.0
57	2006-11-14	17.839483	23.82	23.890005	23.749998	2672300	-0.230244923968	-1.7537515837	-5.980516999999999	-0.85769293978	-0.545040859568	0.625260269956	0.0536151837364	-0.0124643013925	1.0
58	2006-11-15	17.906685	23.850003	24.020001	23.8	3805500	0.700050346608	-1.72531680698	-5.943318000000001	-0.750395997795	-0.46120626381	0.862669803646	0.0637600182108	0.0445473978877	1.0
59	2006-11-16	17.921619	23.989998	24.080002	23.729996	2400500	-0.886134515881	-1.78230386275	-6.068379	-0.577046168938	-0.415333055904	0.978415935508	-0.0126260759093	-0.0256292689642	0.0
60	2006-11-17	17.884281	23.900005	24.050002	23.749998	2131600	-0.37187272207	-1.76334285345	-6.015723999999999	-0.642913825249	-0.496311261877	0.978415935508	-0.087355058357	-0.0232181164966	1.0
61	2006-11-20	18.623552	24.070003	25.409995	24.070003	8927800	6.22741593521	-1.37782864339	-5.446451	0.718419186181	-0.0152528222485	-0.415223855646	1.91474761625	0.926721492982	1.0
62	2006-11-21	19.004382	24.940003	25.530003	24.940003	6658700	-0.656099527693	-1.55552098012	-5.935621000000001	-0.291635496832	0.608413133579	-2.99357453567	-0.241898516368	-1.29060324549	1.0
63	2006-11-22	19.101464	25.599995	25.790005	25.360004	2853900	-1.29045150714	-1.79586323764	-6.498531	-0.505716413893	1.17566168187	-2.69793776961	-0.0278914241104	0.352540951573	1.0
64	2006-11-24	19.116391	25.629996	25.730001	25.429997	620800	-1.71250467445	-1.80027498947	-6.513604999999998	-0.669643220771	1.27290272578	-1.49143759468	0.0552595606408	0.0923292270719	0.0
65	2006-11-27	18.421933	25.609996	25.609996	24.65	3973900	10.652394046	-2.20255368452	-7.188063	0.179429333841	0.893780452003	-0.940790360322	-1.71752155368	-0.821443160696	1.0
66	2006-11-28	18.436868	24.599997	24.799998	24.25	3203500	-0.535532112193	-1.74560247877	-6.163128999999998	-0.327986125196	0.625526561932	-0.338988551551	1.14887185284	1.56866777734	1.0
67	2006-11-29	18.720625	24.700003	25.120002	24.700003	2927600	-0.320095886932	-1.61743828274	-5.9793780000000005	-0.502713077036	0.428881236418	-0.338988551551	0.369440611226	-0.735158023208	1.0
68	2006-11-30	18.832634	25.199996	25.279999	24.890002	3072200	-0.0491189082798	-1.77803749627	-6.367362	-0.54859232792	0.221420196045	0.0110942325456	-0.165464212055	-0.239964152681	0.0
69	2006-12-01	18.653416	25.169995	25.249998	24.730003	2538400	-0.495313920013	-1.87248203816	-6.516579	-0.379388332908	-0.0846403737637	-1.34395207117	-0.498300333167	-0.0456439731207	1.0
70	2006-12-04	18.929714	25.100002	25.599995	25.100002	1684700	-0.820371620438	-1.67426287781	-6.170287999999999	-0.408063285266	-0.484209813678	-1.00911096334	1.02663559135	0.782138381716	0.0
