#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	60.099998	63.310001	63.310001	60.029999	15213700	0.1434745355059828	-0.050702937123630755	-3.2100030000000004	0.053156179022414596	2.3937045368	1.56048735338	-8.083340333333366	-26.658352500000017	1
41	2006-10-23	60.830002	60.0	61.560001	59.509998	10562400	-0.3057310187528346	0.013833366666666673	0.8300020000000004	0.033932019632011534	2.3056365524	1.53923812855	5.21834450000001	27.575866916666644	1
42	2006-10-24	62.349998	60.84	62.470001	60.57	12171700	0.15236120578656365	0.024819165023011108	1.509997999999996	0.030846676367346042	2.7662954492	1.56413150262	1.068320333333337	-11.842546833333378	1
43	2006-10-25	63.889999	62.349998	64.68	61.799999	14438600	0.18624349926468775	0.024699295098614175	1.5400010000000037	0.045627393352995836	2.948262906	1.51374410483	1.2933411666666548	0.8725436666667008	1
44	2006-10-26	64.110001	64.089996	64.620003	63.740002	11007500	-0.23763384261632015	0.0003121391987604057	0.020004999999997608	0.013728565063850978	2.6983206414	1.53445989315	-0.8866654999999994	-3.182518583333471	0
45	2006-10-27	62.810001	63.5	64.32	62.400002	8796500	-0.20086304792187146	-0.010866125984251972	-0.6899990000000003	0.030401361488390656	1.987585365	1.54959411564	-2.1266686666666694	-0.6750040833332491	0
46	2006-10-30	61.610001	62.0	62.68	61.5	6967700	-0.20790086966407093	-0.0062903064516129535	-0.3899990000000031	0.019092306293242402	1.8412962728	1.57084334047	-0.6099993333333534	3.388339916666515	1
47	2006-10-31	63.080002	61.619999	63.150002	61.330002	9210600	0.32189962254402454	0.02369365504209113	1.4600030000000004	0.029190055900641096	1.8706847536	1.58791497955	3.6616685000000238	6.110834416666734	0
48	2006-11-01	62.57	63.009998	63.48	61.639999	9009400	-0.02184439667339804	-0.006982987049134691	-0.4399980000000028	0.029304045696831333	1.427485609	1.54959411564	-3.0500048333333325	-13.248344916666733	0
49	2006-11-02	61.950001	62.369999	62.529999	61.23	9432700	0.04698426088307767	-0.0067339747752761655	-0.41999799999999965	0.02091375482625482	1.433860504	1.56666575472	-0.0516621666666642	7.736684833333356	1
50	2006-11-03	63.5	62.200001	63.82	61.240002	7593700	-0.19496008565946124	0.02090030513022017	1.2999989999999997	0.04105008718337247	0.957859272001	1.57224732055	3.3949963333333173	4.825816250000031	1
51	2006-11-06	64.349998	63.0	64.410004	62.82	9406000	0.23865836153653686	0.021428539682539674	1.3499979999999994	0.024970616803621785	0.777635265602	1.60385634661	-0.45666883333333175	-8.290827833333367	0
52	2006-11-07	64.010002	64.300003	64.5	63.25	7744300	-0.17666383159685306	-0.004510124206370624	-0.29000100000000373	0.01948406127799621	0.802535226001	1.60385634661	-1.0983240000000147	0.5016851666666753	1
53	2006-11-08	65.279999	63.849998	65.300003	63.490002	9555800	0.23391397544000103	0.022396257553524188	1.4300010000000043	0.028033780563009026	1.171579809	1.59349654538	3.0083225000000198	7.425794999999965	0
54	2006-11-09	64.970001	65.620003	66.239998	64.660004	11862000	0.24134033780531194	-0.00990554663644256	-0.6500020000000006	0.024197778568105403	1.372819895	1.60385634661	-2.1633248333333484	-10.260793416666653	0
55	2006-11-10	63.299999	64.720001	64.730003	62.880001	7506000	-0.36722306525037934	-0.021940698054068272	-1.4200019999999967	0.02890176534916414	1.3353350088	1.60385634661	-2.2766736666666674	1.9858010833333803	0
56	2006-11-13	63.200001	63.299999	63.799999	62.759998	6677700	-0.11035171862509992	-0.0015797472603435486	-0.09999799999999937	0.0164427035573122	0.973928231402	1.59349654538	1.6616733333333495	6.984194249999907	1
57	2006-11-14	64.279999	63.799999	64.339996	63.119999	7132200	0.06806235679949683	0.007523511089710268	0.480000000000004	0.019050546830895475	0.973688316001	1.5812031417	1.5399933333333233	-2.2533599999999105	1
58	2006-11-15	65.449997	64.279999	66.0	63.959999	8810200	0.2352710243683576	0.018201587090877092	1.1699979999999925	0.031449950865642465	1.0456874634	1.57084334047	0.8516660000000087	-1.6416516666667083	0
59	2006-11-16	62.650002	65.510002	66.120003	62.619999	10723400	0.21715738575741753	-0.0436574555439641	-2.8599999999999994	0.05461928668479125	0.798727355603	1.54959411564	-6.138322499999963	-10.752483249999889	1
60	2006-11-17	63.32	62.049999	64.019997	61.73	10021600	-0.06544566089113528	0.02046738147409157	1.2700010000000006	0.03653181811064714	0.823207348403	1.51621114379	4.8849898333333215	21.451626416666624	0
61	2006-11-20	63.25	62.900002	63.669998	62.16	6606900	-0.3407340145286182	0.005564355943899642	0.34999799999999937	0.023939722172973143	0.872927456002	1.47948926072	-1.8433293333333343	-15.629134583333268	1
62	2006-11-21	65.610001	63.41	65.769997	63.41	8626000	0.30560474655284625	0.03469485885507018	2.2000010000000003	0.03658342864219955	1.1158078002	1.47948926072	4.631667833333334	12.364990833333309	0
63	2006-11-22	65.18	65.220001	65.709999	64.07	6781200	-0.21386505912357986	-0.0006133241242972309	-0.04000099999998952	0.025153358702811712	1.09372803	1.43682866896	-3.5650029999999924	-15.7008401666666	1
64	2006-11-24	65.360001	65.330002	65.910004	65.099998	2217700	-0.6729634872883855	0.000459191781442218	0.02999900000000366	0.012395837193453907	1.173639108	1.50241750238	1.6183366666666263	11.911679083333146	0
65	2006-11-27	64.629997	65.519997	66.029999	64.400002	6307200	1.8440275961581818	-0.013583639205600094	-0.8900000000000006	0.025047976567713143	1.1040797072	1.52657094502	-1.6916754999999692	-6.940022083333209	1
66	2006-11-28	65.669998	64.900002	66.209999	64.900002	7196700	0.141029299847793	0.011864344780759884	0.7699960000000061	0.02006581910086537	1.113218622	1.5010769213	2.818340166666663	8.300030583333287	1
67	2006-11-29	68.029999	65.900002	68.209999	65.599998	12307400	0.7101449275362319	0.03232165304031406	2.129997000000003	0.038975598902593854	2.183843247	1.44397768566	2.8699993333333444	-1.9991854166666674	1
68	2006-11-30	68.480003	68.0	69.300003	67.290001	12492000	0.014999106228772933	0.007058867647058771	0.4800029999999964	0.029454893842579998	3.3343366464	1.45302843577	-1.5816601666666656	-7.6883199999999094	0
69	2006-12-01	68.339996	68.139999	69.18	67.730003	10707500	-0.14285142491194364	0.002935089564647575	0.1999969999999962	0.021248491399783687	3.325800745	1.5010769213	0.004982833333338969	4.900792750000126	1
70	2006-12-04	68.919998	68.0	69.0	67.459999	9188600	-0.14185384076581836	0.013529382352941276	0.9199980000000068	0.022494902461216857	3.3851602758	1.27306235198	1.376679833333327	2.020893500000009	0
71	2006-12-05	67.309998	68.650002	69.0	67.120003	9731600	0.059094965500729166	-0.01951935849907197	-1.3400040000000075	0.027655148573109786	2.3539206214	1.42426022853	-3.6750046666666805	-8.968374750000047	0
72	2006-12-06	67.110001	67.139999	67.860001	66.830002	8285300	-0.14861893213860003	-0.0004467977427286853	-0.029998000000006186	0.015344491620111787	2.2135211914	1.46816265826	1.7050061666667062	10.977522666666838	0
73	2006-12-07	66.730003	67.110001	67.699997	66.43	7133600	-0.13900522612337513	-0.005662315516878036	-0.3799980000000005	0.018977838643818173	1.89561627361	1.51621114379	-0.999999833333348	-6.527513249999998	0
74	2006-12-08	66.519997	67.349998	67.870003	66.139999	5398100	-0.24328529774587865	-0.012323697470636833	-0.8300009999999958	0.02584603069567596	1.62278516801	1.54959411564	-0.008345666666661108	2.298315583333448	0
75	2006-12-11	65.900002	66.389999	67.059998	65.75	5630000	0.042959559845130696	-0.007380584536535426	-0.48999700000000246	0.019804943534621228	1.12176825901	1.52834489081	-1.018316500000002	-1.8424461666667373	1
76	2006-12-12	66.029999	66.849998	66.849998	65.589996	7032800	0.2491651865008881	-0.012266253171765176	-0.8199989999999957	0.01896450975988508	1.01599988961	1.54959411564	0.8916533333333566	3.504938166666752	1
77	2006-12-13	67.370003	66.5	67.75	66.169998	8531600	0.21311568649755433	0.013082751879699202	0.870002999999997	0.023605019266339948	0.963728048007	1.56666575472	2.098345833333321	1.0283864999999726	1
78	2006-12-14	68.720001	67.879997	69.059998	67.440002	9796300	0.1482371419194524	0.012374838496236135	0.8400039999999933	0.023718829044199346	1.02694362201	1.5789591584	0.9549906666666649	-2.711711333333293	0
79	2006-12-15	67.550003	68.080002	69.050003	67.449997	7612100	-0.22296173044925124	-0.0077849439546137135	-0.5299989999999895	0.02359368784215569	0.918003690005	1.59349654538	-3.2733260000000066	-6.269131583333376	0
80	2006-12-18	65.07	66.970001	67.279999	64.900002	8903100	0.16959840254331918	-0.028370926857235725	-1.9000010000000032	0.036049636200775295	0.939949910604	1.59349654538	-2.7316751666666996	3.3283019166665517	1
81	2006-12-19	65.769997	64.93	66.059998	63.889999	9155200	0.028315979827251182	0.01293696288310483	0.8399969999999968	0.033205800303116914	1.0058629236	1.5789591584	3.7866653333333886	10.676684500000116	0
82	2006-12-20	64.849998	65.769997	66.169998	64.839996	6829900	-0.2539868053128277	-0.013988125923131853	-0.9199990000000042	0.020364447265520218	1.26983170341	1.5789591584	-3.3299956666666994	-14.935826250000124	0
83	2006-12-21	63.869999	64.860001	65.139999	63.330002	8612100	0.26094086297017527	-0.015263675373671317	-0.9900019999999969	0.028120826536161003	1.846407995	1.59349654538	-0.4900003333333416	7.329988666666698	0
84	2006-12-22	62.889999	64.120003	64.129997	62.810001	5892600	-0.3157766398439405	-0.01918284376873772	-1.2300039999999939	0.02078570158592712	2.7745999356	1.5812031417	-0.9600008333333155	-1.314999250000066	0
85	2006-12-26	62.310001	62.889999	63.439999	61.68	4595700	-0.2200896039099888	-0.009222420245228551	-0.5799980000000033	0.028115000000000008	3.864164198	1.57224732055	-0.24666266666668926	1.1116753333332479	1
86	2006-12-27	63.889999	62.439999	64.010002	62.360001	7306100	0.5897686968252932	0.023222293773579383	1.4500000000000028	0.026122077513212705	4.025092626	1.5789591584	3.2466606666666493	5.166648416666722	0
87	2006-12-28	63.630001	64.230003	64.25	63.130001	4297200	-0.4118339469758147	-0.009341459940457987	-0.6000019999999964	0.01751914539280008	3.682506872	1.57224732055	-2.513326666666657	-11.119975166666762	0
88	2006-12-29	63.16	63.099998	63.529999	62.509998	5725200	0.33230941077911197	0.0009509033581902368	0.060001999999997224	0.016157152164694214	2.1668497654	1.5812031417	-0.03167150000001584	6.58080958333332	0
89	2007-01-03	60.82	63.009998	63.02	60.060001	13473900	1.3534374345001048	-0.034756357237148344	-2.1899980000000028	0.04780746261499581	1.8673620072	1.53402652844	-3.828331499999976	-6.545818249999987	0
90	2007-01-04	59.299999	60.59	60.68	59.25	13932800	0.03405843890781437	-0.021290658524509055	-1.2900010000000037	0.023855200799526233	3.1973470646	1.43592526674	-0.2133355000000113	7.497491499999995	0
91	2007-01-05	59.200001	59.799999	60.07	59.099998	10295500	-0.26106023197060174	-0.01003341153902025	-0.5999979999999994	0.016302554621848753	3.5067945332	1.46007870938	0.8100048333333518	0.10417916666670142	0
92	2007-01-08	58.669998	60.029999	60.200001	58.580002	11255600	0.09325433441794959	-0.022655356032906096	-1.360000999999997	0.027295687294751996	3.9060246344	1.46007870938	-1.361674833333365	-4.525857333333325	0
93	2007-01-09	58.189999	57.77	58.650002	57.029999	16272000	0.44568037243683145	0.007270192141249733	0.4199989999999971	0.02794072117920601	4.4285854296	1.47521293187	-0.29499399999998843	2.6658619166666617	0
94	2007-01-10	57.029999	57.93	58.900002	55.68	13254500	-0.1854412487708948	-0.015536008976350824	-0.9000010000000032	0.05601952032028116	5.54550225	1.45255972696	-1.7433354999999864	-2.5191854999999443	0
95	2007-01-11	56.52	57.299999	58.66	56.310001	14208800	0.07199818929420197	-0.013612548230585424	-0.7799989999999966	0.041293252866747905	6.6056504488	1.51056485026	0.25833549999999406	3.868342750000096	1
96	2007-01-12	57.889999	57.240002	58.049999	57.009998	15343200	0.07983784696807612	0.011355642510285136	0.6499970000000062	0.018066550698631483	5.2268511688	1.51727668811	2.719996999999997	3.018323749999979	0
97	2007-01-16	57.790001	57.400002	58.200001	57.150002	12805900	-0.16536967516554565	0.006794407428766222	0.389998999999996	0.018230731359560774	3.4036015336	1.5388643487	-1.9516615000000168	-9.018318000000022	1
98	2007-01-17	58.48	58.0	58.91	58.0	14842900	0.15906730491414114	0.008275862068965464	0.4799999999999969	0.015624999999999943	1.3472091592	1.55153153223	1.838328833333333	8.19248091666673	0
99	2007-01-18	57.900002	58.900002	59.380001	57.41	13552800	-0.08691697714058573	-0.016977928116199383	-1.0	0.03373289268038045	0.694880846801	1.55570911798	-1.901661166666642	-7.289980000000033	1
100	2007-01-19	61.0	59.450001	61.110001	58.84	18668500	0.3774644353934242	0.026072312429397598	1.5499989999999997	0.03769200466839338	1.3640011214	1.56890973802	6.589993666666665	15.055810416666654	0
101	2007-01-22	61.0	61.599998	62.889999	60.689999	15783100	-0.15455982001767685	-0.009740227588968418	-0.5999979999999994	0.03588907073228505	1.9914810068	1.5812031417	-3.8099970000000027	-20.63248008333329	1
102	2007-01-23	63.619999	62.549999	63.919998	62.459999	13556200	-0.14109395492647198	0.017106315221523827	1.0700000000000003	0.023143362497318836	4.4174751604	1.58791497955	5.836664166666661	19.798321083333292	1
103	2007-01-24	64.010002	63.5	64.370003	62.279999	10901500	-0.1958292146766793	0.00803152755905512	0.5100020000000001	0.032781804834416055	6.5906648044	1.57084334047	-2.3416599999999903	-16.769150333333357	0
104	2007-01-25	62.619999	63.799999	63.900002	62.470001	8387200	-0.23063798559831217	-0.01849529809553758	-1.1799999999999997	0.022623018867631958	6.6147004628	1.55570911798	-2.130009333333343	3.5283035833332783	1
105	2007-01-26	62.650002	62.950001	63.490002	62.259998	7423100	-0.1149489698588325	-0.004765671091887666	-0.2999989999999997	0.019586050487594237	5.6283839992	1.56048735338	1.806676666666687	7.140871500000041	0
106	2007-01-29	62.02	62.700001	63.220001	61.799999	7297600	-0.016906683191658473	-0.01084531083181318	-0.6800009999999972	0.022771038945068704	4.845748025	1.55570911798	-1.6533414999999962	-7.580037083333281	1
107	2007-01-30	63.459999	62.41	63.700001	62.18	9442700	0.2939459548344661	0.016824210863643756	1.0499990000000068	0.02415191883810217	3.9754028784	1.51471090606	3.3850014999999893	9.209189250000057	1
108	2007-01-31	63.490002	63.110001	63.77	62.669998	12777800	0.35319347220604275	0.006021248518123142	0.38000100000000003	0.01737759832438556	3.032020103	1.46903453053	-1.8349940000000042	-10.58249575000003	1
109	2007-02-01	64.389999	63.599998	64.5	63.23	11514400	-0.09887461065285104	0.012421399761679297	0.7900010000000037	0.01984530087925548	1.2712841116	1.52569907275	2.0949906666666913	8.429972083333325	1
110	2007-02-02	65.120003	64.669998	65.599998	63.950001	8848600	-0.2315187938581255	0.006958481736770584	0.4500049999999902	0.025425641224858284	1.294357076	1.52569907275	0.29834516666664257	-4.253292250000129	0
111	2007-02-05	65.120003	65.5	65.709999	64.760002	6071800	-0.31381235449675654	-0.005801480916030581	-0.379997000000003	0.014545965061721768	0.977941546003	1.51056485026	-0.5516723333333265	-0.8500369999999103	0
112	2007-02-06	64.870003	65.75	65.779999	64.309998	9343600	0.5388517408346783	-0.01338398479087457	-0.879997000000003	0.02250805337984888	1.111066972	1.51056485026	-0.2149986666666687	1.1833510833332923	0
113	2007-02-07	64.449997	65.050003	65.790001	63.900002	6593900	-0.2942869985872683	-0.009223765908204609	-0.6000060000000076	0.029189173745173793	1.1491704114	1.51056485026	-0.47834433333332527	-0.4566878333333288	1
