#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2008-10-06	7.29	7.82	8.0	5.99	443100	2.1182266009852215	-0.0677749360613811	-0.5300000000000002	0.2660489741892786	0.481844	1.56048735338	-1.6066666666666674	-2.2933333333333343	0
41	2008-10-07	6.43	7.08	7.35	6.23	189000	-0.5734597156398105	-0.09180790960451983	-0.6500000000000004	0.16580310880829005	0.818584	1.51471090606	-0.6300000000000013	2.4983333333333255	0
42	2008-10-08	6.18	6.35	6.95	5.87	325800	0.7238095238095238	-0.026771653543307076	-0.16999999999999993	0.1723862729449322	1.175941	1.51471090606	0.27833333333333243	1.1791666666666696	0
43	2008-10-09	6.06	6.01	6.65	5.77	272900	-0.1623695518723143	0.00831946755407651	0.04999999999999982	0.14581607290803658	1.366285	1.52657094502	-0.21500000000000016	-1.4041666666666697	1
44	2008-10-10	6.55	5.85	6.55	5.58	266900	-0.021986075485525832	0.11965811965811969	0.7000000000000002	0.1564516129032258	1.341324	1.54728673334	0.9549999999999995	1.9699999999999989	1
45	2008-10-13	6.56	6.61	7.0	6.51	67300	-0.7478456350693143	-0.0075642965204237075	-0.05000000000000071	0.07441154138192865	1.299789	1.55399857119	-0.5933333333333325	-3.0091666666666654	0
46	2008-10-14	6.34	7.25	7.25	6.02	151400	1.24962852897474	-0.12551724137931036	-0.9100000000000001	0.1810154525386314	0.685476	1.54728673334	-0.2516666666666678	1.2483333333333277	0
47	2008-10-15	5.75	6.25	6.25	5.41	163900	0.08256274768824307	-0.08	-0.5	0.13999999999999999	0.59208	1.47976429747	-0.8216666666666675	-0.8675000000000092	1
48	2008-10-16	5.9	5.89	6.05	5.21	251300	0.5332519829164124	0.0016977928692700638	0.010000000000000675	0.14249363867684478	0.440505	1.46522691049	0.8900000000000015	2.995833333333336	0
49	2008-10-17	5.26	5.8	6.04	5.26	282600	0.12455232789494627	-0.09310344827586207	-0.54	0.14104882459312845	0.269856	1.5812031417	-1.5450000000000006	-4.7399999999999975	1
50	2008-10-20	5.66	5.39	5.87	5.28	279600	-0.010615711252653927	0.05009276437847875	0.27000000000000046	0.10678733031674205	0.164069	1.5812031417	1.5300000000000022	5.950000000000006	0
51	2008-10-21	4.96	5.51	5.67	4.94	161600	-0.4220314735336195	-0.09981851179673318	-0.5499999999999998	0.13944603629417376	0.252416	1.5789591584	-1.963333333333333	-6.879166666666667	1
52	2008-10-22	5.18	4.73	5.61	4.55	144200	-0.10767326732673267	0.09513742071881591	0.4499999999999993	0.2139253279515642	0.290816	1.55711309806	1.3533333333333324	6.753333333333328	1
53	2008-10-23	5.24	5.64	5.75	4.97	212100	0.470873786407767	-0.07092198581560274	-0.39999999999999947	0.14338235294117652	0.3123	1.55153153223	-0.379999999999999	-4.0816666666666785	0
54	2008-10-24	4.97	5.09	5.34	4.92	289600	0.3653936822253654	-0.02357563850687625	-0.1200000000000001	0.08349900596421471	0.281016	1.55570911798	-0.4916666666666692	0.33416666666666234	0
55	2008-10-27	4.79	4.98	5.13	4.75	198000	-0.31629834254143646	-0.03815261044176714	-0.1900000000000004	0.07778915046059363	0.216765	1.52366672721	0.005000000000001374	1.0508333333333344	1
56	2008-10-28	5.41	4.8	5.48	4.47	293400	0.4818181818181818	0.1270833333333334	0.6100000000000003	0.19784524975514214	0.120696	1.51948914146	1.256666666666667	1.7758333333333223	0
57	2008-10-29	5.28	5.44	5.66	5.22	198800	-0.3224267211997273	-0.029411764705882377	-0.16000000000000014	0.08208955223880604	0.099405	1.50682195793	-1.021666666666665	-4.371666666666659	1
58	2008-10-30	5.4	5.44	5.59	5.09	172300	-0.13329979879275655	-0.007352941176470594	-0.040000000000000036	0.09225092250922509	0.058405	1.47852245949	0.5783333333333328	3.587499999999999	1
59	2008-10-31	5.69	5.37	5.69	5.0	341600	0.9825885084155542	0.05959031657355685	0.3200000000000003	0.12477396021699826	0.078916	1.40999787831	0.3483333333333339	-0.9000000000000009	0
60	2008-11-03	5.48	5.73	5.88	5.4	117800	-0.655152224824356	-0.04363001745200698	-0.25	0.0856378233719892	0.06736	1.38259472509	-0.6833333333333332	-1.7108333333333299	1
61	2008-11-04	6.09	5.48	6.29	5.47	277900	1.3590831918505941	0.11131386861313858	0.6099999999999994	0.14174589455488337	0.119001	1.36552308602	1.4599999999999966	3.9641666666666633	1
62	2008-11-05	6.1	6.24	6.5	5.9	203400	-0.2680820439006837	-0.022435897435897526	-0.14000000000000057	0.09724473257698536	0.163345	1.33585147655	-0.763333333333334	-4.531666666666669	0
63	2008-11-06	5.83	6.5	6.5	5.83	131200	-0.35496558505408066	-0.10307692307692307	-0.6699999999999999	0.1086780210867802	0.170484	1.29114190224	-0.3033333333333334	1.6350000000000027	0
64	2008-11-07	5.83	5.77	6.5	5.77	109000	-0.16920731707317074	0.010398613518197661	0.0600000000000005	0.12586206896551733	0.1452	1.22565181192	0.31833333333333275	1.0308333333333313	1
65	2008-11-10	6.08	5.99	6.15	5.87	106200	-0.025688073394495414	0.015025041736227021	0.08999999999999986	0.046396023198011636	0.088569	1.18589543798	0.3683333333333329	-0.2925000000000004	1
66	2008-11-11	6.69	6.1	7.44	6.04	495800	3.6685499058380415	0.09672131147540997	0.5900000000000007	0.21892103205629404	0.156921	1.3763398697	0.8266666666666674	0.589166666666659	0
67	2008-11-12	6.48	6.69	7.5	6.44	245600	-0.5046389673255345	-0.031390134529147976	-0.20999999999999996	0.16097190584662102	0.150441	1.36254622828	-1.0133333333333336	-3.1824999999999997	0
68	2008-11-13	6.35	6.5	7.12	6.15	230100	-0.06311074918566775	-0.02307692307692313	-0.15000000000000036	0.15097276264591436	0.123936	1.30828399732	0.20999999999999672	2.8866666666666654	0
69	2008-11-14	6.24	6.2	6.69	6.09	152700	-0.3363754889178618	0.006451612903225812	0.040000000000000036	0.09646302250803866	0.110241	1.47558671172	-0.11999999999999833	-0.9200000000000017	0
70	2008-11-17	6.09	6.15	6.21	6.0	92200	-0.39620170268500327	-0.00975609756097569	-0.0600000000000005	0.034313725490196074	0.066016	1.57084715461	-0.19000000000000247	-0.10000000000000615	1
71	2008-11-18	6.43	6.09	6.44	6.06	109000	0.1822125813449024	0.05582922824302133	0.33999999999999986	0.06070287539936115	0.070436	1.57084715461	0.7616666666666649	1.5608333333333324	0
72	2008-11-19	5.89	6.49	6.49	5.89	328200	2.0110091743119267	-0.09244992295839762	-0.6000000000000005	0.09693053311793225	0.079109	1.57084715461	-1.4366666666666668	-3.991666666666672	1
73	2008-11-20	6.5	5.81	6.5	5.81	692900	1.11121267519805	0.11876075731497426	0.6900000000000004	0.11210398050365564	0.071136	1.56048735338	1.861666666666667	6.296666666666673	0
74	2008-11-21	6.1	6.49	6.53	5.52	168000	-0.757540770673979	-0.06009244992295849	-0.39000000000000057	0.16044479745830034	0.054585	1.57084715461	-1.625000000000001	-7.010833333333339	0
75	2008-11-24	6.05	6.23	6.28	5.75	159700	-0.0494047619047619	-0.028892455858748087	-0.1800000000000006	0.08631921824104238	0.055896	1.57084715461	0.5783333333333335	4.93666666666667	1
76	2008-11-25	6.15	6.17	6.52	6.0	209700	0.31308703819661865	-0.0032414910858994447	-0.019999999999999574	0.08441558441558435	0.038076	1.56048735338	0.10833333333333546	-1.4799999999999969	1
77	2008-11-26	6.96	6.01	6.98	6.01	119100	-0.43204577968526464	0.15806988352745427	0.9500000000000002	0.14957594448727846	0.083004	1.48975031885	1.351666666666666	1.966666666666664	0
78	2008-11-28	6.9	6.9	6.9	6.5	32900	-0.7237615449202351	0.0	0.0	0.05797101449275367	0.118369	1.53445989315	-1.0216666666666656	-4.411666666666669	0
79	2008-12-01	6.04	6.9	6.9	6.04	121500	2.6930091185410334	-0.12463768115942032	-0.8600000000000003	0.13292117465224115	0.125609	1.51621114379	-1.2366666666666675	0.7824999999999882	1
80	2008-12-02	6.24	6.08	6.38	5.91	72500	-0.40329218106995884	0.026315789473684233	0.16000000000000014	0.07629870129870125	0.121004	1.51992250617	1.3500000000000005	4.5608333333333375	1
81	2008-12-03	6.29	6.15	6.64	5.91	136900	0.8882758620689655	0.02276422764227637	0.13999999999999968	0.11736334405144686	0.119856	1.48653953432	-0.4283333333333352	-4.174166666666669	0
82	2008-12-04	6.0	6.03	6.52	5.77	87000	-0.36449963476990505	-0.004975124378109493	-0.03000000000000025	0.12468827930174563	0.111661	1.44182996002	-0.5233333333333325	0.4050000000000035	1
83	2008-12-05	6.35	5.95	6.35	5.53	115000	0.3218390804597701	0.06722689075630243	0.39999999999999947	0.13333333333333322	0.108376	1.41353046158	0.9966666666666656	2.692500000000005	1
84	2008-12-08	6.65	6.49	6.65	6.19	108500	-0.05652173913043478	0.02465331278890603	0.16000000000000014	0.0700152207001522	0.112721	1.38476225434	0.04500000000000141	-2.270833333333332	0
85	2008-12-09	6.2	6.5	6.76	6.07	81000	-0.2534562211981567	-0.04615384615384613	-0.2999999999999998	0.10866141732283457	0.105356	1.49436508345	-1.0583333333333336	-1.4591666666666707	0
86	2008-12-10	6.1	6.75	7.15	6.01	97900	0.20864197530864198	-0.09629629629629635	-0.6500000000000004	0.17743190661478608	0.107861	1.45182770775	0.44166666666666465	3.099999999999999	0
87	2008-12-11	6.03	6.01	6.37	5.85	162900	0.6639427987742594	0.0033277870216306925	0.020000000000000462	0.08637873754152832	0.07652	1.42185791727	-0.16166666666666588	-1.5916666666666615	0
88	2008-12-12	5.95	5.9	6.05	5.83	114100	-0.2995702885205648	0.00847457627118641	0.04999999999999982	0.03713080168776366	0.039945	1.39429129326	-0.0983333333333342	0.2066666666666658	0
89	2008-12-15	5.57	5.96	6.09	5.5	101900	-0.10692375109553023	-0.0654362416107382	-0.3899999999999997	0.10234171725932346	0.073456	1.39429129326	-0.6266666666666669	-0.8191666666666594	1
90	2008-12-16	5.8	5.66	5.82	5.51	139800	0.3719332679097154	0.02473498233215542	0.13999999999999968	0.054101221640488736	0.081904	1.47364929514	0.8383333333333326	2.6200000000000068	1
91	2008-12-17	5.95	5.6	6.07	5.59	135600	-0.030042918454935622	0.0625000000000001	0.35000000000000053	0.08311688311688319	0.07898	1.47364929514	-0.11999999999999773	-2.236666666666659	0
92	2008-12-18	5.86	5.91	5.91	5.55	91400	-0.32595870206489674	-0.008460236886632796	-0.04999999999999982	0.061172472387425715	0.082424	1.47364929514	-0.26333333333333425	0.08583333333332277	0
93	2008-12-19	5.65	6.17	6.17	5.64	138300	0.513129102844639	-0.08427876823338729	-0.5199999999999996	0.089678510998308	0.083964	1.47364929514	-0.22999999999999896	0.2566666666666671	0
94	2008-12-22	5.29	6.1	6.1	4.85	280100	1.0253073029645698	-0.13278688524590157	-0.8099999999999996	0.21949078138718173	0.0671	1.43207872066	-0.44500000000000056	-0.3174999999999966	0
95	2008-12-23	4.95	5.4	5.4	4.8	465900	0.6633345233845055	-0.08333333333333336	-0.4500000000000002	0.11594202898550733	0.117725	1.35329308134	-0.27333333333333254	0.373333333333336	1
96	2008-12-24	5.28	4.94	5.35	4.8	411200	-0.11740716892036918	0.06882591093117406	0.33999999999999986	0.10763209393346375	0.115101	1.36461968379	0.8816666666666659	1.759999999999998	1
97	2008-12-26	5.49	5.3	5.63	5.2	74700	-0.8183365758754864	0.03584905660377366	0.1900000000000004	0.07970342910101942	0.098469	1.40561789571	-0.11333333333333358	-2.229999999999997	1
98	2008-12-29	5.67	5.56	5.74	5.39	154100	1.0629183400267737	0.01978417266187056	0.11000000000000032	0.06233303650935005	0.084749	1.43111191943	0.1949999999999988	0.8666666666666695	0
