#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	33.740002	33.48	34.0	33.18	7184100	-0.30898195529221656	0.0077658900836320216	0.26000200000000007	0.024397500017926222	0.655568775001	1.5388643487	2.101669666666645	6.0699964999999265	0
41	2006-10-23	33.540001	33.860001	33.98	33.299999	6384300	-0.11132918528416921	-0.009450678988461941	-0.3200000000000003	0.020178070617861324	0.850343600001	1.51240352376	-1.3033374999999883	-7.410012583333303	0
42	2006-10-24	33.389999	33.5	33.740002	33.200001	4128800	-0.35328853593972714	-0.003283611940298415	-0.1100009999999969	0.016145941338704357	0.942856087601	1.50682195793	0.09166483333333986	3.5050074166666527	1
43	2006-10-25	33.59	33.439999	33.639999	33.349998	5192600	0.2576535555124976	0.004485675971461696	0.15000100000000316	0.008652871977515731	0.921444016401	1.51948914146	0.4750038333333298	0.32917549999996254	1
44	2006-10-26	33.619999	33.599998	33.91	33.259998	4028500	-0.22418441628471286	0.0005952678925754877	0.0200010000000006	0.019339542666150178	0.794960264001	1.52366672721	-0.2283370000000128	-1.4416819166666766	0
45	2006-10-27	33.25	33.619999	33.630001	33.189999	4080900	0.013007322824872781	-0.011005324539123274	-0.36999899999999997	0.013159922433975204	0.720336617201	1.50659508813	-0.6466633333333268	-0.3641524166666604	0
46	2006-10-30	32.59	33.169998	33.25	32.490002	5077200	0.24413732264941557	-0.017485620590028263	-0.5799979999999962	0.023114295106882548	0.632769790601	1.44815527142	-0.7683348333333319	0.13165624999998707	1
47	2006-10-31	32.970001	32.779999	33.09	32.209999	5620400	0.10698810367919326	0.005796278395249704	0.1900020000000069	0.02676809125475285	0.284856004801	1.43682866896	1.3433354999999878	3.4883409166666106	0
48	2006-11-01	32.400002	33.220001	33.450001	32.110001	6646700	0.18260266173226106	-0.024683894500785918	-0.8199990000000028	0.04084120508193221	0.184040761601	1.48975031885	-1.7083326666666683	-5.983337083333335	0
49	2006-11-02	32.189999	32.439999	32.84	32.130001	7098400	0.06795853581476523	-0.007706535379362989	-0.25	0.021971190529821875	0.280756041201	1.51374410483	0.40666033333334894	4.69498925000003	1
50	2006-11-03	32.380001	32.119999	32.419998	32.07	5422000	-0.23616589654006537	0.008094707599461633	0.26000200000000007	0.010852651162790678	0.280755701201	1.5434157143	0.40334083333332416	-0.7241407500000226	1
51	2006-11-06	33.299999	32.689999	33.32	32.439999	6451600	0.1898930284028034	0.018660141286636303	0.6099999999999994	0.026670738798931316	0.259635530001	1.53445989315	1.3949929999999995	1.3258038333333104	0
52	2006-11-07	32.799999	32.25	33.099998	32.040001	22698700	2.518305536611073	0.017054232558139527	0.5499989999999997	0.03259022340646009	0.241168648001	1.541171731	-1.9266636666666745	-5.843311583333332	0
53	2006-11-08	32.77	32.150002	32.919998	32.049999	11893100	-0.47604488362769676	0.019284540013403496	0.6199980000000025	0.026802186481756418	0.190000648001	1.55570911798	0.8350011666666693	6.06332691666663	0
54	2006-11-09	31.709999	32.66	32.720001	31.389999	13893900	0.16823200006726588	-0.029087599510104006	-0.9500009999999968	0.04132366073207502	0.215404030001	1.49346168123	-2.0750030000000046	-5.637506833333376	0
55	2006-11-10	31.610001	31.790001	31.950001	31.15	7641400	-0.45001763363778347	-0.005662157733181566	-0.17999999999999972	0.025236623809570282	0.256075857601	1.50017351908	1.0433384999999997	6.149182000000025	0
56	2006-11-13	31.26	31.02	31.620001	31.02	7703300	0.008100609835893946	0.007736943907156737	0.240000000000002	0.019267854849068688	0.383888884201	1.47274589291	-0.878337833333326	-4.393352416666659	0
57	2006-11-14	30.700001	31.15	31.200001	30.6	12589000	0.6342346786442175	-0.014446195826645209	-0.44999899999999826	0.019401810518968266	0.561175475601	1.45025234466	-0.6516630000000099	0.9758504166666739	1
58	2006-11-15	30.870001	30.58	31.139999	30.33	9700800	-0.22942251171657796	0.009483355134074565	0.2900010000000002	0.026362863688155228	0.683728112001	1.41306175278	0.8483318333333365	2.4949886666666905	1
59	2006-11-16	31.25	31.040001	31.290001	31.01	7041700	-0.2741114134916708	0.006765431483072433	0.20999899999999982	0.008990239059395699	0.719824177001	1.43131050214	0.31166516666667715	-1.6483315833333165	0
60	2006-11-17	31.18	31.200001	31.379999	31.01	7104300	0.008889898746041439	-0.0006410576717609913	-0.0200010000000006	0.011862744279212177	0.725824074001	1.44026632329	-0.5149988333333368	-1.2383285000000133	1
61	2006-11-20	31.73	31.15	31.91	31.1	7273000	0.023746181889841365	0.018619582664526544	0.5800000000000018	0.025763358778625914	0.4593954164	1.45733796237	1.2166663333333372	3.2758295833333384	1
62	2006-11-21	32.25	32.099998	32.610001	31.870001	8970300	0.23336999862505156	0.004672959792707795	0.15000200000000063	0.02299922371403954	0.3533006808	1.46291952819	0.2883333333333364	-2.2566657500000105	1
63	2006-11-22	32.560001	32.540001	32.720001	32.330002	5221300	-0.41793474019820964	0.0006146281310809772	0.020000000000003126	0.011981535730214054	0.3053158988	1.45255972696	0.14500183333333183	0.04083625000002181	1
64	2006-11-24	32.900002	32.580002	33.0	32.419998	3600500	-0.31042077643498744	0.009821976069860287	0.3200000000000003	0.01771539293125273	0.4798893508	1.42426022853	0.4350006666666732	0.6549971666666655	0
65	2006-11-27	32.759998	32.77	32.900002	32.540001	5251000	0.458408554367449	-0.00030521818736649575	-0.010002000000000066	0.010987364901186293	0.594083834401	1.38450385459	-0.5500081666666574	-1.6775136666666175	0
66	2006-11-28	32.400002	32.790001	33.07	32.150002	5914100	0.12628070843648828	-0.011893839222511644	-0.389998999999996	0.028225125254251016	0.600239982001	1.34350564266	-0.38332100000000463	0.7458708333333183	1
67	2006-11-29	32.549999	32.509998	32.91	32.450001	7959300	0.34581762229248747	0.0012304214844921437	0.04000099999999662	0.014140763025242567	0.479064965001	1.43097206638	0.6483218333333411	1.6707856666667122	0
68	2006-11-30	32.060001	32.459999	32.560001	31.959999	6824700	-0.14255022426595304	-0.012322797668601395	-0.39999800000000363	0.0185989460632362	0.326864131601	1.55570911798	-1.1933248333333424	-3.5132915833333414	0
69	2006-12-01	32.040001	32.099998	32.209999	31.940001	4880900	-0.28481838029510453	-0.0018690655370135147	-0.05999700000000274	0.008419021023059407	0.238621043601	1.56048735338	0.5849966666666641	3.65164025	1
70	2006-12-04	32.240002	32.200001	32.389999	32.049999	4117500	-0.15640558093794177	0.0012422670421655148	0.04000099999999662	0.010552451401965436	0.114388915202	1.55570911798	0.22666916666666737	-1.276653499999971	1
71	2006-12-05	32.509998	32.299999	32.619999	32.110001	3497500	-0.15057680631451123	0.006501517229149245	0.20999900000000338	0.01573825099853046	0.0725807884022	1.541171731	0.2549915000000074	0.011647416666685709	1
72	2006-12-06	32.57	32.790001	32.84	32.41	4592300	0.31302358827734095	-0.006709392903037617	-0.22000099999999634	0.013157894535528139	0.0704687628022	1.51621114379	-0.13832466666667878	-0.6091340833334158	0
73	2006-12-07	32.189999	32.57	32.709999	32.040001	4994500	0.08758138623347778	-0.011667209088117901	-0.38000100000000003	0.020691723605493165	0.0753158112024	1.48653953432	-0.6766721666666603	-0.6241969999999574	1
74	2006-12-08	32.240002	32.139999	32.439999	31.879999	4328600	-0.13332665932525778	0.003111481117345207	0.10000299999999385	0.01739670678166031	0.0514235736024	1.53328278287	0.5550073333333287	2.308358999999991	0
75	2006-12-11	32.18	32.060001	32.259998	31.82	3430500	-0.2074804786767084	0.0037429506006565615	0.11999899999999997	0.013698567657245296	0.0348357816018	1.51621114379	-0.2950074999999899	-1.9425286666666228	0
76	2006-12-12	31.860001	31.93	32.040001	31.5	6341600	0.8485934994898703	-0.0021922643282179534	-0.06999899999999926	0.016930584465737714	0.0500636856016	1.51992250617	-0.4999948333333369	-0.052473416666695506	0
77	2006-12-13	31.85	32.0	32.060001	31.639999	4907600	-0.2261258988267945	-0.004687499999999956	-0.14999999999999858	0.013155896632732974	0.0513238028014	1.48653953432	0.33499633333334344	1.5399810833333305	1
78	2006-12-14	32.049999	31.92	32.25	31.809999	6297700	0.2832545439726139	0.004072650375939786	0.12999899999999798	0.013756479814858173	0.0515608508016	1.47948926072	0.27166633333331686	-0.5041582500000127	1
79	2006-12-15	32.139999	32.139999	32.189999	31.719999	7260900	0.1529447258522953	0.0	0.0	0.014623522545846961	0.0498008840016	1.47948926072	-0.07166583333332355	-0.6316655833333206	0
80	2006-12-18	31.73	32.299999	32.459999	31.52	6108200	-0.15875442438265228	-0.017647028410124697	-0.5699989999999993	0.02936120614338925	0.0673958408012	1.48984906194	-0.7899984999999982	-0.9541665833333942	0
81	2006-12-19	31.48	31.68	31.77	31.25	4315300	-0.293523460266527	-0.0063131313131312905	-0.1999999999999993	0.016466117796073453	0.0850089920008	1.48975031885	0.04999883333334291	1.7824951666667346	1
82	2006-12-20	31.65	31.469999	31.709999	31.41	5737000	0.3294556577758209	0.005719765037170709	0.1800009999999972	0.009505671886971979	0.0616409920008	1.49452855425	0.46666699999999633	0.3133370833333231	0
83	2006-12-21	31.41	31.6	31.719999	31.18	6620600	0.15401777932717448	-0.006012658227848141	-0.19000000000000128	0.017140104745278578	0.0769290582007	1.50682195793	-0.7216666666666581	-2.2391675833333173	0
84	2006-12-22	31.379999	31.290001	31.58	31.17	3648900	-0.4488565990997795	0.002876254302452766	0.08999800000000135	0.013084410403701821	0.0779609672004	1.51240352376	0.28166483333333403	2.1591637500000096	1
85	2006-12-26	31.610001	31.379999	31.75	31.219999	4066900	0.11455507139137823	0.007329573209992738	0.23000199999999893	0.016828099698364775	0.0608039232005	1.51240352376	0.37667149999998867	-0.21248841666665896	0
86	2006-12-27	31.530001	31.690001	31.780001	31.450001	3593500	-0.1164031571958986	-0.005048911169172893	-0.16000000000000014	0.010439733931042847	0.0611008506005	1.51240352376	-0.42500266666665354	-1.448348583333323	0
87	2006-12-28	31.209999	31.33	31.43	31.17	4280700	0.1912341728120217	-0.003830226619853127	-0.12000099999999847	0.008314678738642067	0.0765889196006	1.59156294293	-0.4166696666666603	0.41666925000000293	0
88	2006-12-29	31.08	31.08	31.23	30.98	5658200	0.3217931646693298	0.0	0.0	0.008043758043758044	0.0776559864005	1.60385634661	0.10833749999998925	0.9500125833333234	1
89	2007-01-03	31.26	31.389999	31.75	30.879999	8448200	0.4930896751617122	-0.00414141459513898	-0.12999899999999798	0.0277733763411552	0.0385841100004	1.60385634661	0.3749981666666808	0.14582008333340468	1
90	2007-01-04	31.639999	31.26	31.700001	30.809999	11538700	0.36581757060675646	0.012156078055022328	0.379998999999998	0.028298951165325107	0.0339850670005	1.59827478078	0.44333183333331644	-0.12083066666665825	1
91	2007-01-05	32.209999	31.68	32.279999	31.639999	9297600	-0.19422465269051106	0.01672976641414153	0.5299990000000037	0.020034434497330233	0.0899759392006	1.59349654538	0.6616678333333397	0.2716715000000723	1
92	2007-01-08	32.880001	32.5	32.970001	32.450001	10213600	0.09852004818447771	0.011692338461538462	0.38000100000000003	0.015907004957066404	0.263529240201	1.60385634661	0.6900033333333285	-0.06333125000002345	0
93	2007-01-09	32.82	32.990002	33.0	32.470001	8120300	-0.20495222056865356	-0.005153137001931575	-0.17000199999999666	0.01610694374390071	0.382956268401	1.60385634661	-0.7016708333333325	-2.238346833333319	1
94	2007-01-10	32.889999	32.529999	32.91	32.400002	4135600	-0.4907084713618955	0.011066707994673058	0.36000000000000654	0.015591501546667611	0.472800996601	1.60385634661	0.42166666666667396	2.539176999999986	0
95	2007-01-11	32.630001	32.900002	33.0	32.529999	4141900	0.0015233581584292485	-0.008206716826339422	-0.2700010000000006	0.01434460486748348	0.504625221001	1.60385634661	-0.5783288333333422	-1.999994000000039	1
96	2007-01-12	32.73	32.75	32.950001	32.560001	4037700	-0.025157536396339844	-0.0006106870229008588	-0.020000000000003126	0.011912034208918773	0.517825366001	1.60385634661	0.5099954999999999	2.1041494166667056	1
97	2007-01-16	32.900002	32.57	33.049999	32.490002	6697300	0.6586918295068975	0.010132084740558807	0.33000200000000035	0.017106979773729127	0.462224453201	1.60385634661	0.10833883333333934	-1.1183133333333142	0
98	2007-01-17	32.880001	32.869999	33.099998	32.790001	4201200	-0.37270243232347366	0.00030428963505596903	0.010002000000000066	0.009429566539924038	0.313184496401	1.59349654538	-0.20167116666666374	-0.42251999999998685	1
99	2007-01-18	33.93	33.880001	34.23	33.610001	9938400	1.3656098257640674	0.0014757673708451096	0.04999899999999968	0.018286358674438008	0.301169389601	1.45255972696	2.0050000000000026	3.7233445833333625	1
100	2007-01-19	34.169998	33.950001	34.279999	33.75	5652200	-0.431276664251791	0.006480029264211195	0.21999699999999933	0.015560745971238094	0.315083549201	1.26912445889	-0.7916695000000024	-5.568338999999962	1
101	2007-01-22	34.689999	34.369999	34.790001	34.240002	5888600	0.04182442234881993	0.009310445426547737	0.3200000000000003	0.015928149896558053	0.474795003601	1.36672381404	1.0233371666666617	4.092511583333343	1
102	2007-01-23	34.959999	35.0	35.130001	34.700001	6953100	0.1807730190537649	-0.0011428857142856178	-0.04000099999999662	0.012292738883544	0.709418778001	1.40194545938	-0.031668499999992626	-2.2650123333333596	0
103	2007-01-24	34.73	35.279999	35.299999	34.639999	12421400	0.7864549625346967	-0.015589541258206944	-0.5499989999999997	0.01885444963368723	0.793267816201	1.43876608555	-0.5633311666666737	-0.49332483333336086	0
104	2007-01-25	34.400002	34.610001	34.610001	34.189999	8653200	-0.30336355000241516	-0.006067581448495084	-0.20999899999999627	0.012172206397382613	0.768654903202	1.45948187387	-0.24666416666665705	0.8958325000000826	1
105	2007-01-26	34.610001	34.459999	34.75	34.400002	4446400	-0.48615541071511115	0.004352931060734898	0.15000199999999353	0.010134588099029953	0.657379220002	1.46619371172	0.6933294999999973	1.3999893333333138	1
106	2007-01-29	34.759998	34.740002	34.799999	34.549999	5341600	0.2013314141777618	0.0005755900647330453	0.01999600000000612	0.007194244604316547	0.512639916002	1.45948187387	-0.08000366666666281	-1.7966630833332953	0
107	2007-01-30	34.759998	34.599998	34.84	34.529999	4473500	-0.16251684888422943	0.004624277723946796	0.1600000000000037	0.00893889901608434	0.339288363202	1.47852245949	-0.10499683333334058	0.22751166666660083	1
108	2007-01-31	35.099998	35.310001	35.310001	34.880001	5538200	0.23800156477031406	-0.0059474084976661535	-0.21000300000000038	0.012214174296466039	0.112848691402	1.45302843577	0.6733323333333251	1.3616563333333527	1
109	2007-02-01	35.43	35.41	35.59	35.240002	7548700	0.3630240872485645	0.0005648121999436072	0.020000000000003126	0.009881366459627512	0.111048901402	1.47948926072	0.20833699999999786	-1.1299914166666507	0
110	2007-02-02	35.32	35.459999	35.48	35.040001	4306400	-0.4295176652933618	-0.003948082457644826	-0.1399990000000031	0.012432862566160822	0.0941437800017	1.48653953432	-0.47333566666666843	-0.9433448333333322	0
111	2007-02-05	35.049999	35.299999	35.700001	34.84	7509300	0.7437534831878135	-0.007082153175131818	-0.25	0.024449211782493496	0.0924157440017	1.48653953432	-0.2566678333333338	0.7708379166666504	0
112	2007-02-06	34.880001	35.189999	35.360001	34.669998	5175800	-0.3107480058061337	-0.008809264245787566	-0.3099980000000002	0.01969467675181953	0.0922237424018	1.47948926072	-0.03332850000000794	0.34167641666668186	0
113	2007-02-07	34.82	34.759998	34.939999	34.700001	5149400	-0.005100660767417597	0.0017261796160056516	0.060001999999997224	0.006898476772017151	0.0898207478018	1.46522691049	-0.0016711666666656317	-0.10918483333337765	1
114	2007-02-08	34.91	34.880001	35.130001	34.860001	4582400	-0.11010991571833612	0.0008600630487366257	0.029998999999996556	0.0077374980980442504	0.0609040040012	1.44340532311	0.17833516666666563	0.21751416666666046	1
115	2007-02-09	35.0	35.279999	35.349998	34.93	5349500	0.16740136173184358	-0.00793647981679355	-0.27999899999999656	0.011952134489927914	0.046981121601	1.41343553263	0.039999666666685606	-0.32417224999995636	1
116	2007-02-12	35.360001	35.119999	35.580002	34.580002	7498600	0.40173848023179737	0.006833770126246215	0.24000199999999694	0.02837684449489217	0.050221131801	1.37437092316	0.5850018333333153	0.9250038333333018	1
117	2007-02-13	36.950001	36.009998	37.669998	36.0	22826700	2.0441282372709573	0.02610394479888605	0.9400029999999973	0.04577845457481433	0.349156388001	1.29842610265	2.524998833333342	2.822494250000034	1
118	2007-02-14	37.959999	37.119999	38.0	37.060001	11354600	-0.502573740400496	0.022629310954453512	0.8400000000000034	0.025039931407563443	0.9812157224	1.34918728029	0.11666333333333985	-4.929168750000012	0
119	2007-02-15	37.400002	37.790001	38.259998	37.299999	11593100	0.02100470293977771	-0.010320163791474787	-0.389998999999996	0.025535282928503236	1.276125337	1.02668121796	-1.6749921666666647	-1.8083140000000337	1
120	2007-02-16	37.709999	37.299999	37.790001	37.200001	6754200	-0.4173948296831736	0.010991957399248287	0.4100000000000037	0.01573123625466558	1.5775038524	1.19795405965	1.5583236666666807	6.454133166666703	1
121	2007-02-20	38.119999	37.540001	38.18	37.450001	5414800	-0.1983062390808682	0.015450132779698205	0.5799980000000033	0.01929682791435367	1.8399881156	1.44397768566	0.2033378333333289	-3.612469666666726	1
