#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	21.182165	24.200001	24.58	23.950001	48070200	-0.0747189950899	-0.460520993654	-3.017835999999999	0.307909309995	-0.575257593797	-0.450934771733	0.662423451632	0.0698543762512	0.0
41	2006-10-23	21.078628	24.450001	24.639999	24.27	48564000	-0.0615053397023	-0.756902347294	-3.371373000000002	-0.475375376408	-0.577061694128	0.323958232337	-0.717827744697	-0.732159880057	0.0
42	2006-10-24	21.000974	24.370001	24.540001	24.16	29854800	-0.392707533872	-0.764913691101	-3.369026999999999	-0.441529754236	-0.577395529467	0.323958232337	0.104742258858	0.583952888055	0.0
43	2006-10-25	20.957834	24.23	24.42	24.09	38940300	0.184727351324	-0.693006482375	-3.272166000000002	-0.58750308984	-0.57445289786	0.280369001818	-0.0329288650683	-0.133389316204	0.0
44	2006-10-26	20.871552	24.34	24.360001	23.959999	34273600	-0.17046127852	-0.860565743884	-3.4684479999999986	-0.377302961855	-0.566750285015	0.344419815861	-0.16712527249	-0.070917799911	0.0
45	2006-10-27	20.466027	24.110001	24.190001	23.629999	43007600	0.143284274525	-1.05477997116	-3.643974	0.128366066645	-0.492073679768	0.420425377705	-0.80148392288	-0.275688608423	1.0
46	2006-10-30	20.621334	23.52	24.030001	23.27	43630700	-0.0579752194922	-0.427670311503	-2.8986659999999986	0.761841373084	-0.487954819871	0.385916623424	0.878525045121	0.886911740959	1.0
47	2006-10-31	20.819782	24.16	24.389999	24.02	45209900	-0.0397985258642	-0.765120766663	-3.340218	-0.461879602468	-0.503198660222	0.542526050447	0.0524625505432	-0.62276187162	0.0
48	2006-11-01	20.793898	24.34	24.450001	23.950001	50207200	0.0224531795513	-0.932284130115	-3.546102000000001	-0.0736972515799	-0.501606836712	0.508017296166	-0.280400666947	-0.0931002475484	0.0
49	2006-11-02	20.750757	23.98	24.139999	23.9	38778500	-0.260721289432	-0.684418246498	-3.2292430000000003	-0.851182072838	-0.498177778344	0.350397189792	0.015864007752	0.221582957678	0.0
50	2006-11-03	20.509169	24.01	24.030001	23.559999	39342200	-0.0579348002945	-0.934912016651	-3.5008310000000016	-0.144583666073	-0.508179721426	0.508017296166	-0.49127170422	-0.260897019458	1.0
