#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	17.209999	17.059999	17.280001	16.93	18609300	-0.2827542348384113	0.008792497584554288	0.14999999999999858	0.020426088148589847	0.135336339201	1.41670971616	0.7766681666666623	2.651676166666659	0
41	2006-10-23	17.09	17.110001	17.25	17.02	19589100	0.05265109380793474	-0.0011689654489208153	-0.0200010000000006	0.013450292004377452	0.117021279801	1.35710070138	-0.5933318333333327	-2.8075017499999695	0
42	2006-10-24	17.07	17.049999	17.1	16.950001	20701800	0.05680199702895998	0.0011730792476879676	0.0200010000000006	0.008792438710212219	0.0858840828004	1.33749071212	0.18333216666666866	1.7883284999999962	1
43	2006-10-25	17.719999	17.16	17.860001	17.08	37808300	0.826329111478229	0.03263397435897443	0.5599990000000012	0.04472482926390005	0.0970160300004	1.35820650044	1.1749985000000045	1.3408341666666697	1
44	2006-10-26	18.9	18.700001	19.09	18.440001	71383700	0.8880431016469928	0.010695133117907226	0.19999899999999826	0.0345744139740848	0.2942692152	1.33786067784	1.3983363333333247	-0.26082558333334066	1
45	2006-10-27	19.17	18.98	19.299999	18.75	34466000	-0.5171726878825278	0.010010537407797749	0.19000000000000128	0.028833499344691985	0.554261289	1.34987904476	-0.6650014999999954	-3.5416761666666425	0
46	2006-10-30	18.889999	19.110001	19.16	18.77	22324900	-0.35226309986653515	-0.011512401281402388	-0.22000200000000092	0.020526315789473715	0.696829147	1.39458861906	-0.4350015000000127	1.460001749999968	0
47	2006-10-31	18.690001	18.99	19.030001	18.530001	15156500	-0.3210943834014934	-0.01579773565034227	-0.2999989999999997	0.026539277427301555	0.7357843176	1.42426022853	0.050004833333339604	0.9575106666666807	1
48	2006-11-01	18.860001	18.68	18.860001	18.57	16871200	0.1131329792498268	0.00963602783725914	0.18000100000000074	0.015450239332705406	0.761061574801	1.44133186761	0.45166400000000334	0.34831808333333925	0
49	2006-11-02	18.860001	18.860001	19.18	18.799999	18942000	0.12274171368960121	0.0	0.0	0.02014851430813816	0.671664518001	1.46291952819	-0.26499933333333914	-1.4708249166666765	1
50	2006-11-03	19.15	18.879999	19.23	18.620001	16462900	-0.13087847112237355	0.014300901181191643	0.27000099999999705	0.0320798851454086	0.608420272	1.47558671172	0.5883314999999941	1.6666619166666596	0
51	2006-11-06	19.049999	19.040001	19.299999	18.92	13554100	-0.17668818980859993	0.0005251050144377359	0.009997999999999507	0.019952690995011707	0.424964150001	1.47080847632	-0.521667333333332	-2.1149971666666665	1
52	2006-11-07	19.540001	19.290001	19.68	19.17	22797500	0.681963391151017	0.01296008227267588	0.25	0.02626834786153233	0.200441281401	1.52569907275	1.1116711666666614	3.091674500000001	1
53	2006-11-08	19.889999	19.51	19.940001	19.33	23490700	0.03040684285557627	0.01947713992824182	0.379998999999998	0.03096451855239897	0.119499804001	1.46903453053	0.03666033333333729	-2.4375201666666633	1
54	2006-11-09	20.139999	19.92	20.16	19.860001	26719900	0.13746716785791824	0.011044126506023986	0.21999899999999784	0.014977484148214764	0.208283596001	1.43876608555	0.21333633333333543	0.6458532500000255	1
55	2006-11-10	20.370001	19.9	20.629999	19.780001	31517100	0.179536600062126	0.023618140703517584	0.4700009999999999	0.04221494804532054	0.324923801201	1.51056485026	0.24666966666666804	0.09666316666667285	1
56	2006-11-13	20.5	20.440001	20.59	20.42	26313200	-0.1651135415377684	0.0029353716763517402	0.059999000000001246	0.00830483614301808	0.412024646001	1.52657094502	0.05332916666666776	-0.32667924999997666	0
57	2006-11-14	20.440001	20.4	20.52	19.93	27303200	0.03762370217229375	0.001960833333333342	0.040001000000000175	0.0288932412122125	0.402399926001	1.55153153223	-0.18499633333333895	-0.2891505000000147	0
58	2006-11-15	19.93	20.299999	20.42	19.84	20652800	-0.24357584458964518	-0.018226552621997665	-0.36999899999999997	0.0288342040475816	0.329961068601	1.56606891921	-0.8216699999999962	-0.8658475833333247	1
59	2006-11-16	20.15	20.09	20.299999	19.959999	13147300	-0.3634131933684537	0.002986560477849613	0.05999999999999872	0.01689860834990059	0.240564254001	1.56048735338	0.9783348333333256	3.2300104166666657	1
60	2006-11-17	20.26	20.049999	20.280001	19.93	11294300	-0.1409414860845953	0.010473865859045773	0.21000100000000188	0.01736546805669724	0.181401254001	1.55570911798	-0.225000333333328	-2.8016713333333314	0
61	2006-11-20	20.1	20.059999	20.17	19.85	14018500	0.24120131393711872	0.0019940678960153574	0.040001000000000175	0.015936255376898804	0.0754560376005	1.53445989315	-0.34833333333333155	0.19333424999999949	0
62	2006-11-21	19.98	20.1	20.280001	19.950001	10636000	-0.24128829760673395	-0.005970149253731393	-0.120000000000001	0.016467065868263388	0.0407841560004	1.5010769213	0.00333333333333267	0.7808333333333787	1
63	2006-11-22	20.059999	19.98	20.200001	19.959999	14704300	0.3825028206092516	0.004003953953953995	0.07999900000000082	0.011988112187515313	0.0336611220004	1.48984906194	0.23333150000000677	0.22249708333330886	0
64	2006-11-24	19.93	19.93	20.25	19.9	5526900	-0.6241303564263515	0.0	0.0	0.01756146512794789	0.0398561156003	1.43876608555	-0.3716636666666749	-1.1424913333333298	0
65	2006-11-27	19.76	19.92	19.969999	19.709999	16223600	1.9353887350956231	-0.008032128514056231	-0.16000000000000014	0.013104838709677496	0.0491890760002	1.40999787831	-0.13333483333333027	0.6616571666666857	0
66	2006-11-28	19.549999	19.6	19.65	19.219999	19361700	0.19342809240858996	-0.002551071428571517	-0.05000100000000174	0.021966846027250075	0.0565041692003	1.42229128198	-0.23000150000000374	-0.19583158333333728	1
67	2006-11-29	19.67	19.549999	19.85	19.5	19615000	0.013082528910168012	0.006138158881747361	0.12000100000000202	0.017848037171036207	0.0445690536002	1.42229128198	0.40833633333333097	1.0391744166666992	0
68	2006-11-30	19.51	19.6	19.690001	19.35	20405800	0.04031608462911038	-0.00459183673469387	-0.08999999999999986	0.017386908718997562	0.0612010368002	1.40999787831	-0.5033348333333395	-1.7883428333333906	0
