#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	30.49	30.59	30.94	30.020001	37227900	-0.5552514470375304	-0.0032690421706440477	-0.10000000000000142	0.030124394237066164	0.388260304	1.55711309806	-2.4300014999999937	-12.248343750000023	1
41	2006-10-23	31.739998	30.19	31.95	30.159999	55313300	0.4858023149304688	0.05134143756210661	1.5499979999999987	0.057807235840698724	0.839384676	1.47976429747	2.9583300000000023	11.411665499999978	0
42	2006-10-24	31.29	31.75	32.4	31.159999	43151700	-0.21986755445796943	-0.01448818897637798	-0.46000000000000085	0.039340133248730945	1.0529638812	1.53402652844	-2.283327333333343	-10.33331691666668	1
43	2006-10-25	32.080001	31.34	32.189998	31.329998	35831000	-0.16965032663834798	0.023612029355456383	0.740001000000003	0.027120781660031918	1.3777843972	1.56606891921	2.3899988333333355	9.579150583333359	1
44	2006-10-26	32.779999	32.099997	33.049998	31.989998	36911400	0.030152661103513716	0.021183864908149202	0.6800019999999947	0.03267571101576523	1.92400419	1.53923812855	0.2116624999999933	-5.3341689166666795	0
45	2006-10-27	32.069999	32.679999	33.369997	31.84	33863500	-0.08257340550615799	-0.018665851244365074	-0.6099999999999994	0.04725859605431951	2.058563958	1.55995391687	-1.8549973333333132	-2.720819916666599	1
46	2006-10-30	32.24	32.130001	32.99	32.029998	33834200	-0.0008652383835102692	0.003423560428771912	0.10999900000000196	0.029827621099462243	1.937744888	1.57224732055	1.3733344999999915	6.4791611666666	0
47	2006-10-31	32.130001	32.349998	32.409999	31.559999	27190200	-0.19636935408551112	-0.006800525922752741	-0.21999699999999933	0.026364764676872838	1.430220306	1.57224732055	-0.6366660000000076	-4.6025009999999185	0
48	2006-11-01	31.43	32.189998	32.619999	31.219999	29757000	0.09440165942140918	-0.023609756049068502	-0.7599980000000031	0.04401131857941896	0.508823845601	1.57224732055	-1.0983359999999915	-0.12083825000001032	1
49	2006-11-02	32.54	31.269999	32.609999	31.18	37427500	0.2577712807070605	0.04061404031384845	1.2700010000000006	0.0448205303999457	0.401608927601	1.55153153223	2.815001499999996	6.694175250000029	0
50	2006-11-03	32.389998	32.830001	32.830001	32.04	24529100	-0.34462360563756594	-0.013402466847320667	-0.44000300000000436	0.024225728675647595	0.198688875201	1.55570911798	-1.8033373333333433	-9.344177166666654	1
51	2006-11-06	32.75	32.619999	33.349998	32.559999	29083400	0.1856692663000273	0.00398531587937817	0.13000100000000003	0.024170078387181913	0.224039784001	1.49346168123	1.2050060000000091	6.716684916666665	0
52	2006-11-07	32.549998	32.720001	33.31	32.439998	39387900	0.3543086434185824	-0.005195690550253994	-0.17000300000000124	0.026658557172645255	0.145163732801	1.46007870938	-0.8366733333333348	-4.233358166666695	1
53	2006-11-08	32.819999	32.189998	33.279999	31.9	34926200	-0.11327590452905588	0.01957132771490076	0.630001	0.042454978116673286	0.162479760001	1.5388643487	0.8483381666666574	3.4250237499999563	0
54	2006-11-09	32.299998	33.11	33.25	32.209997	32026800	-0.08301504314812376	-0.0244639685895499	-0.8100019999999972	0.031799511750481894	0.143855802801	1.51056485026	-1.3350036666666654	-4.149184666666642	1
55	2006-11-10	32.809999	32.45	33.099998	32.349998	31642100	-0.012011815104849688	0.011093959938366559	0.35999899999999485	0.022984983496552	0.155843758401	1.47080847632	1.6316699999999902	5.673347583333339	0
56	2006-11-13	32.7	32.929999	33.499998	32.569999	35484400	0.1214299935844966	-0.006984482447144908	-0.2299989999999994	0.02834066780954835	0.160535822801	1.43111191943	-0.9699996666666498	-5.450840833333284	1
57	2006-11-14	33.029999	32.839998	33.189998	32.720001	39077800	0.10126703565510478	0.005785658086824341	0.1900009999999952	0.014270442429198815	0.177275929601	1.49265453666	0.9033306666666524	3.9841626666666436	1
58	2006-11-15	33.919997	33.080001	33.990001	33.049998	45043000	0.15264933031030406	0.025392865012307565	0.8399959999999993	0.028059791882381762	0.186488694401	1.41694449817	1.2099978333333585	-0.18166391666659365	0
59	2006-11-16	33.31	33.889998	33.919997	33.259997	43068100	-0.04384477055258309	-0.01711413497280219	-0.5799979999999962	0.019642857727466115	0.202735879201	1.44340532311	-2.046659166666686	-5.558317750000033	1
60	2006-11-17	33.740001	33.939998	33.939998	33.2	37652500	-0.1257450409932177	-0.005892663871105806	-0.1999970000000033	0.021867553514591506	0.240401111401	1.4585395456	1.796664333333337	7.796645750000039	0
61	2006-11-20	33.15	33.819999	33.880001	33.049998	27202800	-0.2775300444857579	-0.01981073387967883	-0.6699990000000042	0.024787308119864175	0.235361183401	1.4585395456	-1.7866686666666685	-7.296662249999987	1
62	2006-11-21	33.65	33.439998	33.799998	33.259997	29619000	0.08882173893863866	0.006279964490428372	0.2100019999999958	0.01609780939328702	0.238001144201	1.45182770775	1.7483348333333406	7.022506750000005	1
63	2006-11-22	33.869997	33.790001	33.95	33.499998	20246100	-0.31644890104324924	0.002367445919874382	0.07999600000000129	0.01330186264563605	0.269395832402	1.43111191943	-0.37667250000000035	-4.840013416666641	0
64	2006-11-24	33.389998	33.380001	33.919997	33.339998	15977900	-0.21081591022468524	0.0002994907040295918	0.00999699999999848	0.017373042045425245	0.169660592602	1.40561789571	-0.9699946666666767	-0.24914558333331627	0
65	2006-11-27	32.139998	33.339998	33.529999	32.059999	35188300	1.2023106916428317	-0.03599280359884853	-1.2000000000000028	0.04489920860715993	0.283359836002	1.34918728029	-1.6583354999999997	-0.5191836666666916	0
66	2006-11-28	32.019999	31.95	32.179998	31.7	36568500	0.03922326455100133	0.0021908920187793195	0.06999899999999926	0.015006972252727357	0.405215940402	1.29037368372	1.0783355000000039	4.835842749999974	1
67	2006-11-29	32.319999	32.4	32.429998	31.65	26898000	-0.264448910947947	-0.0024691666666665363	-0.08000099999999577	0.024103770458958104	0.477848926202	1.21189461112	0.2733321666666744	-2.6825066666666495	1
68	2006-11-30	32.34	32.119999	32.799998	32.0	30077300	0.11819837906164027	0.006849346414985986	0.22000100000000344	0.024821533118546964	0.459521134801	1.45302843577	-0.35333116666667524	-0.9708266666667148	0
69	2006-12-01	31.5	32.819999	32.819999	31.229998	37288500	0.2397555631655767	-0.040219349184014375	-1.3199990000000028	0.04944033037065204	0.639615845201	1.42426022853	-1.4633345000000162	-1.3300066666666766	1
70	2006-12-04	32.069999	31.69	32.470001	31.639998	29780300	-0.20135430494656528	0.011991132849479379	0.37999900000000153	0.02603522625525778	0.580664474001	1.52463352843	2.031665166666677	6.292500833333317	1
