#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	29.446289	70.849998	72.360001	70.739998	229000	0.620887588185	-3.52318741656	-41.403709	-0.44143883946	0.020428057869	-0.531774428487	0.781120113977	0.444465551529	1.0
41	2006-10-23	29.499522	71.0	72.050003	70.230003	177000	-0.674430993657	-3.52419345915	-41.500478	-0.338424101747	-0.0166201708958	-0.282911445349	-0.416432938966	-0.686284771631	1.0
42	2006-10-24	29.651034	71.309998	72.690002	71.050003	252200	0.760388183387	-3.52169620538	-41.658964	-0.436612319386	-0.146132103201	-0.136883900143	0.251150007629	0.461687380875	1.0
43	2006-10-25	30.72389	72.419998	75.029999	72.160004	377000	0.914419536782	-3.45551102769	-41.69610800000001	0.17290191017	-0.197736064773	-0.738244882056	0.987901442416	0.285126757559	1.0
44	2006-10-26	30.998247	74.110001	75.699997	74.110001	308000	-0.577481910754	-3.50233949178	-43.111754	-0.495381180349	-0.248193237127	-0.196232465555	-0.377752189636	-0.769391163287	1.0
45	2006-10-27	31.489634	75.779999	77.129997	74.800003	284200	-0.344737482902	-3.52377045998	-44.29036500000001	-0.148360274994	-0.146025561933	-0.0502049203494	0.514090622775	0.593413031953	0.0
46	2006-10-30	30.392206	75.510002	75.57	73.889999	205000	-0.788001896335	-3.62607394612	-45.117796	-0.45662090467	-0.175091607575	0.291849987354	-1.35625437962	-0.948930305971	0.0
47	2006-10-31	30.175178	72.839996	74.800003	72.5	258400	0.398629234351	-3.53375614138	-42.664818	-0.11647075315	-0.250080099435	0.488652184274	0.572852730673	1.15324382951	0.0
48	2006-11-01	28.88529	73.760002	74.0	70.25	242200	-0.312650508738	-3.71138577337	-44.874712	0.631219852833	-0.26101316367	0.43356859097	-1.3473286956	-1.1233220253	1.0
49	2006-11-02	29.270209	70.809998	72.389999	70.5	244000	-0.158313742558	-3.54084374865	-41.53978899999999	-0.297620404788	-0.325990027109	0.265981302969	1.16791107739	1.38540477237	1.0
50	2006-11-03	30.486386	72.400002	75.019997	72.07	158800	-0.943170518177	-3.48031333571	-41.913616000000005	0.217490266851	-0.342746472817	0.188607101929	0.738721593601	-0.524241323095	1.0
51	2006-11-06	31.198898	74.309998	77.339996	74.199997	325800	2.13984566403	-3.48999465507	-43.11109999999999	0.27475829715	-0.32162768652	0.536811476394	0.0112697633716	-0.363163151136	1.0
52	2006-11-07	31.649334	77.269997	78.0	76.919998	223600	-0.865059587777	-3.57039203675	-45.62066300000001	-0.769664457113	-0.269871218912	1.39689461087	0.220648463589	0.226056157256	0.0
53	2006-11-08	31.325838	76.160004	77.889999	75.889999	205800	-0.349873679281	-3.55689000835	-44.834165999999996	-0.312237726912	-0.237188333362	1.34181101756	-0.47742585481	-0.31357027213	1.0
54	2006-11-09	31.702567	77.139999	77.900002	76.580002	428600	2.20800039719	-3.55956918261	-45.437432	-0.653248780685	-0.177675971818	1.09684952852	0.666573638972	0.633857797908	0.0
55	2006-11-10	30.86721	76.93	76.93	75.07	465200	0.0132713659619	-3.63591275481	-46.06279000000001	-0.383417812009	-0.217549212494	0.88647758074	-1.13013272193	-0.988237342368	0.0
56	2006-11-13	29.474954	72.68	72.720001	71.019997	847000	1.63163195545	-3.60214590158	-43.20504600000001	-0.415689874709	-0.151988806407	0.744758977124	-0.78871220697	0.389030981469	0.0
57	2006-11-14	28.369334	71.830002	71.949997	68.82	601400	-0.812844410585	-3.685204039	-43.460668	0.352501621327	0.0871472362088	0.570291357421	-0.368461031669	0.206726984998	1.0
58	2006-11-15	28.766538	69.150002	70.970001	68.970001	766000	0.427695908841	-3.52014954436	-40.383464000000004	-0.216533673646	0.10769795447	0.536811476394	0.849556655209	0.485622011623	0.0
59	2006-11-16	28.713305	70.730003	72.239998	69.870003	286600	-1.55208108901	-3.59891328091	-42.016698	-0.0372222576883	0.191171266045	0.291849987354	-0.503832528439	-0.842326002266	0.0
60	2006-11-17	28.103166	68.5	68.959999	68.220001	577000	2.05537986872	-3.56513006523	-40.396834	-0.888366098868	0.423917449823	0.124626177363	-0.500858874708	0.163363608013	1.0
61	2006-11-20	28.361145	71.150002	71.510002	68.730003	504800	-0.45006503735	-3.65651046338	-42.788857	0.178764838616	0.455271966642	0.124626177363	0.638682908595	0.586594865388	1.0
62	2006-11-21	29.356202	69.830002	72.550003	69.5	488000	-0.247916365103	-3.48570308962	-40.4738	0.326848664294	0.219990376943	-0.464259396754	0.721988081775	-0.130141767981	1.0
63	2006-11-22	30.347162	72.580002	74.940002	71.870003	438400	-0.398365217222	-3.5035415278	-42.232839999999996	0.278252527357	0.0630894544798	-0.412346432607	0.406977782567	-0.206967515385	1.0
64	2006-11-24	31.202991	74.959999	77.209999	74.82	388400	-0.425681855614	-3.51811167718	-43.757008	-0.106697120818	-0.0570185598864	0.536811476394	0.408466743786	0.0465266004351	0.0
65	2006-11-27	30.633802	76.839996	76.839996	74.050003	283400	-0.769652959683	-3.6560446451	-46.206193999999996	0.0747268628709	-0.0951039295466	0.656239472274	-0.930042999911	-0.599280450732	0.0
66	2006-11-28	30.060522	73.889999	74.849998	73.010002	311200	0.0412229733776	-3.59207999766	-43.829477000000004	-0.359941495226	-0.0675400982075	1.02562479424	-0.0526999850268	0.61907916045	1.0
67	2006-11-29	30.70751	73.419998	75.139999	73.029999	239000	-0.685283271367	-3.50256664548	-42.71248800000001	-0.225056499345	-0.059373187352	1.08070838755	0.910170291922	0.35929949506	0.0
68	2006-11-30	30.69113	76.07	76.120003	74.029999	607800	3.22148248969	-3.61849513272	-45.37886999999999	-0.26122159304	-0.0577270097812	1.02562479424	-0.529120074331	-0.85612538762	1.0
69	2006-12-01	30.953203	74.790001	75.860001	73.919998	351800	-1.10165698013	-3.53687994796	-43.836798	-0.325960321391	-0.0827953077401	0.858037506243	0.392475078687	0.604565886125	1.0
70	2006-12-04	32.046538	75.870003	78.260002	75.870003	385400	0.0355320669565	-3.47008281534	-43.823465	-0.125949409225	-0.157849672741	0.88647758074	0.925425378061	0.163039777726	1.0
71	2006-12-05	32.537923	78.309998	80.099998	78.050003	409400	-0.0376156852791	-3.52407355819	-45.772074999999994	-0.318202749348	-0.252531087436	0.661235309323	-0.153865154478	-0.611734562675	0.0
72	2006-12-06	32.09977	79.139999	79.510002	77.849998	356400	-0.459589871405	-3.60165045857	-47.040229000000004	-0.506142144314	-0.336236891959	0.661235309323	-0.548833506713	-0.0386384247267	0.0
73	2006-12-07	31.583815	77.900002	78.699997	76.660004	272400	-0.693393681534	-3.6029592271	-46.316187	-0.310883836541	-0.368442676251	0.661235309323	-0.144937199872	0.294333734419	0.0
74	2006-12-08	31.031006	76.739998	77.699997	75.0	383200	0.720543683005	-3.61138809122	-45.708991999999995	0.0270101327136	-0.365925299127	0.661235309323	-0.301140620998	-0.117254295696	1.0
75	2006-12-11	32.140719	75.739998	78.620003	75.739998	410400	-0.0184499720291	-3.45464843646	-43.599279	0.113485561637	-0.352390424589	0.906196798363	1.36911493185	0.774627942162	0.0
76	2006-12-12	32.038347	77.980003	79.25	77.459999	373000	-0.37523685617	-3.56051837024	-45.941655999999995	-0.435236530975	-0.452163303154	1.02562479424	-0.905496937452	-1.31363052153	1.0
77	2006-12-13	32.480595	78.449997	79.57	77.779999	327600	-0.442550907167	-3.53561703296	-45.969401999999995	-0.442278178392	-0.468131058415	1.02562479424	0.711203875529	1.03873298696	1.0
78	2006-12-14	33.107111	78.970001	81.989998	78.970001	477400	0.831709987951	-3.49478820169	-45.86288999999999	0.126617020595	-0.463079364824	0.835702929026	0.328876526122	-0.335826451312	0.0
79	2006-12-15	32.218522	81.800003	82.059998	78.389999	334800	-0.832072782857	-3.69368449942	-49.581481000000004	0.402501599945	-0.533463966027	0.738609510363	-1.20302524799	-0.70474773886	0.0
80	2006-12-18	31.886838	78.550003	79.160004	77.339996	326400	-0.229889263346	-3.59901777949	-46.663165000000006	-0.424181330407	-0.530614146034	0.647665558461	0.350077920664	0.965640596054	1.0
81	2006-12-19	31.952355	76.959999	78.349998	76.190002	289200	-0.425504671005	-3.52658403105	-45.007644	-0.247749896444	-0.541620169126	0.647665558461	0.117630130498	-0.28688242285	0.0
82	2006-12-20	31.100619	77.75	78.040001	75.529999	434800	0.933374420276	-3.64555414914	-46.649381000000005	-0.0779300140371	-0.494801995165	0.738609510363	-0.950125993303	-0.52201827551	0.0
83	2006-12-21	29.769782	75.68	75.720001	71.75	685000	1.09179114642	-3.69764814344	-45.91021800000001	0.689884742609	-0.245012125028	1.08066441807	-0.773468564598	0.248420835186	0.0
84	2006-12-22	29.487238	72.410004	73.199997	71.209999	290800	-1.44121426393	-3.58895936471	-42.922765999999996	-0.26369473821	0.0123149410383	1.27746661499	0.411817224411	0.567102892121	1.0
85	2006-12-26	29.851682	72.059998	72.949997	72.050003	66600	-1.87148893428	-3.533796278	-42.208315999999996	-0.826740712612	0.1471506859	1.39689461087	0.304701296203	-0.241512903223	1.0
86	2006-12-27	30.813978	73.25	75.400002	72.790001	208800	4.52448261049	-3.48355959874	-42.436022	0.0284648763367	0.13321519725	1.27746661499	0.681077886853	0.138298083418	0.0
87	2006-12-28	30.535526	74.860001	75.489998	74.209999	161800	-0.670076683384	-3.58366112386	-44.32447499999999	-0.652348283232	0.0568168744907	1.03250512595	-0.821072364063	-0.748820403602	1.0
88	2006-12-29	30.854926	75.080002	75.790001	73.940002	178400	0.0511295942338	-3.55967725984	-44.225075999999994	-0.372422481341	-0.210118502057	0.647665558461	0.673639075113	0.921405883949	0.0
89	2007-01-03	28.35705	72.0	72.0	68.410004	680800	6.02329287029	-3.69385331783	-43.64295	0.591150822213	-0.0459692082547	0.647665558461	-2.7464574346	-1.75293725802	0.0
90	2007-01-04	27.378373	68.849998	69.199997	66.580002	585600	-0.482429928838	-3.66402275041	-41.471625	0.141413151874	0.269523625496	-0.00204562822936	0.671035073215	2.05649234912	0.0
91	2007-01-05	27.239146	66.529999	67.419998	65.879997	391800	-0.903031717031	-3.57170589103	-39.290853	-0.427168397497	0.367294120327	-0.00204562822936	0.0320918787835	-0.704206765636	1.0
92	2007-01-08	27.800146	67.230003	68.239998	66.809998	374600	-0.271288366432	-3.5397039408	-39.429857	-0.499558253643	0.337963382205	-0.333686096948	0.473925271756	0.167642499287	0.0
93	2007-01-09	26.972981	67.050003	67.18	65.510002	788600	2.2576836681	-3.62772736589	-40.077022	-0.356736226674	0.564380740883	-0.527872934274	-1.20562952236	-0.835070204692	1.0
94	2007-01-10	27.841094	65.269997	68.220001	65.269997	382000	-1.30943240338	-3.4374242951	-37.428903000000005	0.375917720628	0.599271297271	-0.282911445349	1.49779391396	1.51041701384	1.0
95	2007-01-11	28.246489	67.389999	69.260002	67.389999	340600	-0.413193834858	-3.49547022183	-39.143510000000006	-0.262443267809	0.531302102755	0.223196643187	-0.294442929396	-1.17810995287	1.0
96	2007-01-12	28.88529	69.660004	70.769997	69.339996	303000	-0.4176317994	-3.53066347092	-40.774714	-0.527807129381	0.230894673327	0.450863361541	0.540865585885	0.56260446475	0.0
97	2007-01-16	27.722342	69.860001	69.970001	67.699997	296400	-0.222610048335	-3.67049433931	-42.137659	-0.0672303212455	-0.049389489575	0.570291357421	-1.49163069004	-1.00599439342	1.0
98	2007-01-17	28.463517	68.260002	69.75	67.349998	272800	-0.34990821572	-3.51242819958	-39.796485000000004	0.0143749249452	-0.507047755934	0.8091033797	1.59858670687	1.72509274751	0.0
99	2007-01-18	27.894329	69.940002	70.540001	67.519997	252600	-0.337637905171	-3.65477249838	-42.04567300000001	0.333073451286	-0.520912474406	0.744758977124	-1.2484001468	-1.72440801073	1.0
100	2007-01-19	28.30791	68.43	69.410004	68.0	302000	0.255745087746	-3.53837989812	-40.12209000000001	-0.524417686701	-0.526058888927	1.03250512595	0.912405186927	1.32081225218	1.0
101	2007-01-22	28.410282	69.669998	70.150002	68.57	191600	-0.979226445511	-3.58458763321	-41.25971600000001	-0.443696649941	-0.549323323453	1.20009241395	-0.261344558519	-0.776377102287	1.0
102	2007-01-23	29.544566	70.040001	72.389999	69.800003	350400	1.64943203644	-3.47449934802	-40.495435	0.0772664973016	-0.441884235443	1.39689461087	1.1459692893	0.760387990542	1.0
103	2007-01-24	30.27755	72.550003	74.260002	71.519997	422800	0.280075458213	-3.50970914196	-42.272453	0.110875412705	-0.353232632798	1.31952040983	0.0324633470881	-0.694842435182	0.0
104	2007-01-25	29.601894	74.57	74.870003	72.0	933800	2.48532047009	-3.66939065305	-44.96810599999999	0.15845454505	-0.338086803036	1.08070838755	-0.932274897739	-0.321368761771	1.0
105	2007-01-26	29.868062	72.599998	73.629997	71.57	320800	-1.61944731858	-3.5561867321	-42.731936000000005	-0.233467779598	-0.292773945801	1.02562479424	0.831331639104	1.01074184373	0.0
106	2007-01-29	29.257922	71.720001	72.110001	71.309998	826400	3.2940310936	-3.583310465	-42.462078999999996	-0.874557766133	-0.286053526907	0.961280391668	-0.898805694322	-1.03377249249	1.0
107	2007-01-30	29.810734	71.760002	73.220001	71.550003	703400	-0.502244017209	-3.52469151975	-41.949268000000004	-0.426199995049	-0.352152093266	0.716318902627	0.991257372454	1.06911057376	1.0
108	2007-01-31	30.236598	72.110001	74.279999	71.970001	699200	-0.187811710435	-3.4941956352	-41.873402999999996	-0.103655129387	-0.327926817853	1.02562479424	-0.034113945326	-0.708978330606	1.0
109	2007-02-01	30.69113	74.68	75.230003	74.349998	292600	-1.45452355008	-3.55961541186	-43.988870000000006	-0.851983618792	-0.382487731099	1.02562479424	0.286483001041	0.23949350109	0.0
110	2007-02-02	29.225166	73.43	73.43	71.029999	504200	1.4169356241	-3.66129523047	-44.204834000000005	-0.0610829117746	-0.476164677198	0.55299658685	-1.67349167218	-0.920073103161	0.0
111	2007-02-05	29.17193	71.169998	71.769997	70.709999	207800	-1.46847754524	-3.56806532219	-41.998068	-0.735547760158	-0.559198328558	1.00329021703	0.964098225742	1.52129670397	1.0
