#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	65.279999	65.830002	65.879997	64.919998	9599500	0.3612064320353932	-0.00835489872839423	-0.5500029999999896	0.014644176533870916	0.652524086004	1.56048735338	-1.9833351666666583	-8.157510500000095	1
41	2006-10-23	65.639999	64.940002	65.639999	64.529999	6606100	-0.3118287410802646	0.010779134253799316	0.6999969999999962	0.017001072009487875	0.616044683604	1.56606891921	1.4266669999999995	7.322505583333434	1
42	2006-10-24	66.889999	65.639999	67.029999	65.459999	9061900	0.37174732444256064	0.01904326659115275	1.25	0.02369274916913539	0.980526185003	1.47080847632	1.7516666666666605	-0.7275009166666564	1
43	2006-10-25	67.580002	66.660004	68.260002	66.419998	11946400	0.31831072953795564	0.013801349306849614	0.9199979999999925	0.027413645973764236	1.1427031362	1.45390030804	-0.07332783333334685	-3.4949912500001026	0
44	2006-10-26	67.5	68.279999	68.5	67.279999	8884500	-0.2563031540882609	-0.01142353560960075	-0.7799990000000037	0.017970260848212207	1.2839905968	1.48594269881	-0.5350071666666594	0.15664358333342912	1
45	2006-10-27	67.68	68.050003	68.480003	67.419998	8888200	0.0004164556249648264	-0.0054372223907175575	-0.370002999999997	0.015619317417977063	1.3083497478	1.5010769213	0.6533366666666657	2.4266894166665622	0
46	2006-10-30	66.389999	67.209999	67.68	66.019997	8869400	-0.0021151639252042034	-0.012200565573583675	-0.8199999999999932	0.024850344683388443	1.194182437	1.5010769213	-2.601669166666705	-5.730013166666699	1
47	2006-10-31	67.199997	66.099998	67.349998	65.760002	10721500	0.20881908584571673	0.01664143771986191	1.0999989999999968	0.023855904870814126	1.075461208	1.49436508345	3.0499975000000177	10.528335083333303	0
48	2006-11-01	66.980003	67.199997	67.559998	66.510002	7874500	-0.26554120225714684	-0.003273720384243467	-0.2199939999999998	0.015650558950663182	0.709416938803	1.52657094502	-1.7783203333333024	-10.30164141666656	1
49	2006-11-02	67.790001	66.949997	67.889999	66.529999	9013600	0.1446568036065782	0.012546736932639557	0.8400040000000075	0.020187027166201965	0.679101996603	1.53923812855	2.011655333333328	7.847453083333335	1
50	2006-11-03	68.910004	68.0	69.330002	68.0	8608400	-0.044954291293157006	0.013382411764705893	0.9100040000000007	0.019428850502407304	0.693985997204	1.5010769213	1.0350098333333335	-2.9582887500000177	1
51	2006-11-06	69.769997	69.050003	69.940002	68.760002	10218800	0.18707309139909856	0.010427139300775986	0.7199939999999998	0.01700043221437843	0.894289000405	1.43849104879	0.5399830000000113	-0.69255066666661	0
52	2006-11-07	68.910004	69.849998	69.919998	68.639999	9893000	-0.031882412807766075	-0.013457323219966287	-0.9399939999999987	0.01844910610479818	0.946809554606	1.48653953432	-2.2066446666666812	-3.9957595833334003	1
53	2006-11-08	69.510002	68.599998	69.779999	68.599998	9312600	-0.05866774487011018	0.013265364818232222	0.9100040000000007	0.01708784302367684	1.16972505641	1.51992250617	2.3899858333333412	8.89325825000006	1
54	2006-11-09	70.199997	69.860001	70.400002	69.540001	11484500	0.23322165668019673	0.004866819283326367	0.3399959999999993	0.012280465690139405	1.52126355881	1.54959411564	0.27832883333333314	-5.450803750000024	0
55	2006-11-10	69.540001	70.300003	70.389999	69.139999	8790400	-0.23458574600548565	-0.010810838798968473	-0.7600020000000001	0.01787757385933713	1.58933961401	1.55995391687	-1.8149874999999678	-2.854140166666525	1
56	2006-11-13	70.349998	69.540001	70.830002	69.059998	8858100	0.007701583545686203	0.011647929081853128	0.8099969999999956	0.02530565462367328	1.31372213921	1.55995391687	2.4849881666666485	8.19495133333327	1
57	2006-11-14	70.379997	70.459999	70.669998	69.900002	8066700	-0.08934195820774207	-0.0011354243703578998	-0.08000199999999325	0.010934337146672543	1.13245997681	1.58678470753	-1.1099970000000023	-7.6774660833332575	0
58	2006-11-15	69.949997	69.849998	70.629997	69.57	8780000	0.08842525444109735	0.001431624951513912	0.09999899999999684	0.015164478367828409	0.587466018408	1.59156294293	-0.5533331666666707	2.215824166666607	0
59	2006-11-16	68.550003	70.309998	70.459999	68.489998	9311100	0.06048974943052392	-0.025031930736223167	-1.7599949999999893	0.02837391597022956	0.374817778009	1.59156294293	-2.054989333333301	-2.2408168333332035	1
60	2006-11-17	69.099998	68.110001	69.279999	67.860001	10323100	0.10868748053398632	0.014535266267284337	0.9899970000000025	0.0206981708381181	0.351581561207	1.5812031417	2.4983171666666144	8.014118499999901	1
61	2006-11-20	69.239998	68.839996	69.910004	68.730003	7456100	-0.2777266518778274	0.005810604637455247	0.40000200000000063	0.017091556362611143	0.361598749007	1.55995391687	-0.8516588333333175	-7.60994875000002	1
62	2006-11-21	70.220001	69.580002	70.32	69.449997	7708400	0.033838065476589636	0.00919803077901612	0.6399990000000031	0.012446394582695352	0.342342618405	1.52657094502	1.8166704999999865	5.399151166666646	0
63	2006-11-22	69.599998	70.220001	70.5	69.019997	7388400	-0.04151315448082611	-0.008829435932363445	-0.620002999999997	0.021170118875483562	0.339579759204	1.52657094502	-2.233342333333335	-7.422521416666655	0
64	2006-11-24	68.839996	68.970001	69.800003	68.739998	2883700	-0.6096989876021872	-0.001884949950921373	-0.13000499999999704	0.015383571918951624	0.373580396204	1.53328278287	-0.3433325000000072	4.895022666666573	0
65	2006-11-27	68.75	69.290001	69.669998	68.400002	9568100	2.317994243506606	-0.007793346690816236	-0.5400010000000037	0.018400405546215637	0.435595182404	1.51240352376	0.5150086666666596	0.8841758333333681	1
66	2006-11-28	69.879997	68.889999	70.07	68.849998	7682000	-0.1971237758802688	0.014370707132685543	0.9899979999999999	0.017583080423234917	0.375388153004	1.49081586317	1.9233225000000118	1.5316301666666543	1
67	2006-11-29	71.050003	70.199997	72.0	69.910004	10238300	0.33276490497266337	0.01210834809579846	0.8500060000000076	0.02959286371681415	0.540276790406	1.51621114379	0.7966824999999886	-2.725781750000029	1
68	2006-11-30	72.32	71.25	72.959999	71.150002	11974600	0.16958870124923084	0.015017543859649027	1.0699999999999932	0.025214139444173514	1.25056633401	1.49452855425	1.339986499999971	1.2966084999999434	1
69	2006-12-01	73.110001	72.330002	73.260002	71.830002	10402900	-0.1312528184657525	0.010783892968784983	0.7799990000000037	0.019664466041024585	2.0230324576	1.41136293234	0.356674000000055	-1.6466212499999529	1
70	2006-12-04	73.5	73.110001	73.540001	72.699997	7489600	-0.28004690999625104	0.0053344138239035605	0.3899990000000031	0.01145902727331688	2.7877525412	1.38697470769	0.21666266666665024	0.28497458333333725	1
71	2006-12-05	73.949997	73.660004	74.169998	72.779999	8262900	0.10324983977782524	0.003936912629002783	0.2899929999999955	0.018833398693629207	3.4551576568	1.46903453053	0.6333293333333359	0.8683368333333116	0
72	2006-12-06	73.559998	73.849998	74.410004	73.5	10276400	0.2436795798085418	-0.0039268789147429125	-0.29000000000000625	0.012346571123982675	3.85662553	1.49452855425	-1.1099949999999836	-2.9866511666665474	0
73	2006-12-07	73.32	73.660004	74.0	73.050003	7181300	-0.30118523996730373	-0.004615856387952511	-0.3400040000000075	0.012926887660174457	3.7212173828	1.50682195793	0.16500150000001668	2.872489750000028	0
74	2006-12-08	72.830002	73.620003	74.0	72.769997	7637300	0.06349825240555332	-0.010730792825422783	-0.7900010000000037	0.016797582219269937	2.7696005528	1.50682195793	-0.7483316666666534	-1.9241658333333664	1
75	2006-12-11	73.699997	72.830002	74.040001	72.660004	7986000	0.04565749675932594	0.011945557821074933	0.869995000000003	0.018835692478234484	1.532595164	1.49452855425	2.0866558333333245	4.812480500000031	1
76	2006-12-12	73.849998	74.459999	74.57	73.370003	9241400	0.15720010017530678	-0.00819233156315241	-0.6100009999999969	0.01618228068604163	0.694526325204	1.41477229957	-0.9033249999999763	-6.182462666666633	1
77	2006-12-13	74.400002	74.529999	74.720001	73.870003	7637100	-0.17359923821066073	-0.0017442238258986561	-0.12999700000000303	0.011414731676527677	0.318323414003	1.40194545938	1.1233378333333188	4.453318666666671	1
78	2006-12-14	75.970001	74.720001	76.199997	74.449997	9234800	0.2092024459546163	0.0167291218317837	1.25	0.023226491164291048	0.689529209203	1.36672381404	2.2866605000000013	1.1816490833333642	0
79	2006-12-15	75.379997	75.989998	76.110001	74.980003	9534400	0.032442500108286046	-0.008027385393535567	-0.6100009999999969	0.014930277298350976	0.831403777604	1.37454230617	-2.73000483333333	-8.823325166666677	0
