#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	15.183487	39.719998	39.719998	39.009995	25451400	-0.562092547299	-0.446458532457	-24.536510999999997	-0.389529925747	-0.375882960943	1.07103512032	-0.597200976265	-0.733444706459	1.0
41	2006-10-23	15.372411	39.199998	40.099995	39.199998	32438500	0.413142544884	-0.385155391393	-23.827587	-0.0607772944231	-0.33332354742	1.1171016995	0.781477105635	0.808158460007	0.0
42	2006-10-24	15.206619	39.650001	39.969998	39.06	25503100	-0.59525577319	-0.438659584746	-24.443382000000003	-0.051831791159	-0.390966887672	1.07103512032	-0.858214574329	-0.92798867615	0.0
43	2006-10-25	15.102517	39.56	39.679997	38.919998	32566300	0.418155182745	-0.449562172368	-24.457483000000003	-0.299801750503	-0.498349796143	1.10383045362	0.103227346631	0.651740862023	0.0
44	2006-10-26	15.102517	39.189998	39.479998	39.04	26738700	-0.523278607712	-0.427221616229	-24.087481000000004	-0.835348593362	-0.541487437393	1.07103512032	0.104236294853	-0.0899625848152	0.0
45	2006-10-27	14.828768	38.900002	39.219998	38.25	29683600	0.0736754581752	-0.45303363669	-24.071234	0.083451727481	-0.509610199527	0.999930809649	-0.841083626787	-0.475250068683	1.0
46	2006-10-30	15.006126	38.199999	39.099997	38.139998	22610100	-0.645838069356	-0.380958080955	-23.193872999999996	0.0824739066015	-0.517893874445	0.854087134637	1.01125748298	1.00241765624	0.0
47	2006-10-31	14.936726	38.900002	39.099997	38.5	27768300	0.317346905474	-0.435831701536	-23.963276	-0.554562620651	-0.504491469355	0.65043657311	-0.6667292711	-1.03078994541	0.0
48	2006-11-01	14.863467	39.009995	39.130001	38.49	22297200	-0.560616078831	-0.454182502319	-24.146528000000004	-0.486691397897	-0.479806557513	0.34357320862	0.00949370435167	0.504896885402	1.0
49	2006-11-02	14.87889	38.560001	38.830001	38.449999	16405600	-0.699391594031	-0.42414291432	-23.681111	-0.927072392277	-0.479453972544	0.213566210803	0.142538687764	0.0199169569146	0.0
