#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	56.490002	58.02	58.110001	56.490002	5871200	-0.07262675722634655	-0.026370182695622305	-1.5299980000000062	0.028294454138600048	2.773422004	1.38817629092	-5.494996999999991	-20.416678666666645	1
41	2006-10-23	58.549999	56.0	58.599998	55.650002	8589400	0.4629717945224145	0.04553569642857142	2.5499989999999997	0.051505823234446274	2.667821498	1.51340566908	6.244991333333329	23.194981416666707	1
42	2006-10-24	59.82	57.439999	59.98	57.0	9963000	0.1599180385125853	0.04143455852079663	2.380001	0.05082722199238629	3.0300019674	1.51621114379	-0.6183269999999913	-15.811636166666725	0
43	2006-10-25	59.77	59.25	60.439999	58.82	8316600	-0.1652514302920807	0.008776371308016931	0.5200000000000031	0.027222298773315407	2.16666502	1.53445989315	-0.8866688333333338	1.7708135833333831	0
44	2006-10-26	59.400002	60.080002	60.130001	58.41	4945200	-0.40538200707019695	-0.01131824196676957	-0.6799999999999997	0.028791445303266033	1.563865362	1.53923812855	-0.19666266666668264	2.0825123333333884	0
45	2006-10-27	59.049999	59.310001	60.639999	58.950001	7792600	0.5757906656960284	-0.004383780064343618	-0.26000200000000007	0.028556911118621204	1.33054002	1.53445989315	-0.22667449999998487	-0.2450211666666083	1
46	2006-10-30	59.200001	58.889999	60.049999	58.650002	5259800	-0.32502630700921387	0.005264085672679281	0.3100019999999972	0.023710678296214736	1.3727692876	1.53445989315	0.5600078333333466	1.108363916666652	1
47	2006-10-31	60.48	59.529999	60.75	59.360001	7186600	0.36632571580668466	0.015958357398930922	0.9500010000000003	0.02316471979972274	1.686260484	1.55995391687	2.0549948333333057	1.8974724999999921	0
48	2006-11-01	59.689999	61.0	61.720001	59.060001	9163000	0.2750118275679737	-0.021475426229508193	-1.3100009999999997	0.044079874422734956	1.1378803026	1.53445989315	-2.891666666666628	-8.780820249999977	1
49	2006-11-02	60.25	59.650002	60.66	59.009998	5223400	-0.4299465240641711	0.010058641741537568	0.5999979999999994	0.02752296868185196	1.14703903	1.53445989315	2.375002666666674	10.838336416666635	1
