#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	33.610001	33.29	33.68	33.0	3888500	-0.2228440091935645	0.009612526284169353	0.32000099999999776	0.0203288487245314	0.988040329	1.53402652844	1.1583306666666406	6.164984749999955	0
41	2006-10-23	33.210001	33.199999	33.48	33.010001	3574500	-0.08075093223608075	0.00030126506931521497	0.010002000000000066	0.014154464689052682	0.836723536	1.60385634661	-1.1549993333333266	-4.716658249999971	0
42	2006-10-24	33.050001	33.499999	33.499999	32.780001	5204000	0.4558679535599385	-0.01343277652038141	-0.4499980000000008	0.02163780616078148	0.600595724	1.5434157143	0.26333333333334963	3.1391648333332967	1
43	2006-10-25	34.38	32.950001	34.400001	32.5	8226000	0.5807071483474251	0.0433990578634581	1.4299990000000022	0.056438466412617544	0.3504088308	1.57084334047	2.491664833333322	3.0516637500000363	1
44	2006-10-26	35.139999	34.5	35.309999	34.5	5844500	-0.28950887430099687	0.018550695652174	0.6399990000000031	0.023262464435130095	0.586168270601	1.52507070729	-0.21166733333332624	-5.664163833333338	0
45	2006-10-27	34.71	34.860001	35.420001	34.660001	3344500	-0.4277525879031568	-0.004302954552410829	-0.15000099999999605	0.021848497601717674	0.555815402801	1.55711309806	-1.231664000000002	-0.4899950833333501	1
46	2006-10-30	35.150001	35.06	35.469999	34.87	4956500	0.48198534908058005	0.002567056474614971	0.09000100000000089	0.017091553666264837	0.687243569601	1.5812031417	1.5616670000000166	5.386661000000022	0
47	2006-10-31	35.150001	35.2	35.420001	35.150001	3455000	-0.3029355391909614	-0.0014204261363636272	-0.04999899999999968	0.007675906074258506	0.662699630001	1.59827478078	-0.6566674999999927	-4.839167750000025	0
48	2006-11-01	34.530001	35.0	35.580001	34.5	3793000	0.09782923299565846	-0.013428542857142896	-0.4699990000000014	0.031065755342071774	0.6473005076	1.59156294293	-0.9899996666666647	0.23583616666670557	1
49	2006-11-02	35.190001	34.71	35.3	34.57	3141500	-0.17176377537569207	0.013828896571593242	0.48000100000000145	0.02088698110319045	0.6271356556	1.57084715461	1.9333333333333467	5.086665750000051	1
50	2006-11-03	35.29	35.450001	35.5	34.87	2702000	-0.13990132102498806	-0.004513427235164286	-0.16000100000000117	0.017811704582814537	0.611679648	1.46903453053	-0.7933351666666795	-5.828336250000035	1
51	2006-11-06	35.73	35.29	35.910001	35.239999	3258000	0.20577350111028866	0.01246812128081603	0.4399999999999977	0.018867980850464764	0.4927357204	1.58678470753	0.9100011666666603	3.7516724166667266	0
52	2006-11-07	35.450001	35.739999	35.899999	35.2	2441000	-0.25076734192756295	-0.008114102073701711	-0.2899979999999971	0.01966565528866409	0.1557760084	1.51621114379	-0.9933318333333266	-3.576667499999985	1
