#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	16.40001	16.849987	16.939991	16.249987	40576100	-0.7914412802973764	-0.026704887072019522	-0.44997699999999696	0.04150400374472204	1.54630188702	1.44691343343	1.5750743333333392	9.966941666666683	0
41	2006-10-23	16.260028	16.420001	16.529996	16.160029	25773200	-0.36481820579109375	-0.009742569443205321	-0.1599730000000008	0.022641779173451716	2.13650502981	1.41203022385	-0.4533326666666812	-5.581849750000051	0
42	2006-10-24	16.029996	16.160029	16.380019	15.990014	17409900	-0.3244959880806419	-0.008046582094623774	-0.13003300000000095	0.024231419515828294	2.55447683099	1.41203022385	-0.4050736666666583	0.43656850000003783	1
43	2006-10-25	16.300009	16.150033	16.510006	16.150033	26020800	0.49459790119414815	0.009286420653134193	0.14997599999999878	0.022186288695712635	2.47197145458	1.41203022385	0.7167338333333243	1.9886062499999728	1
44	2006-10-26	16.780019	16.750033	17.050033	16.58002	25712100	-0.011863586054233537	0.0017902054282520493	0.029986000000000956	0.02803532783068741	2.19040143257	1.42803631861	0.48832583333334156	-0.8868487499999773	0
45	2006-10-27	16.429996	16.510006	16.710006	16.40001	17511800	-0.31892766440703013	-0.004846152084984188	-0.08001000000000147	0.018821856780700752	1.71122664318	1.42803631861	-1.1117161666666735	-2.557546499999996	1
46	2006-10-30	16.729996	16.439991	16.820001	16.320001	19826900	0.13220228645827384	0.017640216469704924	0.29000500000000073	0.030147735662362486	1.18897004697	1.43592526674	1.118363500000007	4.440157833333338	1
47	2006-10-31	16.790015	16.729996	16.939991	16.650033	18572800	-0.06325244995435494	0.0035875083293504966	0.06001900000000049	0.01730059098130956	0.612529175958	1.43592526674	-0.35663950000000116	-3.3025399999999983	0
48	2006-11-01	16.329996	16.870024	16.870024	16.249987	30747300	0.6555015937284632	-0.03201109850229018	-0.5400279999999995	0.037351604005057826	0.0692089955354	1.39429129326	-0.8133903333333343	-0.2409769166666512	0
49	2006-11-02	16.170023	16.290015	16.470024	16.100009	16244700	-0.47167068327950745	-0.007365984623095797	-0.11999199999999988	0.02279818649626958	0.062576268937	1.32041907304	0.2634113333333327	2.1285925833333366	0
50	2006-11-03	16.120001	16.249987	16.380019	15.92	16182300	-0.0038412528393876157	-0.007999144860854497	-0.12998600000000238	0.028422562282074425	0.0708646949421	1.32041907304	-0.058411500000006576	-1.0061414166666864	1
51	2006-11-06	16.52	16.249987	16.639992	16.120001	15832000	-0.021647108260259666	0.016616197908342862	0.2700129999999987	0.03173580752412267	0.0699811801001	1.32041907304	0.7383661666666725	1.2760755833333353	1
52	2006-11-07	16.610006	16.52	16.949987	16.510006	21901400	0.3833628094997473	0.005448305084745697	0.09000599999999892	0.026560876566095376	0.0550163884909	1.32041907304	-0.3183285000000069	-2.0784173333333413	0
53	2006-11-08	16.52	16.510006	16.60001	16.320001	17565900	-0.19795538184773576	0.0006053298829812023	0.009993999999998948	0.01695482586348908	0.051540480093	1.27293207893	-0.13668499999999403	0.7657977500000044	0
54	2006-11-09	16.320001	16.650033	16.949987	16.150033	28674200	0.632378642711162	-0.019821702455484574	-0.3300319999999992	0.04852612526878193	0.0448236928724	1.21189461112	-0.23165583333333592	-0.0949391666666699	0
55	2006-11-10	16.310005	16.329996	16.429996	16.200009	16783800	-0.4146724232934136	-0.0012241889097830139	-0.01999100000000098	0.014092340254523751	0.0466956328664	1.08512103468	0.18500416666666789	0.7008112499999939	1
56	2006-11-13	16.780019	16.339991	16.829996	16.339991	27609900	0.6450327101133235	0.026929512996671665	0.4400279999999981	0.02958966497896589	0.0498020816758	1.00259535361	0.8066880000000024	0.7608604166666737	1
57	2006-11-14	17.20001	16.890015	17.210006	16.690014	35959200	0.3024023991394391	0.01835374332112794	0.3099950000000007	0.030506988481234527	0.0930570584697	1.00259535361	0.21830183333332917	-1.3317593333333402	1
58	2006-11-15	17.270024	17.30001	17.48002	17.150033	32041100	-0.10895959865625486	-0.0017332937957839883	-0.029986000000000956	0.019090927130705114	0.142879012484	1.0200369584	-0.20495916666666267	-0.43902525000000026	0
59	2006-11-16	17.260029	17.450034	17.450034	16.90001	27161000	-0.1523075050482037	-0.01088851746649888	-0.1900049999999993	0.03169248065035186	0.159995769104	1.05685758457	0.039989833333330914	0.7123874999999819	0
60	2006-11-17	17.170024	17.160029	17.339992	17.029997	11564000	-0.5742424800265086	0.0005824582231183861	0.009994999999999976	0.01805968665413928	0.139310704512	1.07757337289	-0.13001033333332876	-0.3274825833333139	0
61	2006-11-20	17.080019	16.949987	17.30001	16.90001	14515500	0.25523175371843654	0.0076715103085329755	0.13003199999999993	0.0235086646766973	0.1366222493	1.08428521074	-0.06333500000000687	0.1533534166666565	0
62	2006-11-21	17.000011	17.110005	17.329996	16.929996	19735300	0.35960180496710414	-0.006428636344641651	-0.10999400000000037	0.023453521687002557	0.131434757695	1.07757337289	-0.07167716666665906	-0.04418458333330003	1
63	2006-11-22	17.48002	17.100011	17.48002	17.060029	15550600	-0.21204136749884725	0.022222734242685643	0.38000900000000115	0.024290955667448627	0.143146003274	1.05635282743	0.9433574999999941	1.6050580833333281	0
64	2006-11-24	17.48002	17.310006	17.610006	17.30001	5612200	-0.6391007420935526	0.009821718143829547	0.17001399999999833	0.017820969722758942	0.109503909448	1.02668121796	-0.5866798333333326	-2.977577166666672	0
65	2006-11-27	16.920001	17.320001	17.50001	16.890015	19010100	2.3872812800684224	-0.023094686888297643	-0.40000000000000213	0.0356305469841971	0.0462455064604	1.13968562594	-0.866698500000003	0.2399856666666622	1
66	2006-11-28	17.220001	16.849987	17.239992	16.80001	14241500	-0.2508456031267589	0.021959304775724824	0.3700140000000012	0.02582812767647588	0.0298775776849	1.08582164779	1.2033554999999947	3.6551009999999806	0
67	2006-11-29	17.18002	17.30001	17.349987	17.039991	10599200	-0.25575255415511006	-0.006935834141136414	-0.11999000000000137	0.017981190851631985	0.0299455492821	1.142251408	-0.6099715000000016	-3.9416825000000224	1
68	2006-11-30	17.390016	17.150033	17.639992	17.150033	21155400	0.9959430900445316	0.013993150916969007	0.23998299999999873	0.02837048667765347	0.0327774444765	1.60385634661	0.5316371666666649	2.480729833333347	0
69	2006-12-01	16.939991	17.210006	17.28002	16.820001	23854200	0.12757026574775235	-0.01568941928317752	-0.2700150000000008	0.026941085822057266	0.0393064885084	1.60385634661	-1.0833681666666652	-2.944978666666676	1
70	2006-12-04	17.18002	16.939991	17.320001	16.939991	14513100	-0.39159141786352086	0.014169369983726664	0.24002899999999983	0.022274904893788118	0.0392835175005	1.59827478078	1.0350810000000006	4.111862583333348	1
71	2006-12-05	17.270024	17.18002	17.370024	17.090015	8565900	-0.409781507741282	0.005238876322611989	0.09000400000000042	0.016255944404599293	0.0384668513098	1.58791497955	-0.2650348333333395	-2.9977451666666703	1
72	2006-12-06	17.48002	17.210006	17.58002	17.20001	14606600	0.7052031893904902	0.015689361177445245	0.27001399999999975	0.021908891045512746	0.0394271237146	1.5812031417	0.3599976666666649	1.407596999999993	0
73	2006-12-07	17.100011	17.490015	17.639992	17.050033	10228100	-0.29976175153697643	-0.022298665838765785	-0.3900040000000011	0.03411150948542221	0.0352468233098	1.57084334047	-0.9116771666666684	-2.1983481666666713	1
74	2006-12-08	17.110005	17.039991	17.129997	16.929996	14131400	0.38162513076720017	0.004108804987044914	0.07001400000000046	0.011713090683817375	0.0280314679073	1.54959411564	0.5316648333333399	2.9191822500000106	0
75	2006-12-11	17.020001	17.029997	17.410006	16.980019	21804700	0.5429964476272697	-0.0005869642842568324	-0.009996000000001004	0.025256212937222525	0.0237512699073	1.51621114379	-0.3033366666666725	-1.9375072500000148	0
76	2006-12-12	16.729996	17.029997	17.039991	16.60001	21820400	0.0007200282507899673	-0.017616033637586764	-0.30000100000000174	0.02606523052300393	0.0423236501194	1.51621114379	-0.42333983333333575	0.05749416666667647	0
77	2006-12-13	16.529996	16.739992	16.849987	16.52	19739400	-0.09536947077047167	-0.012544569913772974	-0.2099960000000003	0.01983691728413002	0.0751500181252	1.51621114379	-0.058328833333329534	0.7375192499999935	1
78	2006-12-14	16.58002	16.560028	16.760029	16.52	20224400	0.024570149042017486	0.0012072443355773317	0.019992000000002008	0.014485736411727576	0.083167390933	1.51621114379	0.2283756666666624	0.29088825000000423	0
