#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	4.66	4.79	4.79	4.64	518100	-0.3205245901639344	-0.027139874739039643	-0.1299999999999999	0.03174603174603182	0.014436	1.50498328443	-0.5149999999999985	-2.071666666666671	1
41	2006-10-23	4.73	4.58	4.74	4.56	384700	-0.25747925110982434	0.032751091703056845	0.15000000000000036	0.03866809881847488	0.012961	1.47948926072	0.34666666666666757	1.8208333333333429	1
42	2006-10-24	4.87	4.67	4.89	4.63	784700	1.0397712503249286	0.042826552462526805	0.20000000000000018	0.05450733752620541	0.013624	1.50498328443	0.13166666666666385	-0.6650000000000027	1
43	2006-10-25	4.93	4.85	4.93	4.83	988000	0.25907990314769974	0.016494845360824757	0.08000000000000007	0.020449897750511176	0.011704	1.45780667117	-0.029999999999998767	-0.2483333333333396	0
44	2006-10-26	4.79	4.96	4.97	4.75	1187700	0.2021255060728745	-0.03427419354838708	-0.16999999999999993	0.045128205128205076	0.009544	1.45302843577	-0.27999999999999997	-0.29249999999999804	0
45	2006-10-27	4.78	4.79	4.88	4.76	397300	-0.6654879178243664	-0.002087682672233776	-0.009999999999999787	0.025078369905956133	0.009396	1.43849104879	0.16500000000000062	0.8724999999999952	1
46	2006-10-30	4.82	4.81	4.91	4.78	511300	0.2869368235590234	0.0020790020790022196	0.010000000000000675	0.026998961578400812	0.008756	1.48653953432	0.03833333333333281	-0.40583333333332366	1
47	2006-10-31	4.9	4.82	4.91	4.77	474200	-0.07256014081752396	0.016597510373443997	0.08000000000000007	0.028806584362140033	0.009944	1.51992250617	0.09666666666666728	0.09416666666666924	0
48	2006-11-01	4.82	5.0	5.02	4.8	970300	1.0461830451286378	-0.03599999999999994	-0.17999999999999972	0.04480651731160891	0.005689	1.541171731	-0.22666666666666627	-0.534166666666664	1
49	2006-11-02	4.85	4.86	4.92	4.82	490800	-0.49417705864165723	-0.002057613168724419	-0.010000000000000675	0.020597322348094672	0.005785	1.55153153223	0.17499999999999835	0.8108333333333319	1
50	2006-11-03	4.91	4.83	4.93	4.78	436000	-0.11165444172779136	0.01656314699792962	0.08000000000000007	0.03080082135523603	0.00366	1.53923812855	0.04833333333333497	-0.37083333333333063	0
51	2006-11-06	4.91	4.91	5.03	4.85	644200	0.4775229357798165	0.0	0.0	0.036659877800407456	0.002616	1.51374410483	-0.05999999999999872	-0.15916666666666637	1
52	2006-11-07	5.08	4.9	5.1	4.9	975600	0.5144365104004968	0.03673469387755096	0.17999999999999972	0.040080160320641135	0.007089	1.39458861906	0.3316666666666676	0.6933333333333392	0
53	2006-11-08	5.02	5.0	5.11	4.92	1008700	0.03392783927839278	0.003999999999999915	0.019999999999999574	0.037924151696606866	0.008736	1.45302843577	-0.30833333333333357	-1.2075000000000078	1
54	2006-11-09	5.23	5.09	5.24	5.09	1033300	0.02438782591454347	0.02750491159135571	0.14000000000000057	0.029069767441860534	0.017536	1.49081586317	0.511666666666669	1.5950000000000049	0
55	2006-11-10	5.17	5.25	5.3	5.13	472000	-0.5432110713248814	-0.015238095238095252	-0.08000000000000007	0.032629558541266784	0.019369	1.5388643487	-0.37500000000000416	-1.7633333333333436	1
56	2006-11-13	5.2	5.06	5.2	5.06	476100	0.008686440677966102	0.027667984189723435	0.14000000000000057	0.027290448343080035	0.020889	1.55399857119	0.19500000000000148	1.2750000000000064	0
57	2006-11-14	5.14	5.2	5.24	5.09	574000	0.20562906952320942	-0.011538461538461635	-0.0600000000000005	0.029013539651837592	0.020841	1.5789591584	-0.1650000000000015	-0.7650000000000077	1
58	2006-11-15	5.19	5.04	5.23	5.01	634500	0.10540069686411149	0.029761904761904833	0.15000000000000036	0.043010752688172164	0.0174	1.49081586317	0.17166666666666863	0.6583333333333433	0
59	2006-11-16	4.97	5.22	5.24	4.95	675500	0.06461780929866036	-0.04789272030651341	-0.25	0.05691854759568205	0.013416	1.51056485026	-0.48166666666666824	-1.1816666666666726	1
60	2006-11-17	5.02	4.96	5.05	4.9	527000	-0.21983715766099185	0.012096774193548309	0.05999999999999961	0.030060120240480853	0.010721	1.52569907275	0.3650000000000011	1.653333333333342	0
61	2006-11-20	4.99	5.11	5.14	4.98	594900	0.12884250474383302	-0.023483365949119393	-0.1200000000000001	0.03168316831683153	0.008369	1.52569907275	-0.18666666666666476	-1.245833333333339	1
62	2006-11-21	5.15	5.07	5.18	5.06	408900	-0.31265758951084216	0.01577909270216964	0.08000000000000007	0.023483365949119393	0.008516	1.50498328443	0.3449999999999986	1.0283333333333289	1
63	2006-11-22	5.16	5.18	5.24	5.08	451300	0.1036928344338469	-0.003861003861003779	-0.019999999999999574	0.03094777562862672	0.007816	1.56890973802	-0.1783333333333322	-1.0491666666666664	1
64	2006-11-24	5.27	5.28	5.3	5.22	291400	-0.35430977177044093	-0.0018939393939395217	-0.010000000000000675	0.015165876777251197	0.008824	1.5434157143	0.24333333333333407	0.8908333333333355	0
65	2006-11-27	5.17	5.3	5.34	5.14	747900	1.5665751544269046	-0.024528301886792434	-0.1299999999999999	0.03820439350525314	0.008824	1.53923812855	-0.3083333333333318	-1.0333333333333303	1
66	2006-11-28	5.22	5.15	5.22	5.08	449200	-0.3993849445112983	0.01359223300970862	0.0699999999999994	0.02700096432015423	0.009156	1.5058551567	0.24499999999999744	1.124166666666665	0
