#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	34.439999	33.98	34.759998	33.5	25922600	0.0190943078755666	0.013537345497351484	0.4599990000000034	0.03683127794257943	0.356588443201	1.46522691049	0.27999633333333424	-3.159181916666668	1
41	2006-10-23	34.709999	34.5	34.849998	34.029999	30098400	0.1610872366197835	0.006086927536231982	0.20999900000000338	0.023695969133015093	0.401875400001	1.50241750238	-0.03999849999999583	-0.03248866666667993	1
42	2006-10-24	34.73	34.650002	35.0	34.209999	20145600	-0.3306753847380592	0.002308744455483617	0.07999799999999624	0.02277316163813304	0.468515596001	1.53923812855	-0.04833183333334053	0.3508315833333076	0
43	2006-10-25	34.330002	34.66	34.790001	34.200001	20855100	0.03521860852990231	-0.009521004039238208	-0.32999799999999624	0.017103927609684554	0.440704768002	1.55995391687	-0.6666641666666635	-0.9016656666666071	1
44	2006-10-26	34.400002	34.349998	34.700001	34.169998	23587800	0.13103269703813455	0.0014557206087756182	0.05000400000000127	0.01541826909090911	0.463904884002	1.5812031417	0.6016646666666764	2.3316589166666355	0
45	2006-10-27	34.220001	34.400002	34.450001	34.130001	17788800	-0.24584742960343905	-0.005232586905082075	-0.1800009999999972	0.009326726494022459	0.461920769001	1.5812031417	-0.5450011666666535	-2.445829666666635	0
46	2006-10-30	33.919998	34.23	34.400002	33.849998	21751400	0.222758139953229	-0.00905644171779133	-0.3100019999999972	0.016140983599148492	0.359900152002	1.5812031417	-0.3166710000000208	0.7891618333333478	1
47	2006-10-31	34.25	34.099998	34.310001	33.57	24652200	0.13336153075204354	0.004398885888497725	0.15000200000000063	0.021653285198340443	0.251729350002	1.56890973802	0.8950068333333357	1.948352666666698	0
48	2006-11-01	33.759998	34.490002	34.5	33.720001	26020600	0.055508230502754316	-0.02116566998169481	-0.7300039999999939	0.022857113553113453	0.110689284202	1.5812031417	-1.3833403333333294	-4.286694333333344	1
49	2006-11-02	34.02	33.950001	34.119999	33.709999	24514100	-0.0578964359007863	0.002061826154290918	0.06999900000000281	0.012064145769248896	0.0901962896019	1.5812031417	1.158339999999998	5.088360916666612	0
50	2006-11-03	33.720001	34.040001	34.099998	33.459999	29973100	0.22268816721805001	-0.009400704776712352	-0.3199999999999932	0.018890170634882686	0.113524224802	1.5859813771	-1.0166678333333248	-4.510017916666636	1
51	2006-11-06	34.299999	33.73	34.43	33.720001	20964800	-0.3005461563868936	0.016898873406463174	0.5699990000000028	0.020873115109115208	0.0873253150019	1.56048735338	1.499995833333313	4.8408310833333035	0
52	2006-11-07	34.299999	34.299999	34.5	34.200001	17116300	-0.1835696023811341	0.0	0.0	0.008746326785607186	0.055376288002	1.51948914146	-0.776663999999999	-4.698319916666658	1
53	2006-11-08	34.369999	34.27	34.560001	34.029999	37423200	1.1864071090130461	0.0029179749051647746	0.09999899999999684	0.015442948942933498	0.0571841576016	1.50682195793	0.32166600000000045	2.654158249999947	0
54	2006-11-09	33.419998	34.32	34.34	33.349998	46649000	0.2465262190299066	-0.026223834498834517	-0.9000020000000006	0.029229466466769133	0.0899161932012	1.52657094502	-1.8233351666666664	-3.7050010833333338	0
55	2006-11-10	33.049999	33.700001	33.700001	32.689999	26701800	-0.4276018778537589	-0.019287892602733177	-0.6500020000000006	0.03026223220973783	0.168189139801	1.54170516751	0.45333633333332557	4.645842000000006	1
56	2006-11-13	33.060001	33.049999	33.48	32.970001	17012100	-0.3628856481585511	0.0003026323843459138	0.010002000000000066	0.01542880048404155	0.233204870001	1.53328278287	0.1333354999999988	-1.4700036666666942	0
57	2006-11-14	32.959999	33.07	33.299999	32.560001	22929400	0.3478288982547716	-0.0033263078318716936	-0.1100009999999969	0.022413993978706553	0.273323862401	1.53328278287	-0.3183389999999922	-0.865846000000019	0
58	2006-11-15	32.459999	32.790001	33.02	31.75	38635500	0.6849764930613099	-0.01006410460310731	-0.33000199999999325	0.0389272030651342	0.408783979201	1.53328278287	-0.796663666666665	-0.5066485833333209	0
59	2006-11-16	32.400002	32.360001	32.73	32.16	20804700	-0.46151337500485307	0.0012361248072892128	0.04000100000000373	0.017603458109784222	0.497883383201	1.50682195793	0.4400048333333378	2.3158327500000175	1
60	2006-11-17	33.200001	32.299999	33.290001	32.299999	25950600	0.24734314842319283	0.027863839871945528	0.9000020000000006	0.030229068702289984	0.489355237601	1.51621114379	1.3699946666666776	0.8949816666667184	1
61	2006-11-20	33.209999	33.040001	33.639999	33.0	19580200	-0.24548180003545197	0.00514521776194882	0.16999800000000675	0.01932072452830198	0.389620368401	1.53445989315	-0.9350014999999962	-4.337488833333286	0
62	2006-11-21	32.75	33.169998	33.25	32.630001	22322000	0.14002921318474787	-0.012661984483689135	-0.41999799999999965	0.018810649842556124	0.278175486801	1.53445989315	-0.5883295000000052	1.6558412499999757	0
63	2006-11-22	32.669998	32.66	32.810001	32.470001	16192900	-0.2745766508377386	0.000306123698714117	0.00999800000000306	0.01040869463978849	0.102395774402	1.56413150262	0.39332783333333526	1.7158151666666868	0
