#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	20.525	42.57	42.599998	40.77	11030800	0.344185793943	-2.35534642912	-22.045	0.447984548931	-0.318316113535	0.963741637453	-1.76688211645	-1.67738278811	0.0
41	2006-10-23	20.245001	41.049999	42.07	39.650002	10527000	-0.21567397116	-2.29586956911	-20.804998	1.18024168502	-0.30480707423	0.746593123561	0.462415349564	1.44900037283	1.0
42	2006-10-24	21.145	40.450001	42.470001	40.349998	10267600	-0.184300466454	-2.13647602063	-19.305001	0.826407998785	-0.29823637225	0.746593123561	1.28444919315	0.155957544478	1.0
43	2006-10-25	21.885	41.049999	44.610001	41.049999	12837400	0.225829309962	-2.08048089763	-19.164998999999998	2.37432020296	-0.265859774202	-0.231313989533	0.163605112368	-0.731716249678	0.0
44	2006-10-26	21.73	44.5	44.689999	42.91	9898600	-0.489049339778	-2.32209537299	-22.77	0.29927109144	-0.240706896152	-0.0294965945955	-0.625576990661	-0.233977312707	0.0
45	2006-10-27	21.135	43.5	44.02	42.139999	7768200	-0.468608022238	-2.33531770721	-22.365	0.453755517815	-0.241127728703	-0.290023244778	-0.488570502815	0.241079415949	0.0
46	2006-10-30	20.334999	42.02	42.25	40.5	10648800	0.40564578048	-2.3457006348	-21.685001000000003	0.382376229	-0.215850815844	-0.290023244778	-0.608219849913	-0.0371487736066	1.0
47	2006-10-31	20.540001	40.57	41.290001	40.0	7640400	-0.568988390249	-2.22520936626	-20.029999	-0.103750575794	-0.202729506144	-0.840466044613	0.831280534838	0.677297947137	0.0
48	2006-11-01	20.25	41.09	41.59	40.139999	7548400	-0.16550364546	-2.29780206875	-20.840000000000003	0.073018882917	-0.175436021851	0.0301827516876	-0.766925894379	-0.975284643119	0.0
49	2006-11-02	20.245001	40.169998	41.290001	40.009998	5583800	-0.535805474687	-2.23762191589	-19.924997	-0.0983445572343	-0.161516215237	-0.191394371044	0.300612964077	0.687371955282	1.0
50	2006-11-03	21.0	40.810001	42.18	40.810001	6996200	0.229802823868	-2.18049247104	-19.810001	-0.030003509368	-0.166257350616	0.28871666446	0.967040823846	0.208316792818	1.0
51	2006-11-06	21.365	41.68	43.009998	41.560001	7778000	0.0191620182744	-2.19118758673	-20.315	0.0283345749012	-0.183867536855	-0.0585272811233	-0.153803008962	-0.659572949261	0.0
52	2006-11-07	21.360001	42.73	42.93	42.09	6821400	-0.331013224163	-2.25972679688	-21.369998999999996	-0.663073036656	-0.174628992808	-0.385972521734	-0.131485250431	0.157592479559	1.0
53	2006-11-08	21.700001	42.5	43.580002	42.34	11475000	0.870170345352	-2.20201172941	-20.799999	-0.229190020552	-0.197935225355	0.0203028877395	0.563462968915	0.369846792586	1.0
54	2006-11-09	21.705	44.189999	44.580002	43.290001	12622800	0.00167784352808	-2.30667694957	-22.484999000000002	-0.210882951029	-0.200836161921	0.0888920069319	-0.284612103239	-0.499317532054	0.0
55	2006-11-10	20.790001	42.860001	42.869999	41.34	14550800	0.0803153009604	-2.33960051728	-22.069999999999997	0.100900608057	-0.201700378996	0.0888920069319	-1.16306052886	-0.308567852296	0.0
56	2006-11-13	20.25	41.369999	41.380001	40.400002	11204600	-0.490603605866	-2.31578466036	-21.119999	-0.467567375035	-0.193416172049	0.0888920069319	0.0637915410767	0.739272264606	1.0
57	2006-11-14	20.355	40.779999	40.959999	40.41	9207400	-0.413450223658	-2.26372314856	-20.424998999999996	-0.950327139849	-0.180190870466	1.19523760121	0.389882386363	-0.00511251806794	1.0
58	2006-11-15	20.59	41.16	41.619999	40.639999	10149800	0.00514822192572	-2.25778623166	-20.569999999999997	-0.469906305137	-0.206344227541	0.502406660551	0.100370099334	-0.240329535417	0.0
59	2006-11-16	20.264999	41.299999	41.470001	40.509998	13974000	0.414531506434	-2.30935389166	-21.035	-0.489274210467	-0.20844664407	0.502406660551	-0.616279040494	-0.306936547057	1.0
60	2006-11-17	20.485001	40.41	41.43	39.830002	9593000	-0.615234158597	-2.22173982805	-19.924998999999996	0.257244897333	-0.194970577067	0.250789783278	0.645299213747	0.71795217248	1.0
61	2006-11-20	20.635	40.849998	41.68	40.5	7940000	-0.40459631427	-2.23138062994	-20.214997999999998	-0.237786408012	-0.211850127795	0.502406660551	-0.0620566874415	-0.492334225092	1.0
62	2006-11-21	20.959999	41.810001	42.310001	41.439999	8410200	-0.0591978006646	-2.25200416008	-20.850002	-0.610404976161	-0.234448831978	0.502406660551	0.37252301384	0.263405191974	0.0
