#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	79.669998	80.190002	80.190002	79.410004	11272200	-0.25523283471642266	-0.006484648796990928	-0.5200040000000001	0.009758513699487128	0.429020787405	1.36722572059	-3.0816823333333523	-11.055892666666702	1
41	2006-10-23	80.160004	80.169998	80.739998	80.010002	12805600	0.13603378222529763	-0.00012466010040322132	-0.009994000000006054	0.00910616841381939	0.549576665207	1.52507070729	2.1216843333333437	11.27423333333339	0
42	2006-10-24	79.82	79.470001	81.050003	78.5	24625200	0.9230024364340601	0.004404165038326813	0.34999899999999684	0.032017113239895124	0.460546294006	1.53402652844	-1.3683489999999903	-7.455066666666681	1
43	2006-10-25	82.099998	79.010002	82.940002	79.010002	37414100	0.5193419748875137	0.03910892193117524	3.0899959999999993	0.048786543355471494	1.13187660361	1.53402652844	4.7400030000000255	10.919210000000001	0
44	2006-10-26	81.57	82.25	82.849998	81.209999	14114700	-0.6227438318708722	-0.008267477203647499	-0.6800000000000068	0.020021963130264962	1.37376960661	1.57084715461	-3.744995333333364	-16.380003166666757	1
45	2006-10-27	81.849998	81.510002	82.0	80.760002	11493800	-0.18568584525353002	0.004171218153080149	0.3399959999999993	0.015181170421155727	1.70588075721	1.52366672721	1.8916600000000396	12.725812166666808	0
46	2006-10-30	81.699997	81.849998	82.150002	81.519997	5013600	-0.5637996137047799	-0.0018326329097772631	-0.15000100000000316	0.00770412741376112	1.78762457501	1.56606891921	-0.7783321666666912	-6.124982083333369	0
47	2006-10-31	81.330002	81.900002	82.199997	81.199997	8133400	0.6222674325833732	-0.00695970678975084	-0.5700000000000074	0.012252649335228833	1.33856126901	1.56606891921	-0.409990333333307	1.3191776666667276	1
48	2006-11-01	81.449997	81.980003	81.980003	80.900002	8426800	0.03607347480758354	-0.006465064413330166	-0.5300060000000002	0.013216679924126486	0.757922185205	1.56413150262	0.601651333333327	1.6582880833334077	0
49	2006-11-02	81.360001	81.400002	81.620003	81.0	5894400	-0.3005173968766317	-0.0004914127643387985	-0.04000100000000373	0.007618616227231171	0.695327695005	1.56413150262	-0.42831849999997	-2.2024399166666817	0
50	2006-11-03	81.18	81.279999	81.550003	80.82	4797500	-0.18609188382193267	-0.0012303026726168738	-0.09999899999999684	0.008986864514261268	0.468374213205	1.57084334047	-0.185008166666672	0.7816174166667906	1
51	2006-11-06	81.279999	80.900002	81.5	80.720001	5282900	0.10117769671704012	0.004697119784990896	0.379997000000003	0.009618929525102219	0.336663260403	1.541171731	0.363333999999971	0.8791890833331782	0
52	2006-11-07	80.330002	80.949997	81.279999	80.199997	9321000	0.7643718412235704	-0.00765898731287171	-0.619995000000003	0.013392882027485722	0.202583908003	1.53445989315	-1.9183269999999908	-3.938326250000008	1
53	2006-11-08	81.449997	81.0	81.93	80.68	8735400	-0.06282587705181847	0.005555518518518472	0.4499969999999962	0.01538935085360451	0.151559070004	1.48975031885	3.194987000000007	9.269132000000042	0
54	2006-11-09	80.860001	81.480003	81.480003	80.470001	7663100	-0.12275339423495203	-0.00760925352445065	-0.6200019999999995	0.012443045153553158	0.165687886804	1.42426022853	-2.7049858333333057	-11.814947416666692	1
55	2006-11-10	80.93	80.699997	81.059998	80.339996	4467500	-0.41701139225639755	0.0028500992385416153	0.23000300000001062	0.00890926205981423	0.136800041604	1.38450385459	1.189991833333328	8.667452583333462	0
56	2006-11-13	80.839996	80.699997	81.489998	80.690002	4259300	-0.04660324566312255	0.001734807995098229	0.1399990000000031	0.009904618480452616	0.115128541004	1.33063987643	-0.443338166666706	-3.904153000000207	1
57	2006-11-14	81.139999	80.949997	81.220001	80.339996	7008800	0.645528607987228	0.0023471526502960452	0.1900020000000069	0.01085822717893086	0.109675411204	1.42426022853	0.6783431666666738	2.1958576666667873	1
58	2006-11-15	82.25	82.0	82.760002	81.849998	8975100	0.28054731195069055	0.003048780487804878	0.25	0.011080718417047193	0.226155712003	1.5434157143	1.6549969999999992	1.1108049166666565	1
59	2006-11-16	83.57	82.5	84.050003	82.309998	11108900	0.23774665463337455	0.012969696969696886	1.0699999999999932	0.020955079183476978	0.753240937603	1.46522691049	1.2249998333333327	-1.3249908333332694	1
60	2006-11-17	85.010002	83.610001	85.370003	83.239998	20646700	0.8585728559983437	0.016744420323592666	1.4000010000000032	0.02526396586530718	1.9179456948	1.31102988718	1.4700040000000314	0.49750683333344153	0
