#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	60.249979	67.550003	67.709999	65.75	3409400	-0.632588332152	-1.59662204098	-7.3000240000000005	-0.591036387138	-0.258933055458	0.186595851748	-0.811390297355	-0.639292954197	1.0
41	2006-10-23	60.614138	65.889999	67.5	65.529999	2533300	-0.743935542344	-0.881623459486	-5.275861000000006	-0.574054249139	-0.287906100165	0.272860443261	0.574035020701	0.818982230644	1.0
42	2006-10-24	63.900667	65.800003	70.379997	65.800003	8364300	5.10307816476	0.426048809497	-1.8993360000000052	0.845374392204	-0.230119575986	-0.0129435302217	1.22063613142	0.134728380955	0.0
43	2006-10-25	62.935643	69.0	69.949997	68.5	3979100	-1.35477683876	-1.08129017503	-6.064357000000001	-0.903569808108	-0.244316152776	0.272860443261	-1.28245676971	-1.31024103594	0.0
44	2006-10-26	62.307475	69.0	69.209999	67.5	3400200	-0.489185684795	-1.31378292826	-6.692525000000003	-0.757403330047	-0.273484332768	0.437298516223	0.255009162113	1.07203880796	1.0
45	2006-10-27	62.580589	68.279999	70.370003	67.660004	3196000	-0.293966128442	-0.968462271475	-5.69941	-0.204701752803	-0.292816750694	0.491061480922	0.217971867525	-0.151514658567	1.0
46	2006-10-30	62.8264	68.110001	69.93	68.029999	3466000	0.0363192031059	-0.817875735344	-5.283600999999997	-0.650403089747	-0.286166259056	0.437298516223	-0.0141710143601	-0.158443558962	0.0
47	2006-10-31	61.542739	68.019997	69.099998	66.300003	6469800	1.82368307766	-1.26864941151	-6.477258000000006	-0.139836134432	-0.291107136752	0.272860443261	-0.5941965442	-0.242578803639	0.0
48	2006-11-01	60.541305	67.699997	68.699997	66.410004	3464200	-1.21831402065	-1.53719428154	-7.158691999999995	-0.409794990987	-0.29049685928	0.0272959656547	-0.0561876754906	0.350356510717	0.0
49	2006-11-02	59.995069	65.699997	66.599998	65.449997	2826000	-0.577716914991	-1.05431644719	-5.704927999999995	-1.03595670835	-0.270267850549	0.0272959656547	-0.0572575376585	-0.059463671485	0.0
50	2006-11-03	59.904031	66.510002	67.010002	65.099998	3117000	0.0785756260408	-1.37328219408	-6.605970999999997	-0.607384311101	-0.263117455024	-0.0486922521208	0.0360301412421	0.0204199035567	1.0
51	2006-11-06	61.642883	66.900002	68.5	66.580002	3204700	-0.0924362610711	-0.843597901931	-5.257119000000003	-0.619787060364	-0.271310431591	-0.134956843634	0.734258447202	0.304846249153	0.0
52	2006-11-07	61.069336	67.849998	68.400002	66.790001	2425600	-0.712276344743	-1.38893930927	-6.7806619999999995	-0.795832877931	-0.299910991627	-0.34289430591	-0.725933203851	-0.78538757876	0.0
53	2006-11-08	60.859942	66.580002	67.730003	66.07	2221800	-0.348729965733	-1.03081102167	-5.720059999999997	-0.757194376588	-0.312017129403	-0.834937639264	0.206935606655	0.634209362227	1.0
54	2006-11-09	61.661095	67.019997	69.510002	66.669998	4098600	1.77357687209	-0.878788937666	-5.3589020000000005	-0.106831487277	-0.317583828636	-1.07536393	0.361114184798	-0.0137460194473	0.0
55	2006-11-10	60.568616	67.699997	67.970001	65.790001	2892600	-0.829127496705	-1.52689204172	-7.1313809999999975	-0.471731310257	-0.327957269866	-1.48509401252	-0.701726706989	-0.549319488539	1.0
56	2006-11-13	61.098241	66.279999	67.260002	65.5	3374700	0.22412620195	-0.833333450199	-5.181758000000002	-0.700288578971	-0.349270757603	-2.0286470722	0.593593102353	0.752362416602	1.0
57	2006-11-14	61.235206	67.160004	67.489998	66.019997	2376000	-0.83299076276	-1.08971536524	-5.924798000000003	-0.870574728703	-0.351252543303	-2.19664874265	-0.167542238648	-0.510050940995	0.0
58	2006-11-15	61.235206	67.68	68.25	66.580002	3147500	0.585267442557	-1.26861638871	-6.444794000000009	-0.762338045624	-0.351287308809	-1.15074147359	0.00791488310149	0.150302603767	0.0
59	2006-11-16	58.961488	66.809998	66.82	64.349998	4611800	0.906378129443	-1.83684634525	-7.84850999999999	-0.281661439226	-0.333255554153	-1.57362007999	-0.963485665542	-0.450443904766	1.0
60	2006-11-17	64.440332	66.400002	71.940002	66.150002	12792500	3.89680064154	0.409505092687	-1.9596700000000027	1.48826241413	-0.269708103178	-0.69333549357	2.98353635593	1.9742222587	1.0
61	2006-11-20	66.430978	73.510002	76.160004	72.360001	10449000	-0.575354164484	-1.29608605826	-7.079024000000004	0.258767213022	-0.119009572578	-1.57063041809	-0.817419266931	-2.33522557273	1.0
62	2006-11-21	67.782429	73.260002	74.449997	72.790001	4312700	-1.49870925907	-0.746227492696	-5.477573000000007	-0.847531947057	0.0766734964567	-2.16154743364	0.468971778991	1.03232502201	1.0
63	2006-11-22	68.859936	74.900002	75.800003	73.839996	4305500	-0.160546158426	-0.896205342663	-6.040065999999996	-0.713465326988	0.279738049079	-2.1159100812	0.253262261598	-0.148957227511	0.0
64	2006-11-24	68.73209	75.400002	75.550003	73.809998	2168000	-1.29120922202	-1.09519834047	-6.667912000000001	-0.825757046098	0.422408524378	-1.5970794799	-0.240296581537	-0.22674324722	0.0
65	2006-11-27	65.864829	74.050003	74.5	71.720001	4500300	2.30159056305	-1.65963186413	-8.185174000000004	-0.265092634905	0.357423787464	-0.96626341122	-1.11026531863	-0.329139112275	0.0
66	2006-11-28	65.2165	71.25	72.309998	70.519997	4170400	-0.324246419411	-0.999351521268	-6.033500000000004	-0.750649801456	0.279631264055	-0.474220077769	0.500040568522	0.896066910019	1.0
67	2006-11-29	67.563271	72.0	74.489998	71.830002	5098800	0.351979711544	-0.410464555944	-4.436729	-0.323323729546	0.216959087565	-0.152667382387	0.966812026313	-0.00408053720103	1.0
68	2006-11-30	68.293786	74.0	75.269997	72.639999	3661100	-0.801069333381	-0.806038338582	-5.706214000000003	-0.3647827851	0.120248397459	0.0520101864516	-0.374931314177	-0.761794202636	0.0
69	2006-12-01	66.659263	74.169998	74.480003	71.910004	3592400	-0.199611528302	-1.42284631753	-7.510735000000011	-0.381597252893	-0.243997096965	0.405724065902	-0.715637770222	0.0293068100035	1.0
70	2006-12-04	69.846122	72.5	76.580002	72.480003	4842200	0.638273043651	0.228388472795	-2.653878000000006	0.377322503159	-0.251517742031	0.441472787802	1.87964158119	1.31594873747	0.0
71	2006-12-05	68.512938	76.300003	76.339996	74.099998	5458600	0.134162006784	-1.44314184405	-7.787064999999998	-0.5815617791	-0.255601261288	0.581500344013	-1.56989531446	-1.97957948441	1.0
72	2006-12-06	68.978641	74.400002	76.889999	74.059998	4577300	-0.525671424135	-0.697675350396	-5.4213610000000045	-0.274532005224	-0.246823346065	0.272860443261	0.818602657212	1.53372785959	1.0
73	2006-12-07	70.576637	76.18	78.290001	75.68	4628900	-0.130970661087	-0.715207010149	-5.603363000000002	-0.414997939451	-0.208669320375	0.505512126237	0.459684647923	-0.405006772939	1.0
74	2006-12-08	71.909822	76.949997	78.93	76.300003	5188100	0.119328519059	-0.509502946176	-5.040174999999991	-0.423407136381	-0.123838870339	0.297574663962	0.17647924526	-0.158925856968	0.0
75	2006-12-11	70.512718	78.5	79.010002	76.760002	3217100	-1.02487533493	-1.43523280912	-7.987281999999993	-0.608084079754	-0.146232040544	0.297574663962	-0.837060809956	-0.42120757998	0.0
76	2006-12-12	66.896682	75.050003	75.050003	72.309998	7409000	2.82082483091	-1.6111803088	-8.153321000000005	-0.305804682671	-0.205703848389	-0.0570903324267	-1.06491157143	0.0698626001396	1.0
77	2006-12-13	68.19334	73.68	75.220001	72.760002	5133700	-0.858497670702	-0.738492753363	-5.4866600000000005	-0.447007864278	-0.214580809694	0.0108195736375	1.44251134798	1.23618815232	0.0
78	2006-12-14	67.243673	74.910004	75.800003	73.0	4890200	-0.265119352337	-1.45034438141	-7.666331	-0.277475886343	-0.198624355224	0.0108195736375	-1.04241208258	-1.53555410182	1.0
79	2006-12-15	68.522071	73.889999	75.07	73.269997	3939000	-0.601217869467	-0.692052058106	-5.367928000000006	-0.784977445545	-0.232017230035	-0.0570903324267	0.915385936216	1.18524845704	0.0
80	2006-12-18	66.367059	74.919998	74.980003	72.5	3233800	-0.565840957653	-1.7522111456	-8.55293900000001	-0.431652878288	-0.195577495182	0.0426977279083	-1.34740344584	-1.25447610301	1.0
81	2006-12-19	67.070174	72.5	73.949997	72.010002	2756000	-0.49436544571	-0.749425012239	-5.429826000000006	-0.694345373483	-0.179223800418	-0.617347275795	0.99645305535	1.37223619545	1.0
82	2006-12-20	67.097574	74.0	74.940002	73.400002	2387800	-0.462025055682	-1.21885682525	-6.9024260000000055	-0.909016951734	-0.167597660584	-0.82753797644	-0.345287234537	-0.901683228807	0.0
83	2006-12-21	65.965275	73.489998	73.660004	72.0	2269600	-0.269849500744	-1.45163575811	-7.5247229999999945	-0.837895701782	-0.171199678006	-0.881300941138	-0.435648837475	0.0787903250351	0.0
84	2006-12-22	65.353472	72.239998	72.400002	71.220001	1806900	-0.622600079183	-1.27127073191	-6.8865260000000035	-1.07717014892	-0.251571456239	-1.84907146745	0.0529138216907	0.285725979053	1.0
85	2006-12-26	66.010934	72.489998	72.989998	71.620003	1199100	-0.92540153991	-1.11932862624	-6.479063999999994	-0.98256761639	-0.317049923844	-2.05374903629	0.365758845421	0.0796232988954	1.0
86	2006-12-27	67.471958	72.599998	74.0	71.900002	2331100	2.0005393606	-0.640634434806	-5.128039999999999	-0.615785624683	-0.315013012969	-2.48820157719	0.404686066879	-0.0527358721803	0.0
87	2006-12-28	67.471958	74.0	74.75	73.580002	1459000	-1.01163831471	-1.08965511493	-6.528041999999999	-1.09916113559	-0.323473644365	-3.05470807599	-0.34457601379	-0.366580434302	0.0
88	2006-12-29	66.787103	73.68	73.68	72.650002	1222200	-0.527616751156	-1.22589957797	-6.892897000000005	-1.16657613027	-0.324504517944	-3.81063709989	-0.176367046898	0.196615813918	0.0
89	2007-01-03	65.116054	72.550003	72.919998	70.309998	3158800	3.46412465554	-1.45356231432	-7.433948999999998	-0.330550911554	-0.332058898722	-0.310733121745	-0.527428775325	-0.155083952696	0.0
90	2007-01-04	64.504251	71.290001	71.290001	69.629997	2648600	-0.525820821171	-1.26761173953	-6.785750000000007	-0.814818962652	-0.310136867702	-0.134956843634	0.144695519504	0.358836040174	0.0
91	2007-01-05	63.664163	70.639999	71.010002	69.029999	3784900	0.823639311954	-1.35869900386	-6.975836000000001	-0.633734112054	-0.278346298868	0.133136591096	-0.320648373344	-0.311747007037	1.0
