#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	68.989998	68.620003	69.0	67.760002	19693200	-0.1286657345627666	0.005391940889306038	0.36999500000000296	0.018021916880881353	1.774476684	1.45627108934	0.49498883333330923	-2.8216871666668246	1
41	2006-10-23	69.379997	68.669998	69.629997	68.239998	12431200	-0.36875672821075295	0.01033928965601537	0.7099989999999963	0.020137617534864857	1.8567954912	1.51240352376	0.1033380000000174	-0.3983009166665852	0
42	2006-10-24	68.639999	69.25	69.349998	68.040001	11304400	-0.09064289851341785	-0.008808678700360966	-0.6100009999999969	0.019000609319026765	1.291249093	1.52507070729	-1.5816635000000094	-2.3450090000000237	0
43	2006-10-25	67.949997	68.389999	68.75	67.120003	15327600	0.35589681893775876	-0.006433718473954165	-0.4400020000000069	0.023910767901152104	0.625440315604	1.52924829304	-0.27167299999999744	3.0724834999999757	1
44	2006-10-26	69.349998	67.769997	69.410004	67.400002	9901200	-0.354028027871291	0.023314166592039182	1.5800009999999958	0.029317416471609407	0.601439615604	1.47080847632	3.125004833333359	4.918356166666769	0
45	2006-10-27	68.18	68.949997	69.290001	68.029999	9563600	-0.0340968771462045	-0.01116746966645973	-0.7699969999999894	0.018376752389194614	0.394394468004	1.46291952819	-4.008331500000021	-13.371675916666694	1
46	2006-10-30	68.970001	68.0	69.080002	67.75	12896800	0.3485298423187921	0.01426472058823524	0.9700009999999963	0.019420340078700783	0.325775113603	1.44691343343	3.2799998333332874	14.914163666666553	0
47	2006-10-31	68.900002	69.199997	69.849998	68.510002	11517600	-0.10694125674585944	-0.004335188049213291	-0.29999499999999557	0.019406169582955598	0.300035326404	1.42229128198	-1.4399986666666393	-10.417496249999923	0
48	2006-11-01	67.580002	69.099998	69.459999	67.019997	14220400	0.23466694450232686	-0.021997048393547075	-1.5199960000000061	0.035703863037752304	0.327503078404	1.40999787831	-2.075000833333339	0.5874961666665399	1
49	2006-11-02	68.010002	67.580002	68.169998	66.669998	14150400	-0.004922505696042305	0.006362829051114956	0.4300000000000068	0.022125524828511697	0.353864004004	1.3674605026	2.30500033333333	7.857502833333494	0
