#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	86.629962	86.799951	87.039954	85.759956	12676200	-0.18060529275639617	-0.0019583997230596	-0.16998899999998685	0.014760983014504446	11.0012128116	1.37454230617	-1.439960833333321	-9.290661499999857	1
41	2006-10-23	87.27995	85.499936	87.27995	85.499936	12047600	-0.04958899354696202	0.020818892776714993	1.7800139999999942	0.020604412252014037	8.28829882024	1.39792753029	1.3599609999999795	6.544843916666537	0
42	2006-10-24	87.169941	86.699937	87.389959	86.339936	14758000	0.2249742687340217	0.005421042001449075	0.47000399999998876	0.012078262342831	7.19312177965	1.41059471382	-0.8433318333333327	-4.331570666666512	1
43	2006-10-25	87.59995	86.499968	88.469962	86.409944	18773500	0.27208971405339477	0.012716559617686926	1.0999820000000113	0.023664778521032957	4.61497542045	1.41477229957	1.133356333333353	4.003355333333332	0
44	2006-10-26	86.829963	88.499968	88.559948	86.699937	14954500	-0.20342504061576158	-0.018870119817444332	-1.670004999999989	0.021217267233168538	1.93880515606	1.41848366195	-1.949989666666686	-5.726703250000024	0
45	2006-10-27	86.349958	86.899971	87.64994	86.099934	8824400	-0.40991674746731754	-0.006329265633471763	-0.5500129999999928	0.017893294490181247	1.06682616406	1.41477229957	0.1616453333333349	4.7407859999999005	0
46	2006-10-30	85.289946	85.919955	86.859969	85.109961	12203100	0.3828815556865056	-0.0073325108235915756	-0.6300090000000012	0.020442836422176404	1.03083787486	1.40354444021	-1.640011833333337	-3.61329908333326	1
47	2006-10-31	86.399955	84.539937	86.399955	82.579939	23184900	0.8999188730732355	0.022001648759213187	1.8600180000000108	0.0446942601320938	0.770213503646	1.38928208999	3.1116955000000197	8.238397916666628	0
48	2006-11-01	85.969946	86.979935	86.999952	84.529942	16165600	-0.30275308498203574	-0.011611747008088756	-1.0099890000000045	0.028563303839451475	0.415500680047	1.3674605026	-2.4366976666666793	-11.171785083333399	1
49	2006-11-02	85.989963	85.499936	86.339936	84.549959	12687300	-0.21516677389023606	0.005731314231627001	0.49002699999999777	0.020875596876991493	0.440468343257	1.33749071212	0.9083780000000417	7.665146083333458	1
