#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	4.249392	4.27	4.3	4.23	88100	-0.837677312455	0.20560054113	-0.020607999999999294	-1.23285501166	-0.416246228861	-0.831172140371	-0.224252878667	-0.472856308316	0.0
41	2006-10-23	4.19998	4.23	4.3	4.2	98700	-0.0252480909799	0.154040685	-0.03002000000000038	-1.05389685029	-0.416639477867	0.483582396199	-0.28275509094	0.078779932998	0.0
42	2006-10-24	4.180216	4.24	4.33	4.22	150400	0.504175280762	-0.0049754313656	-0.0597840000000005	-0.994927311583	-0.435863058208	0.516489901762	0.092631185718	0.220592234097	0.0
43	2006-10-25	4.101157	4.24	4.24	4.1	238800	0.588092819776	-0.428362833509	-0.1388430000000005	-0.8123089317	-0.430620130134	0.301726271463	-0.409509308667	-0.283545175805	1.0
44	2006-10-26	4.209863	4.235	4.33	4.22	260300	-0.0649842902258	0.180411914334	-0.025136999999999965	-0.996798814796	-0.46650419609	0.0377663187172	0.843389433022	0.63963764274	1.0
45	2006-10-27	4.249392	4.3	4.32	4.26	303000	0.0321219430957	0.0479468325419	-0.05060799999999954	-1.29168379027	-0.46650419609	-0.41598800518	-0.238881021617	-0.678480453453	1.0
46	2006-10-30	4.526096	4.32	4.62	4.3	595100	1.08178592918	1.39846181498	0.2060959999999996	0.139446580327	-0.374303547007	-0.729284431667	1.47226293277	0.912613556515	1.0
47	2006-10-31	4.862095	4.65	4.94	4.55	757800	0.175611010783	1.35087829099	0.2120949999999997	0.376345106424	0.162037236758	-1.36090507337	0.906764075332	-0.484194427513	1.0
48	2006-11-01	5.089388	5.16	5.25	5.05	854500	-0.0156849365114	0.00445925680523	-0.07061200000000056	-0.678349909008	0.931930861224	-0.588826534424	0.346125808472	-0.230365876792	1.0
49	2006-11-02	5.158564	5.15	5.29	5.09	356900	-0.947194106667	0.352947018575	0.008563999999999794	-0.683848218265	1.64167750023	-0.41598800518	-0.0780005545069	-0.0850057587637	0.0
50	2006-11-03	5.089388	5.25	5.25	5.07	450000	0.159154533381	-0.379470290852	-0.16061200000000042	-0.781635068712	2.00437895446	-0.10580819849	-0.39000232264	-0.0474283735737	1.0
51	2006-11-06	5.188211	5.15	5.45	5.15	427900	-0.247556593553	0.483662189658	0.03821099999999955	-0.211786222197	2.23448007639	-0.679214922169	0.843382526672	0.634666408483	0.0
52	2006-11-07	5.168446	5.3	5.4	5.19	433500	-0.165945934914	-0.248424660315	-0.1315539999999995	-0.651504100023	2.11506023775	-0.350131626274	-0.516756540367	-0.816737404037	1.0
53	2006-11-08	5.178328	5.2	5.36	5.185	476700	-0.052361215022	0.220553694386	-0.02167200000000058	-0.808489191374	1.54200432129	-0.406672668168	0.219377017163	0.49640572698	1.0
54	2006-11-09	5.198093	5.3	5.35	5.24	664600	0.334072339204	-0.121408975205	-0.10190699999999975	-1.12184686654	0.901216050283	-0.981218189891	0.0536285598115	-0.141020843173	0.0
55	2006-11-10	4.941153	5.24	5.25	4.94	338200	-0.827521800451	-0.979813048119	-0.2988470000000003	-0.141601530274	0.0550838525154	-0.981218189891	-1.45276579125	-0.695494161357	0.0
56	2006-11-13	4.684213	5.01	5.01	4.66	439000	0.207953163365	-1.16136325384	-0.32578700000000005	0.136003958456	-0.153697121467	-0.981218189891	-0.487504200954	0.68288401578	0.0
57	2006-11-14	4.545861	4.71	4.71	4.37	564900	0.193178421783	-0.476116079705	-0.1641389999999996	0.16690144854	0.163202206131	-0.981218189891	-0.116999233928	0.079489812077	0.0
58	2006-11-15	4.545861	4.6	4.8	4.52	354900	-0.670888947079	0.0479457993793	-0.05413899999999927	-0.133427694154	0.453959997579	-1.0766343662	0.224251420443	0.058216614454	0.0
59	2006-11-16	4.417391	4.73	4.9	4.37	480600	0.28160919264	-1.18550839077	-0.31260900000000014	1.20782638154	0.773990165262	-1.0766343662	-0.833632711781	-0.566445262242	0.0
60	2006-11-17	4.318568	4.45	4.58	4.37	234100	-0.856096897672	-0.355458472638	-0.13143200000000022	-0.460617332244	1.12613237618	-0.581184073457	-0.0926252442812	0.497113955845	1.0
61	2006-11-20	4.348215	4.5	4.6	4.32	387000	0.67386999539	-0.450706360738	-0.15178500000000028	-0.0828769578135	1.14717581922	-0.201224374798	0.375379134506	0.148975092368	0.0
62	2006-11-21	4.298803	4.55	4.65	4.35	395100	-0.155655015312	-0.938402116151	-0.25119699999999945	0.0279616085417	1.03696052368	0.0861629521692	-0.468007081142	-0.488453128	1.0
63	2006-11-22	4.407509	4.415	4.54	4.4	260300	-0.630780839838	0.276661217625	-0.007490999999999914	-0.857258143251	0.614389844049	0.293581863021	0.789763103963	0.691395031142	1.0
64	2006-11-24	4.634802	4.52	4.79	4.5	318500	0.110253419456	0.89190587439	0.11480200000000007	-0.0812785585805	-0.0140053833129	0.0861629521692	0.809255290668	-0.150244464055	1.0
65	2006-11-27	4.664448	4.795	4.8	4.7	255900	-0.4410070163	-0.303038280434	-0.13055199999999978	-1.11726487663	-0.263563639459	0.350122904915	-0.516759006921	-0.660748184909	0.0
66	2006-11-28	4.605155	4.72	4.78	4.49	202200	-0.45845969641	-0.237299742263	-0.11484499999999986	-0.109683404422	-0.301777747319	0.293581863021	-0.199869022807	0.352475770633	0.0
67	2006-11-29	4.545861	4.57	4.65	4.52	155000	-0.489405225345	0.195250242416	-0.02413899999999991	-0.936169494039	-0.301777747319	0.428418444985	-0.087755280797	0.0610468034725	1.0
68	2006-11-30	4.792919	4.65	4.92	4.63	611100	3.67785630701	1.01308193178	0.14291900000000002	-0.128720377272	-0.170342858912	0.805055361738	1.48689304896	0.69919544994	1.0
69	2006-12-01	5.069623	4.95	5.17	4.95	540000	-0.335777869152	0.863922011528	0.11962299999999981	-0.558407832981	0.233353875617	0.840247667659	0.589876557771	-0.67280651496	1.0
70	2006-12-04	5.079505	5.18	5.2	4.98	329100	-0.695567463736	-0.125333662186	-0.10049499999999956	-0.583607350236	0.443051457982	0.805055361738	-0.658130514761	-0.500502130754	1.0
71	2006-12-05	5.089388	5.155	5.255	5.08	294900	-0.319471308785	0.0261817498023	-0.06561200000000067	-0.79766776273	0.524970965714	0.698346026582	0.292507372384	0.674375081124	1.0
72	2006-12-06	5.109153	5.11	5.18	4.95	428400	0.410866665643	0.311424195539	-0.0008470000000002642	-0.531418700448	0.391220939784	0.516489901762	0.0828754728064	-0.185694651455	0.0
73	2006-12-07	5.069623	5.19	5.19	4.95	207600	-0.859384535457	-0.211470036321	-0.1203770000000004	-0.487933486771	0.204853455538	0.133182495025	-0.273007271	-0.17293031674	1.0
74	2006-12-08	5.395739	5.18	5.59	5.15	1086200	5.36994212881	1.26088350521	0.21573900000000013	0.406003601553	0.457163974303	0.598436139798	1.92564656827	1.07073162365	1.0
75	2006-12-11	5.543974	5.72	6.0	5.4	434900	-0.969873159332	-0.383580514013	-0.17602599999999935	0.978459094257	0.766941385819	-0.473972790825	-0.360751463159	-1.38538871647	0.0
76	2006-12-12	5.375975	5.61	5.63	5.39	191300	-0.918065274035	-0.632034295777	-0.23402499999999993	-0.56385031186	0.587462667571	-0.128600678214	-1.1017609039	-0.0715374283421	0.0
77	2006-12-13	5.326563	5.42	5.5	5.23	152400	-0.449928304684	-0.0762582950003	-0.09343699999999977	-0.40293579524	0.0984968148882	-0.370946284161	0.458251883249	0.928918533315	0.0
78	2006-12-14	5.326563	5.39	5.4	5.35	86800	-0.74790815937	0.0479448927263	-0.06343699999999952	-1.40715000192	-0.143721028947	-0.106986331415	0.00487712734371	-0.414708931977	0.0
79	2006-12-15	5.207975	5.4	5.4	5.2	163800	0.98084619991	-0.492263678288	-0.1920250000000001	-0.710727444089	-0.187760744092	-0.106986331415	-0.692258737387	-0.324666001269	1.0
80	2006-12-18	5.277152	5.35	5.35	5.29	123000	-0.509942293523	0.00600438604421	-0.07284799999999958	-1.35903481014	-0.237276510871	-0.106986331415	0.784888700682	0.799878172265	0.0
81	2006-12-19	5.247505	5.39	5.4	5.28	234400	1.00524384619	-0.28510517749	-0.14249499999999937	-1.08244393797	-0.289937656643	-0.106986331415	-0.51675851361	-0.799725848586	0.0
82	2006-12-20	5.039976	5.35	5.35	5.1	192600	-0.417102218777	-1.00062459501	-0.3100239999999994	-0.455096495809	-0.246611072974	0.444707261785	-0.955511046295	-0.0573534072178	0.0
83	2006-12-21	4.881859	5.05	5.1	4.85	217300	-0.0148467129159	-0.440834601958	-0.16814099999999943	-0.400618515963	-0.0808648641079	0.821344178539	-0.170625069676	0.480098597727	1.0
84	2006-12-22	4.941153	5.04	5.04	4.81	119000	-0.776674482562	-0.130145668154	-0.09884700000000013	-0.505076087765	0.0156032652515	1.07130011484	0.663007406304	0.285110082798	1.0
85	2006-12-26	5.059741	5.0	5.55	4.92	93700	-0.462077753427	0.58649111955	0.05974099999999982	1.43783172801	-0.142103903362	0.821344178539	0.282754126026	-0.342389373007	0.0
86	2006-12-27	5.030094	5.25	5.26	5.01	113300	0.0913460702072	-0.635921007454	-0.21990599999999993	-0.442472274431	-0.195624648415	0.892294999077	-0.511881150465	-0.345226880366	1.0
87	2006-12-28	5.039976	5.01	5.16	5.01	120700	-0.0974197466256	0.45104689912	0.029976000000000447	-0.90354995756	-0.250106199201	1.03610780892	0.27300186629	0.507750088291	0.0
88	2006-12-29	4.990565	5.06	5.1	4.96	703100	6.14803223695	0.00360013162916	-0.06943499999999947	-0.952431039996	-0.32041827708	1.08312735178	-0.331499123746	-0.362240301276	0.0
89	2007-01-03	4.792919	5.1	5.25	4.81	209700	-1.10388637275	-1.05202215248	-0.30708099999999927	0.546956301737	-0.258028804411	1.13966839367	-0.892134924053	-0.196330496908	0.0
90	2007-01-04	4.427273	4.82	4.82	4.35	303200	0.401917101747	-1.53491632205	-0.3927270000000007	0.85862403023	0.0851430273944	1.13966839367	-1.3503914829	-0.106988548472	1.0
91	2007-01-05	4.49645	4.55	4.58	4.33	341500	-0.0173735724475	0.0479484573447	-0.05354999999999954	-0.279691071251	0.164832844938	1.13966839367	1.4430214462	1.38483754669	0.0
92	2007-01-08	4.466802	4.64	4.64	4.46	163300	-0.86779428348	-0.532385592429	-0.1731979999999993	-0.665976270318	0.315185967174	0.516489901762	-0.760516662571	-1.44141083223	0.0
93	2007-01-09	4.417391	4.53	4.54	4.41	191300	0.0418604807078	-0.249264565939	-0.11260899999999996	-0.922989309677	0.508893660364	0.516489901762	-0.0974932345224	0.534703036031	1.0
94	2007-01-10	4.427273	4.32	4.5	4.31	109300	-0.745546254564	0.879032138733	0.10727299999999929	-0.569984981087	0.595225828176	0.516489901762	0.194997601098	0.119188009446	1.0
95	2007-01-11	4.466802	4.53	4.61	4.41	101400	-0.277954153283	-0.00159199477176	-0.06319799999999987	-0.544997421915	0.457165061882	0.206310095071	0.131626905274	-0.0857134853894	1.0
96	2007-01-12	4.615037	4.55	4.77	4.4	177400	0.800313879743	0.639752812883	0.06503700000000023	0.345440245035	0.224733270257	0.206310095071	0.677634562631	0.247532554111	1.0
