#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	15.438258	21.41	21.440001	20.860001	14775000	-0.304115648594	-0.659805862895	-5.971742000000001	0.188082491536	0.0151053523792	-0.647904307445	-0.248493109633	0.330196962143	1.0
41	2006-10-23	15.489891	20.860001	21.389999	20.790001	9144100	-0.865173275786	-0.285689047574	-5.37011	0.276455044119	-0.208030646766	0.107445945474	0.506031668606	0.27321109434	0.0
42	2006-10-24	15.334993	20.98	20.99	20.610001	22154400	2.44192894088	-0.488186253625	-5.645007	-0.420668939888	-0.208030646766	0.381826884024	-0.711000072996	-0.713374152747	0.0
43	2006-10-25	15.327616	20.93	20.93	20.34	20829100	-0.276158040294	-0.463920795035	-5.602383999999999	0.249487089166	-0.114084646613	-0.0989121629273	0.288488923316	0.620872219923	0.0
44	2006-10-26	14.376094	19.6	19.76	19.219999	45557200	2.00997298453	-0.443956972821	-5.223906000000001	0.205772905583	0.683226147843	0.148235392209	-2.85501665885	-1.56621360316	0.0
45	2006-10-27	13.881893	19.450001	19.549999	18.75	28275500	-0.861929664056	-0.787864483569	-5.5681080000000005	1.14117462141	1.88100178015	-1.87447952844	0.315930854531	1.93049543951	1.0
46	2006-10-30	14.501488	18.75	19.75	18.59	21058600	-0.634408306176	0.251415838891	-4.248512	2.39699760294	1.99688313926	-1.87447952844	2.21888892299	0.506321637182	1.0
47	2006-10-31	14.634259	19.59	19.889999	19.51	15973100	-0.609214687104	-0.207987664987	-4.955741	-0.34691671005	1.62005402181	-1.98542728332	-1.03240602708	-1.93679158537	1.0
48	2006-11-01	14.685892	19.879999	20.07	19.74	19520700	0.240681670993	-0.35249975658	-5.194107000000001	-0.526466777863	1.07977863374	-1.64347073173	0.227738273358	1.00777397088	1.0
49	2006-11-02	14.80391	19.75	20.120001	19.67	12728700	-0.804360091129	-0.1637972899	-4.94609	-0.125401218986	0.722895288072	-1.13099674255	0.313970033374	-0.0108804712866	0.0
50	2006-11-03	14.685892	20.120001	20.16	19.639999	9766400	-0.593142719627	-0.505924952384	-5.434108999999998	0.0957588353377	0.528396081247	-0.868356676199	-0.542458992359	-0.443316087324	1.0
51	2006-11-06	15.062075	19.950001	20.49	19.860001	12120200	0.275352070806	-0.0693225291852	-4.887926	0.448085376131	0.298146103776	-0.494237633078	1.37617873731	1.01121203322	0.0
52	2006-11-07	15.003066	20.459999	20.690001	20.25	10528500	-0.40724758851	-0.44720352305	-5.456932999999999	-0.196455731669	0.142962663431	-0.20732659277	-0.940297914552	-1.34484388481	0.0
53	2006-11-08	14.936681	20.200001	20.540001	20.129999	9001100	-0.432449220716	-0.340092304787	-5.26332	-0.281663979497	-0.0395127410407	0.00968220386343	0.1101522391	0.775234859527	0.0
54	2006-11-09	14.641635	20.24	20.450001	19.780001	11037700	0.248313342308	-0.619343103036	-5.598364999999998	0.588157361947	-0.0834708140441	0.0451870902474	-0.775677413453	-0.487134182566	1.0
55	2006-11-10	14.833415	19.99	20.190001	19.799999	8351700	-0.612615459322	-0.294785978211	-5.156584999999998	-0.335816137157	-0.447772066425	0.201811005105	1.06849374884	0.959953020933	1.0
56	2006-11-13	15.143213	20.059999	20.82	20.0	14697200	1.22641707469	-0.0709798987916	-4.916786000000002	1.05952593078	-0.440253399769	0.303627340203	0.386482421947	-0.580208717395	0.0
