#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	3.67	3.72	3.73	3.62	119600	-0.11734317343173432	-0.013440860215053835	-0.050000000000000266	0.029769959404600775	0.045381	1.42426022853	0.0716666666666641	0.3933333333333285	0
41	2006-10-23	3.61	3.6	3.74	3.51	105600	-0.11705685618729098	0.0027777777777777185	0.009999999999999787	0.06380027739251053	0.041429	1.29919432117	-0.1249999999999994	-0.40833333333333144	0
42	2006-10-24	3.38	3.57	3.59	3.37	112300	0.0634469696969697	-0.05322128851540615	-0.18999999999999995	0.06330935251798554	0.031061	1.29248248332	-0.3550000000000006	-0.2900000000000003	1
43	2006-10-25	3.4	3.38	3.45	3.38	98500	-0.12288512911843277	0.0059171597633136145	0.020000000000000018	0.020648967551622505	0.025616	1.31430407071	0.28500000000000075	1.1650000000000003	1
44	2006-10-26	3.44	3.43	3.48	3.37	260400	1.6436548223350254	0.0029154518950436693	0.009999999999999787	0.03202328966521103	0.020809	1.42903846393	-0.02666666666666684	-0.8058333333333328	0
45	2006-10-27	3.42	3.43	3.49	3.42	176000	-0.3241167434715822	-0.002915451895043799	-0.010000000000000231	0.020437956204379645	0.02402	1.44026632329	-0.0766666666666677	-0.0025000000000030553	0
46	2006-10-30	3.3	3.41	3.46	3.26	182600	0.0375	-0.03225806451612912	-0.11000000000000032	0.05961251862891213	0.026981	1.44397768566	-0.18333333333333401	-0.10333333333333705	0
47	2006-10-31	3.13	3.35	3.35	3.13	451800	1.4742606790799562	-0.06567164179104483	-0.2200000000000002	0.06790123456790129	0.034789	1.41059471382	-0.17833333333333293	0.08250000000000253	1
48	2006-11-01	3.17	3.12	3.25	3.12	337600	-0.2527667109340416	0.01602564102564097	0.04999999999999982	0.04133545310015895	0.03296	1.41059471382	0.23166666666666677	0.6625000000000009	1
49	2006-11-02	3.24	3.16	3.3	3.1	276000	-0.18246445497630331	0.025316455696202552	0.08000000000000007	0.06249999999999992	0.027504	1.36254622828	0.024999999999999467	-0.5533333333333328	1
50	2006-11-03	3.52	3.28	3.54	3.28	331200	0.2	0.07317073170731714	0.2400000000000002	0.07647058823529419	0.020709	1.5388643487	0.4449999999999988	0.7199999999999953	1
51	2006-11-06	3.63	3.57	3.64	3.5	297200	-0.10265700483091787	0.016806722689075647	0.06000000000000005	0.038888888888888924	0.021741	1.57224732055	-0.10166666666666598	-1.0633333333333284	0
52	2006-11-07	3.3	3.15	3.35	3.12	404700	0.3617092866756393	0.047619047619047596	0.1499999999999999	0.07131782945736434	0.022045	1.5812031417	-0.6400000000000011	-0.6091666666666627	1
53	2006-11-08	3.43	3.23	3.6	3.21	308700	-0.23721275018532245	0.061919504643962904	0.20000000000000018	0.11711711711711716	0.022396	1.5859813771	0.6600000000000011	2.432500000000001	1
54	2006-11-09	3.5	3.5	3.53	3.44	118500	-0.6161321671525753	0.0	0.0	0.025714285714285672	0.023704	1.59827478078	-0.13333333333333375	-1.8816666666666702	1
55	2006-11-10	3.6	3.47	3.6	3.47	98900	-0.16540084388185655	0.03746397694524493	0.1299999999999999	0.03677510608203674	0.028636	1.60385634661	0.14500000000000046	0.6791666666666712	1
56	2006-11-13	3.85	3.6	3.9	3.53	441000	3.4590495449949445	0.06944444444444445	0.25	0.09932885906040272	0.046841	1.57224732055	0.36500000000000066	0.2974999999999959	1
57	2006-11-14	4.0	3.89	4.07	3.81	393000	-0.10884353741496598	0.028277634961439556	0.10999999999999988	0.06590621039290247	0.061544	1.51471090606	0.016666666666666902	-0.6891666666666664	0
58	2006-11-15	3.93	4.0	4.0	3.86	186500	-0.5254452926208651	-0.01749999999999996	-0.06999999999999984	0.03530895334174026	0.05972	1.55153153223	-0.2199999999999996	-0.22083333333332908	1
59	2006-11-16	4.0	3.95	4.04	3.87	235800	0.264343163538874	0.01265822784810122	0.04999999999999982	0.04276729559748426	0.056984	1.5812031417	0.25999999999999845	0.9399999999999983	0
60	2006-11-17	4.0	4.0	4.1	3.96	200700	-0.14885496183206107	0.0	0.0	0.03499999999999992	0.062744	1.59827478078	-0.10499999999999925	-0.8024999999999967	1
61	2006-11-20	4.07	3.98	4.1	3.82	254700	0.26905829596412556	0.022613065326633243	0.0900000000000003	0.0695652173913043	0.071896	1.5859813771	0.15166666666666714	0.530833333333336	0
62	2006-11-21	4.03	4.03	4.1	3.94	141600	-0.44405182567726736	0.0	0.0	0.03970223325062027	0.051529	1.59156294293	-0.15499999999999994	-0.5833333333333345	1
63	2006-11-22	4.3	4.03	4.33	3.93	278300	0.9653954802259888	0.06699751861042173	0.2699999999999996	0.09603841536614643	0.048136	1.52507070729	0.564999999999999	1.2800000000000011	0
64	2006-11-24	4.16	4.3	4.3	4.15	74500	-0.732303269852677	-0.03255813953488365	-0.13999999999999968	0.03546099290780129	0.030844	1.55153153223	-0.5849999999999973	-2.175000000000002	0
65	2006-11-27	3.99	4.15	4.15	3.92	281100	2.7731543624161072	-0.03855421686746991	-0.16000000000000014	0.05651105651105661	0.013801	1.56048735338	-0.05833333333333327	1.3583333333333314	0
66	2006-11-28	3.96	3.98	3.98	3.91	107700	-0.6168623265741728	-0.005025125628140708	-0.020000000000000018	0.017632241813601977	0.010864	1.56048735338	0.0966666666666655	0.11750000000000149	1
67	2006-11-29	4.04	4.0	4.04	3.95	85700	-0.2042711234911792	0.010000000000000009	0.040000000000000036	0.022388059701492505	0.010656	1.55153153223	0.125	-0.10333333333332817	0
68	2006-11-30	4.03	4.03	4.07	3.93	136300	0.5904317386231038	0.0	0.0	0.03473945409429283	0.009196	1.53328278287	-0.12166666666666555	-0.445833333333334	0
69	2006-12-01	3.98	4.03	4.05	3.92	161900	0.18782098312545856	-0.012406947890818924	-0.050000000000000266	0.03245942571785266	0.009464	1.50498328443	-0.05333333333333427	0.23916666666666822	1
70	2006-12-04	3.99	3.99	4.0	3.96	67200	-0.5849289684990735	0.0	0.0	0.010025062656641612	0.009585	1.46522691049	0.07333333333333385	0.20583333333333562	1
71	2006-12-05	4.01	4.0	4.02	3.97	61500	-0.08482142857142858	0.0024999999999999467	0.009999999999999787	0.012484394506866262	0.009729	1.41136293234	0.008333333333331971	-0.17750000000000435	0
72	2006-12-06	3.85	3.92	4.0	3.63	406900	5.616260162601626	-0.017857142857142818	-0.06999999999999984	0.09523809523809527	0.013329	1.38697470769	-0.31333333333333124	-0.49833333333332835	1
73	2006-12-07	3.91	3.83	3.91	3.78	130900	-0.6782993364463012	0.020887728459530044	0.08000000000000007	0.033591731266149956	0.006036	1.35462193606	0.30333333333333395	1.1608333333333267	0
74	2006-12-08	3.91	3.89	3.91	3.86	73600	-0.4377387318563789	0.005141388174807203	0.020000000000000018	0.012820512820512888	0.003261	1.31333345534	-0.1233333333333319	-0.9633333333333276	0
75	2006-12-11	3.87	3.9	3.91	3.84	103000	0.39945652173913043	-0.007692307692307642	-0.029999999999999805	0.01801801801801809	0.004005	1.26153789819	-0.053333333333332934	0.2550000000000061	1
76	2006-12-12	3.97	3.85	4.05	3.85	153200	0.487378640776699	0.031168831168831197	0.1200000000000001	0.05115089514066489	0.004024	1.216202809	0.23000000000000043	0.46666666666666917	0
77	2006-12-13	3.97	4.04	4.06	3.92	117000	-0.2362924281984334	-0.017326732673267287	-0.06999999999999984	0.034956304619225886	0.003289	1.06313224357	-0.13000000000000136	-0.7249999999999955	1
78	2006-12-14	4.01	3.94	4.04	3.87	117400	0.003418803418803419	0.017766497461928894	0.06999999999999984	0.04276729559748426	0.003001	1.216202809	0.10666666666666587	0.5283333333333395	1
79	2006-12-15	4.13	4.04	4.19	3.87	416100	2.5442930153321974	0.02227722772277224	0.08999999999999986	0.07833537331701354	0.006016	1.216202809	0.17333333333333512	0.02833333333333421	0
80	2006-12-18	4.06	4.16	4.22	4.02	186200	-0.5525114155251142	-0.024038461538461665	-0.10000000000000053	0.048661800486618056	0.006849	1.16059252955	-0.25500000000000184	-0.7441666666666661	0
81	2006-12-19	3.99	3.99	4.08	3.95	114500	-0.38506981740064444	0.0	0.0	0.03258145363408518	0.006721	1.09190045082	-0.0066666666666659324	0.6116666666666729	1
82	2006-12-20	4.0	3.98	4.07	3.98	222300	0.9414847161572052	0.005025125628140708	0.020000000000000018	0.022556390977443684	0.005236	1.08889997535	0.07666666666666533	0.059166666666661406	0
83	2006-12-21	3.94	3.98	4.02	3.89	207900	-0.06477732793522267	-0.010050251256281416	-0.040000000000000036	0.03282828282828269	0.004885	1.06253540806	-0.14499999999999988	-0.4308333333333329	1
84	2006-12-22	3.96	3.94	3.98	3.89	89700	-0.5685425685425686	0.0050761421319797	0.020000000000000018	0.02278481012658224	0.00436	1.15255139217	0.11000000000000003	0.5050000000000026	1
85	2006-12-26	4.03	3.95	4.07	3.94	87600	-0.023411371237458192	0.020253164556962043	0.08000000000000007	0.032581453634085294	0.002824	1.31102988718	0.08500000000000085	-0.14499999999999957	1
86	2006-12-27	4.1	4.06	4.11	3.99	190300	1.1723744292237444	0.009852216748768483	0.040000000000000036	0.029411764705882377	0.003409	1.31102988718	0.053333333333331456	-0.06833333333333276	0
87	2006-12-28	4.05	4.1	4.14	4.04	160000	-0.15922228060956384	-0.01219512195121947	-0.04999999999999982	0.024539877300613414	0.003201	1.33063987643	-0.14999999999999947	-0.304166666666663	1
88	2006-12-29	4.07	4.02	4.09	3.98	432200	1.70125	0.01243781094527381	0.05000000000000071	0.0271940667490729	0.003321	1.31610248945	0.11833333333333496	0.5441666666666644	1
89	2007-01-03	4.15	4.09	4.15	4.04	224500	-0.480564553447478	0.01466992665036687	0.0600000000000005	0.02669902912621367	0.003745	1.36996646761	0.10666666666666617	-0.13333333333333344	0
90	2007-01-04	4.13	4.15	4.15	4.03	177800	-0.20801781737193764	-0.0048192771084338455	-0.020000000000000462	0.028985507246376833	0.004536	1.40972284155	-0.12333333333333336	-0.39750000000000324	0
91	2007-01-05	4.05	4.08	4.09	3.97	188000	0.05736782902137233	-0.007352941176470649	-0.03000000000000025	0.02952029520295195	0.004236	1.40972284155	-0.09666666666666757	0.1633333333333352	0
92	2007-01-08	3.9	4.05	4.05	3.89	242000	0.2872340425531915	-0.037037037037037014	-0.1499999999999999	0.040251572327043954	0.006096	1.42426022853	-0.188333333333332	-0.12583333333333555	0
93	2007-01-09	3.6	3.92	3.95	3.59	480800	0.9867768595041322	-0.08163265306122446	-0.31999999999999984	0.09574468085106393	0.023164	1.11976525584	-0.40166666666666756	-0.2941666666666644	0
94	2007-01-10	3.57	3.62	3.65	3.47	382700	-0.20403494176372713	-0.01381215469613267	-0.050000000000000266	0.05006954102920716	0.040285	1.1960204572	0.2450000000000001	1.148333333333328	0
95	2007-01-11	3.47	3.56	3.62	3.45	412200	0.07708387771100078	-0.025280898876404456	-0.08999999999999986	0.0483641536273115	0.061229	1.13433798691	-0.24833333333333174	-1.1066666666666631	0
96	2007-01-12	3.35	3.5	3.57	3.32	360300	-0.12590975254730713	-0.04285714285714283	-0.1499999999999999	0.07299270072992702	0.083204	1.08325501052	-0.11333333333333402	0.3874999999999975	0
97	2007-01-16	3.33	3.35	3.44	3.27	312500	-0.13266722175964474	-0.0059701492537313485	-0.020000000000000018	0.05089820359281435	0.098756	1.12357287588	0.06999999999999984	0.28416666666666934	0
98	2007-01-17	3.21	3.33	3.35	3.15	689400	1.20608	-0.03603603603603607	-0.1200000000000001	0.06116207951070342	0.112344	1.18559307768	-0.2366666666666656	-0.5933333333333325	0
99	2007-01-18	2.92	3.22	3.22	2.71	558200	-0.19031041485349579	-0.09316770186335412	-0.30000000000000027	0.1661237785016287	0.131901	1.07445884603	-0.39833333333333415	-0.1208333333333312	0
100	2007-01-19	2.86	3.0	3.04	2.78	467200	-0.16302400573271228	-0.04666666666666671	-0.14000000000000012	0.0887372013651878	0.130504	1.09190045082	0.18833333333333258	1.0608333333333306	0
101	2007-01-22	2.83	2.86	2.98	2.76	350700	-0.24935787671232876	-0.010489510489510422	-0.029999999999999805	0.07732864674868198	0.112204	1.16059252955	-0.08166666666666551	-0.7199999999999983	0
102	2007-01-23	2.75	2.82	2.85	2.68	295700	-0.1568291987453664	-0.02482269503546094	-0.06999999999999984	0.06104129263913821	0.094149	1.12049771985	-0.13166666666666652	-0.020000000000000757	1
103	2007-01-24	2.76	2.75	2.83	2.69	248900	-0.15826851538721678	0.0036363636363635587	0.009999999999999787	0.050816696914700595	0.088605	1.16768561467	0.10166666666666642	0.43166666666666664	1
104	2007-01-25	2.84	2.76	3.0	2.76	334400	0.3435114503816794	0.02898550724637684	0.08000000000000007	0.0857142857142858	0.068676	1.206308866	0.10833333333333428	-0.09666666666666728	1
105	2007-01-26	2.88	2.88	2.94	2.83	154300	-0.5385765550239234	0.0	0.0	0.038194444444444406	0.048321	1.15682487043	-0.016666666666666902	-0.23250000000000112	1
106	2007-01-29	2.93	2.84	2.96	2.84	133600	-0.13415424497731693	0.03169014084507053	0.0900000000000003	0.04159445407279033	0.032529	1.18312640387	0.07166666666666781	0.2066666666666682	0
107	2007-01-30	2.88	2.93	2.96	2.85	158200	0.18413173652694612	-0.017064846416382343	-0.050000000000000266	0.037865748709122155	0.014844	1.20316565976	-0.1366666666666673	-0.35666666666666796	1
