#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	22.049999	22.24	22.32	21.879999	421600	-0.10507323285926555	-0.00854321043165462	-0.19000099999999875	0.01986909053666941	2.3561950144	0.897501078595	-0.25500033333333033	0.32749625000001475	1
41	2006-10-23	22.059999	22.049999	22.35	21.82	349400	-0.17125237191650855	0.00045351475979665866	0.010000000000001563	0.024030833100468565	1.9062434136	0.927617334327	0.1833333333333312	0.8916675833333348	0
42	2006-10-24	21.889999	22.07	22.18	21.77	446400	0.27761877504293075	-0.008155913004077968	-0.18000100000000074	0.01865332162541679	1.248785081	0.95170319868	-0.35333333333333766	-1.0558333333333465	1
43	2006-10-25	22.01	22.01	22.07	21.6	438800	-0.017025089605734768	0.0	0.0	0.02135393003180367	0.0593847300004	0.970115783987	0.42166850000000977	1.447502916666707	0
44	2006-10-26	21.780001	22.299999	22.450001	21.57	768600	0.7515952597994531	-0.02331829700978915	-0.5199980000000011	0.0399274500907441	0.0246438672004	0.983104766269	-0.6183326666666732	-2.0075028333333287	1
45	2006-10-27	22.0	21.73	22.23	21.73	626300	-0.18514181628935727	0.01242521859180854	0.2699999999999996	0.0228675966155957	0.0220688872004	0.990835386444	0.7116640000000048	2.5699950833333887	1
46	2006-10-30	22.75	21.99	22.889999	21.66	619000	-0.011655756027462877	0.03456116416552986	0.7600000000000016	0.054984309342869894	0.0804639552004	1.07552439034	1.041668166666664	-0.049991416666680756	0
47	2006-10-31	22.67	22.73	22.950001	22.370001	452800	-0.2684975767366721	-0.002639683238011382	-0.05999999999999872	0.02555066079295162	0.0927690408004	1.08325501052	-0.9483336666666654	-3.510004666666655	0
48	2006-11-01	22.530001	22.799999	23.0	22.4	611200	0.3498233215547703	-0.011842018063246454	-0.26999800000000107	0.026472534745201916	0.102516109201	1.08582164779	0.0866684999999876	2.662503833333306	0
49	2006-11-02	22.219999	22.530001	22.700001	22.110001	498900	-0.18373691099476439	-0.01375952002842775	-0.3100019999999972	0.026368715083798875	0.102324096401	1.08325501052	-0.4316714999999884	-1.0866782499999583	1
50	2006-11-03	22.440001	22.27	22.639999	22.1	394200	-0.20986169573060734	0.007633632689717071	0.17000099999999918	0.024155624599516253	0.104625116001	1.07552439034	0.7183396666666558	1.9725210833333147	1
51	2006-11-06	22.57	22.469999	22.799999	22.43	319400	-0.18975139523084728	0.004450422983997413	0.1000009999999989	0.016429796101904884	0.1101840708	1.06253540806	-0.12167149999999083	-1.92002283333332	1
52	2006-11-07	22.74	22.549999	22.879999	22.299999	366700	0.14809016906700062	0.008425765340388651	0.19000099999999875	0.025612718604829377	0.1078889576	1.04412282275	0.23333516666666299	0.8575150833332993	1
53	2006-11-08	23.52	22.58	23.860001	22.469999	873300	1.3815107717480228	0.04162976085031007	0.9400000000000013	0.060303774403470685	0.2040758972	1.23494606883	1.2749996666666625	1.583327749999988	0
54	2006-11-09	23.440001	23.6	23.6	23.26	431900	-0.5054391388984313	-0.0067796186440679095	-0.15999900000000267	0.014455782005616872	0.2057361628	1.23494606883	-0.999998166666669	-4.199996166666686	1
55	2006-11-10	23.889999	23.299999	24.040001	23.299999	554400	0.28363047001620745	0.025321889498793534	0.5899999999999999	0.03136266291005142	0.2671608846	1.18856487378	1.1783285000000052	4.541655083333336	1
56	2006-11-13	24.370001	23.91	24.52	23.82	917900	0.6556637806637806	0.019238854035968145	0.46000099999999833	0.028997513898145914	0.462209118401	1.1106150584	0.32833966666666353	-2.2024789166666685	1
57	2006-11-14	24.5	24.459999	24.709999	24.059999	849000	-0.0750626429894324	0.0016353639262209362	0.040001000000000175	0.026552288124025436	0.628556045201	1.18603062168	-0.17167149999999864	-0.6200228333333039	1
