#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2008-05-15	82.25	82.529999	82.93	81.110001	36688800	-0.28621567147337373	-0.0033926936070846634	-0.27999900000000366	0.022090047469899666	6.0054635264	1.46816265826	0.3716525000000104	3.600770416666658	1
41	2008-05-16	82.370003	82.709999	82.849998	81.260002	34066800	-0.07146595146202656	-0.004110700085971459	-0.3399959999999993	0.019263338753775876	6.1344344284	1.47521293187	0.14667766666665707	-0.7674469166667942	1
42	2008-05-19	83.32	82.269997	84.739998	82.150002	45473200	0.33482452123475054	0.012762890947959918	1.0500029999999896	0.03128203450598528	6.1208630356	1.47521293187	1.6083233333333407	2.2932905833333734	0
43	2008-05-20	82.739998	82.879997	83.839996	81.910004	40702000	-0.10492333946148501	-0.0016891771846951574	-0.1399990000000031	0.023306268062621285	4.865405929	1.46816265826	-2.1316658333332916	-6.722474583333299	0
44	2008-05-21	80.849998	82.68	83.43	80.519997	41831600	0.027752935973662227	-0.0221335510401549	-1.8300020000000075	0.03558983716247588	2.612482788	1.45390030804	-2.4716653333333625	1.2749975000000024	0
45	2008-05-22	77.309998	80.57	80.599998	76.160004	85283600	1.0387362663632278	-0.040461735137147826	-3.260002	0.056245174262036644	2.643451304	1.48594269881	-4.478334000000018	-2.5033380833333467	0
46	2008-05-23	76.349998	75.839996	77.309998	75.120003	42196400	-0.5052225750320108	0.006724710270290627	0.5100020000000001	0.028779750132587507	5.104883894	1.5010769213	1.7400000000000329	10.99916850000011	1
47	2008-05-27	78.739998	76.919998	78.940002	74.360001	62776400	0.4877193315069532	0.023660947053066657	1.8199999999999932	0.05884621762421232	5.5422281316	1.5010769213	4.321666666666649	0.9483333333332572	1
48	2008-05-28	81.919998	80.290001	81.949997	79.550003	52996000	-0.15579740157129113	0.020301369780777595	1.629997000000003	0.029591196779429018	5.4208805656	1.43879055851	2.7216666666666782	-4.822499999999859	1
49	2008-05-29	85.25	83.43	86.949997	83.010002	100613200	0.8985055475884972	0.021814694953853447	1.8199999999999932	0.046715615366374155	7.100604256	1.43207872066	3.1916703333333296	1.2700058333332624	1
50	2008-05-30	86.360001	86.019997	87.559998	85.809998	72016000	-0.2842291071151698	0.003952615808624049	0.3400039999999933	0.020303979815570018	9.5579749636	1.41136293234	-0.7900004999999956	-6.175841916666684	0
51	2008-06-02	86.07	86.209999	86.949997	84.599998	36856000	-0.4882248389246834	-0.0016239299573591586	-0.1399990000000031	0.02728115873741092	11.4183352682	1.48791164536	-0.7166690000000008	2.3441654999999835	1
52	2008-06-03	87.559998	87.010002	87.949997	86.029999	48411600	0.3135337529845887	0.006321066398780143	0.549995999999993	0.021996883771552875	14.248110103	1.45824003589	3.4399978333333556	7.123335166666749	0
53	2008-06-04	85.480003	87.080002	88.099998	85.279999	40684400	-0.15961463781407761	-0.01837389714345662	-1.5999989999999968	0.03268427119018681	15.1566966104	1.41353046158	-5.64832216666665	-16.739145249999865	1
54	2008-06-05	87.239998	86.459999	87.239998	85.589996	27059600	-0.33489003156000824	0.00902150137660774	0.7799990000000037	0.018998296240615373	16.6091420768	1.44691343343	6.1499843333333315	22.94661674999989	0
55	2008-06-06	83.650002	85.900002	85.989998	83.550003	41748000	0.5428165974367692	-0.02619324735289296	-2.25	0.028782010527112652	12.7227203856	1.42903846393	-9.3283185	-29.75660566666674	0
56	2008-06-09	82.139999	84.0	84.949997	80.559998	45240000	0.08364472549583214	-0.022142869047619012	-1.860000999999997	0.052846984789015235	7.0409910726	1.3674605026	2.006654833333343	24.744944916666725	0
57	2008-06-10	80.309998	80.300003	82.870003	79.610001	36048400	-0.20317418213969937	0.00012447073009436025	0.009994999999989318	0.04059525533531377	5.4727175388	1.46522691049	-2.789997000000023	-11.730799416666741	0
58	2008-06-11	77.739998	81.0	81.0	77.599998	56996400	0.5811076219749004	-0.040246938271604936	-3.260002	0.04283736982282185	9.28404296	1.45390030804	-3.0799998333332894	0.6549908333334523	1
59	2008-06-12	79.559998	78.949997	80.769997	78.550003	44605600	-0.21739618642580935	0.007726422079534683	0.6100009999999969	0.02801077622896903	10.980233239	1.50498328443	5.724999666666629	14.607498999999981	1
60	2008-06-13	81.529999	80.260002	81.809998	80.150002	30689200	-0.3119877324820202	0.015823535613667235	1.2699970000000036	0.020520378141291838	10.4242994292	1.47364929514	0.6316685000000509	-12.679162833333208	1
61	2008-06-16	83.269997	81.480003	83.5	81.099998	34384000	0.1203941451715913	0.021968506800374165	1.7899940000000072	0.029135077389984835	9.482378784	1.47364929514	1.4983284999999806	2.9283217499999146	1
62	2008-06-17	84.669998	84.099998	84.980003	83.68	33277600	-0.032177757096323874	0.006777645821109382	0.5700000000000074	0.015405617477172775	7.510532362	1.47364929514	1.1933378333333404	-0.2024818333332803	0
63	2008-06-18	83.860001	83.720001	84.699997	83.440002	33724000	0.013414428925162872	0.001672240782701383	0.14000000000000057	0.015037534132503345	6.8003224808	1.48594269881	-2.5383296666666695	-5.693338750000048	1
64	2008-06-19	84.269997	83.480003	84.400002	81.620003	36925200	0.09492349661961808	0.009463272300074153	0.7899940000000072	0.03314454843517143	4.717461522	1.48984906194	2.163322833333339	9.508310000000032	0
65	2008-06-20	83.57	82.970001	84.5	82.75	42546800	0.15224291269918647	0.007231517328775214	0.5999989999999968	0.02101597201263377	4.693236878	1.47948926072	-2.0316555000000136	-8.719957916666772	0
66	2008-06-23	81.059998	83.849998	84.349998	81.019997	30141200	-0.29157539462427257	-0.03327370383479325	-2.7900000000000063	0.04038567801554002	4.7878449548	1.47948926072	-3.648341833333305	-1.015874166666407	1
67	2008-06-24	82.660004	80.059998	82.940002	78.510002	49891200	0.6552492933260786	0.0324757190226261	2.6000060000000076	0.054449360196050234	4.498090296	1.47948926072	5.62834766666668	16.0983772500001	0
68	2008-06-25	82.059998	83.360001	84.419998	81.860001	50711600	0.016443781668911552	-0.015595045398332036	-1.3000030000000038	0.030951481265575512	2.307849432	1.47948926072	-3.803352000000018	-19.720895583333384	0
69	2008-06-26	79.099998	80.599998	80.739998	78.019997	76562800	0.5097689680467585	-0.018610422298025366	-1.5	0.03406388313247041	2.611265524	1.51621114379	-4.193324333333308	3.117558833333419	1
70	2008-06-27	82.599998	78.800003	82.870003	78.550003	176022800	1.299064297543977	0.04822328496611854	3.7999949999999956	0.05353159818134069	2.4842565464	1.51621114379	9.66999799999997	23.511638666666556	0
71	2008-06-30	81.309998	82.010002	82.839996	80.300003	49301200	-0.7199158290857776	-0.008535593012179257	-0.700004000000007	0.031104494244428064	2.61126505	1.51621114379	-7.4350000000000165	-34.43749449999993	1
72	2008-07-01	81.410004	79.639999	81.410004	79.199997	44921600	-0.0888335375203849	0.02222507561809484	1.7700049999999976	0.02744497930869339	2.16334076601	1.50498328443	2.855011000000038	23.547517500000236	0
73	2008-07-02	79.419998	81.900002	82.400002	79.300003	33804000	-0.24748895854110273	-0.030280878381419258	-2.480003999999994	0.038432915943466366	2.45460491841	1.53328278287	-4.195017999999995	-14.425051999999994	0
74	2008-07-03	78.07	79.360001	79.809998	77.25	28738800	-0.14984025559105432	-0.01625505271856037	-1.2900010000000037	0.03252236528919279	2.78444593681	1.56666575472	-0.11998733333334617	9.062562833333212	0
75	2008-07-07	75.620003	78.5	79.940002	74.0	79944400	1.7817584589474855	-0.0366878598726115	-2.879997000000003	0.07708281708247834	4.58670747421	1.55711309806	-3.579998833333297	-6.937530749999932	1
76	2008-07-08	79.059998	74.889999	79.5	72.25	95796400	0.19828781002796944	0.05568165383471283	4.16999899999999	0.09418642599908593	4.65510823421	1.52507070729	8.714987999999972	20.882481166666622	0
77	2008-07-09	75.870003	79.0	79.099998	75.400002	55322000	-0.4225043947371718	-0.03962021518987346	-3.129997000000003	0.04778195813685106	5.37009038281	1.55711309806	-10.678317333333306	-37.03411391666658	1
78	2008-07-10	77.25	75.760002	77.620003	73.889999	52812000	-0.04537073858501139	0.0196673437257829	1.489998	0.04875503498130788	4.94344442601	1.58678470753	7.398320333333326	37.51327433333332	0
79	2008-07-11	74.550003	75.599998	77.449997	74.0	54645200	0.03471180792244187	-0.013888823118751876	-1.0499949999999956	0.04595400568795196	6.68927728001	1.56048735338	-7.623322666666671	-30.92578400000002	0
80	2008-07-14	72.580002	76.089996	76.18	72.5	42679600	-0.21896891218258877	-0.04612950695910151	-3.509994000000006	0.049505617131978534	7.54097834281	1.50017351908	-0.0016730000000393375	17.87829733333321	0
81	2008-07-15	68.419998	71.260002	71.309998	67.290001	84268800	0.9744514943907628	-0.039854110585065564	-2.8400039999999933	0.057560094501718055	12.708586819	1.40999787831	-6.2283384999999685	-12.19582524999987	1
82	2008-07-16	72.230003	68.330002	72.559998	66.510002	92448800	0.09707032733348522	0.05707596788889313	3.900001000000003	0.08608417451322649	10.7734377428	1.45733796237	11.181680166666657	30.120031083333288	1
83	2008-07-17	75.059998	73.699997	75.059998	71.349998	67268800	-0.2723669750175232	0.01845320292211134	1.360000999999997	0.04987900140760281	8.8977681844	1.46291952819	-0.6433496666666704	-27.44755741666654	0
84	2008-07-18	73.400002	74.239998	74.489998	72.120003	46632000	-0.3067811526294508	-0.011314601597914904	-0.8399959999999993	0.032105052831211095	7.87270353	1.42426022853	-5.0749851666666315	-3.0132705000000803	0
85	2008-07-21	71.900002	73.910004	74.940002	71.57	52937200	0.13521187167610224	-0.027195263039087376	-2.010002	0.046224564314194104	8.2134544684	1.45255972696	0.1299936666666639	12.289953666666662	1
86	2008-07-22	74.050003	69.599998	74.230003	67.900002	65408000	0.2355772500245574	0.06393685528554188	4.450005000000004	0.08813088696045321	5.4344108932	1.47080847632	5.138336500000004	6.076689166666635	0
87	2008-07-23	73.25	73.5	75.0	72.599998	49942800	-0.23644202544031312	-0.003401360544217687	-0.25	0.03270871550255537	4.8265700662	1.47558671172	-4.475006666666701	-18.799184833333488	0
88	2008-07-24	70.080002	72.919998	73.730003	69.959999	36625600	-0.2666490465092065	-0.03894673721740932	-2.8399960000000135	0.05272732867132867	3.7446176548	1.51948914146	-4.161659166666662	4.7916934999999325	1
89	2008-07-25	71.959999	70.540001	72.349998	69.07	38690800	0.05638678956795247	0.02013039381726111	1.4199979999999925	0.04603505964912289	3.3133820406	1.51471090606	6.878324500000001	18.739967583333378	0
90	2008-07-28	70.550003	72.410004	73.599998	70.25	35699200	-0.07732070673131597	-0.025687072189638283	-1.860000999999997	0.04686622602081992	3.567740286	1.55570911798	-5.834988500000009	-26.076627500000047	1
91	2008-07-29	75.970001	71.029999	75.970001	71.010002	49040400	0.37371145571889564	0.06954810741303816	4.940001999999993	0.06748297959183669	3.156262631	1.56606891921	12.208323999999962	33.871624749999945	1
92	2008-07-30	78.449997	77.25	78.900002	74.269997	76089200	0.5515615696446196	0.015533941747572767	1.1999969999999962	0.05947341155054739	5.8731547662	1.55570911798	-2.246670333333313	-30.94248241666665	0
93	2008-07-31	73.059998	76.220001	78.150002	71.489998	148888800	0.9567665319125448	-0.04145897347862805	-3.1600030000000032	0.08922835000822853	5.5959558462	1.55153153223	-10.968327499999987	-8.36331858333323	0
94	2008-08-01	71.730003	73.300003	74.099998	70.349998	61715600	-0.5854919913385023	-0.021418825862803952	-1.5700000000000074	0.05171343645948687	5.802534138	1.55153153223	4.676673333333355	31.44499566666669	1
95	2008-08-04	72.5	71.760002	73.599998	71.5	42686000	-0.3083434334268807	0.010312123458413503	0.7399979999999999	0.029114071411145546	5.690934546	1.5388643487	1.1666556666666565	-12.592530083333353	1
96	2008-08-05	73.599998	73.199997	74.230003	72.32	34354800	-0.19517406175326804	0.005464494759473872	0.40000100000000316	0.026021840123359723	5.629058845	1.51727668811	0.6750014999999934	-1.2658040833333264	0
97	2008-08-06	71.480003	72.800003	72.809998	71.07	40924000	0.19121636568980171	-0.018131867384675895	-1.3200000000000074	0.02411973839258088	5.8632290056	1.48594269881	-4.913322833333339	-8.40165641666664	0
