#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	59.673375	68.519997	68.580002	66.459999	5161500	-0.398495193248	-1.55234832529	-8.846622000000004	0.0583447360282	0.0468276254189	0.241358210647	-1.045887792	-1.03546809605	0.0
41	2006-10-23	58.902994	67.379997	67.650002	65.690002	4188300	-0.631021810713	-1.46574879524	-8.477003000000003	-0.0389704288449	-0.142748936746	0.299598213733	0.0412322471547	0.775937366077	1.0
42	2006-10-24	61.09902	66.900002	69.330002	66.449997	5126500	0.423465590903	-0.440103866222	-5.800981999999998	0.628991551794	-0.0861572897462	0.727058850584	1.37805990073	0.529135253599	1.0
43	2006-10-25	61.408941	68.849998	70.089996	68.029999	5493900	0.0340903036365	-1.00057290424	-7.441057000000001	-0.0108400092763	-0.185964762098	0.752800794873	-0.665005290307	-1.19464102185	0.0
44	2006-10-26	60.656273	69.900002	69.900002	67.760002	4287200	-0.710497270684	-1.63451263605	-9.243729000000002	0.0443585881301	-0.325971485629	0.752800794873	-0.297233314083	0.428500657365	0.0
45	2006-10-27	59.487423	68.300003	69.370003	67.110001	3466400	-0.638443877138	-1.55018264856	-8.812580000000004	0.168221304787	-0.429239394774	0.752800794873	-0.342276636359	0.00589836849249	0.0
46	2006-10-30	58.699334	66.18	66.940002	65.970001	3038700	-0.464459602418	-1.13065632013	-7.4806660000000065	-0.780975712215	-0.410975720048	0.752800794873	-0.0965148665352	0.113603298567	1.0
47	2006-10-31	59.186352	65.889999	66.839996	65.120003	5907600	2.2640770832	-0.83435127553	-6.703647000000004	-0.208283992077	-0.419240806499	0.536645039944	0.423432186852	0.195001609863	0.0
48	2006-11-01	58.83216	66.449997	67.889999	65.68	4865900	-0.599793556619	-1.1727599681	-7.617836999999994	0.16387033428	-0.419552400439	0.618961074086	-0.436729192515	-0.493446012559	1.0
49	2006-11-02	59.363454	66.150002	67.75	65.879997	3588900	-0.819881008785	-0.856736801919	-6.786548000000003	-0.0984855629684	-0.425541590368	0.618961074086	0.461038357533	0.529574133853	1.0
50	2006-11-03	60.833369	67.43	69.5	67.410004	4873500	0.765794927367	-0.731763376962	-6.596631000000009	0.0350914061391	-0.406920963823	0.548927418837	0.58173522487	-0.0467721530939	1.0
51	2006-11-06	60.966194	68.169998	69.040001	67.940002	3634000	-0.799167400405	-0.937555036477	-7.203804000000005	-0.709138502415	-0.408026126468	0.332771663908	-0.381631868091	-0.496059190005	0.0
52	2006-11-07	60.417193	68.400002	69.190002	67.669998	4199200	0.24844682201	-1.22699884649	-7.982809000000003	-0.395081977532	-0.425440025448	-0.051427581796	-0.197091482148	0.229650477967	1.0
53	2006-11-08	61.435505	68.019997	69.75	68.010002	3750400	-0.422267841717	-0.70482162273	-6.5844920000000045	-0.238014003126	-0.424121755521	-0.0950179674295	0.757963163228	0.45556467833	1.0
54	2006-11-09	62.940847	69.730003	71.93	69.650002	7153100	2.16993740928	-0.719543154556	-6.789155999999998	0.120344420588	-0.290155525076	-0.519353415481	0.413380160095	-0.314595698963	0.0
55	2006-11-10	62.064204	70.800003	71.019997	69.599998	4590800	-1.06466780528	-1.40221509435	-8.735799000000007	-0.501513695894	-0.251788891427	-0.519353415481	-0.894152190073	-0.594724773602	0.0
56	2006-11-13	62.064204	69.800003	70.93	68.849998	4029300	-0.461712793659	-1.07275806919	-7.735799000000007	-0.0147459059159	-0.282065779034	-0.73550917041	0.453609453197	0.841802289928	0.0
57	2006-11-14	61.975656	70.599998	70.800003	69.440002	3187300	-0.683213816927	-1.36997055464	-8.624341999999999	-0.542598606628	-0.317621299678	0.770649236217	-0.132810167392	-0.425108409624	1.0
58	2006-11-15	62.542371	70.5	71.389999	70.139999	3563300	0.152436271006	-1.12643344348	-7.957628999999997	-0.625171175072	-0.392962610709	0.598785192249	0.340346231135	0.256019034563	0.0
59	2006-11-16	60.992758	70.849998	71.400002	68.870003	5071900	0.933045394083	-1.81515548196	-9.857239999999997	0.312147622578	-0.469754806554	0.332771663908	-1.04457830495	-0.700002505119	1.0
60	2006-11-17	61.949092	67.879997	70.080002	67.360001	4606300	-0.383729636913	-0.457473857243	-5.930905000000003	0.480691512496	-0.480852555163	-0.051427581796	1.11305490364	1.20032281098	0.0
61	2006-11-20	61.36467	69.959999	70.279999	68.790001	3329200	-0.857740687314	-1.38840703539	-8.595329	-0.438510860031	-0.488968583358	-0.875698837731	-0.799252553427	-1.16814203692	1.0
62	2006-11-21	63.215348	69.650002	71.919998	69.449997	5157800	1.25481811166	-0.588957619655	-6.434654000000002	0.254796370159	-0.498474153333	-1.21004031002	1.30371401548	1.18815557236	0.0
63	2006-11-22	62.648633	71.099998	71.410004	69.660004	3948100	-0.748567200353	-1.28361379749	-8.451365000000003	-0.272146594025	-0.501537197781	0.342859604879	-1.00347095031	-1.32596950013	0.0
64	2006-11-24	62.400696	71.099998	71.800003	70.459999	1105200	-1.98957846517	-1.37509209086	-8.699301999999996	-0.563736605673	-0.51128250473	-0.173473650418	0.245890563737	0.864153181777	0.0
65	2006-11-27	61.532909	71.0	71.510002	69.309998	3927900	6.37896214547	-1.66329340104	-9.467091000000003	0.0642918343194	-0.505835252224	0.342859604879	-0.439796580493	-0.425235349422	1.0
66	2006-11-28	62.533521	69.690002	71.459999	69.690002	4181300	0.01580476398	-0.859278658225	-7.1564810000000065	-0.243229467852	-0.502481366839	0.49454776701	0.820942497421	0.647221432276	1.0
67	2006-11-29	64.401912	71.099998	73.029999	70.779999	5506600	0.661055089083	-0.636727811463	-6.6980860000000035	0.0647943791498	-0.422656205196	-0.305647457972	0.585232655585	-0.287471185947	1.0
68	2006-11-30	64.968627	72.980003	73.959999	72.199997	5070300	-0.351606618426	-1.04513184539	-8.011375999999998	-0.303332361423	-0.315653471211	0.392717378291	-0.237324874187	-0.3920491086	1.0
69	2006-12-01	65.145723	72.900002	73.57	71.82	3547000	-0.917001779412	-0.955776295827	-7.754278999999997	-0.311125274971	-0.278222204971	0.083442458804	0.0867124766538	0.28894784251	0.0
70	2006-12-04	64.702976	73.379997	73.389999	72.220001	2526300	-0.884613344816	-1.26739854541	-8.677020999999996	-0.713443150314	-0.261829322157	0.299598213733	-0.243883717321	-0.163712392239	1.0
71	2006-12-05	65.553049	73.440002	74.260002	72.900002	4243700	1.5884962424	-0.982650335627	-7.886953000000005	-0.587927426067	-0.267918157954	0.191171442749	0.634211550419	0.446267920557	0.0
72	2006-12-06	64.853508	74.019997	74.489998	73.239998	3471200	-0.61436875949	-1.41404670834	-9.166488999999999	-0.662926673233	-0.254206029301	0.342859604879	-0.715730530029	-0.75528830447	1.0
73	2006-12-07	65.216564	73.330002	73.970001	72.290001	3755900	0.0605471796587	-1.06789858115	-8.113437999999988	-0.363864644209	-0.260414743938	0.392717378291	0.524889678935	0.748809004876	0.0
74	2006-12-08	63.817483	73.650002	73.839996	71.940002	5011600	0.70544882238	-1.66759558302	-9.832518999999998	-0.201597962264	-0.313922170216	0.727058850584	-0.952748327987	-0.826053242627	0.0
75	2006-12-11	63.038252	71.709999	71.739998	70.230003	5514400	0.107346129213	-1.33770884136	-8.671746999999996	-0.451896456283	-0.421222099824	0.814940947178	0.0980860403486	0.671105736457	0.0
76	2006-12-12	62.878863	71.400002	72.089996	70.410004	5372800	-0.214723019939	-1.29614744885	-8.521138999999998	-0.32698733381	-0.441921938394	0.727058850584	0.0464808130821	-0.134926822192	1.0
77	2006-12-13	63.032297	71.400002	72.080002	70.470001	4015600	-0.794748217016	-1.23977463885	-8.367705	-0.378180985306	-0.410105734374	0.450957381377	0.0633634474632	-0.0237504612327	1.0
78	2006-12-14	64.087715	71.559998	72.5	71.260002	4550500	0.191382742175	-0.904651647682	-7.47228299999999	-0.649498121845	-0.417762570173	-0.449575119625	0.506431274726	0.199654326051	0.0
79	2006-12-15	62.686405	72.260002	72.43	70.339996	4615800	-0.11241095648	-1.64096610467	-9.573597	-0.042132195616	-0.401305268188	0.785298853669	-1.10905626994	-0.81427877076	0.0
80	2006-12-18	60.504621	70.68	70.769997	67.830002	5807000	0.51053586923	-1.94201112441	-10.175379000000007	0.620465781243	-0.231095487534	0.785298853669	-0.594671721578	0.475733037149	1.0
81	2006-12-19	61.515691	67.290001	69.669998	67.0	4797000	-0.593648528142	-0.416522210399	-5.774310000000007	0.459469674854	-0.254728710839	0.727058850584	1.1669457083	0.800333033079	0.0
82	2006-12-20	60.921467	69.779999	70.050003	68.510002	4113500	-0.513280088496	-1.49566866194	-8.858532000000004	-0.396719845259	-0.243985575522	0.727058850584	-0.88593846268	-1.24668297278	0.0
83	2006-12-21	60.877119	68.800003	69.239998	67.860001	2996900	-0.842908130439	-1.18634997528	-7.922884000000003	-0.505897279779	-0.318059104628	0.727058850584	0.283068716457	0.783681909352	0.0
84	2006-12-22	60.40706	68.650002	68.790001	67.809998	2094200	-0.918983645603	-1.31525299354	-8.242942	-0.797622584187	-0.311788375065	0.878747012715	-0.296834186223	-0.368622975955	0.0
85	2006-12-26	59.59111	68.5	68.639999	66.870003	3014400	0.974024294958	-1.57718334247	-8.90889	-0.201899294408	-0.251274367078	0.332771663908	-0.283256925115	0.0605794703203	1.0
86	2006-12-27	59.857177	67.300003	67.610001	66.230003	3542200	0.29844663579	-1.06655929093	-7.442826000000004	-0.485713282751	-0.237579360007	0.642375577883	0.382055043113	0.323345449223	0.0
87	2006-12-28	59.777359	67.660004	67.989998	67.029999	2169800	-1.13939100449	-1.22164815998	-7.882645000000004	-0.803408687951	-0.262274055171	0.820507009629	-0.21405076172	-0.379019919404	0.0
88	2006-12-29	59.49355	67.400002	67.400002	66.540001	2707400	0.484195497249	-1.24270384112	-7.906452000000002	-0.875737611691	-0.420707010645	0.878747012715	-0.0984247738421	0.118884650154	0.0
89	2007-01-03	57.524621	66.029999	66.25	64.239998	6297900	3.24061806111	-1.5444978549	-8.505378	0.0325608643427	-0.385105467487	-0.115233647333	-0.977481563412	-0.401669459281	0.0
90	2007-01-04	56.495812	64.870003	64.870003	63.240002	6471600	-0.0785937549718	-1.55187114359	-8.374190999999996	-0.239011012042	-0.198565004282	0.214585946545	0.0956092944402	0.632684322284	1.0
91	2007-01-05	57.932596	63.759998	65.730003	63.75	6938100	0.035157057694	-0.562995968236	-5.827402000000006	0.0327910313656	-0.230417340005	0.548927418837	0.9435679889	0.257511159812	1.0
92	2007-01-08	58.19867	66.75	66.889999	64.559998	4900700	-0.899667058472	-1.526108527	-8.55133	0.260290548291	-0.268852863879	0.814940947178	-0.451884198844	-0.823282872166	1.0
93	2007-01-09	58.225276	64.620003	66.209999	64.059998	6362300	0.613217798744	-0.761396603873	-6.394726999999996	0.150617792938	-0.330104394509	0.943214605512	0.0662613962319	0.421141277979	0.0
94	2007-01-10	57.356107	65.599998	67.550003	63.849998	4381900	-0.94469650459	-1.46208087114	-8.243890999999998	1.35555789129	-0.360031825523	0.943214605512	-0.453200846687	-0.259536748397	0.0
