#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	6.748493	8.07	8.07	7.93	25992400	2.02276089369	-0.651534729871	-1.3215070000000004	-0.380036112345	-0.705409528332	-2.48717745211	-0.0180541713937	0.0998910508336	0.0
41	2006-10-23	6.655817	7.86	8.03	7.81	36182700	0.598825988493	-0.433350309321	-1.2041830000000004	-0.125259476798	-0.677512277199	-3.25482363121	-0.360048976444	-0.168689567144	1.0
42	2006-10-24	6.99282	8.02	8.31	7.95	38016400	-0.0699454699867	0.0862160374299	-1.0271799999999995	0.268567413579	-0.654329382192	-3.43660014279	1.63438302899	0.98170273649	1.0
43	2006-10-25	7.152896	8.37	8.65	8.32	42475400	0.060553829921	-0.272242927286	-1.217103999999999	0.147138869058	-0.569675910024	-2.65576727032	-0.302518221456	-1.20592047295	0.0
44	2006-10-26	7.144471	8.59	8.67	8.45	27478400	-0.860931290303	-0.745100786805	-1.4455289999999996	-0.177651821254	-0.491286070614	0.337916917297	-0.209824998614	0.269869953364	0.0
45	2006-10-27	6.984395	8.49	8.49	8.27	18625800	-0.800377753208	-0.932405252352	-1.505605	-0.167163270179	-0.478949257312	0.513173056594	-0.529445446645	-0.085110222154	0.0
46	2006-10-30	6.950695	8.3	8.3	8.08	19591000	-0.0677088336608	-0.626955998613	-1.349305000000001	-0.157855541499	-0.481321140055	0.278517239849	0.272800330091	0.430452643116	1.0
47	2006-10-31	6.97597	8.3	8.45	8.15	14415800	-0.686743991014	-0.56398802541	-1.3240300000000005	0.0748226603074	-0.496191323474	0.634350812303	0.0682417714044	-0.217522609438	1.0
48	2006-11-01	7.178172	8.33	8.52	8.32	25117300	1.28508358353	-0.124644120652	-1.151828	-0.226106256363	-0.459261649915	0.569167441618	0.745839791979	0.310720428145	1.0
49	2006-11-02	7.211873	8.52	8.58	8.28	22422800	-0.379392951705	-0.44021721257	-1.3081269999999998	0.0494209569216	-0.448752922528	1.05477197938	-0.382419160418	-0.627906532927	0.0
50	2006-11-03	7.060221	8.58	8.58	8.37	12731500	-1.01595800854	-0.928099819783	-1.5197789999999998	-0.202428603385	-0.520210717807	1.11655005764	-0.574197954363	0.0660812149781	1.0
51	2006-11-06	7.296123	8.44	8.69	8.44	16184900	0.362167776499	-0.0678993938481	-1.1438769999999998	-0.09262667921	-0.635177801347	0.941619237674	1.40745390696	1.00377444008	1.0
52	2006-11-07	7.355098	8.73	8.79	8.6	18598700	0.122945659359	-0.522010860552	-1.3749020000000005	-0.274499886335	-0.5893924596	0.525186909446	-0.500683293778	-1.19324403469	0.0
53	2006-11-08	7.270848	8.73	8.79	8.59	17647800	-0.26939177295	-0.721565720265	-1.4591520000000004	-0.243829620402	-0.571092803578	0.76874149919	-0.334473892879	0.293349060225	0.0
54	2006-11-09	7.211873	8.64	8.67	8.55	9071200	-1.12131636005	-0.683315904361	-1.4281270000000008	-0.463838179858	-0.566627971146	0.902548639742	0.017103744046	0.21211063154	1.0
55	2006-11-10	7.228722	8.62	8.64	8.54	6769800	-0.666255774173	-0.602851606276	-1.391277999999999	-0.520095084753	-0.594525424492	1.13720445649	0.157731232758	0.0120845358824	1.0
56	2006-11-13	7.47305	8.6	8.88	8.52	17898200	3.05116361631	0.0249393059778	-1.12695	0.197968115919	-0.581777258452	0.658994049998	0.92483237193	0.31542104248	0.0
57	2006-11-14	7.414074	8.9	8.94	8.68	26417300	0.763243716809	-0.717754977603	-1.485926	-0.0903885036067	-0.629890897968	0.997903835361	-0.8874264335	-0.976317786196	1.0
58	2006-11-15	7.582576	8.79	9.03	8.78	25242400	-0.256358830329	-0.105800291456	-1.2074239999999987	-0.120191168752	-0.554460174927	0.487025177085	1.0398927438	1.15778759453	1.0
59	2006-11-16	7.607851	9.05	9.19	8.95	26440900	-0.0762131093845	-0.560509875128	-1.4421490000000006	-0.158656766694	-0.489229284267	0.747503554011	-0.392012614592	-0.896491498009	0.0
60	2006-11-17	7.4899	8.99	9.03	8.87	17109900	-0.86058901045	-0.715794789982	-1.5001000000000007	-0.368380481523	-0.574991882835	1.05477197938	-0.436755638114	0.131354118511	0.0
61	2006-11-20	7.304548	8.89	8.94	8.66	15231300	-0.384328704963	-0.953133279105	-1.585452000000001	-0.0300171510473	-0.576614744746	1.18857911993	-0.446347195449	0.051996370271	0.0
62	2006-11-21	7.211873	8.62	8.68	8.51	18309400	0.226681685754	-0.643269484136	-1.4081269999999995	-0.322451289608	-0.5460300717	1.23255965211	0.0107159481984	0.22056881698	1.0
63	2006-11-22	7.253997	8.57	8.73	8.49	14801200	-0.544601787438	-0.440697843341	-1.3160030000000003	-0.124770442815	-0.541976340983	1.23255965211	0.27598815813	0.0458872380262	0.0
64	2006-11-24	7.178172	8.56	8.65	8.52	6320200	-1.29177027852	-0.603417035045	-1.3818280000000005	-0.433037313233	-0.529345589246	1.13720445649	-0.503869983713	-0.428809436004	0.0
65	2006-11-27	6.874869	8.55	8.55	8.14	37061300	9.35962248544	-1.31666535141	-1.6751310000000004	0.384656097679	-0.306049738791	1.13720445649	-1.03764699702	-0.137706130105	0.0
66	2006-11-28	6.866443	8.15	8.21	8.0	36096700	-0.220218728386	-0.522011241273	-1.283557	-0.177534427406	-0.131571515104	1.13720445649	0.707481149995	0.933809839355	1.0
67	2006-11-29	6.883294	8.37	8.38	8.1	30529900	-0.471356882638	-0.938289034426	-1.486705999999999	0.017602998863	-0.0182271923688	1.02405171478	-0.142700410084	-0.649031960827	0.0
68	2006-11-30	6.849594	8.19	8.32	8.13	23230300	-0.637638963292	-0.649636952916	-1.3404059999999998	-0.237849560474	-0.0597541494209	0.789395898033	-0.197043337034	0.0341504990677	0.0
69	2006-12-01	6.773768	8.1	8.15	7.95	34609600	0.790420208228	-0.651055652237	-1.326232	-0.201555059968	-0.198609197752	0.789395898033	-0.21941655595	0.0289912093719	0.0
70	2006-12-04	6.647391	7.97	8.07	7.88	37117100	-0.0272922392375	-0.696879678052	-1.322609	-0.221563077722	-0.272042120507	0.789395898033	-0.356854319785	-0.0498938747449	0.0
71	2006-12-05	6.470465	7.63	7.83	7.42	114612400	3.92105321512	-0.407845495121	-1.159535	0.496087548642	-0.176806543117	0.253874002154	-0.465518170349	-0.028760532883	0.0
72	2006-12-06	6.200862	7.64	7.65	7.28	185085400	1.03537132922	-1.16048703569	-1.4391379999999998	0.391439743219	0.124563354813	-1.16906654663	-0.756381776663	-0.116105195742	0.0
73	2006-12-07	6.03236	7.32	7.33	7.15	338318500	1.4527017035	-0.90280420658	-1.2876400000000006	-0.200025429283	0.366270290365	-0.337489146043	-0.126725229947	0.341712113538	1.0
