#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	69.550003	70.010002	70.019997	69.330002	21210800	-0.09322617190004916	-0.006570475458635128	-0.45999899999999627	0.009888148112347953	1.56711823881	1.46816265826	-1.0633411666666603	-4.260053083333172	1
41	2006-10-23	69.919998	68.849998	69.919998	68.720001	17139900	-0.19192581137910875	0.015541031678751935	1.0700000000000074	0.017294761614030894	1.34099120361	1.50682195793	1.0749924999999745	4.434176333333265	0
42	2006-10-24	69.889999	69.669998	70.230003	69.580002	19775700	0.15378152731346156	0.0031577580926584253	0.22000099999999634	0.009315004499462739	1.164256512	1.50682195793	-0.5466589999999911	-3.4033062499999858	1
43	2006-10-25	71.010002	69.720001	71.400002	69.360001	25839200	0.30661367233523973	0.018502595833296154	1.2900010000000037	0.028991699801214438	0.750303652404	1.5812031417	2.2116693333333237	4.991650916666724	1
44	2006-10-26	71.620003	72.0	72.330002	70.660004	26369700	0.020530821387659062	-0.005277736111111153	-0.379997000000003	0.023255785616436625	0.734821561604	1.53880476384	-0.19833466666666766	-5.112506000000015	0
45	2006-10-27	71.459999	71.459999	72.129997	71.279999	19418100	-0.2636207465386409	0.0	0.0	0.01189473848159443	0.688309148205	1.57084715461	-0.6316741666666653	0.25332624999997694	0
46	2006-10-30	70.839996	71.150002	71.580002	70.510002	17618700	-0.0926661207842168	-0.004357076476259289	-0.31000600000000134	0.015071484119606694	0.713659634007	1.59156294293	-0.7466671666666732	0.37251524999996377	1
47	2006-10-31	71.419998	70.690002	71.480003	70.010002	20317900	0.15320086044940887	0.010326722016502416	0.7299959999999999	0.020688213355851047	0.735568890206	1.59827478078	1.733339166666667	4.097507166666683	0
48	2006-11-01	71.059998	71.580002	71.75	70.269997	18329900	-0.09784475757829303	-0.0072646547285651125	-0.5200040000000001	0.020751584408300567	0.569059172006	1.52657094502	-1.5433366666666803	-6.563352416666741	1
49	2006-11-02	71.190002	70.709999	71.360001	70.43	20154500	0.09954227791750091	0.006788332722222364	0.4800030000000106	0.01310783641220679	0.492263998406	1.45780667117	0.8516746666667198	5.192521916666853	1
50	2006-11-03	72.150002	71.440002	72.389999	71.330002	25491100	0.264784539432881	0.009938409576192252	0.7099999999999937	0.01476421715260917	0.452745443605	1.45302843577	1.488328666666618	0.1708084999998789	1
51	2006-11-06	72.910004	72.160004	73.050003	71.900002	17201800	-0.3251840838567186	0.010393569268649153	0.75	0.015854428022089903	0.578027293006	1.5789591584	0.3166716666666929	-2.4858124999998474	0
52	2006-11-07	72.529999	72.910004	73.190002	72.18	20127000	0.1700519713053285	-0.005211973380223611	-0.38000499999999704	0.013888916105151623	0.431770606606	1.57224732055	-1.263344833333316	-1.9975297500001072	1
53	2006-11-08	74.129997	72.529999	74.199997	72.230003	22355800	0.11073682118547225	0.02205981003805059	1.5999979999999994	0.026864776404330458	0.927849468407	1.56606891921	3.630002833333331	8.821697083333277	1
54	2006-11-09	74.610001	74.199997	74.800003	73.650002	21475900	-0.03935891357052756	0.005525660600767959	0.4100040000000007	0.015455964188642797	1.54648143001	1.5434157143	-1.1133253333333404	-9.92166408333342	0
55	2006-11-10	74.419998	74.550003	74.800003	74.050003	18387400	-0.14381236642003362	-0.001743863108898829	-0.13000499999999704	0.010069141370281656	1.87918469601	1.56413150262	-0.3750108333333155	3.034132000000104	1
56	2006-11-13	74.43	74.099998	74.849998	73.870003	17385000	-0.05451559219900584	0.004453468406301542	0.33000200000000746	0.013195920193845318	1.828564419	1.57084334047	0.4000084999999937	1.4550399166665595	1
57	2006-11-14	74.449997	74.43	74.660004	73.75	17748400	0.02090307736554501	0.0002686685476285017	0.019996999999989384	0.012224664405386852	1.76705401521	1.59827478078	-0.038342166666699505	-1.1517018333333908	1
58	2006-11-15	74.800003	74.0	74.93	74.0	20348900	0.14652024971265015	0.010810851351351403	0.8000030000000038	0.012499999747983968	1.43419390681	1.58678470753	0.6216818333333786	1.1175450000000542	0
59	2006-11-16	72.669998	74.949997	74.970001	72.610001	22294100	0.09559239074347999	-0.030420268062185375	-2.2799989999999895	0.03197398834758122	0.929219242006	1.59349654538	-4.306683833333371	-8.159228833333344	1
