#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	25.736835	33.52	33.630001	33.330002	7640700	-0.38301842915	-2.03720043388	-7.783165000000004	-0.611042617543	-0.521852486013	0.0724690120148	-0.136595616242	-0.122948581376	1.0
41	2006-10-23	25.921603	33.310001	33.709999	33.279999	5180600	-0.987871386623	-1.87204064229	-7.388397999999999	-0.450041496947	-0.52335033295	1.13984256704	0.310458055124	0.248126447422	1.0
42	2006-10-24	26.00629	33.580002	33.799999	33.450001	4836700	-0.322672467669	-1.93142898147	-7.573712	-0.551601201118	-0.519566416836	0.903574777084	-0.0554053632431	-0.222412000888	1.0
43	2006-10-25	26.152567	33.75	33.98	33.599998	5965400	0.457438778512	-1.92454102109	-7.597432999999999	-0.517167437223	-0.512928565288	0.859292119696	0.183935552657	0.149263091728	1.0
44	2006-10-26	26.221856	33.970001	34.080002	33.73	6415400	0.0464201804127	-1.9719027286	-7.7481450000000045	-0.555926964329	-0.500214859256	0.999549669452	-0.0185052720927	-0.115831294317	0.0
45	2006-10-27	26.175663	33.900002	34.150002	33.869999	5896400	-0.360453825343	-1.96822554316	-7.7243390000000005	-0.640491887316	-0.488953097231	1.15776237376	-0.101801886977	-0.0146982405917	0.0
46	2006-10-30	26.175663	34.009998	34.099998	33.939999	4600500	-0.721899540917	-2.00793218431	-7.834335000000003	-0.787236876401	-0.478756550377	1.20948995657	0.0574107219615	0.0923406650677	0.0
47	2006-10-31	26.052483	34.0	34.07	33.77	5651800	0.444834550622	-2.0619381646	-7.947517000000001	-0.615957042543	-0.498239096052	1.13984256704	-0.204076028113	-0.14066122088	0.0
48	2006-11-01	25.952399	33.939999	33.990002	33.639999	4696400	-0.589857825225	-2.08728633812	-7.9876000000000005	-0.553795112732	-0.522932231457	0.981629862734	-0.0385387183792	0.108236594351	1.0
49	2006-11-02	25.960099	33.639999	33.799999	33.599998	3618500	-0.74724373491	-1.97522283001	-7.6799000000000035	-0.736136524131	-0.535369861155	0.706645981381	0.0679560898952	0.0320849482013	0.0
50	2006-11-03	25.844617	33.779999	33.82	33.509998	5518600	1.21673354253	-2.08043174903	-7.935381999999997	-0.601036550603	-0.543909973012	0.955302359894	-0.21462208082	-0.151866568068	1.0
51	2006-11-06	25.952399	33.580002	33.75	33.57	3969500	-0.880467930817	-1.95694602902	-7.627603000000001	-0.760477979133	-0.544991144842	0.57534833503	0.269340720701	0.259333131843	1.0
52	2006-11-07	26.029388	33.709999	33.810001	33.68	3970700	-0.14911966009	-1.96802057357	-7.6806110000000025	-0.822580901947	-0.545230473994	0.21272656177	-0.0248288772513	-0.19713119069	1.0
53	2006-11-08	26.090976	33.810001	33.939999	33.720001	3087100	-0.729061519387	-1.97537054652	-7.7190249999999985	-0.712907054304	-0.546656977438	0.21272656177	0.0426442760257	0.0582718126814	0.0
54	2006-11-09	26.06018	33.860001	33.900002	33.700001	3884900	0.522682275381	-2.00795021187	-7.799820999999998	-0.737450186817	-0.551958489345	-0.181491779652	-0.0902021055094	-0.0599624305802	0.0
55	2006-11-10	25.913906	33.900002	33.959999	33.549999	5124600	0.680599989349	-2.09099588892	-7.986096	-0.479724805598	-0.554319723224	-0.103436694001	-0.17982136687	-0.0210559397554	1.0
56	2006-11-13	25.944701	33.709999	33.77	33.619999	5634900	0.109255869405	-2.0079646981	-7.765298000000005	-0.797785109169	-0.559331211847	0.230973922604	0.172335086416	0.179087152367	1.0
