#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	67.230003	67.599998	67.669998	67.050003	75600	-0.22778345250255363	-0.005473298978500013	-0.36999500000000296	0.009196692062621924	0.474617714406	1.49081586317	-0.8616693333333671	-1.9733570833334113	1
41	2006-10-23	67.940002	67.029999	68.059998	67.029999	83600	0.10582010582010581	0.013576055700075472	0.9100030000000032	0.015262636028282896	0.413231271605	1.44133186761	1.8083313333333706	4.717505333333463	0
42	2006-10-24	67.470001	67.940002	68.050003	67.309998	123100	0.47248803827751196	-0.006917883222906153	-0.47000100000001055	0.010929842457798492	0.307150447604	1.54728673334	-1.8433336666667184	-7.095829500000131	1
43	2006-10-25	68.580002	67.32	68.580002	67.32	164200	0.3338748984565394	0.018716607248960192	1.260002	0.01854307551812987	0.254964494402	1.56071040904	2.8200026666666766	9.024170666666711	1
44	2006-10-26	68.809998	68.720001	68.82	67.980003	125300	-0.23690621193666261	0.0013096187236667353	0.08999699999999677	0.012215473076532153	0.311663868403	1.59349654538	-1.0300088333333453	-8.125020249999997	0
45	2006-10-27	67.599998	68.559998	69.389999	67.599998	178400	0.4237829209896249	-0.014002334130756449	-0.9599999999999937	0.026292612405775982	0.235343858804	1.5812031417	-2.1166616666666394	-0.2583056666666721	1
46	2006-10-30	68.589996	67.550003	68.669998	67.550003	89300	-0.4994394618834081	0.01539589865007105	1.0399929999999955	0.016453577320799054	0.254242993605	1.56606891921	3.3033283333333117	9.68997824999991	1
47	2006-10-31	68.650002	68.5	68.730003	68.099998	122000	0.3661814109742441	0.0021898102189781116	0.15000200000000063	0.009187094288193988	0.293343163605	1.56048735338	-1.44832	-10.26580066666663	0
48	2006-11-01	67.339996	68.639999	68.639999	67.290001	145700	0.1942622950819672	-0.01893943792161191	-1.3000030000000038	0.019855832470062958	0.333119668007	1.5434157143	-2.1416853333333186	0.655773833333285	1
49	2006-11-02	68.059998	67.5	68.379997	67.07	197500	0.35552505147563485	0.008296266666666564	0.5599979999999931	0.01932719119691946	0.323240789606	1.51792169058	2.868345999999969	8.95006466666672	1
50	2006-11-03	74.900002	74.949997	75.599998	73.400002	950700	3.813670886075949	-0.0006670447231638391	-0.04999499999999557	0.029362642838589526	4.39524778401	0.811005341568	11.26333633333338	10.842472166666662	0
51	2006-11-06	74.25	73.599998	75.5	73.589996	355000	-0.6265909329967393	0.008831549153031236	0.6500020000000006	0.025837051414772435	6.90095000901	0.882310924515	-8.931674333333342	-37.325015833333374	1
52	2006-11-07	76.669998	74.25	76.739998	74.25	436400	0.22929577464788733	0.03259256565656575	2.4199980000000068	0.032997588563445375	10.921349342	0.935658471705	7.4750000000000085	35.78585216666671	0
53	2006-11-08	75.349998	76.489998	76.5	75.290001	240900	-0.4479835013748854	-0.014903909397409066	-1.1400000000000006	0.015937816542092063	12.6565009416	0.935829409914	-5.4599983333333455	-26.472499666666767	1
54	2006-11-09	76.5	76.0	76.5	75.860001	430100	0.7853881278538812	0.006578947368421052	0.5	0.008393429508196762	14.5766949024	0.993194886195	4.455002999999995	20.615000166666675	1
55	2006-11-10	77.260002	76.25	77.959999	76.25	220600	-0.48709602418042314	0.01324592786885246	1.010002	0.022278665594701725	14.8780889592	1.03709731593	-0.38833200000000545	-11.56417049999997	1
56	2006-11-13	77.75	76.599998	77.75	76.599998	305200	0.38349954669084313	0.015013081331934247	1.1500020000000006	0.014901224682879499	14.7956463584	1.10403419784	0.39499466666667143	2.5816568333333314	0
57	2006-11-14	77.5	78.050003	78.110001	77.269997	298400	-0.022280471821756225	-0.0070468030603407375	-0.5500030000000038	0.01080043695016828	12.9539644296	1.10403419784	-0.776663666666669	-1.7508161666666524	1
58	2006-11-15	78.470001	77.099998	78.809998	77.099998	278900	-0.0653485254691689	0.017769170370147053	1.370002999999997	0.02198367308596555	8.0356126602	1.02196309344	2.2333344999999887	5.40749358333331	1
59	2006-11-16	78.620003	78.57	78.949997	78.029999	283000	0.014700609537468627	0.0006364133893343999	0.050003000000003794	0.0117055535650062	1.9974025404	0.972479097877	-0.939997500000004	-6.526664749999999	0
60	2006-11-17	78.300003	78.400002	78.599998	77.650002	328400	0.16042402826855123	-0.001275497416441352	-0.09999899999999684	0.012125028330407503	1.795443875	0.872007054875	-0.4383353333333275	2.070825583333393	0
61	2006-11-20	78.099998	77.900002	78.760002	77.900002	182800	-0.44336175395858707	0.002567342681197861	0.19999599999999873	0.011025641025641018	0.960378230803	0.897945724857	0.05665816666662712	0.9299919999999323	1
62	2006-11-21	78.449997	77.959999	79.25	77.949997	180900	-0.010393873085339168	0.006285248926183285	0.48999799999999993	0.016623016856288444	0.967141248004	0.918320226832	0.7683373333333444	0.8333573333333296	1
63	2006-11-22	78.489998	78.599998	78.870003	78.080002	202300	0.11829740187949143	-0.0013994911297580369	-0.10999999999999943	0.010057941563637238	0.422663866404	0.933393900908	-0.4016653333332935	-2.352510083333224	1
64	2006-11-24	78.860001	78.480003	78.879997	78.150002	148900	-0.26396440929312903	0.0048419722919735425	0.3799980000000005	0.009279204035103525	0.242359908004	0.943348392329	0.7483373333333153	2.345003833333332	0
65	2006-11-27	77.230003	78.410004	78.470001	76.809998	266300	0.7884486232370719	-0.015049112865751215	-1.1800010000000043	0.021331314897717824	0.247960708404	0.990835386444	-3.4066661666666582	-7.052506749999964	1
66	2006-11-28	77.620003	76.730003	77.620003	76.510002	270400	0.015396169733383402	0.011599113322072991	0.8900000000000006	0.014382908414010647	0.260583392405	0.993402023713	2.739998666666665	11.860832166666682	1
67	2006-11-29	78.739998	77.650002	78.75	77.639999	189100	-0.3006656804733728	0.01403729519543347	1.0899959999999993	0.014195293816740163	0.234295038006	0.990835386444	1.054991500000014	-5.4275098333334215	0
68	2006-11-30	77.419998	78.57	78.790001	77.419998	339600	0.7958751983077736	-0.014636655211912772	-1.1500019999999864	0.01756526722950528	0.295300390806	0.983104766269	-3.596660833333331	-7.333306416666583	1
69	2006-12-01	77.699997	77.629997	78.129997	77.07	227100	-0.33127208480565373	0.0009017132900313416	0.06999999999999318	0.013648323452584564	0.291068344806	0.970115783987	2.4266631666666663	12.249144999999922	1
70	2006-12-04	79.529999	78.0	79.550003	78.0	165400	-0.2716864817261119	0.01961537179487184	1.5299990000000037	0.019678829554236252	0.478643128405	1.07847677512	2.5883381666667113	-2.24915049999989	1
71	2006-12-05	80.160004	79.449997	80.349998	78.900002	175400	0.060459492140266025	0.008936526454494447	0.7100070000000045	0.018169237402611112	0.813600722007	1.23494606883	-0.8866601666666867	-6.425000666666705	1
72	2006-12-06	80.800003	79.949997	81.050003	79.699997	213300	0.2160775370581528	0.010631720223829497	0.8500060000000076	0.01679634214618983	1.32472698001	1.30223372269	1.048326333333345	4.849976749999949	0
73	2006-12-07	80.279999	81.0	81.0	79.489998	209600	-0.017346460384435068	-0.008888901234567856	-0.7200009999999963	0.01872522333038953	1.55402541001	1.28622762793	-1.4900045000000262	-4.5116556666667975	0
74	2006-12-08	80.040001	80.099998	80.309998	79.400002	127200	-0.3931297709923664	-0.000749026235930688	-0.05999699999999564	0.011365005691051523	1.68547752801	1.26160547648	0.3800080000000179	4.1125205000000165	0
75	2006-12-11	80.010002	80.120003	80.760002	79.800003	204800	0.610062893081761	-0.0013729530189857445	-0.1100009999999969	0.011990245051200697	1.42360276201	1.22749048541	0.051664833333328865	-1.2441893333333478	1
76	2006-12-12	80.279999	80.019997	80.660004	79.949997	203200	-0.0078125	0.0032492128186408214	0.26000200000000007	0.008858478075071249	1.20388751801	1.18238647244	0.4499940000000133	0.5366633333332705	1
77	2006-12-13	80.370003	80.0	80.849998	80.0	113700	-0.4404527559055118	0.004625037499999962	0.370002999999997	0.010600461234636248	1.19655257701	1.12357287588	-0.1599888333333439	-1.182469166666711	1
78	2006-12-14	80.629997	80.199997	80.970001	80.190002	60800	-0.465259454705365	0.005361596210533609	0.4300000000000068	0.009699670821351761	0.686481842006	1.04509380327	0.4616500000000154	1.2807806666666675	0
79	2006-12-15	80.410004	80.610001	81.309998	80.279999	103000	0.694078947368421	-0.0024810445046390237	-0.1999969999999962	0.012793428990391468	0.111689221805	1.46903453053	-0.6766455000000159	-2.0465940000000558	1
80	2006-12-18	80.769997	80.650002	81.980003	80.650002	218800	1.1242718446601943	0.0014878486921798583	0.11999500000000296	0.016478763576252973	0.0712645430067	1.420986045	1.0033103333333504	3.207413166666678	0
81	2006-12-19	79.599998	80.540001	80.699997	79.120003	246600	0.12705667276051189	-0.011671256373587633	-0.9400030000000044	0.01973265904666328	0.123569058606	1.45255972696	-2.638321000000019	-6.54575841666671	0
82	2006-12-20	79.5	79.470001	80.169998	79.470001	181300	-0.26480129764801297	0.00037748835563754	0.02999900000000366	0.008806655288377464	0.150608770005	1.45255972696	1.3016668333333286	7.987467416666732	0
83	2006-12-21	79.129997	78.849998	80.0	78.849998	199600	0.10093767236624379	0.003551033698187331	0.27999900000000366	0.01455883069245572	0.248704377606	1.52657094502	-0.9516741666666585	-5.221676749999962	0
84	2006-12-22	78.540001	79.349998	79.43	78.360001	220800	0.1062124248496994	-0.010207901958611211	-0.8099969999999956	0.013553727364327996	0.461404017606	1.56048735338	-0.6833218333333377	1.1042021666667097	0
85	2006-12-26	78.510002	78.400002	78.839996	78.220001	188100	-0.1480978260869565	0.0014030611886974114	0.10999999999999943	0.007902555403669518	0.638103357606	1.55570911798	0.5099961666666672	2.0091335000000186	1
86	2006-12-27	80.019997	78.760002	80.129997	78.760002	164400	-0.12599681020733652	0.0159979046216886	1.2599950000000035	0.01725651856188767	0.617875290407	1.55570911798	2.6066576666666683	2.703330749999926	0
87	2006-12-28	79.449997	79.900002	80.080002	79.379997	90900	-0.4470802919708029	-0.005632102487306626	-0.45000500000000443	0.0087857546833118	0.579602912006	1.5434157143	-2.816660500000007	-9.916637833333349	0
88	2006-12-29	78.849998	79.440002	80.150002	78.849998	113400	0.24752475247524752	-0.0074270390879396945	-0.5900040000000075	0.016425598584875873	0.518015498406	1.56890973802	0.06833350000002743	7.217483250000167	0
89	2007-01-03	77.779999	78.599998	79.190002	77.449997	488600	3.308641975308642	-0.01043255751736782	-0.8199989999999957	0.02225354947410583	0.650303356003	1.5812031417	-1.4516660000000126	-3.1924982500000376	1
90	2007-01-04	78.489998	77.800003	78.620003	77.650002	164300	-0.6637331150225133	0.008868829992204449	0.6899949999999961	0.012412835034788901	0.409079986203	1.5812031417	2.3499973333333437	6.4958284166666544	1
91	2007-01-05	78.519997	78.349998	78.849998	78.0	143600	-0.12598904443091904	0.0021697384089276457	0.16999900000000423	0.010836973635397889	0.381648209203	1.5812031417	-1.1300003333333375	-7.4574943333333295	1
92	2007-01-08	78.900002	78.650002	79.0	78.089996	88500	-0.38370473537604455	0.003178639461445913	0.25	0.011551938773673413	0.339528073604	1.58791497955	0.8983433333333343	4.579182333333222	1
93	2007-01-09	79.82	79.349998	79.989998	78.730003	140200	0.584180790960452	0.005923150747905423	0.4700019999999938	0.015832066543093173	0.425295384404	1.57084334047	1.2533235000000076	-0.04003741666654529	0
94	2007-01-10	79.589996	79.699997	79.980003	78.910004	133400	-0.04850213980028531	-0.0013801882577234841	-0.1100009999999969	0.013434604143651331	0.451440186404	1.54959411564	-1.3683366666666312	-4.563313833333353	1
95	2007-01-11	81.0	79.800003	81.0	79.800003	140800	0.05547226386806597	0.015037555825655748	1.1999969999999962	0.014925335542437723	0.768916176403	1.57224732055	3.1600113333333013	8.536689249999958	0
96	2007-01-12	79.910004	80.559998	80.75	79.349998	184200	0.30823863636363635	-0.008068446079156959	-0.6499939999999924	0.01744876902288567	0.752890157805	1.5388643487	-3.7199986666666596	-12.992524499999925	1
97	2007-01-16	80.480003	79.910004	80.629997	79.879997	198000	0.0749185667752443	0.007133011781603661	0.5699989999999957	0.009352203594579306	0.893486100406	1.53328278287	2.786661500000013	13.428326083333369	0
98	2007-01-17	80.220001	80.050003	80.669998	80.050003	101200	-0.4888888888888889	0.0021236476405877528	0.16999799999999254	0.007736881319351598	0.929791084006	1.52507070729	-1.505001166666678	-9.415822083333401	0
99	2007-01-18	80.18	80.220001	80.599998	79.699997	228000	1.2529644268774704	-0.0004986412303832995	-0.04000099999998952	0.011221957536022748	0.636510697806	1.46291952819	0.42000016666666795	4.515001166666555	0
100	2007-01-19	79.279999	80.050003	80.150002	79.18	159900	-0.2986842105263158	-0.009619037740698149	-0.7700040000000001	0.012176011897621061	0.499761264006	1.46291952819	-1.6900013333333608	-3.8925037500000315	0
101	2007-01-22	78.290001	79.129997	79.230003	78.18	186000	0.16322701688555347	-0.010615392794719798	-0.8399959999999993	0.013340147545929831	0.562941229604	1.52507070729	-0.7783288333333095	2.3758430000001076	1
102	2007-01-23	79.540001	78.660004	79.540001	78.040001	180600	-0.02903225806451613	0.011187350054037665	0.879997000000003	0.01896333694806141	0.488829467004	1.52507070729	3.146664000000006	5.999985666666646	1
103	2007-01-24	80.040001	79.959999	80.349998	79.410004	185800	0.028792912513842746	0.0010005252751442313	0.08000200000000746	0.011749924999999984	0.492701482404	1.52507070729	-0.8716659999999953	-8.616658250000038	0
104	2007-01-25	79.980003	80.400002	80.400002	79.400002	507300	1.7303552206673842	-0.005223868029257067	-0.41999900000000423	0.012470382451977104	0.485876246802	1.52507070729	-0.2766629999999992	2.54500399999993	1
105	2007-01-26	80.940002	79.919998	81.419998	79.639999	295000	-0.4184900453380643	0.012762813132202531	1.0200040000000001	0.02213103319656849	0.472904684002	1.53402652844	1.9966625000000182	3.8741522499999044	1
106	2007-01-29	81.57	81.150002	82.599998	80.239998	327000	0.10847457627118644	0.005175575966097851	0.41999799999999254	0.029006882632658763	0.728876299601	1.53328278287	0.014998166666624494	-4.365825916666959	1
