#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	37.043565	43.619999	43.650002	42.43	5907100	-0.146849888704	-1.64965446967	-6.576433999999999	-0.152421770044	-0.466801416253	0.846137061131	-1.37202545719	-1.53875549292	1.0
41	2006-10-23	37.732789	42.470001	43.349998	42.360001	8483700	0.895989805194	-0.863682085254	-4.737212000000007	-0.437850961103	-0.517216202045	0.490140214686	1.19777270342	1.52850974277	1.0
42	2006-10-24	38.064315	42.900002	44.259998	42.599998	6617400	-0.688921545616	-0.887275446364	-4.835687	0.399600749019	-0.512186155664	-0.00507890199819	-0.218467408979	-0.94782579728	1.0
43	2006-10-25	38.93675	43.759998	45.009998	43.34	8345200	0.473086328414	-0.837190450349	-4.8232479999999995	0.367924365084	-0.548783550764	0.571790231513	0.69775588235	0.551537668612	1.0
44	2006-10-26	38.954199	44.900002	45.200001	44.150002	6207000	-0.776437160847	-1.28209073897	-5.945802999999998	-0.419576143404	-0.560040643743	0.571790231513	-0.424811028815	-0.612415957035	0.0
45	2006-10-27	38.666294	44.990002	45.389999	44.32	5513900	-0.427281512526	-1.44509749051	-6.323707999999996	-0.391997423578	-0.526513520547	0.571790231513	-0.125508447059	0.285481368381	1.0
46	2006-10-30	38.823332	44.700001	45.5	44.369999	6905500	0.452026161986	-1.26297198247	-5.876669	-0.316173032439	-0.482771980738	-0.079281496537	0.304083482144	0.194241121257	1.0
47	2006-10-31	39.495107	44.459999	45.490002	44.389999	8371400	0.355168564746	-0.866255828284	-4.964892000000006	-0.359988564231	-0.372332081637	0.846137061131	0.460425403728	-0.00532776862834	1.0
48	2006-11-01	39.940047	46.25	46.889999	45.5	9937200	0.294207949503	-1.3624072154	-6.309953	-0.0495191706024	-0.375438673628	0.233618232618	0.0399890277047	-0.240696523777	1.0
49	2006-11-02	40.053465	46.299999	46.549999	45.509998	7335500	-0.789951355877	-1.33200800804	-6.246533999999997	-0.46865680341	-0.293835734202	0.123813549008	-0.0431079033861	0.0209633731498	1.0
50	2006-11-03	40.262851	45.75	46.799999	45.75	7656600	-0.0518397499835	-1.03190451155	-5.487149000000002	-0.451831055641	-0.414512543092	0.205463565835	0.19281236448	0.142479842323	0.0
51	2006-11-06	39.992395	46.150002	46.549999	45.560001	6042000	-0.666918185323	-1.3021830772	-6.157606999999999	-0.525206842893	-0.518833480449	0.479810395356	-0.341007862241	-0.27772537518	0.0
52	2006-11-07	39.861528	46.130001	46.240002	45.360001	6736500	0.120067878213	-1.35150057366	-6.268473	-0.654429258559	-0.626582864701	0.656721182028	0.0695684202782	0.261138224916	0.0
