#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	24.539948	24.589947	24.649945	24.149946	4608100	-0.024802658032294245	-0.002033310604532807	-0.04999899999999968	0.020354165218549682	0.124544672008	1.59156294293	-0.5549855000000008	-3.454970999999972	0
41	2006-10-23	24.389948	24.349945	24.819938	24.149946	4062500	-0.1184002083288123	0.0016428373862856231	0.04000299999999868	0.027492551122342453	0.0910045468083	1.59156294293	-0.16167550000000594	1.2966207500000166	1
42	2006-10-24	24.61994	24.22995	24.62995	24.219941	5250700	0.29248	0.016095369573606258	0.38999000000000095	0.016786486110818358	0.0811764136107	1.5812031417	0.6033209999999999	1.232504750000004	1
43	2006-10-25	24.72995	24.61994	25.039945	24.289948	5623700	0.07103814729464643	0.004468329329803365	0.11000999999999905	0.030395082947500002	0.0340011846115	1.59827478078	-0.11663899999999335	-1.5824312499999895	0
44	2006-10-26	24.599945	24.72995	24.879949	24.259943	12403200	1.2055230542169746	-0.005256985962365352	-0.13000499999999704	0.02513713033445541	0.031049263211	1.5812031417	-0.2900234999999978	-0.011768750000020608	0
45	2006-10-27	24.509943	24.599945	25.10994	24.47995	4677500	-0.6228795794633643	-0.003658626066033965	-0.09000200000000191	0.025656340328041594	0.0252252810116	1.55995391687	0.023338833333331383	0.6867344166666148	0
46	2006-10-30	24.199946	24.52995	24.52995	24.099946	9927800	1.1224585783003742	-0.01345310528557942	-0.33000399999999885	0.017648467790696714	0.0325211374093	1.55995391687	-0.5066604999999941	-0.9750076666666322	1
47	2006-10-31	24.42995	24.299946	24.469941	23.719942	4091000	-0.5879248171800399	0.005349970736560613	0.13000400000000312	0.030781883876788863	0.0326251020116	1.52657094502	0.7533364999999996	2.2349914999999783	0
48	2006-11-01	24.339948	24.589947	24.61994	23.969941	5125900	0.2529699340014666	-0.010166715690765783	-0.24999899999999897	0.026568583480508227	0.0210558436115	1.43097206638	-0.5366740000000026	-2.6650157499999856	1
49	2006-11-02	24.42995	24.339948	24.889947	24.149946	4991700	-0.02618076825533077	0.003697707160261884	0.09000200000000191	0.030346628980031883	0.02120884361	1.39963807708	0.3466740000000108	1.9266962500000204	1
50	2006-11-03	24.749945	24.699945	24.999942	24.47995	4999600	0.001582627161087405	0.00202429600551745	0.05000000000000071	0.021031068016531564	0.02773974401	1.35710070138	0.45165449999999535	-0.13253725000001756	1
51	2006-11-06	25.039945	24.849945	25.039945	24.659943	5559600	0.11200896071685734	0.007645892174006731	0.18999999999999773	0.01523362749446836	0.05146465401	1.43111191943	0.18833983333333273	-0.5741285833332958	0
52	2006-11-07	24.999942	25.039945	25.049942	24.77995	6129500	0.10250737463126844	-0.0015975674067973664	-0.04000299999999868	0.010791071530597262	0.0686403416078	1.41978531698	-0.30500716666665895	-0.6666959999999923	1
53	2006-11-08	25.739944	24.979949	25.819937	24.77995	7496900	0.22308508034913124	0.03042420142651212	0.759995	0.0410090376176464	0.186102825607	1.26160547648	1.5000071666666617	3.182527666666658	1
54	2006-11-09	26.469936	25.869936	26.579945	25.809939	9525600	0.2706051834758367	0.02319294489170756	0.6000000000000014	0.029423304665322784	0.461924684215	1.21726968203	0.46164866666666765	-2.5417127500000305	1
55	2006-11-10	26.519936	26.49994	26.529945	26.069936	4386800	-0.5394725791551188	0.0007545677461912204	0.019996000000002567	0.017352322740249452	0.672368921223	1.27942086112	-0.513323333333331	-1.2399437499999806	1
56	2006-11-13	26.629945	26.39994	26.84994	26.229945	3848100	-0.12280021883833318	0.008712330406811472	0.23000499999999846	0.023382852895117514	0.770298537022	1.35710070138	0.3866804999999947	2.092494416666644	0
57	2006-11-14	26.559938	26.659938	26.759938	26.319936	2824200	-0.266079363841896	-0.0037509464575649584	-0.10000000000000142	0.01653525085251983	0.793089621621	1.36552308602	-0.2400233333333297	-1.3183981666666729	1
58	2006-11-15	26.59994	26.689942	27.04994	26.559938	5323400	0.8849231640818639	-0.0033721317191321874	-0.09000199999999836	0.01839005760981045	0.706758605219	1.27867711556	0.1916815000000014	0.8859131666666636	0
59	2006-11-16	26.409938	26.79994	26.939942	26.329945	5060900	-0.04931059097569223	-0.01455234601271492	-0.39000199999999907	0.022927960857192713	0.527372682413	1.28425868138	-0.41834166666667016	-1.1475518333333337	1
