#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	48.648167	47.709999	50.220001	47.700001	3498500	1.00350505453	0.950721593249	0.9381679999999974	-0.0857962426027	0.535591404455	-3.48129324184	1.70837982457	0.838876623695	1.0
41	2006-10-23	49.14697	49.900002	51.450001	49.68	2711100	-0.484044212095	0.138472541227	-0.7530319999999975	-0.450445019394	1.03359970626	0.148039592081	-0.625450945239	-1.24191608823	1.0
42	2006-10-24	49.479507	50.049999	50.849998	49.310001	1410300	-0.844163407481	0.224766586966	-0.5704920000000016	-0.556005564783	1.51620018501	0.0731110156235	0.443879194423	0.825601355517	0.0
43	2006-10-25	47.445163	50.299999	50.650002	47.91	2598900	1.02558716348	-0.835282453635	-2.854835999999999	-0.00303718692194	1.55868467664	0.377446991363	-2.51390063534	-1.46188950838	1.0
44	2006-10-26	48.34497	49.860001	50.799999	48.73	2092200	-0.441491088201	-0.21898178252	-1.5150309999999934	-0.309200141793	1.70495600787	0.619587118798	2.63547879644	2.83007134634	0.0
45	2006-10-27	48.276507	48.950001	50.48	48.860001	1214000	-0.759263374914	0.16960265985	-0.673493999999998	-0.503640544316	1.57068740752	0.736348849562	-1.17776132372	-2.49259375033	1.0
46	2006-10-30	50.15436	49.400002	51.490002	49.400002	1530500	0.202691988781	0.848040216669	0.7543579999999963	-0.312933638332	1.36241718311	0.233703398645	2.43718139673	2.08054850793	0.0
47	2006-10-31	48.765532	51.290001	51.650002	49.150002	1881000	0.157880512431	-0.659144095905	-2.5244689999999963	-0.137146831337	0.451647141738	0.29745187908	-3.0288320398	-2.98382142258	0.0
48	2006-11-01	47.445163	49.950001	50.119999	48.18	993500	-0.832879706075	-0.680817998574	-2.5048379999999995	-0.360251591371	0.0152855091543	0.531311035849	-0.10843935746	2.10481537758	0.0
49	2006-11-02	46.457335	48.509998	48.52	47.0	1344500	0.333582585828	-0.497761593808	-2.0526630000000026	-0.532550034018	0.0553217924391	0.233703398645	-0.464526150668	-0.415759465832	0.0
50	2006-11-03	46.379089	47.98	48.209999	47.0	529500	-1.02280843214	-0.288638972085	-1.6009109999999964	-0.672655758867	0.251237164391	-0.170313075406	0.364971282244	0.331918143779	1.0
51	2006-11-06	48.970921	48.099998	50.48	48.099998	1280400	1.83892567149	0.914322376056	0.8709229999999977	-0.157749840876	0.234322801336	0.233703398645	2.87737523357	1.03275185192	1.0
52	2006-11-07	49.499069	50.16	51.25	49.93	934800	-0.547444967926	0.183212896863	-0.6609309999999979	-0.654083947763	0.237139914563	0.531311035849	-1.3231053892	-2.38833250935	0.0
53	2006-11-08	48.442774	50.220001	50.23	48.82	1098100	0.0810884693117	-0.335909167711	-1.7772270000000034	-0.608032460633	0.206613605815	0.414549305086	-1.07290690085	0.687753235764	0.0
54	2006-11-09	47.836384	49.299999	49.389999	48.709999	850700	-0.484369863908	-0.202674357173	-1.4636149999999972	-0.929028254025	0.215374235696	0.521190584081	0.191601690392	0.732026303129	1.0
55	2006-11-10	48.217823	49.540001	50.200001	49.0	827700	-0.204089662606	-0.132589090298	-1.3221779999999939	-0.696787813397	0.215198431153	0.0369465555981	0.674352190792	0.0286021263074	1.0
56	2006-11-13	50.398872	49.66	51.880001	49.459999	1669100	1.27121900122	0.838883758838	0.7388720000000006	-0.172384732719	0.269965397048	0.521190584081	2.13714841613	0.535866362469	0.0
57	2006-11-14	49.812044	51.200001	51.41	49.349998	1327300	-0.455364908507	-0.142391653706	-1.387957	-0.339347561991	0.383891906982	0.694515695256	-2.22216715841	-2.29765332291	1.0
58	2006-11-15	58.193925	53.5	59.650002	53.349998	13781800	13.099240877	2.54164427071	4.693925	1.24614272509	5.0121331538	-3.95344292701	10.6886368302	6.67688806647	1.0
59	2006-11-16	59.27956	59.509998	62.57	58.099998	7005800	-0.86092645926	0.4006599335	-0.23043800000000658	0.419525774719	8.94867942884	-3.66441572943	-5.0823544718	-9.22055919064	0.0
60	2006-11-17	58.145023	60.610001	60.610001	58.599998	4009400	-0.770506740507	-0.459322788334	-2.464977999999995	-0.492038480595	10.198081745	-3.20805519021	-0.349292783851	4.19858932287	1.0
61	2006-11-20	58.536241	59.650002	60.59	59.639999	2628400	-0.652799957623	0.0547866803882	-1.1137610000000038	-0.883339776459	11.6584719854	-2.89098648641	1.53292622807	0.758736725496	1.0
62	2006-11-21	59.553413	59.799999	61.34	59.0	3351400	0.222998043835	0.394787893087	-0.24658600000000064	-0.374041466858	12.9643971825	-2.51995405851	0.658782713388	-0.84914061606	1.0
63	2006-11-22	61.568195	61.400002	63.099998	60.810001	2583800	-0.48965757841	0.555177635557	0.16819300000000226	-0.417319841464	13.6932272466	-4.29042945908	1.68242588351	0.474498165296	0.0
64	2006-11-24	61.568195	62.049999	63.27	62.0	664600	-1.21593046771	0.309688578234	-0.4818039999999968	-0.784918500278	11.983108059	-4.2450461746	-1.27846397794	-1.52279457615	0.0
65	2006-11-27	57.861388	62.700001	62.799999	58.779999	1693400	2.02251921429	-1.31239080644	-4.838613000000002	0.230838219682	7.79514979307	-3.33615430953	-3.89779266369	-0.784723830899	0.0
66	2006-11-28	56.9029	58.599998	58.599998	57.0	2274000	0.318829463873	-0.185678748815	-1.6970979999999969	-0.627345790563	4.83109153354	-2.91917266528	1.637785003	3.12224396116	0.0
