#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	67.230003	67.599998	67.669998	67.050003	75600	-0.559814175733	-0.426826504441	-0.36999500000000296	-0.993991532302	-0.670342904474	0.324446073586	-0.153013050688	-0.0886271460283	1.0
41	2006-10-23	67.940002	67.029999	68.059998	67.029999	83600	-0.0254393832686	0.811459249623	0.9100030000000032	-0.541316488353	-0.67368066365	-0.103395683985	0.255279161525	0.211559726249	0.0
42	2006-10-24	67.470001	67.940002	68.050003	67.309998	123100	0.561898777317	-0.520730372607	-0.47000100000001055	-0.864654048186	-0.679448586136	0.812696791252	-0.303127583359	-0.318447889205	1.0
43	2006-10-25	68.580002	67.32	68.580002	67.32	164200	0.339864671335	1.14561606797	1.260002	-0.296511541482	-0.682286087972	0.92875874097	0.409982316426	0.404779122473	1.0
44	2006-10-26	68.809998	68.720001	68.82	67.980003	125300	-0.574427247319	0.0140908128807	0.08999699999999677	-0.768713020684	-0.679203178339	1.21222975088	-0.178755256567	-0.364622736777	0.0
45	2006-10-27	67.599998	68.559998	69.389999	67.599998	178400	0.483881663011	-0.981248578214	-0.9599999999999937	0.281802727666	-0.683352918913	1.10594020458	-0.344924461978	-0.0116810233159	1.0
46	2006-10-30	68.589996	67.550003	68.669998	67.550003	89300	-0.994959784983	0.929756464286	1.0399929999999955	-0.452441713878	-0.682325318066	0.975088759053	0.483891700841	0.434650712043	1.0
47	2006-10-31	68.650002	68.5	68.730003	68.099998	122000	0.391614077153	0.0713068502679	0.15000200000000063	-0.994707772509	-0.680199328267	0.926830187616	-0.242722728097	-0.460669275698	0.0
48	2006-11-01	67.339996	68.639999	68.639999	67.290001	145700	0.11622959883	-1.30218046245	-1.3000030000000038	-0.198546193587	-0.678036564202	0.779227715626	-0.348751040881	0.0293293351448	1.0
49	2006-11-02	68.059998	67.5	68.379997	67.07	197500	0.37454444539	0.468251426846	0.5599979999999931	-0.237996395057	-0.678573707511	0.558804772965	0.417374901288	0.401454342052	1.0
50	2006-11-03	74.900002	74.949997	75.599998	73.400002	950700	5.91389172324	-0.114400373728	-0.04999499999999557	0.510905760757	-0.457166861125	-5.55323872301	1.70112333532	0.486357580697	0.0
51	2006-11-06	74.25	73.599998	75.5	73.589996	355000	-1.19863429412	0.503046971811	0.6500020000000006	0.247806190145	-0.320924553982	-4.93672613975	-1.38706524968	-1.67468634276	1.0
52	2006-11-07	76.669998	74.25	76.739998	74.25	436400	0.172347130868	2.04760996278	2.4199980000000068	0.782165967753	-0.102323766028	-4.47547987025	1.12181702973	1.60544728243	0.0
53	2006-11-08	75.349998	76.489998	76.5	75.290001	240900	-0.912536298987	-1.03985464796	-1.1400000000000006	-0.490930700009	-0.0079785342544	-4.47400192768	-0.856182133502	-1.18778604777	1.0
54	2006-11-09	76.5	76.0	76.5	75.860001	430100	1.06311021904	0.356618667728	0.5	-1.05393552687	0.0964279881054	-3.97801638895	0.66000394054	0.924803991919	1.0
55	2006-11-10	77.260002	76.25	77.959999	76.25	220600	-0.975187747797	0.789999594043	1.010002	-0.0177406837795	0.112815658295	-3.59843320278	-0.0806310661578	-0.518920896349	1.0
56	2006-11-13	77.75	76.599998	77.75	76.599998	305200	0.419354714051	0.904871777143	1.1500020000000006	-0.568287046867	0.108333014657	-3.01969268519	0.0391539891838	0.115734458751	0.0
57	2006-11-14	77.5	78.050003	78.110001	77.269997	298400	-0.230634195746	-0.529110687888	-0.5500030000000038	-0.874311019003	0.00819541949461	-3.01969268519	-0.140014120715	-0.0786428035672	1.0
58	2006-11-15	78.470001	77.099998	78.809998	77.099998	278900	-0.29962171598	1.08402880637	1.370002999999997	-0.0397546930768	-0.2592296503	-3.72928464831	0.320269962944	0.242516186236	1.0
