#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	36.819559	48.25	48.290001	47.900002	1605000	-0.0283794193628	-1.68207548997	-11.430441000000002	-0.882992422533	-0.720827713417	-0.160503885924	0.244524165006	0.518112418474	1.0
41	2006-10-23	37.064614	47.849998	48.43	47.720001	1436200	-0.36890425613	-1.51204670335	-10.785384	-0.485963754504	-0.713297061098	-0.355735183479	0.235060217647	-0.0772400716958	0.0
42	2006-10-24	36.857849	48.099998	48.32	47.830002	1852200	0.409367343846	-1.6351226045	-11.242148999999998	-0.758626320279	-0.708123368918	-0.908025672626	-0.43912770287	-0.341427286896	1.0
43	2006-10-25	37.087587	48.189999	48.490002	47.790001	3317400	1.39773048357	-1.58579813757	-11.102412000000001	-0.502029429784	-0.746149916457	-1.21531879898	0.498201276895	0.541023008038	1.0
44	2006-10-26	37.876358	48.450001	49.580002	48.279999	3104200	-0.288274698015	-1.40616513242	-10.573642999999997	0.218122592253	-0.641642741896	-0.679836095883	0.744145775925	-0.00432061008082	0.0
45	2006-10-27	37.378591	48.900002	49.200001	48.529999	1612000	-1.10914706477	-1.66302318487	-11.521411	-0.548591343969	-0.623598134709	-1.02212603594	-1.18641268279	-0.979439172245	1.0
46	2006-10-30	37.746174	48.82	49.459999	48.459999	2039200	0.360795724833	-1.53318588364	-11.073825999999997	-0.150570909096	-0.584933648617	-1.57441652509	1.01932431503	1.32511724312	0.0
47	2006-10-31	37.386248	49.490002	49.630001	48.779999	1992000	-0.207217939271	-1.79546326523	-12.103753999999995	-0.336404742362	-0.642510478948	-1.98512669429	-0.848460298184	-1.14147357836	1.0
48	2006-11-01	37.493459	48.880001	49.25	48.860001	1893300	-0.259260843802	-1.62365526465	-11.386541999999999	-0.890267622477	-0.64816715108	-0.579481285828	0.494763536954	0.836231762024	0.0
49	2006-11-02	36.903795	48.509998	48.509998	48.029999	2600000	0.574178684838	-1.71687092925	-11.606203	-0.774168844217	-0.662343014619	-1.33692486948	-0.896615158516	-0.798290297648	0.0
50	2006-11-03	36.275841	48.279999	48.279999	47.32	2724600	-0.0671271147809	-1.85558563367	-12.004157999999997	-0.171429529819	-0.570867698654	0.694273857061	-0.291219767281	0.454184000498	1.0
51	2006-11-06	36.865505	47.669998	48.389999	47.560001	1637700	-0.947938537638	-1.53055636665	-10.804493	-0.332801029864	-0.559545952292	0.283164562464	1.0864003325	0.599002734268	1.0
52	2006-11-07	37.033982	48.139999	48.59	47.84	1410800	-0.43469569662	-1.5904430788	-11.106017000000001	-0.439271217825	-0.570337954112	-0.137207702882	-0.399569662837	-0.935258865607	1.0
53	2006-11-08	37.439854	48.360001	49.09	48.23	1375200	-0.211332937835	-1.51810248817	-10.920147	-0.311252118104	-0.566768132612	-1.01600642516	0.498201052309	0.595202662426	0.0
54	2006-11-09	36.888478	49.09	49.09	48.049999	1643500	0.222983384253	-1.85437142453	-12.201522000000004	-0.0933632174215	-0.61320785408	-0.731596732614	-0.965411842641	-0.764110165279	1.0
55	2006-11-10	36.972717	48.599998	48.599998	47.939999	1941800	0.19618316857	-1.71673256148	-11.627280999999996	-0.554145711024	-0.618653895728	-1.13214294214	0.625476709015	0.948644206359	1.0
56	2006-11-13	37.317326	48.290001	48.970001	47.98	3361900	1.27999658631	-1.53902392764	-10.972674999999995	-0.14924783965	-0.666217143667	-1.28732062171	0.232481182786	-0.380927840535	1.0
57	2006-11-14	37.646619	49.0	49.380001	48.889999	2363000	-0.74727742573	-1.60521543742	-11.353380999999999	-0.770438312111	-0.637779357751	-0.684279570277	0.151648590905	-0.0398924854539	1.0
58	2006-11-15	38.266555	49.060001	49.709999	49.060001	2120900	-0.363548881396	-1.43228598832	-10.793446000000003	-0.582467983641	-0.494251487701	0.167028045587	0.581172377936	0.223836540436	1.0
59	2006-11-16	38.42828	49.73	49.990002	49.560001	1994600	-0.278976614563	-1.53957149891	-11.301719999999996	-0.852178162929	-0.33407851687	-0.272196928407	-0.216720841234	-0.431511408074	0.0
60	2006-11-17	38.397475	49.91	50.029999	49.700001	1236200	-0.911088587137	-1.58989932584	-11.512524999999997	-0.97208826284	-0.377200358386	0.148175337041	-0.0290866505987	0.198716598321	1.0
61	2006-11-20	38.435979	50.200001	50.450001	49.869999	2146900	1.29056476508	-1.6442674599	-11.764021999999997	-0.677041772046	-0.359289532679	0.409576505581	0.104956123179	0.0647182436387	1.0
62	2006-11-21	38.790227	50.150002	50.490002	50.099998	1812800	-0.468347277205	-1.52854711953	-11.359774999999999	-0.903959898172	-0.298362610687	-0.424303606255	0.397250596082	0.108444262139	1.0
63	2006-11-22	38.951952	50.299999	50.720001	50.299999	1384500	-0.627312580683	-1.5151132628	-11.348047000000001	-0.870238034927	-0.201298321826	0.051903983997	-0.0731835763831	-0.276513872657	0.0
64	2006-11-24	38.898042	50.16	50.990002	50.16	663200	-1.18854384256	-1.49904828304	-11.261958	-0.385209234121	-0.308052527613	0.120723338537	-0.11729633549	0.0405876287477	0.0
65	2006-11-27	38.251153	50.73	50.919998	49.09	2742300	6.01797193277	-1.81639624678	-12.478846999999995	0.797022614128	-0.515607642163	0.323218180446	-0.723495857375	-0.257160523528	0.0
66	2006-11-28	37.642771	49.610001	49.630001	48.790001	2841600	-0.0902147885298	-1.74603084604	-11.967229999999994	-0.352893420011	-0.585357824612	0.0618170120087	-0.258247715604	0.316071595773	0.0
67	2006-11-29	37.481047	48.990002	49.060001	48.439999	2753500	-0.222706172228	-1.65286472392	-11.508955	-0.611192404026	-0.552947194901	-0.358555253439	0.130031501828	0.128682730923	1.0
68	2006-11-30	37.727483	48.459999	49.259998	48.119999	2083000	-0.641591673591	-1.45396960314	-10.732516000000004	0.0255191746469	-0.509303596444	-0.324319963367	0.291752382952	-0.00815942915402	0.0
69	2006-12-01	36.264281	48.25	48.290001	46.810001	4723300	2.33697468969	-1.85222114472	-11.985719000000003	0.475950485364	-0.0606893526411	-0.324319963367	-2.04055462195	-1.13758726748	1.0
70	2006-12-04	36.618529	47.48	47.970001	47.299999	4051700	-0.441872302302	-1.56170770797	-10.861470999999995	-0.527429904371	0.151654375409	0.134106493568	1.63993328322	2.08633001518	1.0
71	2006-12-05	36.726344	47.52	48.040001	47.360001	2402400	-0.963989407618	-1.53776206208	-10.793656000000006	-0.516423957425	0.251995871773	0.438342242036	-0.477036831513	-1.47518641763	1.0
72	2006-12-06	36.98048	47.810001	48.080002	47.639999	1877800	-0.592029635241	-1.52848327278	-10.829521	-0.819412316839	0.145266483165	0.438342242036	0.305585428946	0.553363025746	0.0
73	2006-12-07	36.487613	47.419998	47.82	47.259998	1981800	-0.0524203475165	-1.58809663806	-10.932384999999996	-0.663334944163	-0.0291351003871	0.613385085544	-0.787491676024	-0.559507181943	0.0
74	2006-12-08	36.418303	47.330002	47.66	47.16	1320200	-0.819647987313	-1.58811601037	-10.911698999999999	-0.737315312017	-0.317407458883	0.800497346029	0.35574045338	0.691230119504	1.0
75	2006-12-11	36.618529	47.459999	47.73	47.200001	1654600	0.337698481052	-1.55690239275	-10.841470000000001	-0.702273200754	-0.500114933158	0.892325224576	0.187973601257	-0.218211340999	0.0
76	2006-12-12	36.54152	47.450001	47.799999	47.09	2099900	0.368909279115	-1.57849338711	-10.908481000000002	-0.476303786264	-0.567762893509	0.892325224576	-0.271217789381	-0.235140293752	1.0
77	2006-12-13	36.764851	47.700001	47.799999	47.259998	1478500	-0.744902550053	-1.56894556615	-10.93515	-0.69285592482	-0.633112715737	0.800497346029	0.378224332638	0.378320741168	1.0
78	2006-12-14	36.811056	47.880001	48.330002	47.759998	1764700	0.219978658678	-1.59751735663	-11.068945	-0.657410213767	-0.767925286428	0.694273857061	-0.138911740171	-0.32196174602	0.0
79	2006-12-15	36.726344	47.799999	47.900002	47.66	2938800	1.14988626813	-1.60469464295	-11.073655000000002	-1.06643950768	-0.785016585708	0.613385085544	-0.0939411743283	0.0781477792561	1.0
80	2006-12-18	37.018985	47.860001	48.369999	47.509998	1323500	-1.24504546315	-1.5285356083	-10.841015999999996	-0.299819441014	-0.772320237293	0.694273857061	0.435301663161	0.259423623767	1.0
81	2006-12-19	37.034387	48.330002	48.330002	47.580002	2106300	1.0042877414	-1.63503340943	-11.295614999999998	-0.441335904203	-0.760577276926	0.694273857061	-0.233171550904	-0.396561719996	0.0
82	2006-12-20	37.003582	47.950001	48.369999	47.810001	2054000	-0.21053729192	-1.55474898718	-10.946418999999999	-0.67197798726	-0.759158166063	0.694273857061	0.0124248396205	0.19742833555	1.0
83	2006-12-21	37.781391	48.5	49.279999	47.779999	3647300	1.36746623532	-1.44702968456	-10.718609	0.462615170639	-0.655389427927	0.694273857061	0.985301087959	0.443121732234	0.0
84	2006-12-22	37.635069	49.66	49.91	48.619999	1740200	-1.1922844278	-1.75961854757	-12.024930999999995	0.188511152851	-0.627374907076	0.800497346029	-0.802197126852	-0.997809707123	0.0
85	2006-12-26	37.581161	48.799999	49.150002	48.619999	581900	-1.4736377317	-1.57849346645	-11.218837999999998	-0.719932240173	-0.613659263062	0.800497346029	0.219972858099	0.719622218974	1.0
86	2006-12-27	38.443679	49.759998	50.310001	49.720001	1955600	4.49180926421	-1.54188354562	-11.316319	-0.661754705562	-0.470249245148	0.800497346029	1.07177483433	0.309961088053	0.0
87	2006-12-28	38.243453	49.93	50.07	49.349998	1123100	-1.00072605438	-1.64006213171	-11.686546999999997	-0.506523737497	-0.415836020717	1.01290521595	-0.940554874007	-1.11339401894	0.0
88	2006-12-29	37.773688	49.66	49.849998	48.98	1107700	-0.188621235434	-1.71834956527	-11.886311999999997	-0.318920913627	-0.459163674576	0.800497346029	-0.232307792635	0.607718414694	1.0
89	2007-01-03	39.23689	50.529999	51.200001	50.349998	4324900	5.56350529432	-1.48385662813	-11.293108999999994	-0.369523384994	-0.25496070524	0.699743410576	2.12853288048	1.07631972048	0.0
90	2007-01-04	39.17528	51.049999	51.32	50.57	2776100	-0.867497279035	-1.61863876664	-11.874718999999999	-0.491093960496	-0.141832999421	0.699743410576	-1.33489735557	-2.01787500739	0.0
91	2007-01-05	38.412877	50.630001	50.630001	49.75	2033200	-0.689092007566	-1.74715313852	-12.217123999999998	-0.326015017353	-0.255387231538	0.699743410576	-0.567835208468	0.802750104692	0.0
92	2007-01-08	38.397475	50.110001	50.439999	49.689999	2703100	0.487874386461	-1.6352966824	-11.712525999999997	-0.474134276697	-0.425451895819	0.699743410576	0.563285889118	0.548522233701	1.0
93	2007-01-09	38.836435	50.299999	50.66	50.150002	2225700	-0.509726960536	-1.54906684795	-11.463563999999998	-0.76346179172	-0.428537762309	0.699743410576	0.37995499338	-0.284661453219	0.0
94	2007-01-10	38.697815	50.240002	50.549999	50.099998	2236800	-0.151761603702	-1.57622770833	-11.542186999999998	-0.833033003905	-0.496327338165	0.699743410576	-0.52287138021	-0.453974123291	1.0
95	2007-01-11	39.121373	51.099998	51.25	50.57	4420300	1.76262021715	-1.64533650236	-11.978625000000001	-0.572616621162	-0.573935871749	0.699743410576	0.72759523772	0.732222243163	1.0
96	2007-01-12	39.206085	51.119999	51.279999	50.599998	2209200	-1.14760751916	-1.62526529584	-11.913913999999998	-0.573533955396	-0.545375695866	0.756973600925	-0.262572683063	-0.61730171823	1.0
