#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	21.007352	37.380069	37.85008	37.100066	17178800	0.61588749231	-1.6458199478	-16.372716999999998	0.324959013781	-0.587440093398	-1.64678868687	0.216852374427	-0.271180582191	1.0
41	2006-10-23	21.129616	37.800074	38.100077	37.680071	10909000	-0.947319862999	-1.66840545374	-16.670458000000004	-0.399698674491	-0.489214719865	-0.232146841143	-0.0655539093452	-0.0805443335962	0.0
42	2006-10-24	21.118499	37.830076	38.190078	37.690069	11385000	-0.0514969377436	-1.67393699217	-16.711577	-0.227997709133	-0.445344129256	-0.0893749685156	-0.0774104018849	0.060975496815	1.0
43	2006-10-25	21.285227	38.000069	38.330073	37.960073	10778300	-0.263989597596	-1.65975316602	-16.714842000000004	-0.512008608131	-0.386963257985	-0.39165360468	0.403331852319	0.241667552335	1.0
44	2006-10-26	21.529755	38.270073	38.850078	38.240071	18639000	1.45176419328	-1.64146196056	-16.740317999999995	-0.0101919016044	-0.24406092972	-0.203243136584	0.276125139674	-0.135990592755	1.0
45	2006-10-27	21.585334	38.740072	38.910078	38.300075	15135300	-0.559276082924	-1.6819106789	-17.154738	-0.0214630134698	-0.131769699781	-0.53033724012	-0.163625015781	-0.207358508163	0.0
46	2006-10-30	20.923989	38.780081	38.950077	37.070069	31555000	2.23127338468	-1.81418902218	-17.856092000000004	2.68757910361	-0.179201743769	-1.00255442795	-1.40643512393	-0.506055577407	0.0
47	2006-10-31	20.562751	37.360077	37.410071	36.200068	31692500	-0.137605498004	-1.73285984521	-16.797325999999998	1.34441165989	-0.259161618134	-0.53033724012	0.133859060089	0.932358509662	0.0
48	2006-11-01	20.546077	37.250072	37.29008	36.890079	13133600	-1.43100291219	-1.72402228124	-16.703995000000003	-0.425848349931	-0.337311253098	-0.53033724012	0.18343379163	-0.17120680225	1.0
49	2006-11-02	20.557195	37.120071	37.250072	36.760069	13836800	-0.0297740032372	-1.70728006275	-16.562876000000003	-0.226289622996	-0.305459855407	-0.470212410318	-0.108657725211	-0.211313386983	0.0
50	2006-11-03	20.39603	37.000071	37.100066	36.580074	13539700	-0.194233013997	-1.72648703401	-16.604041	-0.154801450881	-0.192563614547	-0.470212410318	-0.380288976275	-0.0903400045004	1.0
51	2006-11-06	20.551641	36.960076	37.040067	36.660069	13089500	-0.220056312921	-1.69041891494	-16.408435	-0.465587470889	-0.158269884158	-0.470212410318	0.540212742937	0.490423260219	0.0
52	2006-11-07	20.490505	37.070069	37.110077	36.800077	12513400	-0.243650766588	-1.71517409787	-16.579563999999998	-0.620408454682	-0.130598222663	-0.845262530007	-0.419100893897	-0.575382066096	0.0
53	2006-11-08	20.484949	36.630068	36.890079	36.350069	8941400	-0.772983449848	-1.66649073024	-16.145119	-0.104734952936	-0.172182778325	-2.51805057113	0.116617572533	0.363919089448	0.0
54	2006-11-09	20.068132	36.800077	36.890079	35.860066	12430200	0.708276476669	-1.77086700545	-16.731945000000003	0.992408837038	-0.273018293183	-1.3085900659	-0.920316408463	-0.530377233822	0.0
55	2006-11-10	19.779147	36.210075	36.270074	35.270066	14612100	0.237675137898	-1.76407832846	-16.430928000000005	0.960529499179	-0.450898274815	-0.470212410318	-0.0676894821934	0.542087149087	1.0
56	2006-11-13	19.979213	35.500073	36.070067	35.500073	10926600	-0.700127204283	-1.63981571236	-15.520859999999999	-0.00091780387008	-0.488380331099	-0.0484352326127	0.642593590928	0.234534623053	1.0
57	2006-11-14	20.223748	36.070067	36.470073	35.750074	14438300	0.557451479193	-1.65567877831	-15.846319000000001	0.317931633132	-0.503079766461	-0.0169369109013	0.123094500629	-0.388195391272	0.0
58	2006-11-15	20.057019	36.25007	36.25007	35.700067	10860600	-0.690414630583	-1.71108198864	-16.193051	-0.0650519800985	-0.50874529915	0.297988378891	-0.624983421364	-0.298998477783	0.0
59	2006-11-16	19.973656	36.050076	36.150075	35.750074	12102900	0.103619143962	-1.70540111828	-16.07642	-0.398100643027	-0.52195948406	0.498447412902	0.128472125582	0.494386437638	1.0
60	2006-11-17	20.029231	35.950068	36.150075	35.850069	12881500	-0.00611899561179	-1.6822359623	-15.920837000000002	-0.623754024003	-0.529042537296	0.670600830162	0.152178128496	-0.0707555687172	0.0
61	2006-11-20	20.000982	34.819871	35.199874	34.599873	15010400	0.215172178446	-1.55262877786	-14.818888999999999	0.0840862085377	-0.577787676573	0.755087453598	-0.182946024914	-0.191403202804	1.0
62	2006-11-21	20.266355	34.94987	35.359874	34.909874	18050200	0.296827302364	-1.51168606888	-14.683514999999996	-0.270114785177	-0.617576438871	0.755087453598	0.61117559245	0.416662648667	0.0
63	2006-11-22	20.047132	35.329873	35.339876	34.679881	13152000	-0.742095877674	-1.60504645387	-15.282740999999998	0.207449844182	-0.673361814739	0.755087453598	-0.85382970878	-0.791783074584	0.0
64	2006-11-24	20.047132	34.759877	34.999874	34.699879	4738000	-1.54973759938	-1.53522716499	-14.712745000000002	-0.609252573858	-0.673577009103	0.715677319316	0.385673180383	0.778271418674	0.0
65	2006-11-27	19.752915	34.74987	34.819871	34.179876	12228400	3.31882508908	-1.59751202174	-14.996955	0.185172839202	-0.669052499893	0.596178777869	-0.727621445778	-0.655812846406	1.0
66	2006-11-28	19.845219	34.049877	34.54987	33.999874	15131800	0.373380902375	-1.48948530854	-14.204658000000002	-0.00966970720866	-0.658994033634	0.44518191471	0.581475594542	0.737464909713	1.0
67	2006-11-29	20.127901	34.849876	35.139876	34.709874	13577400	-0.372369319141	-1.52901243249	-14.721975	-0.311732113119	-0.668456919241	0.44518191471	0.348751684027	-0.27592854553	1.0
68	2006-11-30	20.156746	34.889876	35.269875	34.859871	13939800	-0.0886409246763	-1.52777739473	-14.733130000000003	-0.359010867067	-0.662966729055	0.44518191471	-0.301328832164	-0.315447634989	0.0
69	2006-12-01	19.983675	35.129873	35.129873	34.479881	11256100	-0.569237997113	-1.59436052928	-15.146198000000002	0.191668983979	-0.663261447032	0.212903667648	-0.313637032012	0.104113911848	1.0
70	2006-12-04	20.104825	34.80988	34.939875	34.679881	12574100	0.109551997775	-1.52900723805	-14.705054999999998	-0.702923908176	-0.661469637969	-0.188381617363	0.489732657291	0.408579132022	0.0
71	2006-12-05	19.949062	34.979876	34.98987	34.429878	14814300	0.243436057404	-1.58348193831	-15.030813999999996	-0.0109485228627	-0.65964362093	-0.720731702895	-0.578814434915	-0.622698370565	1.0
72	2006-12-06	20.162512	34.579875	35.07987	34.479881	15851600	0.00635236655158	-1.48766356188	-14.417363000000002	0.0860465141047	-0.672208553094	-1.18754938826	0.698955956923	0.726974060697	0.0
73	2006-12-07	20.133672	34.909874	35.209869	34.869874	11836700	-0.702446642823	-1.53522030053	-14.776202000000001	-0.520140854426	-0.668471011803	-1.53490451358	-0.426628637876	-0.684167394149	1.0
74	2006-12-08	20.370198	34.979876	35.349871	34.789878	9086000	-0.656641123317	-1.49314283559	-14.609677999999999	-0.0207762857387	-0.634560996779	-2.08620882228	0.611674041475	0.613666508227	1.0
75	2006-12-11	20.589418	35.499868	35.859869	35.459872	11485400	0.431798508821	-1.51081182442	-14.91045	-0.399167178157	-0.597215100447	-0.323914406725	0.120496553276	-0.349208378368	1.0
76	2006-12-12	20.629802	35.60987	35.849866	35.399874	12821200	0.107824644562	-1.5157459075	-14.980068	-0.28892768657	-0.569478533448	0.0533969041114	-0.134608882179	-0.0780399189953	1.0
77	2006-12-13	20.693261	35.76987	35.999876	35.76987	7768200	-1.01120542007	-1.52187837576	-15.076608999999998	-0.786683869409	-0.511784521497	0.212903667648	0.15070275817	0.190513885153	1.0
78	2006-12-14	20.820178	35.879871	36.279868	35.799875	10607600	0.654192207721	-1.50864444777	-15.059693000000003	-0.230106990966	-0.437191426161	-0.534425477307	0.185388797925	-0.0149161776822	1.0
79	2006-12-15	21.045164	35.999876	36.509874	35.999876	23619400	2.54212621674	-1.47626403869	-14.954712	-0.169937856025	-0.358272158317	-0.250423868244	0.317410489367	0.0436112202273	1.0
80	2006-12-18	21.079777	36.599864	36.699871	36.409867	10077300	-1.40415428003	-1.5410772148	-15.520086999999997	-0.665750420784	-0.300532394622	-0.143571980426	-0.197266252073	-0.264119867765	1.0
81	2006-12-19	21.149007	36.549874	36.779863	36.449867	11717300	0.209634182566	-1.52095347411	-15.400867000000002	-0.578126030522	-0.344702911053	-0.0484352326127	0.173086416549	0.249210921186	0.0
