#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	42.740002	42.299999	42.91	42.0	2240100	0.06798569725864125	0.01040196242085011	0.44000299999999726	0.021401693069123946	0.279664955202	1.51727668811	1.168338166666653	-1.7808330000000865	1
41	2006-10-23	43.009998	42.599998	43.450001	42.470001	1609000	-0.28172849426364893	0.009624413597390396	0.4100000000000037	0.02289452273774191	0.308125351002	1.54170516751	-0.43834416666665516	-3.0158604166665888	0
42	2006-10-24	42.57	42.759998	43.139999	42.48	2112500	0.31292728402734615	-0.004443358486593071	-0.18999800000000278	0.015469331195812432	0.318429388402	1.541171731	-0.8616573333333477	0.1533734166665397	0
43	2006-10-25	42.09	42.450001	42.529999	41.68	2355900	0.1152189349112426	-0.008480588728372394	-0.3600009999999969	0.02010880032991712	0.234365028001	1.57084334047	-0.27667033333332586	1.4274707500000876	1
44	2006-10-26	42.150002	42.139999	42.400002	41.720001	1964100	-0.16630587036801223	0.00023737542091535269	0.010002999999997542	0.016134796344349247	0.183389090201	1.57224732055	0.523337666666651	1.0375169999999752	0
45	2006-10-27	41.259998	41.919998	41.919998	41.200001	1688900	-0.14011506542436739	-0.01574427556031841	-0.6599999999999966	0.017311782510785387	0.268916527602	1.59349654538	-1.861676333333314	-4.337524999999947	1
46	2006-10-30	42.099998	41.330002	42.610001	41.18	3514400	1.0808810468352181	0.018630437036997943	0.769995999999999	0.03428025889967631	0.272481600202	1.58791497955	2.598338666666649	8.232530499999976	0
47	2006-10-31	41.990002	42.150002	42.459999	41.720001	2202100	-0.3734065558843615	-0.003795966605173677	-0.1600000000000037	0.01758968302402267	0.212240282003	1.58791497955	-1.4783273333333398	-8.543338500000024	0
48	2006-11-01	41.360001	42.150002	42.349998	41.240002	2075400	-0.057535988374733206	-0.018742608837835968	-0.7900010000000037	0.02658354592563007	0.274081084003	1.59349654538	-0.7466731666666652	2.760811083333332	0
49	2006-11-02	41.349998	41.049999	41.459999	40.619999	1846500	-0.1102919919051749	0.007308136597031335	0.2999989999999997	0.020388350256857497	0.327456348403	1.58791497955	0.6799969999999954	2.41084533333337	0
50	2006-11-03	40.91	41.5	41.689999	40.77	1304000	-0.29379907933929056	-0.0142168674698796	-0.5900000000000034	0.022327363184079532	0.380708967402	1.5812031417	-1.004993166666677	-3.4874843333333843	1
51	2006-11-06	41.639999	40.799999	41.689999	40.799999	1054800	-0.19110429447852761	0.020588235798731352	0.8400000000000034	0.0215914609798996	0.239736412802	1.57084334047	1.8483281666666993	5.199141916666723	0
52	2006-11-07	41.509998	41.470001	41.66	41.099998	1423300	0.34935532802427	0.0009644803239816564	0.039996999999999616	0.013497276614814063	0.165324420802	1.541171731	-1.2366666666666788	-6.217486916666696	0
