#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	7.016435	15.25	15.31	15.0	4308800	-0.563052355285	-2.03698706825	-8.233564999999999	-0.154146645728	-0.452303273243	-0.923116000028	0.0519141816207	0.149139220472	1.0
41	2006-10-23	7.021033	15.31	15.53	15.03	3953600	-0.291067915966	-2.04459017557	-8.288967	0.659405675247	-0.452208421812	-0.300089134365	-0.0268292215561	-0.0585046019992	0.0
42	2006-10-24	6.818724	15.26	15.26	14.77	10090400	2.059304916	-2.10406213449	-8.441276	0.640474073108	-0.442597458481	-0.485510392661	-0.486812876046	-0.209112687662	0.0
43	2006-10-25	6.56124	14.84	14.85	14.22	20913600	1.36973676267	-2.12786310377	-8.27876	1.33644936402	-0.39336912623	0.186408032184	-0.311077608425	0.15574453271	1.0
44	2006-10-26	7.18196	15.3	15.76	14.8	19687000	-0.256868437371	-1.98985902489	-8.11804	2.61069963835	-0.38530237779	0.186408032184	1.70074663752	0.926761004706	0.0
45	2006-10-27	7.039425	15.68	15.81	15.23	10735800	-0.826293609591	-2.09340470025	-8.640575	0.960925858629	-0.407884716224	-0.0863827363347	-1.35972148569	-1.74735230174	1.0
46	2006-10-30	7.117589	15.17	15.59	15.17	9504000	-0.337512929773	-1.99097555235	-8.052411	0.318750342703	-0.408881491929	-0.0238165336784	0.630011583321	1.32392814006	0.0
47	2006-10-31	7.090002	15.5	15.7	15.18	6464600	-0.632365478636	-2.05051886045	-8.409998	0.719803593093	-0.406366540214	-0.192097260476	-0.25441744571	-0.599113299866	0.0
48	2006-11-01	7.044022	15.44	15.62	15.15	12151200	1.09227267451	-2.05659231046	-8.395978	0.516580444806	-0.406366540214	-0.3750044279	-0.049879458786	0.164170335307	1.0
49	2006-11-02	7.126785	15.24	15.62	15.21	7789800	-0.688621910843	-1.99882589742	-8.113215	0.269386495079	-0.402043999025	-0.628429738606	0.228611851209	0.12104561371	1.0
50	2006-11-03	7.287713	15.95	16.25	15.8	12531200	0.702637008023	-2.05309698993	-8.662287	0.368756718102	-0.383016590071	-0.690995941262	0.212285269913	-0.0565397679612	0.0
51	2006-11-06	7.218743	16.0	16.09	15.68	9952200	-0.468456256343	-2.08212987039	-8.781257	0.204767371878	-0.374789439259	-0.887561807943	-0.3763812185	-0.2839958605	0.0
52	2006-11-07	7.195754	15.66	15.79	15.57	10082600	-0.153697569968	-2.03999798484	-8.464246	-0.56694494716	-0.386434027423	-0.887561807943	0.0980125675346	0.314081635771	1.0
53	2006-11-08	7.296908	16.139999	16.18	15.85	22345400	1.57622731935	-2.07742742392	-8.843091	-0.138961761526	-0.459627434819	-0.887561807943	0.219964853322	0.00752215107885	0.0
54	2006-11-09	7.278517	16.01	16.08	15.75	9340000	-1.00939143613	-2.06466635632	-8.731483	-0.130342347728	-0.456383467493	-0.852066392196	-0.216966057683	-0.241562943572	1.0
55	2006-11-10	7.545196	15.85	16.440001	15.79	7596000	-0.441018387089	-1.95632341139	-8.304804	1.17754251686	-0.431104026591	-1.40083072651	0.664582239937	0.470582420779	0.0
56	2006-11-13	7.462433	16.639999	16.77	16.190001	8141000	-0.0693737847482	-2.09583000933	-9.177565999999999	0.820189031161	-0.421795040071	-1.03323581999	-0.604928294093	-0.710242930731	1.0
57	2006-11-14	7.55899	16.23	16.450001	16.030001	4509600	-0.813910054643	-2.00841322558	-8.67101	0.204486668878	-0.410627370173	-0.836669953383	0.436995895475	0.650414509995	1.0
58	2006-11-15	7.655546	16.41	16.77	16.41	8477000	1.09243852627	-2.00449077966	-8.754453999999999	-0.054533871454	-0.405076722578	-0.923116000028	0.0288658240821	-0.303945782616	0.0
59	2006-11-16	7.632557	16.530001	16.719999	16.450001	10286200	0.13433574702	-2.02866162013	-8.897443999999998	-0.418161908972	-0.407223048571	-0.923116000028	-0.170871848861	-0.0677753223428	0.0
60	2006-11-17	7.485424	16.48	16.5	16.15	8337600	-0.444921447939	-2.06674347799	-8.994576	-0.0886178728269	-0.410928712771	-1.03554150324	-0.281308101208	-0.00877285706179	1.0
61	2006-11-20	7.637155	16.379999	16.620001	16.200001	7888000	-0.250072516379	-2.00584828357	-8.742844000000002	0.188372787872	-0.416502260236	-0.836669953383	0.536863478819	0.408206273367	1.0
62	2006-11-21	7.765896	16.57	16.889999	16.370001	10461800	0.29662402363	-1.99358822815	-8.804104	0.561138823781	-0.423088860801	0.018127305312	-0.00474368369434	-0.37699862626	1.0
63	2006-11-22	7.91303	16.73	17.25	16.73	13558600	0.253081753208	-1.97177031155	-8.816970000000001	0.535561386025	-0.409725076919	0.0739825289769	0.195961612581	0.143803668175	0.0
64	2006-11-24	7.830268	17.0	17.25	16.940001	2897200	-1.30314928984	-2.03440730093	-9.169732	-0.292259081313	-0.428586965462	0.294399906073	-0.368694951744	-0.272896460953	0.0
65	2006-11-27	7.540598	17.01	17.15	16.299999	13373000	5.02650030814	-2.12193483976	-9.469402000000002	1.83457517891	-0.428338177351	0.388498858531	-0.500258725932	0.0235403273524	0.0
66	2006-11-28	7.476228	16.379999	16.58	16.139999	11757400	-0.34624497942	-2.05555432432	-8.903771000000003	0.280253429273	-0.429608224217	0.419532311385	0.223811746083	0.378426222758	1.0
