#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	37.790001	38.330002	38.330002	37.68	115100	0.25517993456924754	-0.014088206935131485	-0.5400010000000037	0.017078349300643107	0.0956411278014	1.5010769213	-0.6516626666666738	-1.1516534166666095	1
41	2006-10-23	37.82	37.599998	38.099998	37.48	91000	-0.20938314509122502	0.005851117332506266	0.22000200000000092	0.016441209664312176	0.0944361308014	1.45302843577	0.4633291666666679	2.127484666666708	0
42	2006-10-24	37.669998	37.849998	37.869999	37.470001	68500	-0.24725274725274726	-0.0047556145181302184	-0.17999999999999972	0.010593167933960075	0.0772091528016	1.45302843577	-0.4266685000000005	-1.922492583333361	1
43	2006-10-25	37.889999	37.540001	38.099998	37.540001	87800	0.28175182481751826	0.00932333486085966	0.34999800000000647	0.014848124088559	0.0329000820016	1.43876608555	0.588337166666669	1.93750883333342	1
44	2006-10-26	38.950001	38.0	38.959999	37.860001	151400	0.724373576309795	0.025000026315789483	0.9500010000000003	0.028589941148928807	0.114596314802	1.34987904476	1.6366685000000014	1.2366601666666621	0
45	2006-10-27	38.290001	38.790001	38.830002	38.139999	137100	-0.09445178335535007	-0.01288991975019542	-0.5	0.017903554283768632	0.117269336402	1.36588513952	-2.373335333333332	-7.057505916666628	1
46	2006-10-30	38.450001	38.119999	38.540001	38.009998	108000	-0.212253829321663	0.00865692572552272	0.33000200000000035	0.013843620216794923	0.128309404601	1.37377408764	1.4166673333333364	8.035006583333319	0
47	2006-10-31	38.189999	38.400002	38.5	38.0	123600	0.14444444444444443	-0.005468827840165226	-0.21000300000000038	0.013056534625192132	0.128501409201	1.37377408764	-0.8833369999999974	-5.125007666666671	0
48	2006-11-01	37.369999	38.259998	38.43	37.369999	117200	-0.05177993527508091	-0.023261867394765757	-0.8899990000000031	0.028031232104901438	0.180784532401	1.37377408764	-1.1466643333333313	0.30834483333335544	0
49	2006-11-02	36.959999	37.110001	37.43	36.959999	95500	-0.18515358361774745	-0.00404209097164922	-0.15000199999999353	0.012690724989874346	0.286276721201	1.41477229957	0.11833266666666968	2.39749250000006	1
50	2006-11-03	37.209999	37.16	37.380001	36.84	81800	-0.14345549738219895	0.0013455059203446391	0.04999900000000679	0.014522011759069583	0.333720850001	1.41477229957	0.6633333333333363	0.2500018333333192	1
51	2006-11-06	37.470001	37.380001	37.650002	37.130001	103800	0.26894865525672373	0.0024077045904841846	0.09000000000000341	0.013894481926667165	0.348945747001	1.41848366195	0.04833700000000599	-1.464994166666699	1
52	2006-11-07	37.610001	37.400002	38.240002	37.389999	86800	-0.16377649325626203	0.005614946223799567	0.20999899999999627	0.022663723930260178	0.351369630001	1.41477229957	0.03666433333330824	0.22665516666661745	1
53	2006-11-08	38.049999	37.57	38.169998	37.290001	87800	0.01152073732718894	0.012776124567474033	0.4799989999999994	0.0232741870308674	0.355305598001	1.41477229957	0.7299970000000092	1.224168333333348	0
54	2006-11-09	37.41	38.18	38.220001	37.110001	103600	0.17995444191343962	-0.020167627029858647	-0.7700000000000031	0.02936896414869709	0.231489348201	1.41477229957	-1.639995833333342	-4.109987416666726	1
55	2006-11-10	37.75	37.34	37.75	37.169998	101800	-0.017374517374517374	0.010980182110337347	0.4099999999999966	0.01544818218138235	0.194121208801	1.41848366195	1.5166648333333559	6.193320083333437	1
56	2006-11-13	38.150002	37.790001	38.27	37.740002	104700	0.02848722986247544	0.009526355926796721	0.360001000000004	0.013958334976626383	0.154041243401	1.44026632329	0.12333733333332948	-3.591655250000007	1
57	2006-11-14	38.75	38.209999	38.759998	37.959999	124300	0.1872015281757402	0.014132452607496708	0.5400009999999966	0.02078999507263506	0.246441358001	1.43849104879	0.7466606666666754	1.3116484166666755	1
58	2006-11-15	39.389999	38.75	39.41	38.66	146900	0.18181818181818182	0.01651610322580653	0.6399990000000031	0.019196314553318588	0.491264954001	1.42803631861	0.6066678333333376	-0.39498391666664173	1
59	2006-11-16	39.459999	39.43	39.470001	39.049999	92000	-0.3737236215112321	0.0007608166370784596	0.02999900000000366	0.010647788194293266	0.596264454001	1.420986045	-0.4183328333333331	-1.5925035833333823	0
60	2006-11-17	39.209999	39.459999	39.459999	39.099998	93400	0.015217391304347827	-0.006335529810834511	-0.25	0.009152180225045995	0.590264054001	1.45302843577	-0.32666699999999577	0.7183314166667097	0
61	2006-11-20	39.09	39.0	39.200001	38.939999	154700	0.6563169164882227	0.002307692307692395	0.09000000000000341	0.006659034447432451	0.549440257401	1.47852245949	0.0950018333333323	0.7633371666666259	0
62	2006-11-21	38.880001	39.040001	39.150002	38.830002	104700	-0.32320620555914675	-0.00409836055075912	-0.1599999999999966	0.008213552150576184	0.471843536801	1.50498328443	-0.3283326666666895	-0.9241695000000476	1
63	2006-11-22	38.900002	39.02	39.029999	38.68	74900	-0.28462273161413565	-0.0030752947206561373	-0.11999800000000249	0.00898354699734214	0.440988504401	1.51340566908	0.24166766666668357	1.0450009166666472	1
64	2006-11-24	39.130001	38.619999	39.169998	38.59	56400	-0.24699599465954605	0.013205645085594126	0.5100020000000001	0.014919562700964534	0.263828487401	1.54170516751	0.3283306666666685	-0.12167249999995515	0
65	2006-11-27	37.77	38.900002	38.900002	37.740002	189300	2.356382978723404	-0.029048893108025997	-1.1300019999999975	0.030259553143092484	0.259380486201	1.54959411564	-2.75500033333333	-5.021661000000013	1
66	2006-11-28	38.189999	37.82	38.189999	37.82	95400	-0.4960380348652932	0.009783157059756742	0.36999899999999997	0.009735534926135178	0.253740912001	1.54959411564	2.4333323333333303	9.889164833333291	1
67	2006-11-29	38.689999	38.27	38.709999	38.16	96500	0.011530398322851153	0.010974627645675387	0.4199989999999971	0.01429311349133481	0.255588948201	1.57084334047	-0.0266658333333325	-6.267497083333278	0
68	2006-11-30	38.580002	38.560001	38.740002	38.169998	125000	0.29533678756476683	0.0005186981193283839	0.0200010000000006	0.01477842825595942	0.230559968001	1.5812031417	-0.6449948333333353	-0.3741607500000204	0
69	2006-12-01	38.279999	38.5	38.630001	37.849998	125700	0.0056	-0.005714311688311778	-0.22000100000000344	0.020317869501404934	0.197756251201	1.5812031417	-0.25500900000000115	1.2474749166667038	1
70	2006-12-04	39.209999	38.32	39.27	38.25	99500	-0.20843277645186953	0.02322544363256793	0.8899990000000031	0.026312395541240832	0.197756251201	1.59156294293	2.018337833333353	3.566695166666662	0
71	2006-12-05	39.009998	39.419998	39.419998	38.93	85000	-0.1457286432160804	-0.01040081229836685	-0.4099999999999966	0.012495168302698879	0.191644116002	1.59156294293	-1.5516695000000098	-6.955016916666717	0
72	2006-12-06	38.299999	38.849998	38.889999	38.240002	88100	0.036470588235294116	-0.014156989145790938	-0.5499989999999997	0.016850214524311808	0.196864122402	1.5812031417	-0.7583303333333404	2.8416780833333015	0
73	2006-12-07	38.049999	38.41	38.52	38.009998	77500	-0.12031782065834279	-0.00937258526425402	-0.3600009999999969	0.013340361147532846	0.211909031001	1.55995391687	0.30333183333332886	1.7508238333333281	0
74	2006-12-08	37.98	37.93	38.119999	37.619999	75100	-0.03096774193548387	0.001318217769575459	0.04999999999999716	0.013173494928204453	0.190863771201	1.54170516751	-0.07333116666667412	-1.2458257499999803	0
