#index	date	close	open	high	low	volume	dVolume	percent_change	dollar_change	spread	var	entropy	slope	concavity	answer
40	2006-10-20	29.360177	29.660178	29.660178	29.080176	3698600	0.03402387542285219	-0.010114605515853553	-0.3000009999999982	0.01965430401087885	0.372379805611	1.50682195793	-0.4633295000000004	-0.7299808333333478	1
41	2006-10-23	29.42018	29.060175	29.440182	28.880175	2142800	-0.4206456497052939	0.012388259877994454	0.36000499999999747	0.01915196992220717	0.249751557609	1.46291952819	0.4050044999999969	1.631663250000012	0
42	2006-10-24	29.200177	29.250178	29.460176	29.150177	3088700	0.44143177151390706	-0.0017094254947781237	-0.050000999999998186	0.010607258073967257	0.165757933607	1.45255972696	-0.5566756666666516	-1.9333565833333164	1
43	2006-10-25	29.230176	29.180177	29.330178	29.030176	2781900	-0.09932981513258005	0.001713457735366022	0.04999899999999968	0.01027222006345345	0.0665259860052	1.43131050214	0.3316693333333163	1.8066922499999691	0
44	2006-10-26	29.230176	29.37018	29.470179	29.19018	3437100	0.23552248463280492	-0.004766875790342488	-0.14000400000000113	0.009556221808618367	0.0314163864026	1.39792753029	-0.10833316666667632	-1.0525082500000167	0
45	2006-10-27	29.180177	29.150177	29.450179	29.070178	2423400	-0.2949288644496814	0.0010291532706645705	0.030000000000001137	0.013029271175004357	0.029021275602	1.3763398697	-0.08166516666667316	0.16833524999999364	1
46	2006-10-30	29.270179	29.180177	29.39018	29.040179	2328100	-0.039324915408104316	0.0030843541490511986	0.09000199999999836	0.01197600917948224	0.0271362712022	1.41670971616	0.22333583333333232	0.522500999999996	1
47	2006-10-31	29.430177	29.37018	29.480178	29.110175	2983500	0.2815171169623298	0.002042786254629668	0.05999699999999919	0.012585059645130962	0.022801204402	1.38259472509	0.17166100000000975	-0.23834691666662403	0
48	2006-11-01	29.200177	29.500179	29.790183	29.070178	4058300	0.3602480308362661	-0.010169497615590713	-0.3000019999999992	0.024531537764438786	0.0174410802014	1.33749071212	-0.5783303333333407	-1.2074819166666941	1
49	2006-11-02	29.34018	29.200177	29.37018	29.060175	2510900	-0.3812926594879629	0.0047945942245487105	0.1400030000000001	0.010591155089812667	0.00796412880204	1.27867711556	0.5783381666666637	2.2483327500000123	0
50	2006-11-03	28.960174	29.34018	29.460176	28.930175	2446700	-0.025568521247361503	-0.012951726949187142	-0.3800060000000016	0.018181742086849154	0.0164443484032	1.38600790646	-0.936681166666664	-2.9225329166666776	1
51	2006-11-06	28.990177	28.980174	29.19018	28.830174	3726000	0.522867535864634	0.0003451670096941979	0.010002999999997542	0.012420349154001226	0.0181212440024	1.44133186761	0.5450134999999996	3.008387833333321	0
52	2006-11-07	28.920178	29.000177	29.220179	28.910173	2402900	-0.3550993022007515	-0.002758569370111114	-0.07999900000000082	0.010704561462028379	0.0253451930025	1.44133186761	-0.2900036666666577	-1.9300395833333255	1
53	2006-11-08	29.34018	28.930175	29.500179	28.850176	3008800	0.2521536476757252	0.014172226749406174	0.41000500000000173	0.022309903552157805	0.0276442920031	1.43592526674	0.8616701666666593	2.0883501666666766	1
54	2006-11-09	29.350178	29.350178	29.670181	29.19018	2500100	-0.16907072587077904	0.0	0.0	0.01635427900982399	0.0299963168028	1.42803631861	-0.49500566666666995	-2.675849666666702	1
55	2006-11-10	29.640182	29.490181	29.640182	29.350178	3347400	0.3389064437422503	0.005086472680516936	0.1500009999999996	0.00980897073133137	0.0473846484044	1.41203022385	0.6600103333333204	2.4275297499999575	1
56	2006-11-13	29.740183	29.500179	29.830179	29.240179	2483200	-0.25817052040389554	0.008135679447911113	0.240003999999999	0.01991885194759613	0.0697100828064	1.42426022853	-0.1516701666666703	-1.7233627500000115	1
57	2006-11-14	29.930181	29.670181	30.000182	29.200177	3800800	0.5306056701030928	0.008763006872118562	0.26000000000000156	0.026845642313380536	0.106110394007	1.32659747438	0.3283298333333467	1.0575052500000197	0
58	2006-11-15	29.900181	29.930181	30.700187	29.710178	7753500	1.039965270469375	-0.001002332728960147	-0.030000000000001137	0.033093866288156526	0.130470505206	1.31623767315	-0.24333066666666645	-1.0708217499999932	1
59	2006-11-16	30.330183	30.080181	30.500184	29.950183	4059500	-0.4764299993551299	0.008311186691330151	0.25000200000000206	0.01820882920023464	0.204622116008	1.32041907304	0.8866696666666686	2.047497416666682	0
60	2006-11-17	30.150183	30.190186	30.420185	30.000182	3536100	-0.1289321344993226	-0.0013250332409347272	-0.04000300000000223	0.013921127993101974	0.201170697205	1.32041907304	-0.8416690000000043	-3.2841763333334058	1
